Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-17 13:25:59.766,3895,DistractorRoomChangeButtonBase,-0.8849412,-0.7906398,-3.027623,1673.686,646.9824,-0.04503527,-0.2599537,-3.354762,9.683778,300.1347,5.263643
2025-03-17 13:25:59.807,3896,DistractorRoomChangeButtonBase,-0.8843585,-0.7906398,-3.030118,1674.61,648.6006,-0.04535538,-0.2600054,-3.355122,9.798908,299.9147,5.426784
2025-03-17 13:25:59.849,3897,DistractorRoomChangeButtonBase,-0.8978432,-0.7906398,-3.023655,1680.457,654.4496,-0.04583231,-0.2598855,-3.355535,9.738218,299.5861,5.524636
2025-03-17 13:25:59.893,3898,DistractorRoomChangeButtonBase,-0.8929726,-0.7906398,-3.006197,1700.515,655.7021,-0.04622218,-0.2598753,-3.355955,9.778289,299.2487,5.675162
2025-03-17 13:25:59.932,3899,DistractorRoomChangeButtonBase,-0.8915901,-0.7906398,-3.007164,1705.271,653.7085,-0.04667029,-0.2598981,-3.356317,9.712952,298.8672,5.74963
2025-03-17 13:25:59.974,3900,DistractorMainTable,-1.076411,-0.8846496,-2.931593,1713.096,666.6577,-0.04714793,-0.2601733,-3.35675,9.644885,298.3427,5.808227
2025-03-17 13:26:00.018,3901,DistractorRoomChangeButtonBase,-0.8215203,-0.7906398,-3.023671,1728.991,617.9896,-0.04742205,-0.260326,-3.357328,9.729416,297.8118,5.680928
2025-03-17 13:26:00.060,3902,DistractorRoomChangeButtonBase,-0.8261376,-0.7906398,-3.028793,1730.833,622.4996,-0.04735452,-0.2612993,-3.358004,9.874578,297.3288,5.637794
2025-03-17 13:26:00.099,3903,DistractorRoomChangeButtonBase,-0.8848588,-0.7906398,-3.034811,1715.65,653.8084,-0.04720727,-0.2625191,-3.358603,10.0884,296.8942,5.558131
2025-03-17 13:26:00.140,3904,DistractorRoomChangeButtonBase,-0.8974068,-0.7906398,-3.037797,1714.046,663.3525,-0.04701683,-0.2644628,-3.359004,10.25702,296.6249,5.583602
2025-03-17 13:26:00.181,3905,DistractorRoomChangeButtonBase,-0.8913423,-0.7906398,-3.04323,1716.443,661.1011,-0.04708457,-0.2656085,-3.359242,10.27422,296.2343,5.666919
2025-03-17 13:26:00.227,3906,DistractorRoomChangeButtonBase,-0.8934084,-0.7906398,-3.034577,1727.693,666.8206,-0.04682377,-0.2658095,-3.359484,10.4982,295.9474,5.630149
2025-03-17 13:26:00.267,3907,DistractorRoomChangeButtonBase,-0.9027144,-0.7906398,-3.034861,1729.726,674.2996,-0.04652372,-0.2660356,-3.359892,10.71055,295.6926,5.50654
2025-03-17 13:26:00.308,3908,DistractorRoomChangeButtonBase,-0.8865789,-0.7906398,-3.037127,1735.675,663.9771,-0.04658419,-0.2659365,-3.360131,10.54805,295.4455,5.473262
2025-03-17 13:26:00.350,3909,DistractorRoomChangeButtonBase,-0.8854136,-0.7906398,-3.039087,1737.597,660.2261,-0.04669735,-0.2655866,-3.360491,10.39326,295.2006,5.4949
2025-03-17 13:26:00.394,3910,DistractorRoomChangeButtonBase,-0.8917095,-0.7906398,-3.036276,1741.247,663.3693,-0.04668865,-0.2653894,-3.361003,10.40396,294.9826,5.555117
2025-03-17 13:26:00.435,3911,DistractorRoomChangeButtonBase,-0.8921521,-0.7906398,-3.034233,1747.241,664.8031,-0.04677129,-0.2654917,-3.36161,10.46718,294.6692,5.640693
2025-03-17 13:26:00.476,3912,DistractorRoomChangeButtonBase,-0.8961911,-0.7906398,-3.035206,1750.123,667.254,-0.04682016,-0.2654425,-3.362315,10.52572,294.3431,5.707932
2025-03-17 13:26:00.519,3913,DistractorRoomChangeButtonBase,-0.9002939,-0.7906398,-3.036669,1751.15,671.5704,-0.04667279,-0.2657933,-3.362792,10.6729,294.1281,5.758861
2025-03-17 13:26:00.562,3914,DistractorRoomChangeButtonBase,-0.897211,-0.7906398,-3.039255,1751.811,671.0795,-0.04650599,-0.2659662,-3.363191,10.73075,293.9979,5.804014
2025-03-17 13:26:00.600,3915,DistractorMainTable,-0.865336,-0.8846496,-2.716196,1987.949,620.7142,-0.04637432,-0.2657454,-3.363397,10.64916,293.9058,5.863291
2025-03-17 13:26:00.641,3916,DistractorMainTable,-0.8461028,-0.8846496,-2.685279,2017.235,612.8848,-0.04634577,-0.2655709,-3.36349,10.5187,293.8083,5.894105
2025-03-17 13:26:00.684,3917,DistractorMainTable,-0.8331138,-0.8846496,-2.689816,2021.454,605.8351,-0.04626423,-0.2654119,-3.363437,10.51529,293.6971,5.943879
2025-03-17 13:26:00.728,3918,DistractorMainTable,-0.8335384,-0.8846496,-2.690963,2022.151,606.0715,-0.04619718,-0.2654355,-3.363273,10.54131,293.5878,5.910747
2025-03-17 13:26:00.769,3919,DistractorMainTable,-0.8181388,-0.8846496,-2.697119,2025.418,598.1151,-0.04607129,-0.2653567,-3.36287,10.55931,293.5327,5.968707
2025-03-17 13:26:00.810,3920,DistractorMainTable,-0.8009742,-0.8846496,-2.691434,2038.181,588.8905,-0.04622927,-0.264982,-3.362239,10.47216,293.4894,5.870314
2025-03-17 13:26:00.852,3921,RightHandIndex1,-0.2725004,-0.4639222,-3.175621,2000.456,550.9704,-0.04628626,-0.2647114,-3.361533,10.52483,293.4332,5.832137
2025-03-17 13:26:00.896,3922,RightHandIndex1,-0.2706281,-0.4627045,-3.174683,2005.35,550.567,-0.04627597,-0.2646658,-3.360798,10.53131,293.3648,5.806479
2025-03-17 13:26:00.934,3923,RightHandIndex1,-0.2702415,-0.4643931,-3.176187,2001.914,543.422,-0.04635322,-0.264474,-3.360007,10.49048,293.2878,5.709434
2025-03-17 13:26:00.975,3924,RightHandIndex1,-0.2721065,-0.4658173,-3.17572,1999.266,543.4602,-0.04629672,-0.2644218,-3.359212,10.51165,293.2153,5.629313
2025-03-17 13:26:01.019,3925,RightHandIndex1,-0.2691067,-0.4693128,-3.179284,1993.996,527.1855,-0.04634288,-0.2644728,-3.358365,10.48878,293.1581,5.540922
2025-03-17 13:26:01.063,3926,DistractorMainTable,-0.7321947,-0.8846496,-2.810151,1992.695,536.0093,-0.0462701,-0.2643169,-3.357359,10.5363,293.1755,5.420942
2025-03-17 13:26:01.101,3927,DistractorRoomChangeButton,-0.8166214,-0.7897962,-3.078039,1746.182,621.66,-0.04633307,-0.26413,-3.356236,10.53951,293.2673,5.397711
2025-03-17 13:26:01.142,3928,DistractorRoomChangeButtonBase,-0.8773416,-0.7906398,-3.055532,1747.204,654.5447,-0.0462884,-0.2641482,-3.355183,10.57863,293.3659,5.39748
2025-03-17 13:26:01.184,3929,DistractorRoomChangeButtonBase,-0.8773488,-0.7906398,-3.046485,1754.037,657.6797,-0.04631269,-0.264394,-3.354465,10.69782,293.3827,5.4219
2025-03-17 13:26:01.229,3930,DistractorRoomChangeButtonBase,-0.9152175,-0.7906398,-3.029784,1758.934,680.3911,-0.04632142,-0.2646763,-3.353847,10.94663,293.2852,5.436671
2025-03-17 13:26:01.269,3931,DistractorRoomChangeButtonBase,-0.8916925,-0.7906398,-3.049463,1751.59,672.6208,-0.04632887,-0.2651395,-3.353577,11.20858,293.1063,5.469547
2025-03-17 13:26:01.312,3932,DistractorRoomChangeButtonBase,-0.8858315,-0.7906398,-3.049431,1756.452,677.2151,-0.04616484,-0.2661741,-3.35357,11.60139,292.8727,5.578107
2025-03-17 13:26:01.353,3933,DistractorRoomChangeButton,-0.8503441,-0.7802846,-3.063731,1758.533,668.3041,-0.04607117,-0.266414,-3.353717,11.65414,292.572,5.593422
2025-03-17 13:26:01.397,3934,DistractorRoomChangeButtonBase,-0.8728631,-0.7906398,-3.056917,1761.822,668.6019,-0.04598087,-0.2661442,-3.353915,11.51356,292.2505,5.607242
2025-03-17 13:26:01.435,3935,DistractorRoomChangeButton,-0.8528885,-0.7805669,-3.066959,1762.262,665.2044,-0.04558146,-0.265762,-3.354131,11.47159,292.0079,5.633933
2025-03-17 13:26:01.476,3936,DistractorRoomChangeButtonBase,-0.8550565,-0.7906398,-3.020629,1802.54,658.8134,-0.04530621,-0.2651887,-3.354189,11.27192,291.7506,5.697528
2025-03-17 13:26:01.520,3937,DistractorFrontWall,-3.024978,-1.625602,-2.013595,1844.184,785.325,-0.04498571,-0.2646703,-3.354256,11.115,291.5385,5.634897
2025-03-17 13:26:01.565,3938,DistractorFrontWall,-2.857751,-1.498563,-2.013595,1866.643,796.1315,-0.0445542,-0.2642647,-3.354337,10.99062,291.2819,5.650234
2025-03-17 13:26:01.604,3939,DistractorRoomChangeButtonBase,-0.8386428,-0.7906398,-3.019043,1817.715,642.5515,-0.04409376,-0.2639064,-3.354506,10.85234,291.047,5.600986
2025-03-17 13:26:01.646,3940,DistractorRoomChangeButtonBase,-0.8483238,-0.7906398,-3.020582,1816.78,647.0521,-0.04356554,-0.2635672,-3.354771,10.86716,290.8124,5.6009
2025-03-17 13:26:01.690,3941,DistractorRoomChangeButtonBase,-0.8734819,-0.7906398,-3.03109,1804.201,660.5498,-0.0429107,-0.2638361,-3.355048,11.00177,290.5781,5.656857
2025-03-17 13:26:01.731,3942,DistractorRoomChangeButtonBase,-0.8720163,-0.7906398,-3.042994,1798.483,659.0995,-0.04206043,-0.2637129,-3.355363,11.01855,290.3018,5.670691
2025-03-17 13:26:01.770,3943,DistractorRoomChangeButtonBase,-0.8753465,-0.7906398,-3.034702,1808.653,657.4017,-0.04133466,-0.2634097,-3.355886,10.80091,289.9663,5.695661
2025-03-17 13:26:01.813,3944,DistractorRoomChangeButtonBase,-0.8755472,-0.7906398,-3.029982,1817.389,652.9295,-0.04035407,-0.2624611,-3.356461,10.55393,289.5744,5.709352
2025-03-17 13:26:01.857,3945,DistractorRoomChangeButtonBase,-0.8835165,-0.7906398,-3.030989,1819.376,650.4246,-0.03962734,-0.2615526,-3.356986,10.24155,289.1823,5.717845
2025-03-17 13:26:01.899,3946,DistractorRoomChangeButtonBase,-0.8939157,-0.7906398,-3.030242,1821.993,650.9419,-0.03897315,-0.2609723,-3.357341,10.02379,288.8261,5.687185
2025-03-17 13:26:01.940,3947,DistractorRoomChangeButtonBase,-0.9118008,-0.7906398,-3.021848,1827.987,657.089,-0.03842032,-0.2606164,-3.357637,9.906547,288.5424,5.660404
2025-03-17 13:26:01.979,3948,DistractorMainTable,-1.139304,-0.9179666,-2.93334,1832.379,662.1611,-0.03806761,-0.2604139,-3.357745,9.835945,288.3299,5.605982
2025-03-17 13:26:02.022,3949,DistractorMainTable,-1.12866,-0.9059891,-2.93334,1837.462,665.7623,-0.03778496,-0.2604113,-3.357763,9.841838,288.1827,5.574388
2025-03-17 13:26:02.051,3950,DistractorMainTable,-1.138699,-0.910632,-2.93334,1835.89,667.5719,-0.03770012,-0.260426,-3.357696,9.917713,288.1302,5.567623
2025-03-17 13:26:02.094,3951,DistractorMainTable,-1.121634,-0.9083516,-2.93334,1841.089,664.5184,-0.03767419,-0.2607489,-3.357528,10.00457,288.0312,5.535581
2025-03-17 13:26:02.133,3952,DistractorMainTable,-1.105205,-0.9017782,-2.93334,1846.592,663.6914,-0.03770003,-0.2609282,-3.35733,10.06536,287.9177,5.519699
2025-03-17 13:26:02.174,3953,DistractorMainTable,-1.11816,-0.9075749,-2.93334,1845.032,665.6368,-0.0378679,-0.2612613,-3.357176,10.12544,287.8151,5.490831
2025-03-17 13:26:02.217,3954,DistractorMainTable,-1.109847,-0.9033717,-2.93334,1849.157,666.0049,-0.03810775,-0.2613065,-3.357099,10.18025,287.7083,5.380254
2025-03-17 13:26:02.261,3955,DistractorMainTable,-1.10528,-0.9029216,-2.93334,1851.988,664.69,-0.03828755,-0.2614059,-3.357021,10.19739,287.5708,5.390754
2025-03-17 13:26:02.301,3956,DistractorMainTable,-1.113188,-0.8968282,-2.93334,1852.196,672.3788,-0.0384033,-0.2616786,-3.356952,10.266,287.478,5.360519
2025-03-17 13:26:02.341,3957,DistractorMainTable,-1.115333,-0.9017087,-2.93334,1852.838,670.9841,-0.03848752,-0.2619444,-3.356882,10.32091,287.3867,5.335611
2025-03-17 13:26:02.384,3958,DistractorRoomChangeButtonBase,-0.9060631,-0.7906398,-3.022219,1847.532,661.2545,-0.03864533,-0.2621243,-3.356845,10.37295,287.3243,5.327448
2025-03-17 13:26:02.427,3959,DistractorMainTable,-1.024182,-0.8846496,-2.917077,1886.742,651.8078,-0.03865448,-0.2623591,-3.356885,10.48937,287.3557,5.28944
2025-03-17 13:26:02.468,3960,DistractorMainTable,-0.7965711,-0.8846496,-2.811999,2039.133,552.4275,-0.03883469,-0.2625492,-3.356855,10.48844,287.3593,5.30064
2025-03-17 13:26:02.509,3961,DistractorMainTable,-0.7967634,-0.8846496,-2.810865,2039.111,553.9241,-0.03884798,-0.2626809,-3.356912,10.53907,287.4214,5.294113
2025-03-17 13:26:02.551,3962,DistractorMainTable,-0.8012504,-0.8846496,-2.808519,2037.689,557.1868,-0.03884014,-0.2626766,-3.357,10.55629,287.4985,5.315376
2025-03-17 13:26:02.595,3963,DistractorMainTable,-0.7979817,-0.8846496,-2.809791,2037.219,554.2913,-0.03894353,-0.2626277,-3.357151,10.49346,287.5711,5.330961
2025-03-17 13:26:02.635,3964,DistractorMainTable,-0.8129665,-0.8846496,-2.806814,2031.12,562.8261,-0.03888902,-0.2625977,-3.357328,10.47843,287.6804,5.371989
2025-03-17 13:26:02.675,3965,DistractorMainTable,-0.8117713,-0.8846496,-2.805937,2030.459,561.9348,-0.03890869,-0.26254,-3.35749,10.43765,287.8089,5.392208
2025-03-17 13:26:02.718,3966,DistractorMainTable,-0.8024971,-0.8846496,-2.813061,2028.442,555.0052,-0.0390175,-0.2625266,-3.35766,10.36673,287.8625,5.420957
2025-03-17 13:26:02.761,3967,DistractorMainTable,-0.8084566,-0.8846496,-2.834812,2008.389,556.4344,-0.0390355,-0.2626114,-3.357897,10.36105,287.9417,5.453036
2025-03-17 13:26:02.802,3968,DistractorMainTable,-1.13528,-0.8846496,-2.83673,1899.976,693.5537,-0.03914523,-0.2625723,-3.358141,10.31889,288.0854,5.489254
2025-03-17 13:26:02.843,3969,DistractorMainTable,-1.144845,-0.8846496,-2.888986,1864.661,694.1875,-0.03937292,-0.2623922,-3.358372,10.29642,288.183,5.528529
2025-03-17 13:26:02.885,3970,DistractorFloor,-2.639892,-1.705467,-2.455899,1810.258,697.1174,-0.03958267,-0.2625557,-3.358597,10.34571,288.3073,5.481431
2025-03-17 13:26:02.929,3971,DistractorFloor,-2.765284,-1.705467,-2.416146,1809.243,714.8229,-0.03982872,-0.2625496,-3.358838,10.35362,288.4195,5.556012
2025-03-17 13:26:02.967,3972,DistractorFloor,-2.674994,-1.705467,-2.475531,1798.873,702.4411,-0.03998175,-0.262749,-3.359056,10.37479,288.5308,5.589151
2025-03-17 13:26:03.009,3973,DistractorFloor,-2.65863,-1.705467,-2.466804,1801.531,700.8668,-0.04006171,-0.2629428,-3.359409,10.39777,288.6138,5.585089
2025-03-17 13:26:03.052,3974,DistractorFloor,-2.662874,-1.705467,-2.461114,1802.048,701.2132,-0.04013571,-0.2628294,-3.359681,10.37438,288.6703,5.576111
2025-03-17 13:26:03.096,3975,DistractorFloor,-2.67766,-1.705467,-2.457274,1800.693,703.3135,-0.04020846,-0.2626234,-3.359864,10.37082,288.7823,5.521435
2025-03-17 13:26:03.135,3976,DistractorFloor,-2.724877,-1.705467,-2.453581,1796.267,708.8969,-0.04033411,-0.2626513,-3.359951,10.31057,288.9082,5.519351
2025-03-17 13:26:03.176,3977,DistractorFloor,-2.733991,-1.705467,-2.450069,1794.445,710.73,-0.04031494,-0.2626998,-3.359998,10.33309,289.0582,5.532921
2025-03-17 13:26:03.220,3978,DistractorFloor,-2.730729,-1.705467,-2.444253,1794.543,711.0469,-0.04020849,-0.2627308,-3.360218,10.36142,289.1898,5.530193
2025-03-17 13:26:03.262,3979,DistractorFloor,-2.618403,-1.705467,-2.375058,1821.456,696.8926,-0.04025328,-0.2627432,-3.360398,10.3384,289.2618,5.481964
2025-03-17 13:26:03.301,3980,DistractorMainTable,-0.9979251,-0.8846496,-2.911167,1873.161,643.1954,-0.04026765,-0.2627856,-3.360658,10.35139,289.3163,5.438926
2025-03-17 13:26:03.343,3981,DistractorMainTable,-0.9971129,-0.8846496,-2.911354,1872.897,641.6059,-0.04036871,-0.2627565,-3.360884,10.27482,289.3514,5.434978
2025-03-17 13:26:03.386,3982,DistractorMainTable,-0.9998589,-0.8846496,-2.909529,1873.538,642.9962,-0.0404301,-0.2626954,-3.361147,10.28306,289.3702,5.399367
2025-03-17 13:26:03.429,3983,DistractorMainTable,-1.001251,-0.8846496,-2.910625,1872.515,643.1207,-0.04057106,-0.2627908,-3.361452,10.25828,289.3813,5.395535
2025-03-17 13:26:03.470,3984,DistractorMainTable,-1.004385,-0.8846496,-2.917064,1866.881,644.0239,-0.04066667,-0.262727,-3.361614,10.26161,289.4271,5.383903
2025-03-17 13:26:03.510,3985,DistractorMainTable,-1.000417,-0.8846496,-2.918104,1867.163,642.2767,-0.04089186,-0.2627645,-3.361817,10.2572,289.4478,5.380808
2025-03-17 13:26:03.553,3986,DistractorRoomChangeButtonBase,-0.8605784,-0.7906398,-3.029837,1829.759,640.6933,-0.04117501,-0.2627397,-3.361984,10.23811,289.4749,5.257314
2025-03-17 13:26:03.597,3987,DistractorRoomChangeButtonBase,-0.8616429,-0.7906398,-3.034992,1824.908,640.9199,-0.04134816,-0.262659,-3.362083,10.25362,289.496,5.285029
2025-03-17 13:26:03.635,3988,DistractorRoomChangeButtonBase,-0.8567624,-0.7906398,-3.035532,1825.715,638.0118,-0.04162532,-0.2626541,-3.362217,10.22846,289.5251,5.262805
2025-03-17 13:26:03.678,3989,DistractorRoomChangeButtonBase,-0.868015,-0.7906398,-3.030486,1827.429,643.4188,-0.04190701,-0.2625531,-3.362363,10.21711,289.5035,5.220728
2025-03-17 13:26:03.722,3990,DistractorRoomChangeButtonBase,-0.8695025,-0.7906398,-3.028139,1829.374,644.7409,-0.04216912,-0.2626591,-3.362567,10.24434,289.4959,5.211351
2025-03-17 13:26:03.764,3991,DistractorMainTable,-0.8346191,-0.8846496,-2.805718,2003.91,576.0684,-0.04254377,-0.2626158,-3.362649,10.2321,289.4998,5.161976
2025-03-17 13:26:03.802,3992,DistractorMainTable,-0.8190026,-0.8846496,-2.801103,2014.482,568.8765,-0.04287523,-0.2626114,-3.36277,10.25245,289.5016,5.113191
2025-03-17 13:26:03.845,3993,DistractorMainTable,-0.8136927,-0.8846496,-2.802957,2014.915,567.4663,-0.04305243,-0.2626709,-3.362871,10.31905,289.5746,5.066015
2025-03-17 13:26:03.888,3994,DistractorMainTable,-0.809915,-0.8846496,-2.802574,2015.914,565.6995,-0.04322442,-0.2627882,-3.362893,10.30443,289.6653,5.034289
2025-03-17 13:26:03.930,3995,DistractorMainTable,-0.8129597,-0.8846496,-2.800952,2014.115,568.244,-0.0433917,-0.2628762,-3.362895,10.32451,289.7852,5.037012
2025-03-17 13:26:03.971,3996,DistractorMainTable,-0.8093633,-0.8846496,-2.801754,2013.538,566.2858,-0.0434435,-0.2628222,-3.362965,10.30587,289.9014,5.041482
2025-03-17 13:26:04.012,3997,DistractorMainTable,-0.8083509,-0.8846496,-2.801234,2013.133,566.0323,-0.04352543,-0.2628738,-3.363128,10.29722,290.0005,5.042
2025-03-17 13:26:04.055,3998,DistractorMainTable,-0.8124773,-0.8846496,-2.798139,2012.119,568.7997,-0.04355699,-0.2628465,-3.363349,10.29694,290.0999,5.06929
2025-03-17 13:26:04.098,3999,DistractorMainTable,-0.816004,-0.8846496,-2.800674,2007.845,570.1526,-0.04363501,-0.2628657,-3.363629,10.27557,290.1692,5.092224
2025-03-17 13:26:04.137,4000,DistractorMainTable,-0.9798476,-0.8846496,-2.746019,1978.726,647.2445,-0.04381546,-0.2627938,-3.363929,10.21528,290.2478,5.120783
2025-03-17 13:26:04.178,4001,DistractorMainTable,-1.031754,-0.8846496,-2.870171,1882.349,656.8308,-0.04394475,-0.2627462,-3.364199,10.15499,290.2783,5.23504
2025-03-17 13:26:04.225,4002,DistractorFloor,-2.616481,-1.705467,-2.588332,1751.49,689.1322,-0.04425701,-0.2627153,-3.364547,10.13581,290.2772,5.214073
2025-03-17 13:26:04.266,4003,DistractorFloor,-2.997866,-1.705467,-2.531409,1740.692,739.4917,-0.0444054,-0.2627014,-3.364839,10.16917,290.2972,5.268966
2025-03-17 13:26:04.305,4004,DistractorFloor,-2.919121,-1.705467,-2.569408,1735.139,730.807,-0.04450226,-0.2629716,-3.3651,10.22532,290.3384,5.355197
2025-03-17 13:26:04.348,4005,DistractorFloor,-2.841676,-1.705467,-2.587778,1735.323,721.6414,-0.04456639,-0.2630198,-3.365381,10.2596,290.3237,5.403605
2025-03-17 13:26:04.391,4006,DistractorFloor,-2.8384,-1.705467,-2.596074,1733.779,721.3945,-0.04458871,-0.2631056,-3.36567,10.27816,290.2947,5.418892
2025-03-17 13:26:04.432,4007,DistractorFloor,-2.813498,-1.705467,-2.604016,1733.199,718.8167,-0.04450744,-0.2632492,-3.365884,10.3171,290.2965,5.450082
2025-03-17 13:26:04.475,4008,DistractorFloor,-2.802845,-1.705467,-2.610315,1731.984,716.921,-0.04443175,-0.263343,-3.366041,10.28602,290.3013,5.476462
2025-03-17 13:26:04.514,4009,DistractorFloor,-2.808197,-1.705467,-2.608126,1732.499,717.9882,-0.0442884,-0.263335,-3.366231,10.30553,290.2836,5.49044
2025-03-17 13:26:04.555,4010,DistractorFloor,-2.812095,-1.705467,-2.626538,1727.531,718.0617,-0.04409647,-0.2633705,-3.366352,10.30186,290.2762,5.464689
2025-03-17 13:26:04.598,4011,DistractorFloor,-3.551427,-1.705467,-2.916336,1623.792,791.9628,-0.04390454,-0.2632715,-3.366421,10.25052,290.2713,5.454611
2025-03-17 13:26:04.638,4012,DistractorFloor,-3.688924,-1.705467,-3.028693,1594.277,803.1291,-0.04364523,-0.2633767,-3.366451,10.26809,290.2898,5.451066
2025-03-17 13:26:04.680,4013,DistractorFloor,-3.73572,-1.705467,-3.039961,1590.776,807.0667,-0.04341221,-0.2633843,-3.366456,10.27767,290.2977,5.447106
2025-03-17 13:26:04.725,4014,DistractorFloor,-3.744771,-1.705467,-3.043045,1589.952,807.6476,-0.04324248,-0.2633922,-3.366529,10.27376,290.2996,5.424565
2025-03-17 13:26:04.766,4015,DistractorFloor,-3.745714,-1.705467,-3.036971,1591.389,806.8188,-0.04320237,-0.2632742,-3.366505,10.21989,290.2924,5.397003
2025-03-17 13:26:04.805,4016,DistractorFloor,-3.759408,-1.705467,-3.01837,1595.223,807.846,-0.0431329,-0.2632294,-3.366519,10.19854,290.2983,5.422104
2025-03-17 13:26:04.847,4017,DistractorFloor,-3.758847,-1.705467,-3.032022,1592.493,808.5236,-0.04309613,-0.26317,-3.366571,10.25223,290.2803,5.426887
2025-03-17 13:26:04.891,4018,DistractorFloor,-3.728503,-1.705467,-3.032965,1593.452,806.3695,-0.04322612,-0.2633499,-3.366553,10.25554,290.2254,5.488703
2025-03-17 13:26:04.931,4019,DistractorFloor,-3.878011,-1.705467,-3.058595,1586.204,816.4615,-0.04359907,-0.2631835,-3.366594,10.18023,290.17,5.393349
2025-03-17 13:26:04.971,4020,DistractorLampL,-4.81285,-1.604882,-3.173487,1555.058,893.1725,-0.04369611,-0.2632174,-3.366484,10.21883,290.1282,5.447482
2025-03-17 13:26:05.014,4021,DistractorLampL,-4.81285,-1.4974,-3.222721,1546.367,911.8369,-0.04383743,-0.2629333,-3.366347,10.19748,290.1266,5.508947
2025-03-17 13:26:05.059,4022,DistractorLampL,-4.81285,-1.470911,-3.219125,1548.523,915.9902,-0.04394993,-0.2629541,-3.366214,10.1699,290.0401,5.49975
2025-03-17 13:26:05.095,4023,DistractorLampL,-4.81285,-1.470706,-3.224011,1548.826,915.6261,-0.04402491,-0.2629323,-3.366042,10.15295,289.9597,5.47251
2025-03-17 13:26:05.136,4024,DistractorLampL,-4.81285,-1.481951,-3.202531,1553.594,913.9886,-0.04405606,-0.2631195,-3.365753,10.17282,289.9086,5.486436
2025-03-17 13:26:05.179,4025,DistractorLampL,-4.81285,-1.483641,-3.200885,1554.316,913.7469,-0.043989,-0.2632884,-3.365381,10.19413,289.8828,5.426514
2025-03-17 13:26:05.224,4026,DistractorLampL,-4.81285,-1.491092,-3.209004,1552.015,912.7258,-0.04384509,-0.2633277,-3.364887,10.21873,289.9267,5.40047
2025-03-17 13:26:05.266,4027,DistractorLampL,-4.81285,-1.496211,-3.211002,1550.349,910.8152,-0.04359603,-0.2633058,-3.36439,10.17133,289.9989,5.327497
2025-03-17 13:26:05.348,4029,DistractorFloor,-5.218166,-1.705467,-2.519866,1661.339,891.2969,-0.04297927,-0.2630577,-3.363614,10.01449,290.068,5.191402
2025-03-17 13:26:05.393,4030,DistractorFloor,-4.991278,-1.705467,-2.052609,1742.002,880.7122,-0.04275167,-0.2630261,-3.363368,9.950179,290.0537,5.188488
2025-03-17 13:26:05.433,4031,DistractorFloor,-4.838277,-1.705467,-2.088114,1742.317,873.0684,-0.04263991,-0.2629009,-3.363236,9.913255,290.0443,5.197479
2025-03-17 13:26:05.472,4032,DistractorFloor,-4.854572,-1.705467,-2.075387,1743.854,873.4824,-0.04250431,-0.262778,-3.36303,9.88869,290.0278,5.211839
2025-03-17 13:26:05.515,4033,DistractorFloor,-4.911624,-1.705467,-2.084438,1740.677,876.1274,-0.04240665,-0.2628459,-3.362828,9.889189,289.9923,5.216811
2025-03-17 13:26:05.559,4034,DistractorFloor,-4.919783,-1.705467,-2.085686,1740.261,876.4573,-0.04234055,-0.2629305,-3.36258,9.889846,289.9878,5.171389
2025-03-17 13:26:05.600,4035,DistractorFloor,-4.802829,-1.705467,-2.125165,1737.752,869.9317,-0.04245168,-0.2629192,-3.362214,9.820124,290.0195,5.200165
2025-03-17 13:26:05.640,4036,DistractorFloor,-4.823646,-1.705467,-2.102201,1739.602,870.5101,-0.04271698,-0.2625891,-3.361842,9.798387,290.0976,5.10732
2025-03-17 13:26:05.682,4037,DistractorFloor,-4.836349,-1.705467,-2.093682,1739.904,871.8334,-0.04287392,-0.2625295,-3.36142,9.839447,290.1316,5.163574
2025-03-17 13:26:05.726,4038,DistractorFloor,-4.843092,-1.705467,-2.097157,1738.542,872.914,-0.04316303,-0.262774,-3.361129,9.887623,290.1728,5.156679
2025-03-17 13:26:05.768,4039,DistractorFloor,-4.831102,-1.705467,-2.081263,1742.079,872.9963,-0.04345757,-0.2630329,-3.360833,9.92901,290.1376,5.168521
2025-03-17 13:26:05.807,4040,DistractorFloor,-3.307718,-1.705467,-2.274968,1783.395,772.3054,-0.04369202,-0.2632521,-3.360651,10.02061,290.0909,5.1597
2025-03-17 13:26:05.849,4041,DistractorRoomChangeButtonBase,-0.8651861,-0.7906398,-3.035162,1816.641,638.8561,-0.04399782,-0.2632768,-3.360403,10.04077,290.0015,5.1868
2025-03-17 13:26:05.894,4042,DistractorRoomChangeButtonBase,-0.863506,-0.7906398,-3.035944,1817.531,637.7682,-0.04431775,-0.2631421,-3.360207,10.05188,289.9204,5.178137
2025-03-17 13:26:05.934,4043,DistractorRoomChangeButtonBase,-0.8632202,-0.7906398,-3.029929,1822.73,638.1388,-0.04458922,-0.2632629,-3.359862,10.05701,289.8831,5.209309
2025-03-17 13:26:05.973,4044,DistractorRoomChangeButtonBase,-0.8641281,-0.7906398,-3.029747,1822.906,639.0966,-0.04481098,-0.2633431,-3.359496,10.09507,289.8436,5.221077
