Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-14 10:17:33.601,2498,DistractorFrontWall,-0.558118,0.004401214,-2.013594,1500.358,846.4096,0.3004571,-0.2341408,-3.353644,342.0249,347.9469,3.244987
2025-03-14 10:17:33.629,2499,DistractorFrontWall,-0.3579147,-0.003025934,-2.013594,1600.723,841.5637,0.3016687,-0.2343869,-3.353089,342.1548,348.2161,2.975406
2025-03-14 10:17:33.658,2500,DistractorFrontWall,-0.03246188,-0.08183506,-2.013594,1777.362,794.8088,0.3030987,-0.2353413,-3.352602,342.4214,348.4774,2.9762
2025-03-14 10:17:33.684,2501,DistractorFrontWall,0.06743002,-0.0004918203,-2.013594,1836.339,849.1321,0.3044218,-0.2362843,-3.352179,342.7209,348.7221,2.991082
2025-03-14 10:17:33.711,2502,DistractorFrontWall,0.1960623,-0.008267201,-2.013594,1911.657,847.8527,0.3058499,-0.2371488,-3.351744,343.0021,348.9564,2.939356
2025-03-14 10:17:33.739,2503,DistractorFrontWall,0.1948612,-0.01085413,-2.013594,1905.715,849.3221,0.3072882,-0.2376198,-3.351277,343.1655,349.2597,2.857435
2025-03-14 10:17:33.767,2504,DistractorFrontWall,0.2012622,-0.01962157,-2.013594,1904.02,845.9103,0.308791,-0.2380433,-3.350715,343.2715,349.5837,2.814121
2025-03-14 10:17:33.794,2505,DistractorFrontWall,0.1684783,-0.01293546,-2.013594,1878.422,853.2666,0.3102501,-0.2385712,-3.350139,343.4162,349.8844,2.751689
2025-03-14 10:17:33.823,2506,DistractorFrontWall,0.1701078,-0.008271471,-2.013594,1874.545,857.0263,0.3117116,-0.2387809,-3.349472,343.4422,350.1769,2.612181
2025-03-14 10:17:33.850,2507,DistractorFrontWall,0.1768942,0.02974264,-2.013594,1873.114,879.5388,0.3131576,-0.2388787,-3.34859,343.3511,350.559,2.394695
2025-03-14 10:17:33.877,2508,DistractorFrontWall,0.1865463,0.03432177,-2.013594,1871.132,881.2827,0.3146998,-0.2389597,-3.347606,343.2472,351.0552,2.204928
2025-03-14 10:17:33.907,2509,DistractorFrontWall,0.461041,0.03249539,-2.013594,2038.247,878.0924,0.3160051,-0.2394229,-3.346606,343.1447,351.5262,2.098748
2025-03-14 10:17:33.934,2510,DistractorFrontWall,0.4611049,0.0326557,-2.013594,2030.513,877.8649,0.3171916,-0.2399012,-3.345616,343.0523,352.0017,1.902367
2025-03-14 10:17:33.963,2511,DistractorFrontWall,0.5103061,0.03378741,-2.013594,2054.797,879.2958,0.3183899,-0.240296,-3.344533,343.0303,352.4895,1.657857
2025-03-14 10:17:33.995,2512,DistractorFrontWall,0.5235786,0.03212882,-2.013594,2055.171,880.268,0.3195601,-0.2405679,-3.343447,343.1112,353.0021,1.475777
2025-03-14 10:17:34.018,2513,DistractorFrontWall,0.531239,0.03260018,-2.013594,2051.97,884.1675,0.3207267,-0.2416748,-3.342378,343.2799,353.496,1.352369
2025-03-14 10:17:34.045,2514,DistractorFrontWall,0.5443506,0.03357111,-2.013594,2050.958,890.5186,0.3218046,-0.2420908,-3.341174,343.5865,354.0944,1.080923
2025-03-14 10:17:34.071,2515,DistractorFrontWall,0.5407436,0.03435974,-2.013594,2036.388,897.0027,0.3230163,-0.242522,-3.339849,343.9007,354.8676,0.7307829
2025-03-14 10:17:34.098,2516,DistractorFrontWall,0.6969445,0.02800907,-2.013594,2121.152,901.4079,0.3243833,-0.2429055,-3.338295,344.3076,355.9338,0.2806381
2025-03-14 10:17:34.127,2517,DistractorFrontWall,0.8597972,0.05031901,-2.013594,2206.029,923.4229,0.3260525,-0.2438195,-3.336525,344.8036,357.0648,0.2094801
2025-03-14 10:17:34.155,2518,DistractorFrontWall,0.8863561,0.04024301,-2.013594,2204.906,924.7982,0.3274544,-0.2445854,-3.334877,345.3899,358.1223,0.2607636
2025-03-14 10:17:34.183,2519,DistractorFrontWall,0.8876431,0.03448494,-2.013594,2190.348,931.2034,0.3283733,-0.2460692,-3.33352,346.0894,359.0108,0.3055095
2025-03-14 10:17:34.210,2520,DistractorFrontWall,0.9047503,0.02546041,-2.013594,2193.174,935.9904,0.3289585,-0.2473211,-3.332568,346.8456,359.4893,0.4709047
2025-03-14 10:17:34.238,2521,DistractorFrontWall,0.9181852,0.02100773,-2.013594,2203.092,940.5458,0.3287881,-0.2483779,-3.331782,347.4721,359.4281,0.8777711
2025-03-14 10:17:34.267,2522,DistractorFrontWall,0.9425139,0.01495813,-2.013594,2234.344,941.5668,0.3275139,-0.2491843,-3.331532,347.9453,358.5943,1.359887
2025-03-14 10:17:34.295,2523,DistractorFrontWall,0.9436572,0.004234828,-2.013594,2264.819,942.9409,0.325332,-0.2502489,-3.331631,348.4067,357.0644,1.473936
2025-03-14 10:17:34.323,2524,DistractorFrontWall,0.9032516,-0.009579413,-2.013594,2274.884,943.9116,0.3227713,-0.2508471,-3.331984,348.727,355.1924,1.154237
2025-03-14 10:17:34.350,2525,DistractorFrontWall,0.481648,-0.03620875,-2.013594,2025.861,933.7692,0.3204542,-0.2507213,-3.332329,348.993,353.31,0.8724977
2025-03-14 10:17:34.378,2526,DistractorFrontWall,0.06734371,-0.06766972,-2.013594,1791.558,916.9331,0.3181981,-0.2508936,-3.332661,349.2715,351.4136,0.7611005
2025-03-14 10:17:34.404,2527,DistractorFrontWall,-0.2742136,-0.1479646,-2.013594,1615.013,869.8038,0.31579,-0.2512937,-3.333086,349.5749,349.7392,0.4474092
2025-03-14 10:17:34.433,2528,DistractorFrontWall,-0.2807028,-0.1469034,-2.013594,1634.764,873.5972,0.3138351,-0.2516508,-3.333242,349.8936,348.3576,0.06820646
2025-03-14 10:17:34.465,2529,DistractorFrontWall,-0.3616059,-0.1587034,-2.013594,1608.99,875.9056,0.3123587,-0.258268,-3.333252,350.3914,347.2354,359.7918
2025-03-14 10:17:34.489,2530,DistractorFrontWall,-0.4241792,-0.1593786,-2.013594,1590.727,883.1865,0.3110202,-0.2570764,-3.332943,351.0533,346.3384,359.6448
2025-03-14 10:17:34.517,2531,DistractorFrontWall,-0.416261,-0.160209,-2.013594,1605.614,890.4031,0.3097523,-0.2541782,-3.332285,351.7371,345.7109,359.4373
2025-03-14 10:17:34.544,2532,DistractorFrontWall,-0.3726652,-0.145356,-2.013594,1635.191,910.9145,0.3088129,-0.255481,-3.331333,352.4917,345.3328,359.2215
2025-03-14 10:17:34.571,2533,DistractorFrontWall,-0.4071524,-0.1300732,-2.013594,1620.287,934.893,0.3080951,-0.2573984,-3.330173,353.4879,345.1335,359.2098
2025-03-14 10:17:34.600,2534,DistractorFrontWall,-0.4094399,-0.1268867,-2.013594,1621.085,955.432,0.3071747,-0.2597604,-3.328776,354.6901,345.0015,359.1048
2025-03-14 10:17:34.628,2535,DistractorFrontWall,-0.4103873,-0.1282925,-2.013594,1620.226,974.928,0.3061897,-0.2619497,-3.326973,356.0507,344.9966,358.8058
2025-03-14 10:17:34.656,2536,DistractorFrontWall,-0.4241059,-0.1507774,-2.013594,1612.671,987.199,0.3054379,-0.2654089,-3.325086,357.6956,344.9678,358.5977
2025-03-14 10:17:34.684,2537,DistractorFrontWall,-0.5651993,-0.1613002,-2.013594,1539.451,1013.791,0.3046772,-0.2700638,-3.323339,0.009504889,344.9572,358.4089
2025-03-14 10:17:34.712,2538,DistractorFrontWall,-0.5736881,-0.1738687,-2.013594,1531.241,1048.063,0.3041964,-0.2745997,-3.321211,2.683814,345.0248,358.2732
2025-03-14 10:17:34.740,2539,DistractorFrontWall,-0.5570133,-0.229937,-2.013594,1532.12,1063.246,0.3039811,-0.2813559,-3.319002,5.636448,345.3214,358.0948
2025-03-14 10:17:34.770,2540,DistractorFrontWall,-0.5564995,-0.214242,-2.013594,1521.33,1129.893,0.3038191,-0.288179,-3.317894,9.180007,345.607,358.0785
2025-03-14 10:17:34.795,2541,DistractorFrontWall,-0.2544465,-0.3909102,-2.013594,1685.104,1084.422,0.3037511,-0.2951044,-3.316625,12.5873,345.8245,358.2394
2025-03-14 10:17:34.824,2542,DistractorBlock2,0.001515616,-0.4659997,-2.636455,1676.613,995.6727,0.3036683,-0.3026997,-3.314572,15.29526,346.0541,358.3921
2025-03-14 10:17:34.866,2543,DistractorBlock2,0.08624765,-0.5369762,-2.776113,1717.992,906.9395,0.3027078,-0.3101227,-3.312441,18.18405,345.8031,358.5182
2025-03-14 10:17:34.891,2544,DistractorBlock2,0.08439331,-0.6434894,-2.776093,1729.487,788.6483,0.3016723,-0.3072993,-3.310461,19.19576,345.5872,358.0125
2025-03-14 10:17:34.919,2545,DistractorMainTable,0.06917189,-0.8846496,-2.663089,1773.983,642.2789,0.3011415,-0.3159475,-3.307412,19.32714,345.4538,357.5455
2025-03-14 10:17:34.961,2546,DistractorMainTable,0.09805087,-0.8846496,-2.769078,1775.482,573.3231,0.3003494,-0.3221215,-3.30585,20.09913,345.0808,357.3661
2025-03-14 10:17:35.000,2547,DistractorBlock2Label,0.1188447,-0.8510748,-2.829472,1789.838,563.8511,0.2987118,-0.3259413,-3.303744,21.0878,344.2699,356.7022
2025-03-14 10:17:35.029,2548,DistractorBlock2Label,0.1114202,-0.8510748,-2.857502,1779.38,537.5172,0.2976263,-0.3273737,-3.301642,21.19092,343.8098,356.1381
2025-03-14 10:17:35.056,2549,DistractorBlock2Label,0.1055104,-0.8510748,-2.861851,1777.484,547.6648,0.2968112,-0.3297595,-3.301278,21.80413,343.3769,355.8205
2025-03-14 10:17:35.084,2550,DistractorBlock2Label,0.09616074,-0.8510748,-2.850561,1775.891,571.7814,0.2960623,-0.3313842,-3.299896,22.31862,342.8621,355.8375
2025-03-14 10:17:35.111,2551,DistractorBlock2Label,0.1067583,-0.8510748,-2.859634,1791.947,561.2043,0.2947754,-0.3328685,-3.29842,22.36973,342.4,355.7304
2025-03-14 10:17:35.140,2552,DistractorBlock2Label,0.1101892,-0.8510748,-2.862464,1803.404,564.9388,0.2937263,-0.3340871,-3.2981,22.71985,341.9091,355.4156
2025-03-14 10:17:35.169,2553,DistractorBlock2Label,0.1092884,-0.8510748,-2.862896,1808.715,572.5172,0.2929034,-0.3341012,-3.297543,23.16139,341.4221,355.2718
2025-03-14 10:17:35.197,2554,DistractorBlock2Label,0.102071,-0.8510748,-2.858324,1806.482,580.9976,0.2921521,-0.3348063,-3.296636,23.26786,341.0752,355.1506
2025-03-14 10:17:35.225,2555,DistractorBlock2Label,0.1042253,-0.8510748,-2.869276,1808.321,566.3846,0.2914638,-0.334996,-3.295813,23.1627,340.9123,354.9669
2025-03-14 10:17:35.253,2556,DistractorBlock2Label,0.1031768,-0.8510748,-2.875012,1806.686,559.1013,0.2909261,-0.3357451,-3.295276,23.07943,340.8072,354.8951
2025-03-14 10:17:35.281,2557,DistractorBlock2Label,0.09849355,-0.8510748,-2.862666,1806.786,573.5573,0.2905452,-0.3359314,-3.294923,23.08679,340.7196,354.9529
2025-03-14 10:17:35.309,2558,DistractorBlock2Label,0.09839342,-0.8510748,-2.858898,1807.93,575.0402,0.2901091,-0.3356243,-3.294401,23.00038,340.743,355.028
2025-03-14 10:17:35.336,2559,DistractorBlock2Label,0.09773247,-0.8510748,-2.860447,1804.726,568.5709,0.2899508,-0.3350304,-3.29392,22.79008,340.8515,355.1536
2025-03-14 10:17:35.365,2560,DistractorBlock2Label,0.09922838,-0.8510748,-2.858237,1805.642,565.4322,0.2898427,-0.3343991,-3.293506,22.56913,340.9337,355.3369
2025-03-14 10:17:35.393,2561,DistractorBlock2Label,0.09881753,-0.8510748,-2.855574,1805.82,563.7271,0.2896563,-0.333886,-3.292966,22.38143,341.0155,355.3059
2025-03-14 10:17:35.421,2562,DistractorMainTable,0.02459037,-0.8846496,-2.688817,1789.26,687.1019,0.2895338,-0.3332034,-3.292429,22.31842,341.1348,355.2284
2025-03-14 10:17:35.448,2563,DistractorMainTable,0.01854779,-0.8846496,-2.682928,1784.104,690.7319,0.2895545,-0.3325789,-3.291995,22.29242,341.1998,355.3276
2025-03-14 10:17:35.476,2564,DistractorMainTable,0.01976636,-0.8846496,-2.684117,1783.393,687.4178,0.2894909,-0.332396,-3.291454,22.18411,341.2776,355.4449
2025-03-14 10:17:35.504,2565,DistractorMainTable,0.01998878,-0.8846496,-2.68085,1783.392,686.0279,0.2893072,-0.331592,-3.290854,22.0398,341.3878,355.4887
2025-03-14 10:17:35.533,2566,DistractorMainTable,0.0195763,-0.8846496,-2.680147,1781.955,683.9166,0.2892872,-0.3310416,-3.290423,21.9269,341.465,355.5699
2025-03-14 10:17:35.561,2567,DistractorMainTable,0.02169496,-0.8846496,-2.688761,1779.877,671.3149,0.2892954,-0.3296341,-3.289899,21.63396,341.5364,355.6738
2025-03-14 10:17:35.588,2568,DistractorMainTable,0.02384537,-0.8846496,-2.690261,1780.406,657.5932,0.2893572,-0.3279705,-3.28932,20.99588,341.6141,355.7803
2025-03-14 10:17:35.616,2569,DistractorMainTable,0.02220349,-0.8846496,-2.693759,1776.022,633.6011,0.2896484,-0.3245844,-3.288927,19.88539,341.741,355.9186
2025-03-14 10:17:35.643,2570,DistractorMainTable,0.02518697,-0.8846496,-2.695839,1775.22,588.1622,0.2898921,-0.3189946,-3.288126,17.68711,342.0018,356.1384
2025-03-14 10:17:35.671,2571,DistractorMainTable,0.006555691,-0.8846496,-2.631386,1776.178,577.144,0.2902328,-0.311875,-3.287302,14.65016,342.3359,356.3392
2025-03-14 10:17:35.699,2572,DistractorMainTable,0.004268214,-0.8846496,-2.625239,1772.777,527.7645,0.2906853,-0.3053901,-3.287837,11.99413,342.7447,356.3105
2025-03-14 10:17:35.727,2573,DistractorBlock2,0.1241326,-0.5632311,-2.776537,1822.543,719.6929,0.2915438,-0.299853,-3.288735,10.18495,343.1348,356.2969
2025-03-14 10:17:35.768,2574,DistractorBlock2,0.1255693,-0.5255073,-2.776553,1813.73,743.3656,0.2928629,-0.2952381,-3.290061,8.752591,343.5718,356.7333
2025-03-14 10:17:35.809,2575,DistractorBlock2,0.1301852,-0.4983786,-2.776604,1813.771,777.7585,0.293298,-0.293915,-3.291052,8.607203,343.7687,357.1875
2025-03-14 10:17:35.837,2576,DistractorBlock2,0.1335619,-0.4881594,-2.776642,1819.277,801.1835,0.2931816,-0.2930659,-3.291462,9.257573,343.5966,357.5217
2025-03-14 10:17:35.866,2577,DistractorBlock2,0.140054,-0.4912328,-2.776715,1836.714,814.7397,0.2924671,-0.2942622,-3.292092,10.33035,343.0067,357.8575
2025-03-14 10:17:35.893,2578,DistractorBlock2,0.145915,-0.4946601,-2.77678,1862.679,835.1271,0.2911734,-0.29626,-3.293051,11.80599,341.8463,357.8933
2025-03-14 10:17:35.922,2579,DistractorBlock2,0.002151348,-0.6318872,-2.775173,1708.58,702.9252,0.2892604,-0.2979786,-3.293852,13.1024,340.4439,357.4678
2025-03-14 10:17:35.950,2580,DistractorMainTable,-0.3618424,-0.8846496,-2.546533,1568.587,665.0147,0.2872368,-0.2990592,-3.294252,13.71549,338.8185,356.9713
2025-03-14 10:17:35.977,2581,DistractorMainTable,-0.3935963,-0.8846496,-2.603805,1546.081,655.0691,0.2851267,-0.2996801,-3.295376,14.26406,337.2346,356.2765
2025-03-14 10:17:36.005,2582,DistractorMainTable,-0.3961237,-0.8846496,-2.601625,1573.328,672.664,0.2832872,-0.3014592,-3.297054,14.9288,335.6618,355.7292
2025-03-14 10:17:36.033,2583,DistractorMainTable,-0.4184043,-0.8846496,-2.630484,1562.817,656.0532,0.2816172,-0.2996202,-3.297449,14.36979,334.4279,355.5782
2025-03-14 10:17:36.062,2584,DistractorMainTable,-0.420127,-0.8846496,-2.684963,1536.806,591.9665,0.2802254,-0.2955694,-3.296319,12.20729,333.8061,355.6907
2025-03-14 10:17:36.101,2585,DistractorMainTable,-0.3965946,-0.8846496,-2.681902,1559.719,547.4034,0.2792107,-0.2919388,-3.297367,9.834403,333.3412,355.8445
2025-03-14 10:17:36.143,2586,DistractorMainTable,-0.4657478,-0.8846496,-2.604647,1568.836,589.0069,0.2785741,-0.290328,-3.298201,9.29036,332.9873,355.6698
2025-03-14 10:17:36.171,2587,DistractorMainTable,-0.4972233,-0.8846496,-2.5814,1563.865,612.8152,0.2784478,-0.2916213,-3.298196,9.707955,332.9272,355.7162
2025-03-14 10:17:36.199,2588,DistractorMainTable,-0.5195351,-0.8846496,-2.566732,1557.114,638.9247,0.2779274,-0.2913532,-3.297891,10.74682,333.0858,355.7618
2025-03-14 10:17:36.228,2589,DistractorMainTable,-0.5267192,-0.8846496,-2.567663,1547.285,661.8336,0.2781864,-0.2953475,-3.296531,12.03634,333.3979,355.7467
2025-03-14 10:17:36.255,2590,DistractorMainTable,-0.4769438,-0.8846496,-2.589442,1556.859,662.5358,0.278129,-0.2982817,-3.295192,13.04538,333.8461,355.8461
2025-03-14 10:17:36.282,2591,DistractorMainTable,-0.2037601,-0.8846496,-2.658803,1699.015,587.71,0.2781827,-0.2994647,-3.293451,13.55038,334.2913,356.1759
2025-03-14 10:17:36.325,2592,DistractorMainTable,-0.1249827,-0.8846496,-2.692482,1736.995,542.4799,0.277909,-0.3003609,-3.291276,13.32932,334.9059,356.4247
2025-03-14 10:17:36.366,2593,DistractorMainTable,-0.1063876,-0.8846496,-2.703057,1743.509,522.2407,0.2778669,-0.3006039,-3.29041,12.95565,335.2625,356.405
2025-03-14 10:17:36.393,2594,DistractorMainTable,-0.1256757,-0.8846496,-2.680356,1735.738,545.6956,0.2779647,-0.3016104,-3.290097,13.08401,335.3717,356.4356
2025-03-14 10:17:36.422,2595,DistractorMainTable,-0.13686,-0.8846496,-2.661361,1732.567,569.1141,0.2781124,-0.3023645,-3.28961,13.55665,335.5641,356.4145
2025-03-14 10:17:36.449,2596,DistractorMainTable,-0.1328958,-0.8846496,-2.660517,1732.533,578.321,0.2783511,-0.3038249,-3.288871,14.06764,335.7657,356.482
2025-03-14 10:17:36.476,2597,DistractorMainTable,-0.1432305,-0.8846496,-2.635234,1731.123,603.7676,0.2787367,-0.3041387,-3.287977,14.5633,336.0728,356.4532
2025-03-14 10:17:36.519,2598,DistractorBlock2,-0.02748107,-0.5229902,-2.774842,1718.591,876.1868,0.2795057,-0.3053972,-3.285954,15.00506,336.9224,356.4218
2025-03-14 10:17:36.546,2599,DistractorBlock2,-0.0001000017,-0.5266759,-2.775148,1739.814,869.8121,0.2803837,-0.3062757,-3.284468,15.12453,337.601,356.5754
2025-03-14 10:17:36.574,2600,DistractorBlock2,0.006928839,-0.5284582,-2.775227,1736.338,871.5562,0.2813282,-0.3074182,-3.283324,15.44132,338.3113,356.6751
2025-03-14 10:17:36.616,2601,DistractorBlock2,0.004304953,-0.6367472,-2.775197,1728.067,743.6142,0.2825494,-0.3082737,-3.28178,15.86855,339.4371,356.5416
2025-03-14 10:17:36.644,2602,DistractorMainTable,-0.02165228,-0.8846496,-2.702734,1750.102,548.9144,0.283547,-0.3089457,-3.280766,15.94249,340.1572,356.5959
2025-03-14 10:17:36.671,2603,DistractorMainTable,-0.02140167,-0.8846496,-2.702648,1740.009,548.7977,0.2843791,-0.3089231,-3.279982,16.02539,340.8254,356.7314
2025-03-14 10:17:36.713,2604,DistractorMainTable,0.02872053,-0.8846496,-2.710013,1775.754,532.5669,0.2852953,-0.3092922,-3.27914,16.11409,341.6284,356.8719
2025-03-14 10:17:36.742,2605,DistractorMainTable,0.04114197,-0.8846496,-2.709174,1782.99,530.23,0.2857988,-0.3095217,-3.278912,16.10838,341.9888,357.0203
2025-03-14 10:17:36.769,2606,DistractorMainTable,0.0420344,-0.8846496,-2.708526,1779.447,530.3195,0.2863369,-0.309355,-3.278833,16.12303,342.3014,357.068
2025-03-14 10:17:36.798,2607,DistractorMainTable,0.04141304,-0.8846496,-2.710866,1773.214,527.71,0.2868236,-0.3093919,-3.278882,16.09552,342.6153,357.1212
2025-03-14 10:17:36.826,2608,DistractorMainTable,0.04096247,-0.8846496,-2.714234,1766.824,520.7928,0.2872521,-0.3089769,-3.278932,15.90956,342.9272,357.1844
2025-03-14 10:17:36.853,2609,DistractorMainTable,0.03964032,-0.8846496,-2.68463,1773.592,538.806,0.2875318,-0.3084122,-3.279011,15.5914,343.1684,357.1646
2025-03-14 10:17:36.881,2610,DistractorBlock2,0.09442201,-0.6260069,-2.776205,1777.821,727.8574,0.2879053,-0.3079078,-3.279251,15.40236,343.3786,357.0445
2025-03-14 10:17:36.909,2611,DistractorBlock2,0.09959368,-0.5918159,-2.776262,1778.561,768.2336,0.2882836,-0.3074814,-3.279393,15.30969,343.6035,356.9607
2025-03-14 10:17:36.937,2612,DistractorBlock2,0.09881423,-0.5915769,-2.776254,1772.922,767.2261,0.2886387,-0.3073559,-3.27944,15.25293,343.931,356.8964
2025-03-14 10:17:36.966,2613,DistractorBlock2,0.09750025,-0.5884499,-2.776239,1765.373,770.8214,0.2891369,-0.3073269,-3.279493,15.2344,344.2748,356.9689
2025-03-14 10:17:36.993,2614,DistractorBlock2,0.09999422,-0.5853549,-2.776267,1761.88,775.514,0.2898247,-0.307809,-3.279519,15.28029,344.6727,357.0377
2025-03-14 10:17:37.021,2615,DistractorBlock2,0.1018423,-0.5849836,-2.776288,1758.48,776.4434,0.2902452,-0.3079629,-3.27954,15.33363,345.05,357.0974
2025-03-14 10:17:37.048,2616,DistractorBlock2,0.09601973,-0.5981379,-2.776222,1746.532,760.0403,0.2907686,-0.3080692,-3.279459,15.34171,345.3862,357.1476
2025-03-14 10:17:37.076,2617,DistractorBlock2,0.09880452,-0.597924,-2.776253,1743.764,759.4379,0.2914445,-0.3083587,-3.279319,15.31572,345.7841,357.1939
2025-03-14 10:17:37.103,2618,DistractorBlock2,0.0957986,-0.5966126,-2.77622,1732.488,763.3629,0.2922605,-0.3088443,-3.279387,15.43161,346.2238,357.2026
2025-03-14 10:17:37.131,2619,DistractorBlock2,0.09471563,-0.595801,-2.776208,1722.079,767.6819,0.2933632,-0.3093188,-3.279374,15.64735,346.7661,357.1865
2025-03-14 10:17:37.172,2620,DistractorMainTable,0.1823073,-0.8846496,-2.500704,1886.079,651.5673,0.2952752,-0.3100687,-3.278838,15.97519,347.9674,357.3609
2025-03-14 10:17:37.201,2621,DistractorMainTable,0.1860794,-0.8846496,-2.504626,1873.559,650.6053,0.2969103,-0.3101172,-3.278213,16.09915,348.9807,357.5417
2025-03-14 10:17:37.230,2622,DistractorMainTable,0.3158174,-0.8846496,-2.630258,1980.408,556.0461,0.2986678,-0.3107045,-3.277694,16.21119,350.0651,357.813
2025-03-14 10:17:37.258,2623,DistractorMainTable,0.3326145,-0.8846496,-2.646414,1982.116,543.0768,0.3004252,-0.3109125,-3.277125,16.28078,351.1403,358.0938
2025-03-14 10:17:37.286,2624,DistractorMainTable,0.3471066,-0.8846496,-2.654046,1981.947,538.6784,0.302288,-0.3114592,-3.276562,16.39218,352.2086,358.2864
2025-03-14 10:17:37.313,2625,DistractorMainTable,0.3384433,-0.8846496,-2.655971,1954.133,541.2617,0.3042784,-0.3117568,-3.2758,16.53106,353.3703,358.4428
2025-03-14 10:17:37.341,2626,DistractorMainTable,0.333393,-0.8846496,-2.665351,1928.234,535.8246,0.3066977,-0.3122126,-3.274873,16.61815,354.668,358.6848
2025-03-14 10:17:37.369,2627,DistractorMainTable,0.3317722,-0.8846496,-2.66286,1903.861,541.9069,0.3093203,-0.3126864,-3.273992,16.7977,356.078,358.9829
2025-03-14 10:17:37.397,2628,DistractorMainTable,0.3404325,-0.8846496,-2.665295,1887.647,543.164,0.3122756,-0.3133382,-3.272835,16.95893,357.8458,359.1691
2025-03-14 10:17:37.426,2629,DistractorMainTable,0.3531023,-0.8846496,-2.675238,1865.889,538.1315,0.3164305,-0.3144306,-3.271432,17.12683,0.2228611,359.6436
2025-03-14 10:17:37.452,2630,DistractorMainTable,0.4181397,-0.8846496,-2.681704,1898.182,538.04,0.3208941,-0.3156607,-3.27057,17.30437,2.66435,0.7947927
2025-03-14 10:17:37.480,2631,DistractorMainTable,0.561988,-0.8846496,-2.655954,2013.141,570.1971,0.3244482,-0.3170171,-3.269967,17.45296,4.896822,1.751078
2025-03-14 10:17:37.508,2632,DistractorMainTable,0.603896,-0.8846496,-2.667779,2030.946,566.6812,0.3277569,-0.317153,-3.269358,17.46298,6.807436,2.188407
2025-03-14 10:17:37.536,2633,DistractorMainTable,0.6060508,-0.8846496,-2.668487,2006.453,570.3244,0.3309756,-0.3178529,-3.268912,17.4266,8.537848,2.449923
2025-03-14 10:17:37.564,2634,DistractorMainTable,0.5943032,-0.8846496,-2.687244,1975.34,554.7231,0.3341332,-0.3181868,-3.268648,17.28266,10.11052,2.850116
2025-03-14 10:17:37.591,2635,DistractorMainTable,0.5979229,-0.8846496,-2.690651,1960.629,551.1185,0.3367354,-0.3181568,-3.268548,17.10213,11.30287,3.181353
2025-03-14 10:17:37.619,2636,DistractorMainTable,0.5944006,-0.8846496,-2.690172,1943.418,551.4333,0.3389446,-0.3188183,-3.268562,16.97377,12.18029,3.214001
2025-03-14 10:17:37.646,2637,DistractorMainTable,0.6100339,-0.8846496,-2.691399,1952.352,552.402,0.3406067,-0.3184743,-3.268765,16.90463,12.74176,3.104049
2025-03-14 10:17:37.686,2638,DistractorMainTable,0.610415,-0.8846496,-2.676197,1943.378,561.8658,0.3420312,-0.3181859,-3.269006,16.68293,13.04821,2.855959
2025-03-14 10:17:37.715,2639,DistractorBlock3,0.5364638,-0.6008983,-2.780675,1932.068,774.6323,0.3424557,-0.3173718,-3.269392,16.54637,12.91506,2.591159
2025-03-14 10:17:37.741,2640,DistractorBlock3,0.5237464,-0.5906811,-2.780533,1918.856,787.0933,0.3426883,-0.3171948,-3.269859,16.53279,12.70107,2.227149
2025-03-14 10:17:37.770,2641,DistractorBlock3,0.5246365,-0.5909604,-2.780543,1923.84,786.6573,0.3428778,-0.3170102,-3.270329,16.51299,12.44183,1.968941
2025-03-14 10:17:37.799,2642,DistractorBlock3,0.5183624,-0.5883536,-2.780473,1918.19,788.8391,0.3433889,-0.3166635,-3.27085,16.48657,12.1773,1.839653
2025-03-14 10:17:37.827,2643,DistractorBlock3,0.5141686,-0.5872374,-2.780426,1915.969,789.6537,0.3433491,-0.3163158,-3.271417,16.48126,11.91705,1.721568
2025-03-14 10:17:37.855,2644,DistractorBlock3,0.5133065,-0.5866591,-2.780416,1918.732,789.72,0.3431928,-0.3160458,-3.271979,16.44433,11.64946,1.58926
2025-03-14 10:17:37.883,2645,DistractorBlock3,0.5180238,-0.5872907,-2.780469,1928.706,788.5277,0.3430467,-0.3157035,-3.27251,16.40044,11.42467,1.463816
2025-03-14 10:17:37.910,2646,DistractorBlock3,0.5155694,-0.5858567,-2.780441,1928.436,790.2653,0.3429349,-0.3153547,-3.273082,16.41617,11.20459,1.382494
2025-03-14 10:17:37.952,2647,DistractorBlock3,0.5057377,-0.585249,-2.780331,1921.97,791.0496,0.3423389,-0.3149141,-3.273792,16.47278,10.76043,1.04923
2025-03-14 10:17:37.993,2648,DistractorBlock3,0.3508836,-0.5767951,-2.77714,1697.992,786.6816,0.3417332,-0.3147148,-3.274271,16.38166,10.30191,0.762171
2025-03-14 10:17:38.021,2649,DistractorBlock3,0.3522517,-0.639953,-2.654756,1697.88,787.1237,0.3416242,-0.3143432,-3.274584,16.323,10.22661,0.7867578
2025-03-14 10:17:38.049,2650,DistractorBlock3,0.3716974,-0.6115946,-2.778833,1731.65,737.4871,0.3416527,-0.3140521,-3.274821,16.22116,10.25256,0.8825663
2025-03-14 10:17:38.090,2651,DistractorMainTable,0.4774196,-0.8846496,-2.607615,1832.771,587.5666,0.3416438,-0.3138598,-3.275228,16.14633,10.28153,0.9547227
