Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-19 12:28:28.544,956,LeftHandThumb1,0.02923467,-0.4176203,-2.778416,1727.183,708.3264,0.1025802,-0.2583846,-3.139481,6.549129,354.3409,3.234837
2025-03-19 12:28:28.587,957,LeftHandThumb1,0.03124644,-0.4119508,-2.770857,1726.735,706.6414,0.1073856,-0.2475562,-3.141936,6.523854,354.2327,3.300176
2025-03-19 12:28:28.629,958,LeftHandThumb1,0.03344066,-0.409994,-2.769995,1725.241,695.7113,0.1120281,-0.2429793,-3.144582,5.988593,354.1142,3.02648
2025-03-19 12:28:28.657,959,LeftHandThumb2,0.03618379,-0.4074703,-2.762233,1731.181,707.2617,0.1154667,-0.2413555,-3.147003,6.048671,353.9313,3.059162
2025-03-19 12:28:28.699,960,LeftHandThumb2,0.03767372,-0.4075827,-2.765006,1728.443,708.2546,0.1203832,-0.2425808,-3.150499,5.885568,353.6196,3.163502
2025-03-19 12:28:28.727,961,DistractorBlock2,0.02396079,-0.4659997,-2.624532,1753.197,717.0287,0.1237043,-0.2469759,-3.15307,5.897896,353.2817,3.360901
2025-03-19 12:28:28.754,962,DistractorBlock2,0.02396557,-0.4659997,-2.621709,1755.614,730.1287,0.127006,-0.2496145,-3.156225,6.240965,352.92,3.447909
2025-03-19 12:28:28.795,963,LeftHandThumb2,0.04296157,-0.4097112,-2.776029,1734.473,729.3213,0.1320632,-0.2523181,-3.160511,6.196668,352.2022,3.641824
2025-03-19 12:28:28.822,964,LeftHandThumb2,0.04722186,-0.4133417,-2.78925,1736.461,716.6899,0.1352462,-0.2571403,-3.162693,5.802851,351.732,3.82076
2025-03-19 12:28:28.865,965,LeftHandThumb2,0.0509,-0.4110254,-2.789156,1744.157,731.6505,0.1401356,-0.2608246,-3.166727,5.765749,351.2123,3.850664
2025-03-19 12:28:28.894,966,LeftHandThumb2,0.05258435,-0.4111984,-2.791272,1744.802,740.5708,0.1437319,-0.2621108,-3.16954,6.127432,350.9456,3.920744
2025-03-19 12:28:28.921,967,LeftHandThumb2,0.05575817,-0.4107759,-2.794612,1747.821,745.7847,0.1470539,-0.2623976,-3.171997,6.403224,350.6681,4.088428
2025-03-19 12:28:28.963,968,LeftHandThumb2,0.0549524,-0.4068774,-2.784653,1750.773,783.1351,0.1521479,-0.2643442,-3.175993,7.352804,350.2746,4.213406
2025-03-19 12:28:28.991,969,DistractorBlock2,0.03689447,-0.4659997,-2.629752,1780.747,797.808,0.1557903,-0.2641351,-3.178912,8.704582,349.9716,4.327135
2025-03-19 12:28:29.033,970,DistractorBlock2,0.03146485,-0.4659997,-2.586668,1791.207,863.2374,0.1611334,-0.268535,-3.183606,11.2327,349.5598,4.208025
2025-03-19 12:28:29.062,971,DistractorBlock2,0.0405237,-0.4659997,-2.645663,1787.263,869.9265,0.1650555,-0.2696877,-3.187895,13.18409,349.2059,4.288743
2025-03-19 12:28:29.104,972,LeftHandThumb1,0.07013343,-0.4242905,-2.850056,1749.047,847.6685,0.1706551,-0.2709147,-3.194249,15.29204,348.5656,4.292707
2025-03-19 12:28:29.131,973,LeftHandThumb1,0.0736884,-0.4231412,-2.864262,1752.225,857.5645,0.1747158,-0.2687043,-3.200548,16.55233,347.987,4.213151
2025-03-19 12:28:29.157,974,LeftHandThumb1,0.07706826,-0.4273746,-2.877666,1754.029,845.1194,0.1788801,-0.2669345,-3.206424,16.98395,347.3396,4.207226
2025-03-19 12:28:29.201,975,LeftHandThumb1,0.07876332,-0.4244142,-2.885144,1757.351,851.3798,0.1857269,-0.2637602,-3.21653,17.17517,346.4287,4.307354
2025-03-19 12:28:29.229,976,LeftHandThumb1,0.079202,-0.4212068,-2.890175,1758.07,866.8696,0.1901573,-0.2622285,-3.224379,17.7434,345.9793,4.297113
2025-03-19 12:28:29.256,977,LeftHandThumb1,0.08620158,-0.4205015,-2.895797,1771.754,868.3582,0.1945172,-0.2606399,-3.231157,17.9902,345.4535,4.27599
2025-03-19 12:28:29.299,978,LeftHandThumb2,0.08726732,-0.4289168,-2.893445,1781.158,894.0494,0.2014016,-0.2694162,-3.242831,18.80099,344.6842,4.433874
2025-03-19 12:28:29.341,979,LeftHandThumb2,0.09526487,-0.4512485,-2.906993,1797.386,902.5472,0.2075846,-0.2926809,-3.25484,19.43254,343.7304,4.514275
2025-03-19 12:28:29.378,980,LeftHandThumb2,0.1026349,-0.489335,-2.915035,1812.042,909.8392,0.212931,-0.3311833,-3.267983,19.70223,343.2504,4.26597
2025-03-19 12:28:29.422,981,LeftHandThumb2,0.1007869,-0.5227401,-2.923371,1799.264,924.3489,0.2170545,-0.3632523,-3.280817,20.47152,343.6233,3.87742
2025-03-19 12:28:29.462,982,LeftHandThumb1,0.1090635,-0.5406798,-2.970262,1776.555,869.7216,0.2198986,-0.3634577,-3.292945,21.17223,344.1802,3.867375
2025-03-19 12:28:29.505,983,LeftHandThumb1,0.1145143,-0.5557131,-3.009625,1753.974,810.4149,0.2219795,-0.3614502,-3.30677,21.32374,344.8073,3.837267
2025-03-19 12:28:29.542,984,LeftHandThumb1,0.1173129,-0.5535452,-3.018639,1751.627,821.2159,0.2236725,-0.3602334,-3.321274,21.52688,345.5604,3.783151
2025-03-19 12:28:29.585,985,LeftHandThumb1,0.1230301,-0.5537908,-3.038626,1746.951,781.1746,0.2233191,-0.3582927,-3.33304,19.95909,346.2318,3.993899
2025-03-19 12:28:29.627,986,LeftHandThumb1,0.1236448,-0.5434467,-3.052743,1737.098,782.9906,0.2223108,-0.3574015,-3.347285,18.89239,347.3931,3.309039
2025-03-19 12:28:29.671,987,LeftHandThumb2,0.1261173,-0.5391345,-3.065189,1730.073,769.3855,0.2204964,-0.357289,-3.359084,17.5936,348.5458,3.280633
2025-03-19 12:28:29.712,988,LeftHandThumb2,0.1262539,-0.5279442,-3.07938,1721.024,781.9531,0.2167962,-0.3595223,-3.372983,16.71615,350.0364,2.512544
2025-03-19 12:28:29.752,989,LeftHandThumb3,0.1305638,-0.5173907,-3.097544,1724.892,803.4623,0.2127218,-0.3623384,-3.386742,16.65655,351.0304,2.547852
2025-03-19 12:28:29.798,990,DistractorMainTable,-0.003991827,-0.8846496,-2.494559,1755.517,772.2157,0.2068771,-0.3654957,-3.402235,16.47947,351.5309,2.313586
2025-03-19 12:28:29.840,991,DistractorMainTable,-0.0008932799,-0.8846496,-2.467736,1767.771,802.8204,0.2012124,-0.3668747,-3.415951,17.47717,351.8011,2.005275
2025-03-19 12:28:29.880,992,DistractorMainTable,0.01056953,-0.8846496,-2.512201,1775.999,788.0872,0.1956236,-0.3671626,-3.428913,17.39923,351.8994,1.469621
2025-03-19 12:28:29.920,993,DistractorMainTable,0.0055013,-0.8846496,-2.513775,1773.454,787.189,0.1917236,-0.3672532,-3.44271,17.04847,352.257,1.032463
2025-03-19 12:28:29.963,994,DistractorMainTable,-0.00210759,-0.8846496,-2.478673,1772.388,815.4688,0.1893482,-0.3614291,-3.456573,17.92178,352.4804,1.78189
2025-03-19 12:28:30.006,995,DistractorMainTable,0.01222505,-0.8846496,-2.511755,1781.089,803.7794,0.1882648,-0.3593174,-3.472494,17.69383,352.3561,2.46783
2025-03-19 12:28:30.046,996,DistractorMainTable,0.0121161,-0.8846496,-2.53067,1779.431,781.8408,0.1895178,-0.3543234,-3.485795,16.58345,352.097,3.180717
2025-03-19 12:28:30.089,997,DistractorMainTable,-0.003607795,-0.8846496,-2.500633,1764.725,785.7559,0.1917975,-0.3522346,-3.49875,15.82817,352.7038,2.887448
2025-03-19 12:28:30.131,998,DistractorMainTable,-0.005012423,-0.8846496,-2.472466,1751.939,792.8222,0.1957565,-0.3511168,-3.509319,15.48637,353.8894,2.371893
2025-03-19 12:28:30.174,999,DistractorMainTable,0.2081943,-0.8846496,-2.45605,1878.189,794.3669,0.2015097,-0.3514607,-3.519124,15.75629,355.8035,2.426355
2025-03-19 12:28:30.212,1000,DistractorMainTable,0.4159847,-0.8846496,-2.545461,2002.068,781.8472,0.2086822,-0.3563343,-3.529603,17.03917,358.0682,2.68143
2025-03-19 12:28:30.255,1001,DistractorMainTable,0.4460458,-0.8846496,-2.569685,1990.013,807.0547,0.2170662,-0.363771,-3.538843,18.60707,0.2453518,3.340593
2025-03-19 12:28:30.299,1002,DistractorMainTable,0.4691665,-0.8846496,-2.616796,1977.452,818.5607,0.2257027,-0.3693681,-3.547375,19.84675,2.459501,3.522978
2025-03-19 12:28:30.341,1003,DistractorMainTable,0.4545048,-0.8846496,-2.700815,1948.536,783.8367,0.2343086,-0.374895,-3.551832,19.25221,4.152309,3.59732
2025-03-19 12:28:30.379,1004,DistractorMainTable,0.4632548,-0.8846496,-2.654159,1923.119,813.8995,0.241907,-0.3763146,-3.559778,19.43709,5.539713,3.488395
2025-03-19 12:28:30.420,1005,DistractorMainTable,0.4458725,-0.8846496,-2.669994,1891.898,804.6142,0.2487886,-0.373926,-3.564562,19.12535,6.516952,3.525727
2025-03-19 12:28:30.465,1006,DistractorMainTable,0.4566807,-0.8846496,-2.687577,1892.611,786.6687,0.2535996,-0.3733485,-3.569429,18.32564,6.838423,3.918392
2025-03-19 12:28:30.504,1007,DistractorMainTable,0.4527653,-0.8846496,-2.697989,1889.347,772.7769,0.2575626,-0.3725479,-3.573296,17.71115,6.500839,4.414083
2025-03-19 12:28:30.545,1008,DistractorMainTable,0.2098021,-0.8846496,-2.755904,1689.232,750.376,0.2599613,-0.3724695,-3.57732,17.58327,5.501413,4.805194
2025-03-19 12:28:30.586,1009,DistractorBlock2Label,0.2081154,-0.8510748,-2.831969,1700.265,727.7101,0.2617009,-0.3702278,-3.579845,16.95824,4.003502,4.577784
2025-03-19 12:28:30.631,1010,DistractorBlock2Label,0.2031064,-0.8510748,-2.829282,1709.36,714.106,0.2634077,-0.3673242,-3.581431,16.13787,2.820205,4.249987
2025-03-19 12:28:30.673,1011,DistractorBlock2Label,0.1975728,-0.8510748,-2.819746,1717.297,705.9087,0.2647551,-0.3643446,-3.582054,15.45777,1.795757,3.926263
2025-03-19 12:28:30.713,1012,DistractorMainTable,0.1817276,-0.8846496,-2.745685,1716.16,709.7746,0.2666074,-0.3629237,-3.582094,15.07985,1.164345,3.7525
2025-03-19 12:28:30.754,1013,DistractorMainTable,0.1709214,-0.8846496,-2.734231,1702.217,711.1165,0.2692585,-0.3612735,-3.581147,14.8524,1.284626,4.011035
2025-03-19 12:28:30.799,1014,DistractorMainTable,0.1718509,-0.8846496,-2.713387,1698.113,731.041,0.2716111,-0.3615811,-3.580623,15.4499,1.67208,4.277477
2025-03-19 12:28:30.840,1015,DistractorMainTable,0.1808816,-0.8846496,-2.747425,1693.135,710.8969,0.2746463,-0.3590991,-3.578474,15.42114,2.132935,4.221988
2025-03-19 12:28:30.881,1016,DistractorMainTable,0.1953916,-0.8846496,-2.755574,1689.878,694.0886,0.278064,-0.3574488,-3.575808,14.84366,2.978193,4.175422
2025-03-19 12:28:30.922,1017,DistractorMainTable,0.4530622,-0.8846496,-2.733206,1902.584,688.8419,0.2816579,-0.3556068,-3.57339,14.4378,4.152577,3.974377
2025-03-19 12:28:30.967,1018,DistractorMainTable,0.6973687,-0.8846496,-2.707188,2082.572,704.7424,0.2855145,-0.3553081,-3.571529,14.72505,5.484006,3.761976
2025-03-19 12:28:31.007,1019,DistractorMainTable,0.753457,-0.8846496,-2.726327,2110.269,703.1228,0.2899881,-0.3538907,-3.568968,14.94967,6.974706,3.602398
2025-03-19 12:28:31.048,1020,DistractorMainTable,0.7452465,-0.8846496,-2.74003,2081.591,697.5989,0.2943226,-0.3527554,-3.566669,14.74146,8.661448,3.543072
2025-03-19 12:28:31.090,1021,DistractorMainTable,0.7377149,-0.8846496,-2.754338,2049.639,681.7379,0.2990496,-0.3502479,-3.56485,14.03273,10.5487,3.733797
2025-03-19 12:28:31.133,1022,DistractorBlock4Label,0.6794832,-0.8510748,-2.833524,1983.375,637.8216,0.3052075,-0.3463258,-3.563514,12.27941,13.42626,4.685137
2025-03-19 12:28:31.175,1023,DistractorMainTable,0.9577891,-0.8846496,-2.295557,1954.599,750.0638,0.3109131,-0.337956,-3.562459,8.426657,16.25881,6.512139
2025-03-19 12:28:31.216,1024,DistractorFrontWall,1.025773,-0.6437088,-2.013594,1924.585,825.6803,0.311521,-0.3241237,-3.562459,2.472316,16.92726,6.490644
2025-03-19 12:28:31.257,1025,DistractorFrontWall,0.8833597,-0.3687502,-2.013594,1873.456,868.8148,0.3096572,-0.3092891,-3.563973,356.2027,16.4482,4.947511
2025-03-19 12:28:31.301,1026,DistractorFrontWall,0.769094,-0.2310553,-2.013594,1849.05,861.2542,0.3052619,-0.2958742,-3.567124,351.1829,14.4128,4.514873
2025-03-19 12:28:31.342,1027,DistractorFrontWall,0.6865366,-0.06178488,-2.013594,1851.922,893.8194,0.2994569,-0.2850342,-3.569872,347.7163,11.76304,3.79507
2025-03-19 12:28:31.382,1028,DistractorFrontWall,0.7022641,-0.06049263,-2.013594,1919.174,841.9872,0.2917213,-0.2786226,-3.572912,344.7186,7.789016,3.862688
2025-03-19 12:28:31.424,1029,DistractorFrontWall,0.6736181,0.05784603,-2.013594,1981.928,862.3099,0.2831538,-0.2711141,-3.576581,342.4557,2.788054,4.352622
2025-03-19 12:28:31.469,1030,DistractorFrontWall,0.4998693,0.1588789,-2.013594,1985.193,870.1794,0.2728315,-0.2658577,-3.581642,339.5089,356.6209,4.626611
2025-03-19 12:28:31.497,1031,DistractorFrontWall,0.2325435,0.3234786,-2.013594,1902.603,935.9674,0.267244,-0.2618392,-3.585646,338.2608,352.9395,4.318159
2025-03-19 12:28:31.540,1032,DistractorFrontWall,0.0836668,0.4286052,-2.013594,1900.753,957.1471,0.2600677,-0.259009,-3.591402,336.7282,347.9545,4.857131
2025-03-19 12:28:31.579,1033,DistractorFrontWall,-0.09515095,0.535629,-2.013594,1871.751,974.3313,0.2550331,-0.2558721,-3.596121,335.2463,344.053,6.15663
2025-03-19 12:28:31.621,1034,DistractorFrontWall,-0.122396,0.5488887,-2.013594,1888.361,954.0737,0.2523618,-0.2530186,-3.598833,333.8708,341.8164,7.401847
2025-03-19 12:28:31.665,1035,DistractorFrontWall,-0.1606491,0.5538049,-2.013594,1884.842,940.3817,0.2504334,-0.2514744,-3.600601,332.9837,340.7251,7.559057
2025-03-19 12:28:31.707,1036,DistractorFrontWall,-0.2695642,0.5955049,-2.013594,1835.681,952.3352,0.2507385,-0.2496965,-3.600634,332.7362,340.8937,7.121049
2025-03-19 12:28:31.747,1037,DistractorFrontWall,-0.4668119,0.7045022,-2.013594,1745.596,999.4653,0.2503059,-0.2491065,-3.600337,333.2237,342.0307,6.297745
2025-03-19 12:28:31.788,1038,DistractorFrontWall,-0.4972409,0.6992997,-2.013594,1709.423,1003.946,0.2531186,-0.2489876,-3.598143,333.4989,343.7425,5.602614
2025-03-19 12:28:31.833,1039,DistractorFrontWall,-0.4898887,0.695706,-2.013594,1686.817,1011.451,0.255123,-0.2491845,-3.596834,333.8494,345.6078,5.110968
2025-03-19 12:28:31.858,1040,DistractorFrontWall,-0.4502894,0.6754125,-2.013594,1682.67,1008.496,0.2567702,-0.2491504,-3.596033,333.9725,346.9735,4.690199
2025-03-19 12:28:31.901,1041,DistractorFrontWall,-0.4368399,0.6643878,-2.013594,1658.64,1008.461,0.2591898,-0.2487955,-3.594811,333.9829,349.0362,4.286762
2025-03-19 12:28:31.943,1042,DistractorFrontWall,-0.08862257,0.6551002,-2.013594,1781.055,1008.227,0.2616936,-0.2485538,-3.593793,333.8415,351.0852,3.964231
2025-03-19 12:28:31.983,1043,DistractorFrontWall,-0.03778315,0.6553721,-2.013594,1778.811,1012.095,0.2647405,-0.2489697,-3.592649,333.9086,352.935,3.896916
2025-03-19 12:28:32.023,1044,DistractorFrontWall,-0.03996539,0.6465614,-2.013594,1757.209,1010.519,0.2668589,-0.2488798,-3.592175,333.9294,354.4047,3.472481
2025-03-19 12:28:32.068,1045,DistractorFrontWall,-0.02091265,0.6629224,-2.013594,1754.174,1021.402,0.2687154,-0.2498605,-3.591869,334.1364,355.2965,3.23565
2025-03-19 12:28:32.096,1046,DistractorFrontWall,0.009874105,0.6551407,-2.013594,1767.647,1022.197,0.268582,-0.2505026,-3.592162,334.4017,355.3385,3.19543
2025-03-19 12:28:32.139,1047,DistractorFrontWall,0.009255886,0.6442161,-2.013594,1772.816,1018.386,0.2691057,-0.2506639,-3.592867,334.5021,354.854,2.933172
2025-03-19 12:28:32.178,1048,DistractorFrontWall,0.02101302,0.660834,-2.013594,1788.59,1027.733,0.2683526,-0.251377,-3.593646,334.7102,354.1655,3.337461
2025-03-19 12:28:32.220,1049,DistractorFrontWall,0.2738521,0.6551306,-2.013594,1911.997,1026.682,0.2677616,-0.2519587,-3.594441,334.8691,353.7024,3.515654
2025-03-19 12:28:32.263,1050,DistractorFrontWall,0.4056096,0.6425444,-2.013594,1977.25,1019.041,0.2679678,-0.2524436,-3.594978,334.7806,353.4964,3.864926
2025-03-19 12:28:32.291,1051,DistractorFrontWall,0.4142809,0.645229,-2.013594,1983.431,1018.901,0.268153,-0.2523261,-3.595404,334.7143,353.3315,3.917234
2025-03-19 12:28:32.333,1052,DistractorFrontWall,0.4174571,0.6473923,-2.013594,1986.433,1020.099,0.2687936,-0.2522949,-3.595868,334.7323,353.1927,3.87783
2025-03-19 12:28:32.374,1053,DistractorFrontWall,0.4232171,0.6469067,-2.013594,1991.085,1019.06,0.2694866,-0.2519686,-3.596284,334.6805,353.018,3.847878
2025-03-19 12:28:32.415,1054,DistractorFrontWall,0.6158874,0.6755114,-2.013594,2082.228,1034.264,0.2701252,-0.2520436,-3.596592,334.8612,353.0762,3.52278
2025-03-19 12:28:32.457,1055,DistractorFrontWall,0.6688123,0.6731162,-2.013594,2106.535,1036.517,0.2714067,-0.2528079,-3.596663,335.1559,353.1988,3.770117
2025-03-19 12:28:32.500,1056,DistractorFrontWall,0.6777809,0.6704565,-2.013594,2113.007,1038.831,0.2718248,-0.2533113,-3.596918,335.3929,353.0772,3.854499
2025-03-19 12:28:32.542,1057,DistractorFrontWall,0.6994262,0.6782863,-2.013594,2133.065,1048.149,0.2724432,-0.2537358,-3.597243,335.819,352.4563,4.112388
2025-03-19 12:28:32.584,1058,DistractorFrontWall,0.5899653,0.6377358,-2.013594,2107.64,1044.727,0.2713528,-0.2552513,-3.597937,336.7042,350.7254,4.665029
2025-03-19 12:28:32.623,1059,DistractorFrontWall,0.250783,0.4421072,-2.013594,1979.869,981.9065,0.2677237,-0.2581749,-3.598474,338.1512,348.1164,4.99595
2025-03-19 12:28:32.667,1060,DistractorFrontWall,-0.08724689,0.2150059,-2.013594,1855.922,906.2404,0.2644143,-0.2620909,-3.599236,340.1897,344.8873,5.490348
2025-03-19 12:28:32.707,1061,DistractorFrontWall,-0.1861005,0.1482763,-2.013594,1858.08,912.405,0.2612114,-0.2678456,-3.599536,342.8456,341.5252,6.104932
2025-03-19 12:28:32.747,1062,DistractorFrontWall,-0.5022657,-0.2432478,-2.013594,1742.594,778.9664,0.2584062,-0.2746278,-3.600105,346.3109,338.2942,6.899849
2025-03-19 12:28:32.787,1063,DistractorFrontWall,-0.6017591,-0.3044337,-2.013594,1743.391,810.3389,0.2562188,-0.2832985,-3.599671,350.0144,335.6476,7.321379
2025-03-19 12:28:32.833,1064,DistractorFrontWall,-0.7032984,-0.3763619,-2.013594,1737.734,841.1263,0.2548296,-0.2918882,-3.599475,353.9141,333.5575,7.501256
2025-03-19 12:28:32.874,1065,DistractorFrontWall,-0.7140203,-0.3769637,-2.013594,1769.989,900.8452,0.2544377,-0.3023385,-3.599726,357.8492,331.698,7.479278
2025-03-19 12:28:32.914,1066,DistractorFrontWall,-0.7355219,-0.397293,-2.013594,1791.692,943.7875,0.2548572,-0.30997,-3.599518,1.306775,330.0558,7.232199
2025-03-19 12:28:32.957,1067,DistractorFrontWall,-0.7395294,-0.5365677,-2.013594,1804.48,912.043,0.2557786,-0.3173414,-3.598464,3.297089,328.8194,6.587042
2025-03-19 12:28:33.000,1068,DistractorBlock1,-0.3013796,-0.4982204,-2.771252,1788.873,900.1551,0.257263,-0.3247732,-3.597199,5.572852,327.8642,6.450707
2025-03-19 12:28:33.039,1069,DistractorBlock1,-0.2963201,-0.5237467,-2.771308,1803.23,936.7631,0.2597737,-0.3358643,-3.59684,8.970503,327.2887,6.192494
2025-03-19 12:28:33.081,1070,DistractorBlock1,-0.2941513,-0.5491179,-2.771332,1813.816,974.131,0.2621811,-0.3448031,-3.596185,12.49,326.8046,5.871778
2025-03-19 12:28:33.121,1071,DistractorBlock1,-0.2913128,-0.574636,-2.771364,1820.839,998.373,0.2650685,-0.352407,-3.595249,15.17267,326.4491,5.634378
2025-03-19 12:28:33.164,1072,DistractorBlock1,-0.2995716,-0.6125482,-2.771272,1821.559,998.3328,0.2678955,-0.3583839,-3.593869,16.84323,325.8377,5.716028
2025-03-19 12:28:33.208,1073,DistractorMainTable,-0.3959143,-0.8846496,-2.723446,1780.814,850.175,0.269855,-0.3624258,-3.593204,17.84127,324.9631,5.666366
2025-03-19 12:28:33.248,1074,DistractorBlock1Label,-0.2922949,-0.8510734,-2.879109,1778.108,804.3677,0.2711513,-0.3627968,-3.591557,17.57241,323.9381,5.755258
2025-03-19 12:28:33.290,1075,DistractorBlock1Label,-0.3044365,-0.8510734,-2.869664,1787.638,807.7412,0.2729464,-0.3640131,-3.591082,17.37896,322.9056,5.76397
2025-03-19 12:28:33.335,1076,DistractorBlock1Label,-0.3164363,-0.8510734,-2.845769,1805.81,814.2165,0.2742696,-0.3639592,-3.590062,17.26182,321.8279,5.737599
2025-03-19 12:28:33.375,1077,DistractorBlock1Label,-0.3242517,-0.8510734,-2.827102,1824.178,819.0946,0.2754541,-0.3645588,-3.58914,17.20901,320.7313,5.722672
2025-03-19 12:28:33.415,1078,DistractorBlock1Label,-0.3329109,-0.8510734,-2.815275,1837.891,828.0947,0.2767313,-0.3654282,-3.588288,17.51015,319.7528,5.526446
2025-03-19 12:28:33.458,1079,DistractorBlock1Label,-0.3403808,-0.8510734,-2.820344,1841.79,830.8967,0.277467,-0.3659519,-3.586782,17.69029,318.9146,5.257072
2025-03-19 12:28:33.502,1080,DistractorBlock1Label,-0.3402657,-0.8510734,-2.823623,1848.244,829.6312,0.2781139,-0.3660692,-3.584641,17.73335,318.22,5.140616
2025-03-19 12:28:33.543,1081,DistractorBlock1Label,-0.3467956,-0.8510734,-2.829902,1846.107,826.8347,0.2778163,-0.3658432,-3.581791,17.61321,317.7503,5.075331
2025-03-19 12:28:33.583,1082,DistractorBlock1Label,-0.3529584,-0.8510734,-2.820825,1850.452,830.6072,0.277423,-0.3663905,-3.579022,17.66665,317.443,5.003305
2025-03-19 12:28:33.624,1083,DistractorBlock1Label,-0.3617317,-0.8510734,-2.822866,1844.875,836.9299,0.2762576,-0.3680447,-3.575718,17.9485,317.3641,4.984107
2025-03-19 12:28:33.668,1084,DistractorBlock1Label,-0.3519183,-0.8510734,-2.837429,1841.483,831.1265,0.2740427,-0.3698739,-3.572473,17.94859,317.4549,4.865407
2025-03-19 12:28:33.710,1085,DistractorBlock1Label,-0.3470654,-0.8510734,-2.824268,1848.691,837.041,0.2705732,-0.371309,-3.569654,18.24372,317.7879,4.473166
2025-03-19 12:28:33.750,1086,DistractorBlock1Label,-0.3484986,-0.8510734,-2.82693,1841.37,840.3986,0.2654185,-0.3709943,-3.56682,18.57184,318.4055,3.874425
2025-03-19 12:28:33.792,1087,DistractorBlock1Label,-0.3378042,-0.8510734,-2.844766,1829.714,831.0198,0.2586707,-0.3709015,-3.563851,18.55224,319.2576,3.746055
2025-03-19 12:28:33.821,1088,DistractorBlock1Label,-0.3360716,-0.8510734,-2.8429,1823.064,826.8251,0.253167,-0.3706295,-3.561827,18.37488,320.0667,3.792681
2025-03-19 12:28:33.850,1089,DistractorBlock1Label,-0.335256,-0.8510734,-2.848124,1811.678,819.6733,0.2469667,-0.3707097,-3.559775,18.10221,320.8913,4.055959
2025-03-19 12:28:33.878,1090,DistractorBlock1Label,-0.3386809,-0.8510734,-2.831794,1808.694,820.6132,0.2401915,-0.3713391,-3.558138,17.88112,321.7868,4.422403
2025-03-19 12:28:33.906,1091,DistractorBlock1Label,-0.3474909,-0.8510734,-2.824155,1798.746,822.1487,0.2324628,-0.3724377,-3.556679,17.73832,322.6657,4.753076
2025-03-19 12:28:33.935,1092,DistractorBlock1Label,-0.3449995,-0.8510734,-2.824101,1793.786,817.5565,0.2237861,-0.3734914,-3.555342,17.55124,323.4422,5.068017
2025-03-19 12:28:33.976,1093,DistractorBlock1Label,-0.3402929,-0.8510734,-2.813856,1797.31,818.1124,0.2097194,-0.376042,-3.554708,17.56685,324.3795,5.536984
2025-03-19 12:28:34.016,1094,DistractorBlock1Label,-0.3227627,-0.8510734,-2.814664,1810.304,808.3632,0.1933945,-0.3789716,-3.554585,17.38924,324.9871,5.729196
2025-03-19 12:28:34.058,1095,DistractorBlock1Label,-0.3079225,-0.8510734,-2.842942,1809.507,778.2271,0.1749896,-0.379793,-3.554454,16.52426,325.7027,5.106848
2025-03-19 12:28:34.103,1096,DistractorBlock1Label,-0.3155381,-0.8510734,-2.840391,1809.4,765.8027,0.1551192,-0.3778373,-3.553571,15.9753,326.5445,4.428042
2025-03-19 12:28:34.130,1097,DistractorBlock1Label,-0.3259945,-0.8510734,-2.847695,1798.078,753.1599,0.1416826,-0.3757235,-3.552312,15.47493,327.2433,4.174972
2025-03-19 12:28:34.156,1098,DistractorBlock1Label,-0.3257089,-0.8510734,-2.851105,1796.675,734.5668,0.1283946,-0.373917,-3.551241,14.7101,327.8977,4.022482
2025-03-19 12:28:34.195,1099,DistractorBlock1Label,-0.3288157,-0.8510734,-2.839985,1801.957,722.9941,0.1092249,-0.3725303,-3.550111,14.07984,328.8002,3.817442
2025-03-19 12:28:34.235,1100,DistractorBlock1Label,-0.3353173,-0.8510734,-2.818505,1808.775,725.3168,0.08971591,-0.3696741,-3.548409,14.09849,329.886,3.392061
2025-03-19 12:28:34.274,1101,DistractorMainTable,-0.3773372,-0.8846496,-2.746334,1808.626,729.578,0.07100843,-0.3665297,-3.545825,14.16408,330.9651,2.998679
2025-03-19 12:28:34.316,1102,DistractorMainTable,-0.3793945,-0.8846496,-2.741092,1808.683,724.561,0.05330658,-0.3617996,-3.543167,14.21687,332.0403,2.479058
2025-03-19 12:28:34.360,1103,DistractorMainTable,-0.3841518,-0.8846496,-2.737672,1803.102,720.2388,0.03700863,-0.35686,-3.540375,14.30552,333.2683,1.978162
2025-03-19 12:28:34.404,1104,DistractorMainTable,-0.3899736,-0.8846496,-2.746138,1789.197,703.2158,0.02254558,-0.3515456,-3.537768,13.85944,334.432,1.992817
2025-03-19 12:28:34.441,1105,DistractorMainTable,-0.401439,-0.8846496,-2.708611,1788.815,712.2338,0.009354115,-0.3483273,-3.536129,13.70678,335.561,2.109933
2025-03-19 12:28:34.482,1106,DistractorMainTable,-0.3449382,-0.8846496,-2.698684,1828.749,705.4764,-0.001168102,-0.3478477,-3.536596,13.88595,336.6321,2.090769
2025-03-19 12:28:34.525,1107,DistractorMainTable,-0.3084079,-0.8846496,-2.67596,1856.905,703.763,-0.009306878,-0.3472805,-3.537158,13.76972,337.4782,2.635935
2025-03-19 12:28:34.568,1108,DistractorMainTable,-0.291446,-0.8846496,-2.608156,1880.786,727.3986,-0.0158565,-0.346784,-3.538344,13.88745,338.3541,2.960572
