Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-14 12:13:41.422,1600,DistractorRoomChangeButtonBase,-0.784231,-0.7906398,-3.083856,1997.126,677.2255,-0.3307207,-0.001831651,-3.351364,37.87422,283.9594,354.1711
2025-03-14 12:13:41.463,1601,RightHandIndex1,-0.6862239,-0.6283771,-3.151546,1991.586,666.3019,-0.3529752,-0.01463795,-3.336089,38.93949,282.9095,353.3792
2025-03-14 12:13:41.502,1602,RightHandIndex1,-0.6779982,-0.6123962,-3.151584,2001.297,668.5105,-0.3736971,-0.0296495,-3.322242,39.97887,281.9532,352.7704
2025-03-14 12:13:41.544,1603,RightHandIndex1,-0.6934947,-0.6260523,-3.148273,2000.938,682.093,-0.3928621,-0.04325533,-3.310194,41.21825,280.9329,352.025
2025-03-14 12:13:41.573,1604,RightHandThumb3,-0.681083,-0.6016493,-3.163699,1990.479,679.2881,-0.4054705,-0.05534911,-3.302737,41.8173,280.579,351.6671
2025-03-14 12:13:41.615,1605,RightHand,-0.6814764,-0.6065944,-3.166982,1984.436,667.6622,-0.423572,-0.07064235,-3.292103,42.39968,280.2132,351.5057
2025-03-14 12:13:41.645,1606,RightHand,-0.6870648,-0.6087606,-3.163932,1987.345,674.7889,-0.4350245,-0.08157372,-3.286523,42.93932,279.8719,351.1609
2025-03-14 12:13:41.686,1607,RightHand,-0.6837701,-0.601616,-3.162543,1996.949,675.7919,-0.4510454,-0.09489286,-3.279272,43.76499,279.2604,350.512
2025-03-14 12:13:41.726,1608,RightHand,-0.6851428,-0.6034853,-3.164427,1997.585,665.3584,-0.4672706,-0.1066557,-3.272272,44.22099,278.7422,350.1973
2025-03-14 12:13:41.769,1609,RightHand,-0.6949106,-0.6138455,-3.162576,1996.422,674.2327,-0.4815398,-0.1230838,-3.266109,45.00317,278.2073,349.9344
2025-03-14 12:13:41.806,1610,RightHand,-0.6995792,-0.6188433,-3.162755,1998.338,661.188,-0.497351,-0.1327825,-3.260758,45.15068,277.972,349.5882
2025-03-14 12:13:41.848,1611,RightHand,-0.7117296,-0.6210022,-3.151847,2016.111,684.4819,-0.5102802,-0.1459336,-3.256494,45.7899,277.3234,348.7501
2025-03-14 12:13:41.900,1612,RightHand,-0.7168275,-0.6300252,-3.151346,2021.079,689.129,-0.5276285,-0.1665661,-3.250923,46.81205,276.567,348.177
2025-03-14 12:13:41.940,1613,RightHand,-0.7376156,-0.6400967,-3.139529,2033.828,722.9217,-0.540297,-0.1815269,-3.247908,47.43834,276.0988,347.3993
2025-03-14 12:13:43.424,1614,RightHand,-0.7523088,-0.6565399,-3.136028,2036.482,741.632,-0.5502625,-0.1963385,-3.244982,48.16196,275.2056,346.847
2025-03-14 12:13:43.486,1615,RightHandMiddle1,-0.7774343,-0.7130872,-3.082578,1926.109,773.6355,-0.5214307,-0.2151397,-3.19379,47.67734,284.0124,350.5004
2025-03-14 12:13:43.516,1616,YogaFloor,-1.171964,-1.612404,-2.800206,1979.947,768.1516,-0.5205058,-0.2187321,-3.18987,48.09526,284.1979,350.117
2025-03-14 12:13:43.550,1617,YogaFloor,-1.163385,-1.612404,-2.793053,1986.673,764.7477,-0.5198643,-0.2180343,-3.188821,48.00115,284.1228,349.9104
2025-03-14 12:13:43.585,1618,YogaFloor,-1.161703,-1.612404,-2.790943,1990.062,765.6887,-0.518918,-0.2191378,-3.187893,48.03289,283.833,349.7538
2025-03-14 12:13:43.616,1619,YogaFloor,-1.155984,-1.612404,-2.795042,1990.398,761.5153,-0.5178977,-0.2171364,-3.18716,48.00538,283.6609,349.7211
2025-03-14 12:13:43.649,1620,YogaFloor,-1.147797,-1.612404,-2.804029,1988.975,754.0919,-0.5170375,-0.2169271,-3.186391,47.87635,283.5513,349.6633
2025-03-14 12:13:43.687,1621,YogaFloor,-1.14422,-1.612404,-2.806337,1989.74,748.6162,-0.5150584,-0.216826,-3.185595,47.62691,283.3995,349.6862
2025-03-14 12:13:43.726,1622,YogaFloor,-1.141089,-1.612404,-2.80405,1992.774,740.3913,-0.5135112,-0.2132044,-3.184631,47.20948,283.2873,349.7603
2025-03-14 12:13:43.753,1623,YogaFloor,-1.147213,-1.612404,-2.795085,1997.23,741.1235,-0.5117685,-0.2120941,-3.184488,46.91711,283.1556,349.7107
2025-03-14 12:13:43.798,1624,YogaFloor,-1.156245,-1.612404,-2.791577,1997.444,746.4218,-0.508908,-0.2095485,-3.184512,46.85159,283.0903,349.4429
2025-03-14 12:13:43.823,1625,YogaFloor,-1.149356,-1.612404,-2.792263,1998.738,742.6174,-0.5069321,-0.2070549,-3.18475,46.7442,283.2443,349.1862
2025-03-14 12:13:43.865,1626,YogaFloor,-1.15113,-1.612404,-2.798737,1990.786,743.3531,-0.5022967,-0.2017703,-3.186093,46.74543,283.7252,349.1856
2025-03-14 12:13:43.895,1627,YogaFloor,-1.149034,-1.612404,-2.801638,1984.174,738.6912,-0.4987848,-0.1958399,-3.18714,46.57833,284.3234,349.5554
2025-03-14 12:13:43.936,1628,YogaFloor,-1.131462,-1.612404,-2.818649,1970.425,711.9928,-0.493144,-0.1879171,-3.189252,45.70283,285.4856,350.5488
2025-03-14 12:13:43.963,1629,YogaFloor,-1.141707,-1.612404,-2.813129,1962.509,706.7132,-0.4888366,-0.1808847,-3.190962,45.01616,286.4943,351.0585
2025-03-14 12:13:43.992,1630,YogaFloor,-1.152885,-1.612404,-2.802093,1955.76,701.2379,-0.4839358,-0.1712512,-3.193145,44.25388,287.606,351.6694
2025-03-14 12:13:44.020,1631,YogaFloor,-1.165662,-1.612404,-2.797308,1945.913,694.2138,-0.4787281,-0.1636407,-3.195603,43.40059,288.6733,352.265
2025-03-14 12:13:44.050,1632,YogaFloor,-1.179955,-1.612404,-2.773166,1943.653,691.1302,-0.473573,-0.1528982,-3.198142,42.51429,289.9555,352.674
2025-03-14 12:13:44.092,1633,YogaFloor,-1.16206,-1.612404,-2.62011,2001.555,701.5409,-0.4630843,-0.1441306,-3.202973,41.3312,291.6967,353.567
2025-03-14 12:13:44.131,1634,YogaFloor,-1.218149,-1.612404,-2.56491,1987.006,729.4023,-0.4498305,-0.1310683,-3.208629,40.73886,293.7494,354.2564
2025-03-14 12:13:44.173,1635,YogaFloor,-1.22553,-1.612404,-2.534587,1977.674,723.8271,-0.4362189,-0.1146643,-3.216211,39.63219,295.7655,354.8615
2025-03-14 12:13:44.204,1636,YogaFloor,-1.238113,-1.612404,-2.500193,1974.709,719.4351,-0.4260892,-0.09952259,-3.222001,38.50199,297.2012,355.0439
2025-03-14 12:13:44.230,1637,YogaFloor,-1.222845,-1.612404,-2.516326,1958.907,698.1101,-0.4147453,-0.09109724,-3.228703,37.51952,298.6252,355.5387
2025-03-14 12:13:44.256,1638,YogaFloor,-1.249147,-1.612404,-2.501089,1941.498,701.7233,-0.4026324,-0.08022904,-3.236437,36.77881,300.1659,355.8698
2025-03-14 12:13:44.284,1639,YogaFloor,-1.255471,-1.612404,-2.495655,1924.119,699.4835,-0.3897787,-0.0710429,-3.244427,36.18414,301.9358,356.0924
2025-03-14 12:13:44.311,1640,YogaFloor,-1.249909,-1.612404,-2.497742,1906.827,689.3998,-0.376469,-0.05832314,-3.253115,35.51748,303.7539,356.38
2025-03-14 12:13:44.351,1641,YogaFloor,-1.248548,-1.612404,-2.500264,1877.236,679.5577,-0.3557758,-0.04826713,-3.268095,34.53559,306.7598,356.6524
2025-03-14 12:13:44.390,1642,YogaFloor,-1.229689,-1.612404,-2.459569,1868.001,666.3253,-0.335009,-0.03091931,-3.284822,33.15593,309.4864,357.366
2025-03-14 12:13:44.418,1643,YogaFloor,-1.175509,-1.612404,-2.269634,1921.708,687.5221,-0.3204234,-0.02041054,-3.297039,32.19508,311.4556,357.8585
2025-03-14 12:13:44.527,1644,YogaFloor,-1.159006,-1.612404,-2.211871,1943.096,693.5644,-0.3201483,-0.01587594,-3.297149,32.07335,311.3962,358.0548
2025-03-14 12:13:44.608,1645,YogaFloor,-1.161065,-1.612404,-2.208991,1943.149,693.5202,-0.3201483,-0.01162732,-3.297149,32.07335,311.3962,358.0548
2025-03-14 12:13:44.813,1646,YogaFloor,-1.203883,-1.612404,-2.14908,1803.155,542.0033,-0.1594365,0.1030099,-3.451837,19.42058,323.0887,0.01673729
2025-03-14 12:13:44.876,1647,Neck,-0.2374303,0.06608336,-3.410456,1488.269,945.9633,-0.1327101,0.1048144,-3.476319,17.87173,324.9719,359.8331
2025-03-14 12:13:44.899,1648,YogaFloor,-1.345634,-1.612404,-1.622027,1819.426,635.3344,-0.1078751,0.1203711,-3.497673,16.57739,326.8338,0.245012
2025-03-14 12:13:44.924,1649,YogaFloor,-1.318595,-1.612404,-1.497614,1834.815,645.3661,-0.09846434,0.1259352,-3.505303,16.04994,327.6142,0.5546601
2025-03-14 12:13:44.949,1650,NorthMirrorYogaFloor,-1.252592,-1.612403,-1.276249,1874.199,666.1046,-0.08933568,0.1306624,-3.512683,15.54698,328.3925,0.5356103
2025-03-14 12:13:44.971,1651,NorthMirrorYogaFloor,-1.244757,-1.612404,-1.243785,1876.222,667.7794,-0.0851123,0.1341147,-3.516019,15.38969,328.6868,0.5445127
2025-03-14 12:13:44.994,1652,NorthMirrorYogaFloor,-1.38289,-1.612404,-0.4851422,1922.184,762.0848,-0.0763236,0.1389878,-3.523199,14.95084,329.2848,0.4726798
2025-03-14 12:13:45.026,1653,NorthMirrorYogaFloor,-1.356088,-1.612404,-0.4318066,1922.434,750.8941,-0.06353804,0.1458254,-3.533488,13.91519,330.015,0.2312227
2025-03-14 12:13:45.053,1654,NorthMirrorYogaFloor,-1.352268,-1.612404,-0.3710461,1923.268,736.5469,-0.0566141,0.152027,-3.539048,12.5938,330.5123,359.7801
2025-03-14 12:13:45.096,1655,NorthMirrorYogaFloor,-1.366774,-1.612404,-0.4420662,1902.198,702.5048,-0.04117447,0.1579326,-3.550947,10.71376,331.4257,359.2678
2025-03-14 12:13:45.123,1656,NorthMirrorYogaFloor,-1.437195,-1.612404,-0.246891,1896.956,720.2863,-0.03391954,0.15994,-3.556258,10.40023,331.9742,359.1562
2025-03-14 12:13:45.151,1657,NorthMirrorYogaFloor,-1.427696,-1.612404,-0.2086205,1894.038,714.6288,-0.02764973,0.1621555,-3.561189,9.824159,332.5294,359.132
2025-03-14 12:13:45.179,1658,NorthMirrorYogaFloor,-1.41931,-1.612404,-0.1910572,1893.313,708.9313,-0.02128613,0.1645521,-3.566889,9.362436,332.7944,359.057
2025-03-14 12:13:45.209,1659,NorthMirrorYogaFloor,-1.457108,-1.612403,-0.2167544,1876.297,695.757,-0.01539952,0.1683427,-3.570789,8.574129,333.3972,358.7225
2025-03-14 12:13:45.238,1660,NorthMirrorYogaFloor,-1.456358,-1.612404,-0.2331171,1866.423,677.061,-0.009002924,0.1717619,-3.574129,7.535324,333.9303,358.8893
2025-03-14 12:13:45.271,1661,NorthMirrorYogaFloor,-1.485158,-1.612404,-0.1525536,1850.42,667.5093,0.000944525,0.1761923,-3.579332,6.453177,334.8852,359.422
2025-03-14 12:13:45.302,1662,NorthMirrorYogaFloor,-1.27715,-1.612404,2.079452,1997.915,787.2059,0.00820902,0.1782098,-3.582612,5.971334,335.1957,0.2556905
2025-03-14 12:13:45.331,1663,NorthMirrorYogaFloor,-1.197131,-1.612404,2.692977,2024.222,800.2892,0.01437631,0.179986,-3.585526,5.459141,335.3575,0.3834514
2025-03-14 12:13:45.361,1664,NorthMirrorYogaFloor,-1.196239,-1.612404,3.116962,2032.508,806.0002,0.02111019,0.1811616,-3.587612,4.909221,335.5101,0.2855626
2025-03-14 12:13:45.390,1665,NorthMirrorYogaFloor,-1.277078,-1.612404,3.467182,2028.412,808.0613,0.02859437,0.1828837,-3.589331,4.297955,335.6308,0.2583575
2025-03-14 12:13:45.419,1666,NorthMirrorYogaFloor,-1.310496,-1.612404,3.375704,2015.33,796.85,0.03624995,0.1836145,-3.590242,3.584137,336.1207,359.8801
2025-03-14 12:13:45.448,1667,NorthMirrorYogaFloor,-1.327545,-1.612404,3.63822,2009.281,790.2997,0.04473744,0.1826385,-3.590216,2.664587,336.7229,0.04937926
2025-03-14 12:13:45.482,1668,NorthMirrorYogaBackWall,-0.2107782,-1.599643,11.5836,2143.813,877.8048,0.05840617,0.1808258,-3.59013,1.662323,338.137,0.1966153
2025-03-14 12:13:45.512,1669,LockerNorthMirrorAvatarSpine1,0.05581196,-0.2664485,1.042086,2140.175,888.8807,0.0684396,0.1779252,-3.589219,1.286681,339.2038,0.6790009
2025-03-14 12:13:45.541,1670,LockerNorthMirrorAvatarSpine2,0.1309485,-0.2129928,1.021125,2136.956,886.868,0.07841441,0.1767627,-3.588674,0.5545267,340.2063,0.9619093
2025-03-14 12:13:45.570,1671,LockerNorthMirrorAvatarSpine2,0.1148193,-0.1819706,1.015237,2111.163,889.2224,0.08853465,0.1822716,-3.588082,0.2214004,341.4648,0.7064514
2025-03-14 12:13:45.601,1672,LockerNorthMirrorAvatarSpine2,0.154756,-0.1973275,1.015611,2104.309,879.8586,0.101341,0.1840534,-3.588375,0.1106049,342.1411,1.651855
2025-03-14 12:13:45.630,1673,LockerNorthMirrorAvatarSpine2,0.1592172,-0.1837844,1.011784,2088.529,883.5487,0.112231,0.1896344,-3.588356,0.1996363,343.0357,1.643279
2025-03-14 12:13:45.660,1674,LockerNorthMirrorAvatarSpine2,0.1640057,-0.2259035,1.022704,2079.003,858.4264,0.1245843,0.1928502,-3.587697,359.1016,343.499,1.814002
2025-03-14 12:13:45.695,1675,LockerNorthMirrorAvatarSpine2,0.1151283,-0.2147258,1.0293,2050.705,846.3883,0.1421251,0.1982274,-3.587415,357.8727,344.56,0.9515041
2025-03-14 12:13:45.724,1676,LockerNorthMirrorAvatarRightShoulder,0.2394475,-0.1538467,0.9984615,2065.531,840.6006,0.1543894,0.2043855,-3.586797,356.7035,345.1222,0.4189748
2025-03-14 12:13:45.753,1677,LockerNorthMirrorAvatarRightShoulder,0.2315987,-0.07697764,1.021096,2053.512,844.0209,0.166287,0.2049422,-3.586252,355.8286,345.6771,0.1225165
2025-03-14 12:13:45.782,1678,LockerNorthMirrorAvatarSpine2,0.2272972,-0.09293494,1.014427,2042.191,827.1259,0.1774766,0.2043782,-3.584786,354.8141,346.2834,359.8066
2025-03-14 12:13:45.812,1679,LockerNorthMirrorAvatarRightShoulder,0.2562693,-0.0942395,1.012658,2035.919,811.631,0.188743,0.2049378,-3.58273,353.7668,346.9757,359.6271
2025-03-14 12:13:45.841,1680,LockerNorthMirrorAvatarSpine2,0.2467669,-0.08795217,1.017747,2020.02,799.5189,0.2000013,0.2067337,-3.580668,352.8165,347.8351,359.2476
2025-03-14 12:13:45.871,1681,LockerNorthMirrorAvatarSpine2,0.2474249,-0.05807534,1.031288,2005.554,800.111,0.2111278,0.2039496,-3.578687,352.3803,348.6771,358.9974
2025-03-14 12:13:45.903,1682,LockerNorthMirrorAvatarSpine2,0.2794836,-0.01894926,1.071757,1996.01,811.8898,0.2222591,0.2005107,-3.576708,352.6079,349.4985,359.053
2025-03-14 12:13:45.934,1683,LockerNorthMirrorAvatarNeck,0.2553835,0.01080358,1.078401,1969.656,822.6404,0.2388387,0.1997389,-3.573508,352.9782,350.6461,359.2288
2025-03-14 12:13:45.965,1684,LockerNorthMirrorAvatarSpine2,0.3078879,-0.04443675,1.04354,1966.772,821.7504,0.249004,0.1971062,-3.571276,353.5905,351.3681,359.1718
2025-03-14 12:13:45.996,1685,LockerNorthMirrorAvatarSpine2,0.3405119,-0.04602078,1.050712,1963.196,829.6331,0.2584529,0.1970768,-3.568915,354.0856,351.9109,358.8934
2025-03-14 12:13:46.025,1686,LockerNorthMirrorAvatarRightShoulder,0.3468777,-0.06652555,1.026547,1955.2,827.0645,0.2672048,0.1972656,-3.566008,354.1047,352.518,358.2579
2025-03-14 12:13:46.055,1687,LockerNorthMirrorAvatarRightShoulder,0.3843194,-0.0697453,1.026857,1953.215,828.0815,0.2750334,0.1976141,-3.563433,354.1339,353.1103,357.6583
2025-03-14 12:13:46.089,1688,LockerNorthMirrorAvatarSpine2,0.3379145,-0.07974717,1.014999,1931.151,825.0905,0.2858351,0.2017611,-3.55933,354.0753,354.0027,356.8105
2025-03-14 12:13:46.122,1689,LockerNorthMirrorAvatarSpine2,0.336229,-0.09582332,1.005385,1923.249,818.717,0.2916633,0.2020458,-3.556146,353.843,354.5493,356.3063
2025-03-14 12:13:46.152,1690,LockerNorthMirrorAvatarRightShoulder,0.3778079,-0.09055582,1.011066,1927.246,816.8336,0.2963818,0.2015898,-3.553664,353.641,354.7391,356.4162
2025-03-14 12:13:46.184,1691,LockerNorthMirrorAvatarSpine2,0.3703067,-0.07205954,1.015507,1919.3,821.1212,0.3028257,0.2030653,-3.549771,353.704,355.1262,356.0725
2025-03-14 12:13:46.216,1692,LockerNorthMirrorAvatarSpine2,0.4073216,-0.03544295,1.067434,1925.615,833.4724,0.3063956,0.202626,-3.547528,354.0139,355.019,356.2518
2025-03-14 12:13:46.245,1693,LockerNorthMirrorAvatarSpine2,0.4363355,-0.02399662,1.12975,1928.79,844.1036,0.3094815,0.2025292,-3.545229,354.4948,355.0929,355.977
2025-03-14 12:13:46.276,1694,LockerNorthMirrorAvatarSpine2,0.4156507,-0.02270056,1.080107,1920.87,853.8411,0.3128027,0.2011068,-3.543136,355.1247,355.3467,355.4997
2025-03-14 12:13:46.307,1695,LockerNorthMirrorAvatarSpine2,0.3937455,-0.02938779,1.047101,1907.106,859.3987,0.3162932,0.2015551,-3.541704,355.6479,355.9576,355.2116
2025-03-14 12:13:46.340,1696,LockerNorthMirrorAvatarNeck,0.3289042,0.003671199,1.049534,1872.406,879.6978,0.3211856,0.2010078,-3.540356,356.7373,357.3598,354.4905
2025-03-14 12:13:46.371,1697,LockerNorthMirrorAvatarSpine2,0.2927312,-0.03050001,1.036613,1837.462,879.4216,0.3250703,0.2020123,-3.539894,357.383,359.2984,353.5897
2025-03-14 12:13:46.402,1698,LockerNorthMirrorAvatarSpine2,0.2824335,-0.08873168,0.9994233,1793.192,867.6929,0.330323,0.202378,-3.539437,357.7323,2.239455,352.8664
2025-03-14 12:13:46.432,1699,NorthMirrorYogaBackWall,2.3314,-1.039856,11.5836,1868.448,863.8943,0.333946,0.2037332,-3.538914,357.8365,5.366363,352.7122
2025-03-14 12:13:46.462,1700,NorthMirrorYogaBackWall,6.321434,-1.538199,11.5836,2041.956,861.3215,0.3358015,0.2021928,-3.539282,357.8361,8.065868,352.8056
2025-03-14 12:13:46.491,1701,NorthEastMirrorYogaBackWall,8.253792,-1.223855,11.5836,2102.76,888.2679,0.3358561,0.2017617,-3.540171,358.0467,10.01361,353.4721
2025-03-14 12:13:46.526,1702,YogaMirrorNorthInstructorMSpine2,2.663096,-0.2219485,0.6252556,2086.499,885.7018,0.3355473,0.199715,-3.541499,358.3385,12.54741,353.7362
2025-03-14 12:13:46.557,1703,YogaMirrorNorthInstructorMSpine1,2.720647,-0.3168957,0.5748825,2080.754,860.5061,0.3352655,0.1990505,-3.54243,358.0505,13.91261,354.3268
2025-03-14 12:13:46.592,1704,YogaMirrorNorthInstructorMSpine1,2.678217,-0.3105979,0.6171627,2046.698,851.6646,0.3317797,0.199146,-3.543731,357.6477,15.37968,354.8257
2025-03-14 12:13:46.626,1705,YogaMirrorNorthInstructorMSpine2,2.695528,-0.2632285,0.6065276,2041.068,854.6012,0.329006,0.1989057,-3.544421,357.1741,16.06136,354.3744
2025-03-14 12:13:46.657,1706,YogaMirrorNorthInstructorMSpine2,2.752963,-0.2231971,0.5559275,2044.824,858.0344,0.3271307,0.1971384,-3.545251,356.9685,16.67334,354.7096
2025-03-14 12:13:46.689,1707,YogaMirrorNorthInstructorMSpine2,2.792678,-0.1544359,0.5469232,2038.481,871.1409,0.3225308,0.1962773,-3.546044,357.0574,17.46482,354.9405
2025-03-14 12:13:46.723,1708,YogaMirrorNorthInstructorMRightShoulder,2.976723,-0.1238169,0.6312094,2052.822,884.9021,0.3193693,0.1947842,-3.546342,357.371,17.81677,354.9108
2025-03-14 12:13:46.760,1709,YogaMirrorNorthInstructorMSpine2,2.859035,-0.1362962,0.5598426,2034.522,887.8305,0.31447,0.1931791,-3.546306,357.9148,18.26149,355.0425
2025-03-14 12:13:46.793,1710,YogaMirrorNorthInstructorMSpine2,2.913365,-0.1618364,0.5860415,2036.109,888.4632,0.3114174,0.1920663,-3.546306,358.2207,18.5532,355.1278
2025-03-14 12:13:46.829,1711,YogaMirrorNorthInstructorMSpine2,2.825899,-0.1475386,0.5491347,2015.787,895.6641,0.3064166,0.1906073,-3.546248,358.747,19.177,355.4659
2025-03-14 12:13:46.864,1712,YogaMirrorNorthInstructorMSpine2,2.914433,-0.1599795,0.5871737,2023.554,896.0517,0.3021753,0.1902926,-3.54526,358.8071,19.37682,355.4221
2025-03-14 12:13:46.898,1713,YogaMirrorNorthInstructorMSpine2,2.88902,-0.1723641,0.5677321,2013.427,892.8703,0.2966723,0.190798,-3.543791,358.8201,19.97741,355.4409
2025-03-14 12:13:46.932,1714,YogaMirrorNorthInstructorMRightShoulder,2.987283,-0.1801885,0.6359427,2013.242,890.3129,0.2925757,0.1906331,-3.541785,358.7347,20.55463,355.869
2025-03-14 12:13:46.968,1715,YogaMirrorNorthInstructorMRightShoulder,3.018073,-0.1553028,0.6543503,2006.07,895.5803,0.2855856,0.1913821,-3.538316,358.8687,21.23506,356.1652
2025-03-14 12:13:47.001,1716,YogaMirrorNorthInstructorMRightShoulder,2.988588,-0.1299848,0.6347256,1996.995,904.3714,0.2806412,0.189435,-3.536141,359.2913,21.64434,356.6197
2025-03-14 12:13:47.037,1717,YogaMirrorNorthInstructorMRightShoulder,2.99677,-0.1323652,0.6388476,1992.177,908.5685,0.2726485,0.188872,-3.532259,359.7403,22.04278,357.3148
2025-03-14 12:13:47.075,1718,NorthEastMirrorYogaBackWall,10.36112,-1.163679,11.5836,2003.127,903.3638,0.2667708,0.1883998,-3.530319,0.05830355,21.88987,357.8755
2025-03-14 12:13:47.119,1719,NorthEastMirrorYogaFloor,7.450657,-1.612403,10.31105,1919.858,870.4878,0.2577046,0.1877035,-3.529363,0.5029446,21.02881,359.4408
2025-03-14 12:13:47.164,1720,NorthMirrorYogaFloor,3.509377,-1.612403,5.827312,1814.823,816.8549,0.248162,0.1887594,-3.529359,0.6701452,19.85483,359.9157
2025-03-14 12:13:47.202,1721,NorthMirrorYogaFloor,2.626933,-1.612403,5.434705,1767.261,805.6609,0.2407395,0.1895032,-3.529737,0.616191,18.68293,0.4359407
2025-03-14 12:13:47.242,1722,NorthMirrorYogaFloor,2.1262,-1.612403,5.378164,1740.612,804.6248,0.2342852,0.1890513,-3.530838,0.7365131,17.52711,0.6713658
2025-03-14 12:13:47.283,1723,NorthMirrorYogaFloor,2.298235,-1.612403,5.914907,1761.55,820.3633,0.2289872,0.1894639,-3.531316,1.138345,16.50876,0.5866863
2025-03-14 12:13:47.325,1724,NorthMirrorYogaFloor,2.438011,-1.612403,6.211837,1784.804,826.9982,0.2250279,0.1875129,-3.532525,1.209943,15.29291,1.091341
2025-03-14 12:13:47.368,1725,NorthMirrorYogaFloor,2.424296,-1.612403,6.349688,1796.1,832.1276,0.2222667,0.1872699,-3.53461,1.416835,14.25035,1.387536
2025-03-14 12:13:47.410,1726,NorthMirrorYogaFloor,1.955047,-1.612403,5.632576,1788.603,820.0402,0.2201869,0.1866034,-3.537706,1.432733,12.85953,1.602597
2025-03-14 12:13:47.442,1727,NorthMirrorYogaMat2,0.71686,-1.611105,3.113273,1705.917,754.4133,0.2196852,0.1888703,-3.539886,1.359339,11.97628,1.308541
2025-03-14 12:13:47.484,1728,NorthMirrorYogaMat2,0.6194551,-1.611055,2.970993,1711.17,742.517,0.2195182,0.1910821,-3.542839,0.9538669,10.86843,1.17056
2025-03-14 12:13:47.526,1729,NorthMirrorYogaMat2,0.6882197,-1.61125,3.528531,1731.579,764.4325,0.2197119,0.1899663,-3.546215,1.145099,9.782934,1.255004
2025-03-14 12:13:47.567,1730,NorthMirrorYogaMat2,0.7206365,-1.611351,3.818874,1747.24,780.2837,0.2203676,0.1887742,-3.549598,1.652565,8.952663,0.7808831
2025-03-14 12:13:47.607,1731,NorthMirrorYogaMat2,0.6467892,-1.611256,3.54703,1749.638,772.7393,0.2215852,0.1879975,-3.552881,1.706034,8.442447,0.2694338
2025-03-14 12:13:47.650,1732,NorthMirrorYogaMat2,0.6470505,-1.611279,3.612173,1757.446,773.6813,0.2228566,0.1857134,-3.555749,1.64446,7.958817,359.8686
2025-03-14 12:13:47.695,1733,NorthMirrorYogaMat2,0.6620526,-1.611327,3.748921,1763.522,781.6935,0.224196,0.1858382,-3.560053,1.881019,7.546201,0.07060821
2025-03-14 12:13:47.737,1734,NorthMirrorYogaMat2,0.6682554,-1.611089,3.067725,1775.442,737.7294,0.2249627,0.18536,-3.563023,0.4061969,7.221889,359.6375
2025-03-14 12:13:47.778,1735,NorthMirrorYogaMat2,0.6892544,-1.611172,3.30627,1780.53,732.2195,0.2262788,0.185092,-3.566896,359.5512,6.968026,359.3681
2025-03-14 12:13:47.817,1736,NorthMirrorYogaMat2,0.6329123,-1.611208,3.408272,1773.585,717.6201,0.2279974,0.1841079,-3.570125,358.4393,6.932659,359.2397
2025-03-14 12:13:47.860,1737,LockerNorthMirrorAvatarRightForeArm,0.3886,-0.3345106,0.927912,1751.789,833.6805,0.229593,0.1842183,-3.57343,358.1755,7.069101,358.8306
2025-03-14 12:13:47.901,1738,LockerNorthMirrorAvatarSpine1,0.361819,-0.3264936,1.058948,1739.388,821.6146,0.2311535,0.1869898,-3.574951,357.1496,7.491793,358.8424
2025-03-14 12:13:47.942,1739,LockerNorthMirrorAvatarSpine1,0.3975315,-0.2419014,1.128572,1741.737,828.1231,0.2320946,0.1869725,-3.576115,356.4639,7.733733,358.7549
2025-03-14 12:13:47.986,1740,LockerNorthMirrorAvatarRightShoulder,0.4046477,-0.1896313,1.086675,1740.215,827.4476,0.2324061,0.1888821,-3.577221,355.8551,7.938659,358.71
2025-03-14 12:13:48.029,1741,NorthMirrorYogaBackWall,0.8838964,-0.4646536,11.5836,1739.864,863.2646,0.2343055,0.1894995,-3.578799,356.0792,8.279757,358.5769
2025-03-14 12:13:48.067,1742,LockerNorthMirrorAvatarRightShoulder,0.4048941,-0.04682425,1.131505,1723.955,845.7146,0.2360485,0.1905868,-3.578489,355.3749,8.977486,358.4127
2025-03-14 12:13:48.108,1743,LockerNorthMirrorAvatarSpine2,0.3653808,-0.02045068,1.171605,1697.937,839.1202,0.2390757,0.1910483,-3.579171,354.7223,10.231,357.975
2025-03-14 12:13:48.138,1744,NorthMirrorYogaBackWall,0.9882135,-0.25607,11.5836,1698.567,859.4052,0.2420476,0.19017,-3.579798,355.1616,11.42689,358.2406
2025-03-14 12:13:48.180,1745,NorthMirrorYogaBackWall,2.220663,-0.5298209,11.5836,1731.682,851.8971,0.2462864,0.1900866,-3.579662,355.6244,13.87,358.0281
2025-03-14 12:13:48.223,1746,NorthMirrorYogaBackWall,6.869868,-0.8581936,11.5836,1944.841,842.8748,0.2499303,0.1909039,-3.579237,355.4981,15.75132,358.1418
2025-03-14 12:13:48.264,1747,YogaMirrorNorthInstructorMSpine2,2.732126,-0.1736104,0.5600457,2042.905,829.663,0.2518525,0.1919971,-3.578362,355.1937,16.81205,358.051
2025-03-14 12:13:48.303,1748,YogaMirrorNorthInstructorMRightShoulder,2.957284,-0.1666667,0.6221745,2063.073,831.462,0.2530578,0.1927352,-3.5779,354.8799,17.49234,357.3659
