Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-14 15:27:54.624,3939,YogaBall,-10.62332,-1.214263,-5.744142,1825.05,784.6915,-0.205932,-0.1614664,-3.457651,353.8942,257.7342,359.1015
2025-03-14 15:27:54.652,3940,YogaBall,-10.63085,-1.244186,-5.746614,1825.992,782.3422,-0.2057501,-0.1615937,-3.458144,353.8945,257.6721,359.1014
2025-03-14 15:27:54.682,3941,YogaBall,-10.66856,-1.324111,-5.789925,1823.448,775.8055,-0.2056429,-0.161891,-3.458646,353.8694,257.696,358.9739
2025-03-14 15:27:54.711,3942,YogaBall,-10.67008,-1.319907,-5.803515,1821.576,776.786,-0.205467,-0.1619862,-3.459122,353.9113,257.795,358.7791
2025-03-14 15:27:54.743,3943,YogaBall,-10.67379,-1.317551,-5.820031,1818.514,778.6466,-0.2054224,-0.1622895,-3.459613,354.0185,257.9224,358.7584
2025-03-14 15:27:54.771,3944,YogaBall,-10.65871,-1.321364,-5.74452,1822.57,779.2333,-0.2055812,-0.1622994,-3.460363,354.0882,258.0146,358.8369
2025-03-14 15:27:54.797,3945,YogaBall,-10.65712,-1.321795,-5.729497,1822.385,778.9871,-0.2055377,-0.1624858,-3.460849,354.0756,258.0719,359.0015
2025-03-14 15:27:54.828,3946,YogaBall,-10.65751,-1.324549,-5.719459,1821.774,779.8512,-0.2059121,-0.1623054,-3.46172,354.1488,258.1537,359.0742
2025-03-14 15:27:54.854,3947,YogaBall,-10.64294,-1.292887,-5.700788,1821.724,784.7474,-0.2060974,-0.1625739,-3.462306,354.3074,258.1918,359.292
2025-03-14 15:27:54.884,3948,YogaBall,-10.64936,-1.302528,-5.73527,1817.81,786.8585,-0.2062838,-0.1628349,-3.462844,354.4894,258.2557,359.4182
2025-03-14 15:27:54.913,3949,YogaBall,-10.6593,-1.321718,-5.747434,1814.577,786.2518,-0.2066714,-0.1627535,-3.463319,354.547,258.4122,359.4675
2025-03-14 15:27:54.942,3950,YogaBall,-10.89167,-1.481173,-5.942793,1800.705,776.1066,-0.2069676,-0.1627523,-3.463793,354.5685,258.5988,359.5154
2025-03-14 15:27:54.969,3951,YogaFloor,-10.2326,-1.612406,-5.786371,1797.892,759.0337,-0.2074933,-0.1627927,-3.463998,354.6349,258.8264,359.4564
2025-03-14 15:27:54.997,3952,YogaFloor,-9.671635,-1.612406,-5.629632,1796.144,752.5089,-0.2079638,-0.1626884,-3.464188,354.6967,259.1274,359.3446
2025-03-14 15:27:55.025,3953,YogaFloor,-8.862159,-1.612406,-4.738019,1860.16,738.9575,-0.2084083,-0.1624097,-3.464389,354.7037,259.4055,359.2788
2025-03-14 15:27:55.053,3954,YogaFloor,-8.78171,-1.612406,-4.635279,1865.111,737.7137,-0.2087969,-0.1621569,-3.464785,354.7227,259.692,359.2139
2025-03-14 15:27:55.082,3955,YogaFloor,-8.689172,-1.612406,-4.569234,1867.562,734.7441,-0.2090286,-0.1621085,-3.465292,354.6492,259.861,359.3287
2025-03-14 15:27:55.110,3956,YogaFloor,-8.631991,-1.612406,-4.552251,1866.997,731.0812,-0.2092862,-0.1620656,-3.465917,354.4939,259.9129,359.5489
2025-03-14 15:27:55.138,3957,YogaFloor,-8.997761,-1.612406,-4.558022,1870.377,736.1998,-0.2094691,-0.1620564,-3.466951,354.4324,259.9324,359.6431
2025-03-14 15:27:55.166,3958,YogaFloor,-9.222002,-1.612406,-4.5839,1870.386,741.999,-0.2095341,-0.1623087,-3.467731,354.5735,259.9366,359.67
2025-03-14 15:27:55.193,3959,YogaFloor,-9.229119,-1.612406,-4.633513,1865.574,745.2476,-0.2096016,-0.1625222,-3.468492,354.7622,259.9717,359.5945
2025-03-14 15:27:55.222,3960,YogaFloor,-9.247282,-1.612406,-4.627882,1866.039,747.5815,-0.209711,-0.1626304,-3.46908,354.892,260.001,359.5552
2025-03-14 15:27:55.257,3961,YogaFloor,-9.478502,-1.612406,-4.716525,1858.859,753.6172,-0.2098562,-0.1627282,-3.469781,355.0445,260.1472,359.4394
2025-03-14 15:27:55.301,3962,YogaFloor,-9.507505,-1.612406,-4.758081,1848.254,757.3685,-0.2100915,-0.1630244,-3.470283,355.2517,260.6579,359.304
2025-03-14 15:27:55.329,3963,YogaFloor,-9.80598,-1.612406,-4.760182,1843.921,763.3926,-0.2102103,-0.1630756,-3.470268,355.3735,261.2106,359.1325
2025-03-14 15:27:55.357,3964,YogaFloor,-9.776879,-1.612406,-4.723121,1836.536,766.4223,-0.2101288,-0.1631045,-3.470264,355.6022,261.935,358.9602
2025-03-14 15:27:55.385,3965,YogaFloor,-9.534719,-1.612406,-3.706025,1913.286,765.3685,-0.2096669,-0.1637622,-3.470068,355.7689,262.8351,358.9255
2025-03-14 15:27:55.413,3966,YogaFloor,-11.33881,-1.612406,-2.598152,1986.495,789.9568,-0.208236,-0.1639986,-3.469693,355.9025,263.9261,358.8271
2025-03-14 15:27:55.441,3967,YogaFloor,-11.15874,-1.612406,-2.630758,1966.541,787.8739,-0.2074241,-0.1635127,-3.469441,355.9038,265.1128,358.9209
2025-03-14 15:27:55.468,3968,NorthMirrorYogaFrontWall,-6.743192,-0.9715112,-2.132759,2057.843,794.7632,-0.2064818,-0.1632468,-3.46913,355.8342,266.3899,359.1196
2025-03-14 15:27:55.507,3969,NorthMirrorYogaFrontWall,-6.743192,-0.9246077,-2.1075,2025.807,797.41,-0.2048797,-0.1624856,-3.468925,355.6239,268.5752,359.3549
2025-03-14 15:27:55.539,3970,NorthMirrorYogaFrontWall,-6.743192,-0.9086768,-1.964698,2018.3,798.2154,-0.2039773,-0.1617193,-3.468564,355.5078,270.2441,359.3561
2025-03-14 15:27:55.570,3971,NorthMirrorYogaFrontWall,-6.743192,-0.911478,-1.916278,1996.474,795.9595,-0.2032781,-0.1608872,-3.468183,355.3549,272.0579,359.3172
2025-03-14 15:27:55.597,3972,NorthMirrorYogaFrontWall,-6.743192,-0.8871939,-1.871572,1973.487,798.3425,-0.2023495,-0.1601088,-3.467741,355.2662,273.9325,359.1997
2025-03-14 15:27:55.627,3973,NorthMirrorYogaFrontWall,-6.743192,-0.8527246,-1.64848,1972.408,803.707,-0.2014598,-0.1592429,-3.46741,355.2615,275.8387,359.085
2025-03-14 15:27:55.654,3974,YogaFrontWall,-6.74319,-0.7485341,-0.8003471,2046.04,821.2758,-0.2004747,-0.1584574,-3.46741,355.3286,277.7298,358.9833
2025-03-14 15:27:55.683,3975,YogaFrontWall,-6.74319,-0.7494755,-0.5054624,2052.106,824.7022,-0.1991109,-0.1584346,-3.467363,355.5028,279.4991,359.0544
2025-03-14 15:27:55.710,3976,YogaFrontWall,-6.74319,-0.7655889,-0.5027156,2025.099,822.0706,-0.1979559,-0.1573309,-3.467651,355.4975,281.2076,359.2126
2025-03-14 15:27:55.738,3977,YogaFrontWall,-6.74319,-0.8296229,-0.4121716,2009.911,811.7187,-0.1968836,-0.1569191,-3.468113,355.3387,282.8273,359.3869
2025-03-14 15:27:55.765,3978,YogaFrontWall,-6.74319,-0.8557138,-0.3067577,1997.939,805.0532,-0.1958637,-0.1558865,-3.468689,355.1149,284.3316,359.5858
2025-03-14 15:27:55.793,3979,YogaFrontWall,-6.74319,-0.8290846,-0.2804341,1977.565,805.8508,-0.1946712,-0.1548862,-3.469725,354.9354,285.847,359.5611
2025-03-14 15:27:55.822,3980,YogaFrontWall,-6.74319,-0.7990243,-0.2524636,1959.307,809.0747,-0.1933567,-0.1538823,-3.470718,354.9089,287.2231,359.6253
2025-03-14 15:27:55.851,3981,YogaFrontWall,-6.74319,-0.7930104,-0.245239,1939.813,810.3455,-0.1920778,-0.1532547,-3.471823,354.9446,288.5491,359.6687
2025-03-14 15:27:55.877,3982,NorthMirrorYogaFloor,-15.82684,-1.612407,4.943755,1952.027,818.0871,-0.1906161,-0.1530731,-3.473031,355.1572,289.7951,359.7261
2025-03-14 15:27:55.905,3983,NorthMirrorYogaBall,-10.61111,-1.08888,3.09392,1993.863,827.3607,-0.1889381,-0.1524645,-3.474519,355.4507,290.9676,359.7846
2025-03-14 15:27:55.931,3984,NorthMirrorYogaFloor,-15.93067,-1.612407,7.13473,2004.192,829.4309,-0.1873508,-0.151763,-3.476276,355.6508,292.0532,359.7895
2025-03-14 15:27:55.960,3985,NorthMirrorYogaFloor,-14.9839,-1.612407,6.971612,2006.958,830.6428,-0.1852982,-0.1517229,-3.478613,355.9427,293.1212,359.7618
2025-03-14 15:27:55.987,3986,NorthMirrorYogaFloor,-14.12358,-1.612407,6.273505,1989.968,828.489,-0.18314,-0.1510466,-3.481484,356.1067,293.962,359.8422
2025-03-14 15:27:56.015,3987,NorthMirrorYogaFloor,-12.91792,-1.612406,5.527741,1984.802,818.996,-0.1810121,-0.1503605,-3.484646,355.9657,294.5745,0.05704858
2025-03-14 15:27:56.044,3988,NorthMirrorYogaFloor,-12.60687,-1.612406,5.332002,1977.129,811.7469,-0.1788241,-0.1502603,-3.488246,355.6512,295.1241,0.303283
2025-03-14 15:27:56.073,3989,NorthMirrorYogaFloor,-12.53728,-1.612406,5.321098,1971.031,806.0665,-0.1765843,-0.1503309,-3.491746,355.3371,295.6058,0.5789946
2025-03-14 15:27:56.099,3990,NorthMirrorYogaFloor,-13.81874,-1.612407,6.248501,1964.651,809.5784,-0.1741945,-0.1506462,-3.495309,355.0733,296.0257,0.8303177
2025-03-14 15:27:56.127,3991,NorthMirrorYogaFloor,-15.38162,-1.612407,7.308129,1955.876,814.4424,-0.1717877,-0.1518534,-3.498851,354.9009,296.4276,1.061396
2025-03-14 15:27:56.153,3992,NorthMirrorYogaFloor,-16.53887,-1.612407,8.050186,1946.008,817.1133,-0.1696253,-0.153934,-3.502157,354.7564,296.8791,1.161594
2025-03-14 15:27:56.182,3993,NorthMirrorYogaFloor,-16.36874,-1.612407,7.924653,1938.043,813.4338,-0.1677144,-0.1543671,-3.505158,354.5315,297.4056,1.099677
2025-03-14 15:27:56.209,3994,NorthMirrorYogaFloor,-16.54507,-1.612407,8.018367,1928.676,809.4454,-0.1661313,-0.1539844,-3.507967,354.1776,298.0016,0.8455612
2025-03-14 15:27:56.238,3995,NorthMirrorYogaWestWall,-16.62004,-1.586533,8.317152,1927.495,805.3011,-0.1654642,-0.1502634,-3.510354,353.7371,298.7356,0.4017059
2025-03-14 15:27:56.264,3996,NorthMirrorYogaWestWall,-16.62004,-1.437848,10.34722,1985.647,802.3096,-0.1654452,-0.1456609,-3.512824,352.9187,299.4058,0.0669062
2025-03-14 15:27:56.292,3997,NorthMirrorYogaBackWall,-13.63,-0.5323247,11.5836,2107.212,833.2792,-0.1643373,-0.1458778,-3.516069,352.6022,299.9008,359.9848
2025-03-14 15:27:56.321,3998,NorthMirrorYogaBackWall,-13.22874,-0.2244103,11.5836,2116.715,851.6063,-0.1626613,-0.1465641,-3.519533,353.0221,300.0978,0.3224422
2025-03-14 15:27:56.348,3999,NorthMirrorYogaBackWall,-13.16715,-0.110092,11.5836,2116.708,864.4824,-0.1612068,-0.1480325,-3.522721,353.7683,300.1336,1.005887
2025-03-14 15:27:56.377,4000,NorthMirrorYogaBackWall,-13.13512,-0.1161345,11.5836,2116.663,870.3607,-0.1599521,-0.149317,-3.525984,354.2788,300.1741,1.298525
2025-03-14 15:27:56.406,4001,NorthMirrorYogaBackWall,-13.14369,-0.235691,11.5836,2115.64,866.6696,-0.1590195,-0.1494374,-3.528942,354.3703,300.2298,1.23365
2025-03-14 15:27:56.432,4002,NorthMirrorYogaBackWall,-13.19386,-0.4271989,11.5836,2112.056,855.388,-0.1582727,-0.149991,-3.531608,354.1092,300.3763,1.006468
2025-03-14 15:27:56.461,4003,NorthMirrorYogaBackWall,-13.23567,-0.4293097,11.5836,2107.637,856.0449,-0.1576564,-0.1494138,-3.534708,353.9781,300.6187,0.4810746
2025-03-14 15:27:56.488,4004,NorthMirrorYogaBackWall,-13.18058,-0.4156709,11.5836,2105.106,862.311,-0.1570613,-0.1490961,-3.537911,354.1346,300.9626,359.8064
2025-03-14 15:27:56.517,4005,NorthMirrorYogaBackWall,-13.3169,-0.4996635,11.5836,2095.855,861.5762,-0.1570157,-0.149151,-3.541193,354.2072,301.2854,359.4104
2025-03-14 15:27:56.545,4006,NorthMirrorYogaWestWall,-16.62004,-1.033954,11.45202,1987.397,840.8232,-0.1576943,-0.1490268,-3.544647,354.1028,301.5904,359.1025
2025-03-14 15:27:56.572,4007,NorthMirrorYogaWestWall,-16.62004,-1.055584,11.45888,1984.095,838.5631,-0.1589716,-0.1499933,-3.548324,353.9868,301.8494,358.9902
2025-03-14 15:27:56.600,4008,NorthMirrorYogaWestWall,-16.62004,-1.115811,10.29104,1946.125,833.3531,-0.1607007,-0.1516694,-3.552099,353.9313,302.0351,359.1458
2025-03-14 15:27:56.627,4009,NorthMirrorYogaWestWall,-16.62004,-1.078141,10.39188,1946.134,836.1497,-0.1627735,-0.1547314,-3.555863,354.0523,302.1903,359.516
2025-03-14 15:27:56.655,4010,NorthMirrorYogaWestWall,-16.62004,-0.9765869,10.19284,1937.178,845.9543,-0.1650786,-0.1581029,-3.559586,354.5318,302.2773,0.2160821
2025-03-14 15:27:56.683,4011,NorthMirrorYogaWestWall,-16.62004,-1.207784,10.33125,1940.425,847.4251,-0.1668256,-0.1609261,-3.563142,355.3748,302.2179,1.228543
2025-03-14 15:27:56.710,4012,NorthMirrorYogaWestWall,-16.62004,-1.17211,10.37588,1943.065,861.7106,-0.1683166,-0.165511,-3.566417,356.3819,302.0254,2.325755
2025-03-14 15:27:56.740,4013,NorthMirrorYogaWestWall,-16.62004,-1.257213,9.184091,1906.074,870.7186,-0.1696405,-0.1687777,-3.56926,357.2498,301.9531,2.876981
2025-03-14 15:27:56.768,4014,NorthMirrorYogaWestWall,-16.62004,-1.378552,7.977038,1865.573,875.2011,-0.1706632,-0.1720446,-3.571351,357.8603,301.947,3.144226
2025-03-14 15:27:56.795,4015,NorthMirrorYogaFloor,-16.12283,-1.612407,7.643075,1865.698,872.5469,-0.1711399,-0.1742438,-3.573268,358.4749,301.9529,3.300012
2025-03-14 15:27:56.823,4016,NorthMirrorYogaFloor,-16.26525,-1.612407,7.740807,1865.045,881.2062,-0.1708967,-0.175475,-3.574826,359.0096,302.0316,3.23173
2025-03-14 15:27:56.852,4017,NorthMirrorYogaFloor,-16.52255,-1.612407,7.796629,1857.66,889.3885,-0.1703032,-0.1766198,-3.576015,359.472,302.2754,3.134641
2025-03-14 15:27:56.879,4018,NorthMirrorYogaFloor,-15.96963,-1.612407,7.352936,1850.483,893.0017,-0.168999,-0.1781878,-3.576521,359.8351,302.6255,3.163363
2025-03-14 15:27:56.906,4019,NorthMirrorYogaFloor,-15.65606,-1.612407,7.093815,1842.159,896.1899,-0.1673541,-0.1794198,-3.576794,0.1048651,303.0944,3.144527
2025-03-14 15:27:56.933,4020,NorthMirrorYogaFloor,-13.62976,-1.612407,5.734745,1834.544,890.5799,-0.1652384,-0.1802051,-3.576782,0.3411625,303.6894,3.17337
2025-03-14 15:27:56.961,4021,NorthMirrorYogaFloor,-11.49359,-1.612406,4.425135,1833.642,879.2672,-0.1628144,-0.1811423,-3.576447,0.4707607,304.2527,3.36158
2025-03-14 15:27:56.990,4022,NorthMirrorYogaFloor,-6.760709,-1.612405,1.757854,1876.191,820.5709,-0.1601312,-0.1811591,-3.576017,0.4296507,304.8424,3.396153
2025-03-14 15:27:57.017,4023,NorthMirrorYogaFloor,-6.511695,-1.612405,1.679514,1877.798,815.4525,-0.1573083,-0.1809936,-3.575524,0.378012,305.3564,3.435264
2025-03-14 15:27:57.045,4024,NorthMirrorYogaFloor,-6.490005,-1.612405,1.668388,1871.474,814.1502,-0.154278,-0.1807319,-3.575053,0.2839419,305.8139,3.352462
2025-03-14 15:27:57.073,4025,NorthMirrorYogaFloor,-6.418406,-1.612405,1.620313,1866.174,812.3328,-0.1510829,-0.1817235,-3.574296,0.2264124,306.2266,3.243006
2025-03-14 15:27:57.114,4026,NorthMirrorYogaFloor,-6.754564,-1.612405,1.806824,1849.086,819.9139,-0.1460285,-0.1814858,-3.572447,0.2144367,306.9142,3.185693
2025-03-14 15:27:57.153,4027,NorthMirrorYogaFloor,-6.819772,-1.612405,1.871434,1837.747,821.3923,-0.1406486,-0.1812638,-3.570157,0.1664774,307.7079,3.223362
2025-03-14 15:27:57.181,4028,NorthMirrorYogaFloor,-6.760457,-1.612405,1.975047,1839.21,818.4902,-0.1367272,-0.1804141,-3.568038,359.9616,308.3594,3.182444
2025-03-14 15:27:57.210,4029,NorthMirrorYogaFloor,-6.718916,-1.612405,1.918455,1825.235,813.2094,-0.132195,-0.1799072,-3.565329,359.6339,309.1483,3.147875
2025-03-14 15:27:57.238,4030,NorthMirrorYogaFloor,-6.814701,-1.612405,2.221382,1827.689,814.1897,-0.1276282,-0.1789603,-3.562411,359.4289,310.0558,3.19724
2025-03-14 15:27:57.265,4031,NorthMirrorYogaFloor,-7.537834,-1.612405,4.688306,1921.512,833.0049,-0.122575,-0.1788363,-3.559055,359.2413,310.9821,3.277994
2025-03-14 15:27:57.306,4032,NorthMirrorYogaFloor,-8.199129,-1.612405,5.648295,1908.594,839.9971,-0.1138226,-0.1779857,-3.55338,358.9676,312.512,3.402493
2025-03-14 15:27:57.348,4033,NorthMirrorYogaFloor,-8.383676,-1.612405,6.078199,1891.872,838.5795,-0.1044875,-0.1772331,-3.546935,358.5633,314.2362,3.397456
2025-03-14 15:27:57.377,4034,NorthMirrorYogaFloor,-8.34926,-1.612405,6.245463,1883.851,834.4824,-0.09773976,-0.1764052,-3.542101,358.2085,315.3237,3.442389
2025-03-14 15:27:57.407,4035,NorthMirrorYogaFloor,-8.047974,-1.612405,5.988989,1870.526,822.0566,-0.09010622,-0.1742699,-3.53675,357.5443,316.4081,3.601411
2025-03-14 15:27:57.448,4036,NorthMirrorYogaFloor,-8.300085,-1.612405,5.951905,1828.955,814.4992,-0.07787412,-0.1728354,-3.528731,356.7975,318.0909,3.753358
2025-03-14 15:27:57.487,4037,NorthMirrorYogaFloor,-10.49806,-1.612406,8.712242,1816.767,836.1085,-0.06429458,-0.1721216,-3.520466,356.7473,319.4955,3.630948
2025-03-14 15:27:57.516,4038,NorthMirrorYogaFloor,-11.68428,-1.612406,11.05879,1834.283,852.9282,-0.05430472,-0.1722336,-3.514708,357.2367,320.2754,3.486095
2025-03-14 15:27:57.558,4039,NorthMirrorYogaBackWall,-9.215236,-1.230036,11.5836,1925.835,865.477,-0.03892124,-0.1696118,-3.505156,357.4221,321.5233,2.901589
2025-03-14 15:27:57.599,4040,NorthMirrorYogaBackWall,-6.960997,-0.5268674,11.5836,2005.956,893.4502,-0.02218795,-0.167205,-3.495157,357.2656,322.9729,2.347215
2025-03-14 15:27:57.626,4041,NorthMirrorYogaBackWall,-6.322165,-0.3303009,11.5836,2021.071,900.1771,-0.01119301,-0.1650295,-3.488472,356.9895,324.0284,1.933006
2025-03-14 15:27:57.653,4042,NorthMirrorYogaBackWall,-5.969497,-0.2407683,11.5836,2022.941,900.7528,-0.0002301037,-0.1638794,-3.481786,356.596,325.0472,1.423241
2025-03-14 15:27:57.693,4043,NorthMirrorYogaBackWall,-6.183388,-0.2400717,11.5836,1987.408,897.7235,0.01609786,-0.1636881,-3.47212,356.151,326.6441,0.5217434
2025-03-14 15:27:57.734,4044,NorthMirrorYogaBackWall,-6.026099,-0.355355,11.5836,1974.46,887.178,0.03123133,-0.1634897,-3.462266,355.7854,327.9748,0.1834612
2025-03-14 15:27:57.778,4045,NorthMirrorYogaBackWall,-5.829029,-0.4062425,11.5836,1969.82,878.5944,0.04475176,-0.1663651,-3.452217,355.4384,328.8458,0.513639
2025-03-14 15:27:57.809,4046,NorthMirrorYogaBackWall,-5.614513,-0.2609529,11.5836,1974.399,886.1093,0.0535039,-0.1732069,-3.446715,355.4927,329.1758,1.025242
2025-03-14 15:27:57.836,4047,NorthMirrorYogaBackWall,-5.68276,-0.1494563,11.5836,1965.187,896.7729,0.0612738,-0.1774967,-3.441368,355.7841,329.5239,1.036249
2025-03-14 15:27:57.863,4048,NorthMirrorYogaBackWall,-5.635696,-0.1475012,11.5836,1958.823,901.5405,0.06836958,-0.1782255,-3.435587,356.0293,330.0967,0.6630993
2025-03-14 15:27:57.890,4049,NorthMirrorYogaBackWall,-5.476181,-0.03835714,11.5836,1954.93,918.6426,0.07578442,-0.1782763,-3.431213,356.6986,330.888,0.08435899
2025-03-14 15:27:57.920,4050,NorthMirrorYogaBackWall,-4.322986,-0.08598006,11.5836,1998.021,939.3452,0.08282167,-0.1782761,-3.428204,358.109,332.0048,359.3071
2025-03-14 15:27:57.948,4051,NorthMirrorYogaBackWall,-4.312754,-0.1846374,11.5836,1981.532,950.3094,0.08926034,-0.1758293,-3.425129,359.184,333.0866,358.9796
2025-03-14 15:27:57.976,4052,NorthMirrorYogaBackWall,-2.877417,-0.6062851,11.5836,2046.235,924.7133,0.09453724,-0.1725268,-3.421947,359.0564,334.0777,359.1364
2025-03-14 15:27:58.005,4053,NorthMirrorYogaBackWall,-2.598648,-1.027701,11.5836,2047.156,883.6201,0.09907234,-0.1691178,-3.418645,357.9459,335.0923,359.191
2025-03-14 15:27:58.032,4054,NorthMirrorYogaBackWall,-2.460657,-0.8783584,11.5836,2038.279,878.4295,0.1033666,-0.1669676,-3.416582,356.9832,336.1896,358.997
2025-03-14 15:27:58.060,4055,NorthMirrorYogaBackWall,-2.533581,-0.6605642,11.5836,2018.763,886.6949,0.1074874,-0.1661574,-3.41519,356.6972,337.143,358.9401
2025-03-14 15:27:58.087,4056,NorthMirrorYogaBackWall,-2.194687,-0.4765848,11.5836,2023.177,899.7672,0.1110923,-0.1679852,-3.41443,356.8008,338.0985,358.6746
2025-03-14 15:27:58.115,4057,NorthMirrorYogaBackWall,-1.777519,-0.3929836,11.5836,2031.951,908.8453,0.1139594,-0.1672899,-3.413397,356.966,339.0988,358.1882
2025-03-14 15:27:58.143,4058,NorthMirrorYogaBackWall,-1.781326,-0.3721002,11.5836,2015.322,913.4995,0.1162591,-0.166737,-3.412662,357.1396,340.1559,357.7688
2025-03-14 15:27:58.170,4059,NorthMirrorYogaBackWall,-0.6876955,-0.5141742,11.5836,2063.855,906.4375,0.117278,-0.1616427,-3.410953,356.9668,341.2747,357.1725
2025-03-14 15:27:58.198,4060,NorthMirrorYogaBackWall,-0.3340635,-0.5677027,11.5836,2071.935,899.7463,0.1177433,-0.1605754,-3.410095,356.6606,342.1602,356.9994
2025-03-14 15:27:58.240,4061,NorthMirrorYogaBackWall,-0.2980318,-0.5715857,11.5836,2058.511,895.4677,0.1173018,-0.1580833,-3.410333,356.5052,343.1382,357.2443
2025-03-14 15:27:58.280,4062,NorthMirrorYogaBackWall,-0.1326113,-0.4585201,11.5836,2058.582,902.5369,0.1159269,-0.1581312,-3.410949,356.7639,343.6754,358.0834
2025-03-14 15:27:58.309,4063,NorthMirrorYogaBackWall,-0.03572464,-0.4905462,11.5836,2061.815,896.385,0.115783,-0.1575944,-3.410987,356.6324,343.8159,358.6603
2025-03-14 15:27:58.338,4064,NorthMirrorYogaBackWall,-0.1427007,-0.4882568,11.5836,2053.475,893.7761,0.1136108,-0.1595105,-3.411621,356.5107,343.929,358.8882
2025-03-14 15:27:58.378,4065,NorthMirrorYogaBackWall,-0.03042793,-0.4304789,11.5836,2059.456,898.5535,0.1113001,-0.1598915,-3.412142,356.5348,343.9964,358.6623
2025-03-14 15:27:58.407,4066,YogaNorthMirrorAvatarHead,0.09361552,-0.2211928,0.8716841,2066.19,904.6807,0.1097579,-0.1611279,-3.412611,356.6038,343.9082,358.3213
2025-03-14 15:27:58.437,4067,YogaNorthMirrorAvatarSpine2,0.128678,-0.286995,0.9081407,2074.995,893.7932,0.1080233,-0.1613591,-3.413027,356.6211,343.918,357.8729
2025-03-14 15:27:58.463,4068,YogaNorthMirrorAvatarSpine2,0.1367485,-0.2952302,0.8916218,2076.684,893.2986,0.1064843,-0.1624826,-3.413468,356.6324,343.9604,357.6794
2025-03-14 15:27:58.506,4069,YogaNorthMirrorAvatarSpine2,0.1337843,-0.3122942,0.8742013,2075.042,887.5198,0.1040873,-0.1625912,-3.413634,356.4844,344.0807,357.6598
2025-03-14 15:27:58.548,4070,YogaNorthMirrorAvatarSpine2,0.09515455,-0.3255064,0.882287,2061.124,881.0118,0.1019948,-0.1625313,-3.413401,356.2763,344.4808,357.7346
2025-03-14 15:27:58.574,4071,YogaNorthMirrorAvatarSpine2,0.1031455,-0.3191782,0.8812861,2057.535,880.2048,0.1007304,-0.1621945,-3.413156,356.1931,344.8161,357.904
2025-03-14 15:27:58.602,4072,YogaNorthMirrorAvatarSpine2,0.1207711,-0.3023218,0.8874767,2056.133,884.5579,0.0994693,-0.1627748,-3.413209,356.2791,345.128,358.031
2025-03-14 15:27:58.629,4073,YogaNorthMirrorAvatarSpine2,0.144702,-0.3065624,0.8784552,2057.979,887.0824,0.09822172,-0.1633422,-3.413396,356.5256,345.3296,358.1232
2025-03-14 15:27:58.658,4074,YogaNorthMirrorAvatarSpine2,0.1367055,-0.3080643,0.8771658,2054.13,889.9894,0.0968774,-0.1641899,-3.413681,356.7463,345.4695,358.1576
2025-03-14 15:27:58.685,4075,YogaNorthMirrorAvatarSpine2,0.1490282,-0.3242728,0.8655457,2054.837,886.7984,0.09541678,-0.1642027,-3.413948,356.7379,345.6279,358.0764
2025-03-14 15:27:58.713,4076,YogaNorthMirrorAvatarSpine2,0.1170269,-0.3495092,0.8561087,2046.552,880.1449,0.09388219,-0.164054,-3.414352,356.6338,345.7758,357.976
2025-03-14 15:27:58.754,4077,YogaNorthMirrorAvatarSpine2,0.1308611,-0.3544444,0.8524234,2048.547,877.4106,0.0919479,-0.1639634,-3.414903,356.5098,345.8751,357.9435
2025-03-14 15:27:58.795,4078,YogaNorthMirrorAvatarSpine2,0.1307429,-0.3496162,0.8546686,2047.342,877.8181,0.08979626,-0.1636702,-3.415584,356.5122,345.9619,358.0885
2025-03-14 15:27:58.824,4079,YogaNorthMirrorAvatarSpine2,0.1396573,-0.3437087,0.8573225,2048.184,878.1345,0.08854124,-0.1634001,-3.416047,356.5073,346.0221,358.2993
2025-03-14 15:27:58.853,4080,YogaNorthMirrorAvatarSpine2,0.1283731,-0.3438911,0.8587797,2045.029,875.7252,0.08705562,-0.1629082,-3.416436,356.4012,346.0808,358.468
2025-03-14 15:27:58.881,4081,YogaNorthMirrorAvatarSpine2,0.1350441,-0.3374165,0.8619633,2045.879,875.2486,0.08579674,-0.1627524,-3.416876,356.2997,346.1266,358.5486
2025-03-14 15:27:58.919,4082,YogaNorthMirrorAvatarSpine2,0.1211831,-0.3246473,0.8693504,2041.922,877.076,0.0841843,-0.1626797,-3.417466,356.2549,346.205,358.5787
2025-03-14 15:27:58.960,4083,YogaNorthMirrorAvatarNeck,0.1267305,-0.2696699,0.9127557,2040.865,889.2272,0.08295511,-0.1625516,-3.417733,356.3076,346.3231,358.5956
2025-03-14 15:27:58.989,4084,YogaNorthMirrorAvatarNeck,0.1383025,-0.2669127,0.9145329,2041.885,890.5563,0.08208919,-0.1630311,-3.417989,356.3325,346.4251,358.5226
2025-03-14 15:27:59.018,4085,YogaNorthMirrorAvatarSpine2,0.1455027,-0.2962493,0.8966672,2042.756,884.647,0.08121008,-0.1629548,-3.418211,356.3353,346.4984,358.4972
2025-03-14 15:27:59.060,4086,YogaNorthMirrorAvatarSpine2,0.1455067,-0.3034153,0.8892303,2042.583,883.8558,0.07955603,-0.1631374,-3.418648,356.3836,346.5336,358.5075
