Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-13 13:30:39.395,6959,DistractorRug,0.3040762,-1.694468,-3.413552,1988.749,55.1885,0.008048147,-0.06925488,-3.529793,37.81902,7.78997,2.823584
2025-03-13 13:30:39.438,6960,DistractorRug,0.3231961,-1.694468,-3.350863,2026.94,-46.0944,0.01285243,-0.05351138,-3.527061,32.85474,6.328976,1.466742
2025-03-13 13:30:39.482,6961,DistractorRug,0.2939358,-1.694468,-3.329201,2037.422,-199.7579,0.01859577,-0.03881681,-3.528499,28.40275,4.967354,0.3489566
2025-03-13 13:30:39.524,6962,LeftArm,0.01335859,-0.2122006,-3.486368,1746.827,-182.8562,0.02552256,0.03476834,-3.532372,26.10054,3.962175,359.527
2025-03-13 13:30:39.566,6963,DistractorRug,0.3171536,-1.694468,-3.14205,2044.527,-84.05148,0.03214161,0.04088557,-3.536932,25.53362,3.059358,358.8134
2025-03-13 13:30:39.606,6964,DistractorRug,0.2996169,-1.694468,-3.136627,2036.392,-67.41154,0.03980967,-0.008733153,-3.540387,25.44801,2.315303,358.578
2025-03-13 13:30:39.650,6965,DistractorFloor,0.2959318,-1.705467,-3.099498,2025.859,-33.69896,0.04759337,-0.001919985,-3.543803,25.28745,1.962386,358.3301
2025-03-13 13:30:39.691,6966,DistractorFloor,0.300282,-1.705467,-3.059175,2019.747,17.46288,0.0548857,0.001077294,-3.546585,25.4844,1.690512,358.1332
2025-03-13 13:30:39.731,6967,DistractorFloor,0.2051525,-1.705467,-3.040584,1950.419,41.90832,0.0616836,0.002980828,-3.548615,25.77512,1.423385,357.8358
2025-03-13 13:30:39.775,6968,DistractorFloor,0.1427631,-1.705467,-3.028669,1904.201,20.68605,0.06813453,0.04462874,-3.549529,25.22707,1.198694,357.801
2025-03-13 13:30:39.816,6969,DistractorFloor,0.1323352,-1.705467,-2.977636,1887.38,109.4864,0.0745243,0.002479553,-3.551451,26.10023,0.9318739,357.9052
2025-03-13 13:30:39.857,6970,DistractorFloor,0.1257701,-1.705467,-2.98937,1880.931,76.60544,0.08093596,0.04232335,-3.552584,25.74329,0.7968708,357.9067
2025-03-13 13:30:39.899,6971,DistractorFloor,0.1493022,-1.705467,-2.972582,1893.093,102.6384,0.0881274,0.04247487,-3.556279,25.99858,-0.004475625,358.0577
2025-03-13 13:30:39.941,6972,DistractorFloor,0.1641262,-1.705467,-2.999515,1917.408,89.46087,0.09546135,0.006678104,-3.558888,25.94753,358.5755,357.5213
2025-03-13 13:30:39.984,6973,DistractorFloor,0.170486,-1.705467,-3.033442,1943.355,18.49663,0.1026389,0.01122153,-3.561023,24.79834,356.1666,357.1707
2025-03-13 13:30:40.025,6974,DistractorFloor,0.1273239,-1.705467,-3.036598,1948.975,-33.70914,0.1092921,0.01637042,-3.562702,23.29925,353.8479,355.9245
2025-03-13 13:30:40.068,6975,DistractorFloor,0.03369951,-1.705467,-3.042458,1910.569,-144.5589,0.1158259,0.02227843,-3.564993,20.25402,351.2068,355.4675
2025-03-13 13:30:40.111,6976,DistractorMainTable,0.01200579,-1.335088,-2.933339,1914.55,94.59183,0.1213645,0.02591705,-3.570614,18.69191,349.8457,354.2759
2025-03-13 13:30:40.152,6977,DistractorMainTable,0.009713739,-1.167276,-2.933339,1908.54,189.172,0.1257546,0.02448523,-3.577254,18.63426,349.2824,354.098
2025-03-13 13:30:40.193,6978,DistractorMainTable,-0.01043092,-1.11432,-2.933339,1881.419,253.9403,0.1281339,0.02486813,-3.583251,19.72375,349.2774,354.3222
2025-03-13 13:30:40.234,6979,DistractorMainTable,-0.03647231,-1.199623,-2.933339,1843.557,203.9352,0.1288294,0.02686703,-3.587328,19.40869,350.0517,355.4617
2025-03-13 13:30:40.278,6980,DistractorMainTable,-0.03135076,-1.202188,-2.933339,1830.087,190.8427,0.1267409,0.03117692,-3.591247,18.99266,350.8221,356.4548
2025-03-13 13:30:40.319,6981,DistractorBlock2Label,0.07028119,-0.8510748,-2.8471,1895.758,480.1792,0.1239107,0.03098464,-3.59727,19.88305,351.1012,357.7573
2025-03-13 13:30:40.359,6982,DistractorBlock2Label,0.08014175,-0.8510748,-2.874512,1895.365,431.9443,0.1188144,0.03341472,-3.600583,18.60019,351.3453,358.972
2025-03-13 13:30:40.401,6983,DistractorBlock2Label,0.09020822,-0.8510748,-2.848923,1912.619,435.8317,0.1113916,0.03418064,-3.605786,17.76921,351.1405,359.26
2025-03-13 13:30:40.446,6984,DistractorMainTable,0.07731886,-0.8846496,-2.785559,1916.286,464.5403,0.1026728,0.03415477,-3.612299,17.82642,350.3278,359.7957
2025-03-13 13:30:40.486,6985,DistractorBlock2Label,0.08258498,-0.8510748,-2.844196,1945.144,418.9657,0.09062256,0.03535616,-3.618687,16.67603,348.7775,0.1405951
2025-03-13 13:30:40.524,6986,DistractorBlock2Label,0.07117702,-0.8510748,-2.821626,1983.091,415.1336,0.07652004,0.0372839,-3.6293,15.81946,345.5726,0.7273092
2025-03-13 13:30:40.567,6987,DistractorMainTable,-0.1973267,-0.8846496,-2.623221,1902.274,520.2928,0.05789477,0.04292059,-3.641403,14.11176,339.571,0.1173244
2025-03-13 13:30:40.612,6988,DistractorBlock1,-0.2893299,-0.4659997,-2.66932,1986.642,722.1154,0.03762007,0.05389929,-3.65704,10.96001,330.4169,358.3594
2025-03-13 13:30:40.651,6989,DistractorFrontWall,-0.7376606,-0.5988204,-2.013594,2029.462,767.39,0.02117316,0.06615186,-3.672131,6.643961,322.3045,355.4294
2025-03-13 13:30:40.693,6990,DistractorFrontWall,-1.789093,-0.4791539,-2.013595,1768.886,823.8615,0.01256435,0.07483256,-3.683033,3.911506,317.365,355.2546
2025-03-13 13:30:40.735,6991,DistractorFrontWall,-2.341905,-0.193509,-2.013595,1679.311,903.6462,0.006884247,0.07936406,-3.688935,2.17307,315.443,357.037
2025-03-13 13:30:40.779,6992,DistractorFrontWall,-2.496937,-0.1236271,-2.013595,1659.414,902.3408,0.0008842945,0.08662379,-3.691556,0.5735857,315.0739,357.8979
2025-03-13 13:30:40.820,6993,DistractorFrontWall,-2.29827,-0.1349333,-2.013595,1684.741,876.0198,-0.001973212,0.08949792,-3.691567,359.1978,315.6991,358.1241
2025-03-13 13:30:40.861,6994,DistractorFrontWall,-2.2635,-0.1186963,-2.013595,1673.181,862.645,-0.004642904,0.09376204,-3.690301,358.0322,316.8346,358.7127
2025-03-13 13:30:40.904,6995,DistractorFrontWall,-2.221039,-0.1272823,-2.013595,1660.092,845.7518,-0.007212698,0.09689462,-3.68711,357.0761,318.086,359.5448
2025-03-13 13:30:40.948,6996,DistractorFrontWall,-2.229736,-0.05116753,-2.013595,1630.806,880.4611,-0.007590652,0.09639955,-3.683578,357.4556,319.6763,1.202571
2025-03-13 13:30:40.987,6997,DistractorFrontWall,-2.223856,-0.05897793,-2.013595,1595.563,900.6908,-0.008856982,0.09527767,-3.677087,358.6228,321.867,2.438865
2025-03-13 13:30:41.027,6998,DistractorFrontWall,-2.179985,-0.06946729,-2.013595,1567.938,922.999,-0.009337455,0.09096706,-3.671057,0.0557915,324.1069,3.125391
2025-03-13 13:30:41.070,6999,DistractorFrontWall,-2.07924,-0.2255313,-2.013595,1546.457,926.5185,-0.008324653,0.08374023,-3.664023,3.377141,326.67,4.148802
2025-03-13 13:30:41.115,7000,DistractorFrontWall,-1.699211,-0.3062129,-2.013595,1597.349,939.7117,-0.004945546,0.07527208,-3.659046,6.896865,329.2409,4.572156
2025-03-13 13:30:41.153,7001,DistractorFrontWall,-0.7453926,-0.6852292,-2.013594,1856.717,722.7626,-0.001258373,0.07591093,-3.650229,7.484182,331.9048,4.523327
2025-03-13 13:30:41.194,7002,DistractorBlock1,-0.3294109,-0.4659997,-2.595463,1918.471,663.874,0.003495663,0.07392919,-3.644747,7.274284,334.6821,2.702451
2025-03-13 13:30:41.237,7003,DistractorBlock1,-0.2694487,-0.4659997,-2.672515,1897.974,619.9641,0.01118617,0.07427227,-3.638437,6.664901,337.3486,2.765717
2025-03-13 13:30:41.281,7004,DistractorFrontWall,-0.3730507,-0.6337474,-2.013594,1910.989,705.7964,0.01686642,0.07500827,-3.63538,6.555916,339.8152,1.714927
2025-03-13 13:30:41.320,7005,DistractorFrontWall,-0.3410189,-0.6022754,-2.013594,1905.107,719.3348,0.02241382,0.07441092,-3.633658,6.478972,341.2647,1.299193
2025-03-13 13:30:41.360,7006,DistractorFrontWall,-0.3716234,-0.5541716,-2.013594,1885.18,768.4187,0.02609083,0.07275605,-3.634114,7.888815,341.7561,0.5551057
2025-03-13 13:30:41.403,7007,DistractorFrontWall,-0.3680332,-0.5896052,-2.013594,1888.777,762.3873,0.02901381,0.07126737,-3.633843,8.447627,341.7516,359.5039
2025-03-13 13:30:41.448,7008,DistractorFrontWall,-0.3330679,-0.5755035,-2.013594,1915.662,796.5554,0.02958848,0.06790757,-3.635028,10.18752,341.1163,358.747
2025-03-13 13:30:41.487,7009,DistractorMainTable,-0.1243545,-0.8846496,-2.100082,2027.733,633.7394,0.02988303,0.06678379,-3.634907,10.84586,340.2484,357.7942
2025-03-13 13:30:41.527,7010,DistractorMainTable,-0.1280209,-0.8846496,-2.212577,2028.684,595.4557,0.02950595,0.06710815,-3.632749,10.5802,339.7663,357.4473
2025-03-13 13:30:41.569,7011,DistractorMainTable,-0.1481204,-0.8846496,-2.140275,2022.304,628.9477,0.02973348,0.06506872,-3.631817,10.97384,339.9196,356.8929
2025-03-13 13:30:41.614,7012,DistractorMainTable,-0.1562511,-0.8846496,-2.148611,2005.677,641.2932,0.03067663,0.06425786,-3.629261,11.84254,340.4816,357.1536
2025-03-13 13:30:41.654,7013,DistractorMainTable,-0.1465319,-0.8846496,-2.217876,1989.092,628.6217,0.03142841,0.06231928,-3.625801,12.35721,341.5214,357.3815
2025-03-13 13:30:41.694,7014,DistractorMainTable,-0.2751216,-0.8846496,-2.649631,1844.572,480.8338,0.03268728,0.05999756,-3.621899,13.18008,342.4412,357.5292
2025-03-13 13:30:41.737,7015,DistractorMainTable,-0.2769164,-0.8846496,-2.755615,1808.169,432.8285,0.03366497,0.05748308,-3.617468,13.89653,343.4164,357.4669
2025-03-13 13:30:41.782,7016,DistractorMainTable,-0.2572692,-0.8846496,-2.76903,1809.216,433.7197,0.03420451,0.05427635,-3.613096,14.5865,344.3474,357.1852
2025-03-13 13:30:41.822,7017,DistractorMainTable,-0.2730089,-0.8846496,-2.762678,1783.838,451.0194,0.03556311,0.05105519,-3.608881,15.20871,345.193,357.5041
2025-03-13 13:30:41.862,7018,DistractorMainTable,-0.2567858,-0.8846496,-2.765706,1784.675,456.1646,0.03639354,0.04848111,-3.604416,15.78108,345.9694,357.4299
2025-03-13 13:30:41.905,7019,DistractorMainTable,-0.2452701,-0.8846496,-2.763609,1783.035,471.0265,0.03818974,0.04410779,-3.601053,16.55257,346.6992,357.3771
2025-03-13 13:30:41.949,7020,DistractorMainTable,-0.1505001,-0.8846496,-2.754259,1840.73,483.6335,0.03970727,0.04108334,-3.598333,17.45878,347.5879,357.5903
2025-03-13 13:30:41.987,7021,DistractorMainTable,0.06461161,-0.8846496,-2.704664,1996.714,504.0103,0.04155943,0.0391885,-3.595916,18.00225,348.4117,357.5386
2025-03-13 13:30:42.028,7022,DistractorMainTable,0.06502698,-0.8846496,-2.712458,1983.755,506.3813,0.04362892,0.03765404,-3.594244,18.32418,349.2563,357.6518
2025-03-13 13:30:42.070,7023,DistractorMainTable,0.07978618,-0.8846496,-2.694229,1985.755,526.6549,0.04468547,0.03627729,-3.593287,18.77284,349.9808,357.4966
2025-03-13 13:30:42.115,7024,DistractorMainTable,0.06478769,-0.8846496,-2.716645,1965.674,516.9962,0.04622537,0.03543627,-3.591894,18.90916,350.5608,357.566
2025-03-13 13:30:42.154,7025,DistractorMainTable,0.05199499,-0.8846496,-2.722353,1942.17,526.1896,0.04728478,0.03396106,-3.591144,19.49404,351.4201,357.8074
2025-03-13 13:30:42.194,7026,DistractorMainTable,0.05754115,-0.8846496,-2.724932,1935.002,537.6501,0.04808378,0.03168082,-3.589834,20.15548,352.1973,357.9141
2025-03-13 13:30:42.237,7027,DistractorMainTable,0.05705455,-0.8846496,-2.711417,1916.461,563.8358,0.04964721,0.0288074,-3.589356,21.07667,353.2102,358.5117
2025-03-13 13:30:42.282,7028,DistractorMainTable,0.07310814,-0.8846496,-2.738308,1912.922,555.4338,0.05086532,0.02683103,-3.588121,21.4968,354.2809,358.8127
2025-03-13 13:30:42.324,7029,DistractorMainTable,0.05375266,-0.8846496,-2.722056,1883.863,577.7676,0.05222094,0.0245949,-3.587291,22.08461,355.3067,359.0416
2025-03-13 13:30:42.364,7030,DistractorMainTable,0.05250499,-0.8846496,-2.706292,1870.358,608.1555,0.05325487,0.02129889,-3.587971,23.15299,356.2528,359.1546
2025-03-13 13:30:42.407,7031,DistractorMainTable,0.05245014,-0.8846496,-2.713341,1854.712,623.2271,0.05487385,0.01870632,-3.586759,24.21292,357.2621,359.6096
2025-03-13 13:30:42.447,7032,DistractorMainTable,0.04376598,-0.8846496,-2.747103,1835.766,612.0782,0.05569673,0.01550567,-3.586283,24.59013,358.1047,-0.005091948
2025-03-13 13:30:42.486,7033,DistractorBlock2Label,0.1381025,-0.8510748,-2.857613,1899.809,573.9697,0.05687813,0.01388037,-3.585314,25.42129,358.8982,0.3509648
2025-03-13 13:30:42.528,7034,DistractorBlock2Label,0.1532247,-0.8536015,-2.891702,1906.273,549.5877,0.0569436,0.01199901,-3.584666,25.44673,359.5327,0.551757
2025-03-13 13:30:42.570,7035,DistractorBlock2Label,0.1551493,-0.8510748,-2.886299,1903.988,566.6865,0.05704348,0.01026452,-3.584681,26.03749,359.7355,0.7324662
2025-03-13 13:30:42.615,7036,DistractorBlock2Label,0.1628333,-0.8510748,-2.889647,1910.897,571.6808,0.05656299,0.008569479,-3.584309,26.41189,359.7701,0.6929399
2025-03-13 13:30:42.655,7037,DistractorBlock2Label,0.1514303,-0.8519915,-2.891682,1901.996,577.223,0.05615953,0.006886721,-3.584339,26.76409,359.7885,0.6142411
2025-03-13 13:30:42.696,7038,DistractorBlock2Label,0.1501121,-0.852326,-2.891667,1901.365,580.893,0.05564329,0.006055593,-3.584098,26.96763,359.7625,0.6395106
2025-03-13 13:30:42.740,7039,DistractorBlock2Label,0.1511455,-0.8565268,-2.891679,1903.209,580.9222,0.05497149,0.005271792,-3.584176,27.08344,359.7019,0.6392986
2025-03-13 13:30:42.784,7040,DistractorBlock2Label,0.1534143,-0.8510748,-2.881159,1907.339,592.3521,0.05418727,0.004950166,-3.584369,27.12754,359.5252,0.6092824
2025-03-13 13:30:42.822,7041,DistractorBlock2Label,0.1505555,-0.8510748,-2.890299,1909.24,583.5699,0.05353405,0.005163074,-3.58429,27.01095,359.3024,0.4816006
2025-03-13 13:30:42.864,7042,DistractorBlock2Label,0.148556,-0.8541175,-2.89165,1911.187,576.9849,0.05293316,0.005504251,-3.584126,26.81176,359.1039,0.3269096
2025-03-13 13:30:42.907,7043,DistractorBlock2Label,0.1647191,-0.8670545,-2.89183,1933.969,550.3505,0.0518842,0.007853389,-3.582329,25.9328,358.5418,359.9838
2025-03-13 13:30:42.950,7044,DistractorBlock2Label,0.1662866,-0.8510748,-2.886812,1954.225,550.4999,0.05069867,0.0089643,-3.582777,25.18703,357.7116,358.8407
2025-03-13 13:30:42.988,7045,DistractorMainTable,-0.03872146,-0.8846496,-2.777696,1792.086,605.9481,0.05118857,0.009456635,-3.58311,25.13738,357.2961,358.8044
2025-03-13 13:30:43.030,7046,DistractorMainTable,-0.08521652,-0.8846496,-2.711571,1767.166,650.1602,0.05051684,0.009516954,-3.583901,25.43491,357.0281,358.5402
2025-03-13 13:30:43.071,7047,DistractorMainTable,-0.09657753,-0.8846496,-2.714972,1761.207,646.9616,0.05074805,0.009638786,-3.584632,25.31243,356.8075,358.5253
2025-03-13 13:30:43.116,7048,DistractorMainTable,-0.08413088,-0.8846496,-2.71213,1772.632,643.2141,0.0507974,0.01010156,-3.584845,25.02001,356.7197,358.2819
2025-03-13 13:30:43.156,7049,DistractorMainTable,-0.08259794,-0.8846496,-2.696562,1776.159,652.2764,0.05095536,0.01040447,-3.585594,25.03668,356.5977,358.2746
2025-03-13 13:30:43.198,7050,DistractorMainTable,-0.08083373,-0.8846496,-2.692939,1779.018,654.1108,0.05111909,0.01045406,-3.585815,25.02942,356.5362,358.1282
2025-03-13 13:30:43.241,7051,DistractorMainTable,-0.08080009,-0.8846496,-2.687745,1779.539,660.3199,0.05125621,0.00982213,-3.585978,25.21147,356.5127,358.1216
2025-03-13 13:30:43.285,7052,DistractorMainTable,-0.05323526,-0.8996215,-2.933339,1785.378,492.4991,0.05103831,0.009420753,-3.585494,25.21474,356.5062,357.9582
2025-03-13 13:30:43.324,7053,DistractorMainTable,-0.04888716,-1.116838,-2.933339,1798.368,386.3928,0.05085301,0.008309484,-3.585577,25.54425,356.3856,357.9938
2025-03-13 13:30:43.365,7054,DistractorMainTable,-0.04436262,-1.155308,-2.933339,1805.954,368.341,0.05037552,0.008125782,-3.585155,25.55288,356.1979,357.9169
2025-03-13 13:30:43.409,7055,DistractorMainTable,-0.04740943,-1.158906,-2.933339,1806.115,367.9186,0.0497321,0.007986784,-3.585156,25.5899,355.9347,357.9573
2025-03-13 13:30:43.450,7056,DistractorMainTable,-0.04661916,-1.15695,-2.933339,1809.784,373.2982,0.04923496,0.007314205,-3.585219,25.77036,355.7042,357.8802
2025-03-13 13:30:43.490,7057,DistractorMainTable,-0.04196495,-1.16031,-2.933339,1813.2,380.1834,0.04894131,0.006520867,-3.585393,26.13624,355.5939,358.0056
2025-03-13 13:30:43.532,7058,DistractorMainTable,0.05142818,-1.396338,-2.933339,1883.597,282.4225,0.04855421,0.005985498,-3.585103,26.298,355.5683,358.1163
2025-03-13 13:30:43.574,7059,DistractorMainTable,0.117731,-1.381638,-2.933339,1927.664,297.3794,0.04826266,0.003827572,-3.584549,26.79342,355.6148,358.2784
2025-03-13 13:30:43.615,7060,DistractorMainTable,0.1164849,-1.36122,-2.933339,1924.004,326.0161,0.0479497,0.0003613234,-3.583847,27.65176,355.7389,358.3636
2025-03-13 13:30:43.656,7061,DistractorMainTable,0.09914337,-1.354134,-2.933339,1907.602,365.9097,0.04740234,-0.006033421,-3.583227,29.18261,355.9962,358.4049
2025-03-13 13:30:43.699,7062,DistractorMainTable,0.09869425,-1.30622,-2.933339,1899.266,438.7862,0.04747945,-0.01484025,-3.583742,31.65548,356.1538,358.8833
2025-03-13 13:30:43.742,7063,DistractorMainTable,0.1144348,-1.374561,-2.933339,1904.627,462.3932,0.04664874,-0.02271867,-3.584224,33.87373,356.3134,358.9652
2025-03-13 13:30:43.785,7064,DistractorMainTable,0.2511727,-1.453568,-2.933339,1987.226,459.1483,0.04605855,-0.02779841,-3.584714,35.11127,356.2488,359.1223
2025-03-13 13:30:43.823,7065,DistractorMainTable,0.2633357,-1.46672,-2.933339,1994.426,466.6459,0.04465003,-0.03025043,-3.586606,35.64216,356.0983,359.1969
2025-03-13 13:30:43.865,7066,DistractorMainTable,0.2630241,-1.45065,-2.933339,1992.788,480.7725,0.0440802,-0.02870011,-3.588965,36.14356,355.9309,359.5433
2025-03-13 13:30:43.912,7067,DistractorMainTable,0.2877176,-1.521888,-2.933339,2007.518,425.5781,0.04216738,-0.02654696,-3.588167,34.54966,355.8673,359.5825
2025-03-13 13:30:43.951,7068,DistractorMainTable,0.259553,-1.349041,-2.933339,2006.136,463.5159,0.04138696,-0.02315676,-3.589114,33.8279,355.4327,359.701
2025-03-13 13:30:43.990,7069,DistractorMainTable,0.237133,-1.248879,-2.933339,2010.789,475.3648,0.03928676,-0.02035308,-3.58964,32.62395,354.8405,359.2313
2025-03-13 13:30:44.034,7070,DistractorMainTable,0.2261927,-1.176173,-2.933339,2024.82,499.4743,0.03772138,-0.01776218,-3.592952,32.4309,353.5547,358.7266
2025-03-13 13:30:44.076,7071,DistractorMainTable,0.09181861,-1.264285,-2.933339,1945.942,446.361,0.03520717,-0.01194787,-3.593652,31.16385,352.053,357.9482
2025-03-13 13:30:44.118,7072,LeftHandIndex1,-0.06818935,-0.4890348,-3.353702,1738.57,411.7952,0.03323407,-0.005219936,-3.596773,29.26498,350.5684,357.385
2025-03-13 13:30:44.159,7073,LeftHandIndex2,-0.08093961,-0.4952065,-3.331743,1739.809,421.1548,0.03202555,-9.727478E-05,-3.600096,27.76582,349.5454,357.341
2025-03-13 13:30:44.201,7074,LeftHandIndex2,-0.09060651,-0.5070157,-3.319586,1732.288,403.7025,0.03166111,0.00372076,-3.601431,26.37553,349.1756,357.6642
2025-03-13 13:30:44.246,7075,DistractorMainTable,-0.2202146,-1.088901,-2.933339,1749.937,453.4802,0.0321064,0.00568223,-3.604091,26.30741,349.0595,358.1007
2025-03-13 13:30:44.286,7076,DistractorMainTable,-0.2148104,-1.056027,-2.933339,1748.161,486.6901,0.03249285,0.005702853,-3.605346,27.15504,349.0942,358.5692
2025-03-13 13:30:44.324,7077,DistractorMainTable,-0.2163741,-1.074325,-2.933339,1740.5,478.5888,0.03292477,0.004808545,-3.60393,27.20386,349.4342,358.9966
2025-03-13 13:30:44.366,7078,LeftHandIndex1,-0.1019627,-0.5052038,-3.29058,1704.714,489.7201,0.03386927,0.002065897,-3.603884,27.7104,349.9042,359.2557
2025-03-13 13:30:44.412,7079,DistractorMainTable,-0.1420308,-1.100428,-2.933339,1783.325,488.7568,0.03466547,-6.854534E-05,-3.60316,28.72351,350.1599,359.5544
2025-03-13 13:30:44.452,7080,LeftHandMiddle2,-0.05607609,-0.5001968,-3.320653,1755.331,441.772,0.03474656,-0.001607895,-3.600567,28.18345,350.4379,359.4327
2025-03-13 13:30:44.490,7081,LeftHandMiddle3,-0.05876949,-0.4874163,-3.304644,1756.017,505.8308,0.03525257,-0.004120469,-3.602142,29.15456,350.5579,359.3221
2025-03-13 13:30:44.533,7082,LeftHandMiddle3,-0.06353272,-0.4879259,-3.307331,1750.219,512.4139,0.03477734,-0.005509853,-3.602226,29.60618,350.3708,359.2777
2025-03-13 13:30:44.576,7083,LeftHandMiddle2,-0.06263553,-0.4934841,-3.312132,1752.558,502.204,0.0345981,-0.006299496,-3.602185,29.70335,350.006,359.4326
2025-03-13 13:30:44.614,7084,LeftHandMiddle3,-0.06148673,-0.4952465,-3.307459,1761.237,512.2291,0.0340617,-0.007134914,-3.602883,29.83792,349.6586,359.3607
2025-03-13 13:30:44.655,7085,LeftHandMiddle3,-0.06125358,-0.4926494,-3.303802,1769.694,514.6414,0.03332597,-0.006615162,-3.603368,29.49965,349.1255,359.2638
2025-03-13 13:30:44.698,7086,DistractorMainTable,-0.1476939,-1.041205,-2.933339,1792.607,515.1465,0.03332479,0.03346872,-3.603958,29.39536,348.9205,359.36
2025-03-13 13:30:44.740,7087,LeftHandMiddle3,-0.05890794,-0.458476,-3.32389,1764.228,516.3903,0.03374225,-0.005143046,-3.604759,29.37099,348.8539,359.3799
2025-03-13 13:30:44.784,7088,DistractorMainTable,-0.1443169,-1.079013,-2.933339,1795.332,513.2974,0.03438942,-0.004290938,-3.604909,29.27818,348.8648,359.3093
2025-03-13 13:30:44.827,7089,DistractorMainTable,-0.143676,-1.065159,-2.933339,1797.938,516.5846,0.03492707,-0.003980517,-3.604873,29.11999,348.6729,359.17
2025-03-13 13:30:44.868,7090,DistractorMainTable,-0.1458667,-1.057341,-2.933339,1797.702,519.153,0.03521003,-0.003827929,-3.604755,29.056,348.6183,359.0053
2025-03-13 13:30:44.913,7091,DistractorMainTable,-0.1467582,-1.059641,-2.933339,1796.978,515.9257,0.03574368,-0.004008174,-3.60454,28.93526,348.6047,358.9813
2025-03-13 13:30:44.953,7092,DistractorMainTable,-0.1366476,-1.049299,-2.933339,1806.114,518.4766,0.03618199,-0.003899455,-3.604248,28.89328,348.5404,358.7652
2025-03-13 13:30:44.992,7093,DistractorMainTable,-0.1403639,-1.054655,-2.933339,1803.216,512.9225,0.03653949,-0.003824472,-3.603928,28.72155,348.5849,358.7093
2025-03-13 13:30:45.035,7094,DistractorMainTable,-0.146303,-1.046117,-2.933339,1798.682,513.8473,0.03679979,-0.003901124,-3.603681,28.52249,348.5811,358.6748
2025-03-13 13:30:45.080,7095,DistractorMainTable,-0.1412907,-1.033823,-2.933339,1803.235,515.4653,0.03715652,-0.003550291,-3.603958,28.32051,348.4693,358.6395
2025-03-13 13:30:45.118,7096,DistractorMainTable,-0.1406987,-1.029119,-2.933339,1806.951,512.3829,0.0369408,-0.002894759,-3.604015,28.05499,348.3417,358.3875
2025-03-13 13:30:45.158,7097,DistractorMainTable,-0.1329255,-1.014723,-2.933339,1819.087,512.3458,0.03623098,-0.001739502,-3.604142,27.74532,347.8804,358.1826
2025-03-13 13:30:45.200,7098,DistractorMainTable,-0.1311589,-1.02134,-2.933339,1825.961,495.4915,0.03507575,0.0001283884,-3.601543,27.18723,347.4627,358.0978
2025-03-13 13:30:45.245,7099,DistractorMainTable,-0.1322628,-0.9968495,-2.933339,1837.975,509.0115,0.03384136,0.0006022453,-3.602597,27.19622,346.554,357.6312
2025-03-13 13:30:45.286,7100,LeftHand,-0.1072297,-0.4258541,-3.344903,1714.947,459.105,0.03183329,0.003683925,-3.599614,26.40423,345.604,356.9127
2025-03-13 13:30:45.327,7101,DistractorMainTable,-0.3149123,-1.082752,-2.933339,1742.282,436.6538,0.03045145,0.008340359,-3.599898,24.51999,344.3581,356.343
2025-03-13 13:30:45.368,7102,LeftHand,-0.1042769,-0.3852441,-3.372062,1739.882,358.6562,0.02899261,0.01593125,-3.602949,21.95539,343.027,355.641
2025-03-13 13:30:45.414,7103,LeftHandThumb2,-0.1005502,-0.3733519,-3.380347,1765.833,293.4514,0.02719229,0.02527642,-3.608562,19.07328,341.0208,355.9442
2025-03-13 13:30:45.453,7104,LeftHandThumb2,-0.09735703,-0.3675083,-3.373895,1821.43,222.0653,0.02302442,0.03798199,-3.615279,15.35635,338.4888,356.0001
2025-03-13 13:30:45.494,7105,LeftHandThumb2,-0.09848031,-0.3697111,-3.380773,1868.826,21.18221,0.01749487,0.05527222,-3.622455,9.656803,334.4093,357.2348
2025-03-13 13:30:45.536,7106,DistractorMainTable,-0.2371199,-0.9920787,-2.933339,2024.666,-53.07106,0.01296496,0.06792164,-3.632257,4.808987,330.8388,355.797
2025-03-13 13:30:45.581,7107,DistractorMainTable,-0.2934561,-0.8846496,-2.904649,2059.289,-7.755089,0.01014882,0.0777024,-3.642905,1.580619,325.9626,356.0875
2025-03-13 13:30:45.622,7108,DistractorMainTable,-1.012007,-0.8846496,-2.342456,1887.17,453.761,0.00664103,0.08493125,-3.6553,359.1027,321.2811,354.4069
2025-03-13 13:30:45.663,7109,DistractorFrontWall,-1.431085,-0.4029726,-2.013595,1865.667,735.4164,0.006320894,0.09154606,-3.664721,357.6535,317.3937,355.3368
2025-03-13 13:30:45.707,7110,DistractorFrontWall,-1.645097,-0.2140691,-2.013595,1835.949,780.5511,0.004623294,0.09683943,-3.672156,355.5317,315.1465,356.2221
2025-03-13 13:30:45.749,7111,DistractorFrontWall,-1.972816,-0.09841549,-2.013595,1778.357,812.1485,0.005344182,0.09991872,-3.679333,354.5844,313.5748,357.5903
2025-03-13 13:30:45.789,7112,DistractorFrontWall,-2.211795,0.06609499,-2.013595,1738.833,868.3481,0.005793989,0.1012087,-3.68443,354.6764,312.8889,358.5109
2025-03-13 13:30:45.830,7113,DistractorFrontWall,-2.203327,0.1478781,-2.013595,1733.869,902.9771,0.007498592,0.1007264,-3.687084,355.24,313.2667,359.1745
