Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-10 11:34:37.787,1624,RightHandThumb3,0.09492292,-0.3763959,-2.950546,1906.256,907.9053,0.142101,-0.03820443,-3.229455,45.96885,342.7063,350.8335
2025-03-10 11:34:37.830,1625,DistractorBlock2,0.0732286,-0.5736929,-2.775968,1929.704,930.9742,0.13589,-0.04332626,-3.227313,46.73749,341.71,351.0568
2025-03-10 11:34:37.874,1626,DistractorBlock2,0.06285328,-0.5798733,-2.775852,1923.939,936.1118,0.1265832,-0.04632342,-3.223437,47.47638,341.946,350.8931
2025-03-10 11:34:37.914,1627,DistractorBlock2,0.05895859,-0.5755829,-2.775808,1908.586,948.6973,0.1172744,-0.05053413,-3.22461,47.94005,344.0792,351.447
2025-03-10 11:34:37.956,1628,DistractorBlock2,0.06225237,-0.5895784,-2.775845,1902.361,950.7763,0.106698,-0.05429673,-3.222213,49.01315,346.227,352.623
2025-03-10 11:34:37.994,1629,RightHandThumb2,0.07580277,-0.431944,-2.927086,1897.937,909.4777,0.09704742,-0.0546881,-3.221064,48.363,348.284,354.6402
2025-03-10 11:34:38.039,1630,DistractorBlock2,0.06951918,-0.5817885,-2.775926,1909.567,953.5978,0.0879077,-0.05473614,-3.225858,49.01257,348.7838,356.2148
2025-03-10 11:34:38.081,1631,RightHandIndex1,0.06730226,-0.4106462,-2.922538,1894.834,965.6705,0.08152491,-0.05429924,-3.2271,49.82273,349.9083,357.0328
2025-03-10 11:34:38.116,1632,DistractorBlock2,0.06222152,-0.5924838,-2.775845,1891.649,959.9634,0.07472575,-0.0535717,-3.227751,50.07979,351.2715,358.1927
2025-03-10 11:34:38.159,1633,DistractorBlock2,0.06463932,-0.60798,-2.775872,1894.986,937.0867,0.06884004,-0.05269516,-3.228312,49.35317,351.9269,358.0886
2025-03-10 11:34:38.203,1634,DistractorBlock2,0.06295973,-0.572351,-2.775853,1898.389,980.3063,0.06537175,-0.05263627,-3.23366,50.11736,352.0052,358.3929
2025-03-10 11:34:38.246,1635,DistractorBlock2,0.05952237,-0.5935462,-2.775814,1892.154,964.4673,0.06136893,-0.05224502,-3.235363,50.06388,352.6093,358.3889
2025-03-10 11:34:38.289,1636,DistractorBlock2,0.05309074,-0.6025547,-2.775743,1879.483,952.6029,0.05823465,-0.0515126,-3.237716,49.57341,353.5188,358.5695
2025-03-10 11:34:38.330,1637,DistractorBlock2,0.05450721,-0.5879388,-2.775758,1878.777,961.328,0.055516,-0.05069828,-3.239213,49.36213,354.1786,358.6872
2025-03-10 11:34:38.374,1638,DistractorBlock2,0.04985236,-0.5831516,-2.775706,1864.894,964.2194,0.05327174,-0.04856753,-3.240269,49.33324,355.338,359.1924
2025-03-10 11:34:38.418,1639,DistractorBlock2,0.06152685,-0.59941,-2.775837,1879.088,943.6319,0.04997118,-0.04718375,-3.241217,48.90778,355.6165,0.08082122
2025-03-10 11:34:38.456,1640,DistractorBlock2,0.03570872,-0.5712402,-2.775548,1854.807,960.1642,0.04716961,-0.04355443,-3.24182,48.57923,355.4319,359.9388
2025-03-10 11:34:38.499,1641,DistractorBlock2,0.0346611,-0.5640387,-2.775537,1862.431,959.621,0.04473509,-0.04430974,-3.242627,48.11333,354.8595,0.573532
2025-03-10 11:34:38.542,1642,DistractorBlock2,0.03181034,-0.5572017,-2.775505,1865.105,960.291,0.04330862,-0.04157257,-3.244228,47.81499,354.4448,0.01629416
2025-03-10 11:34:38.586,1643,DistractorBlock2,0.02902039,-0.5526263,-2.775473,1869.155,969.8011,0.04281764,-0.04330969,-3.247379,47.96194,353.8265,0.6858948
2025-03-10 11:34:38.626,1644,DistractorBlock2,0.0278524,-0.5563548,-2.77546,1873.522,969.8026,0.04172175,-0.03994107,-3.247712,48.35428,353.3465,0.604718
2025-03-10 11:34:38.668,1645,DistractorBlock2,0.01360685,-0.5610561,-2.775301,1848.43,980.0137,0.03826848,-0.04075515,-3.248095,49.08195,354.5437,359.856
2025-03-10 11:34:38.711,1646,DistractorBlock2,0.01681966,-0.5846294,-2.775337,1842.638,963.4084,0.03395262,-0.04520667,-3.247846,49.01325,356.0027,0.05554364
2025-03-10 11:34:38.748,1647,DistractorBlock2,0.02734225,-0.6006712,-2.775455,1857.203,926.4789,0.02903864,-0.04719567,-3.244055,47.56604,356.2414,1.037601
2025-03-10 11:34:38.789,1648,DistractorBlock2,0.03088871,-0.5595988,-2.775494,1870.166,955.352,0.02597527,-0.04863501,-3.244723,47.32238,355.9514,1.961951
2025-03-10 11:34:38.830,1649,DistractorBlock2,0.03001195,-0.5480931,-2.775485,1879.534,993.5889,0.02442324,-0.0529381,-3.247315,48.9619,355.3832,2.761611
2025-03-10 11:34:38.874,1650,DistractorBlock2,0.02938878,-0.5742329,-2.775478,1879.459,979.6779,0.02290028,-0.05440331,-3.24525,49.51918,355.2651,2.402799
2025-03-10 11:34:38.916,1651,DistractorBlock2,0.03061905,-0.6029279,-2.775491,1884.068,940.7324,0.02249452,-0.05610859,-3.242347,48.52624,354.6452,2.161808
2025-03-10 11:34:38.957,1652,DistractorBlock2,0.02150027,-0.5742164,-2.775389,1877.709,971.7823,0.02309738,-0.05747664,-3.243044,48.92614,354.4217,2.29327
2025-03-10 11:34:38.998,1653,DistractorBlock2,0.02583458,-0.572493,-2.775438,1885.09,984.7733,0.02274244,-0.05826604,-3.24101,49.81552,354.285,1.794798
2025-03-10 11:34:39.043,1654,DistractorBlock2,0.03261899,-0.5908226,-2.775514,1899.725,957.7917,0.02210686,-0.05850875,-3.237853,49.29493,353.4613,1.801875
2025-03-10 11:34:39.081,1655,DistractorBlock2,0.028628,-0.5859473,-2.775469,1902.514,959.6941,0.02141351,-0.05990386,-3.236629,49.13812,352.814,1.275651
2025-03-10 11:34:39.123,1656,DistractorBlock2,0.01934597,-0.5690958,-2.775365,1896.224,984.3375,0.02181745,-0.06155944,-3.236592,49.71102,352.4551,1.096102
2025-03-10 11:34:39.165,1657,RightHandIndex1,0.01279257,-0.4476563,-2.88832,1884.736,992.2269,0.02272621,-0.0623318,-3.236946,50.26884,352.2825,0.9541916
2025-03-10 11:34:39.210,1658,RightHandIndex1,0.009932974,-0.4371316,-2.903365,1871.227,989.7948,0.02400583,-0.06218982,-3.237479,50.44774,352.8261,0.9988959
2025-03-10 11:34:39.251,1659,RightHandIndex1,0.008412527,-0.4274161,-2.922496,1856.905,977.4769,0.02536236,-0.06036174,-3.238989,50.47569,353.5562,1.27281
2025-03-10 11:34:39.291,1660,DistractorBlock2Label,0.03017832,-0.8510748,-2.846675,1861.722,759.0511,0.02679214,-0.05721045,-3.240988,50.369,354.2742,1.167798
2025-03-10 11:34:39.332,1661,DistractorBlock2Label,0.02738136,-0.8510748,-2.884376,1844.019,718.3376,0.02918774,-0.05277598,-3.242732,49.92505,355.571,1.40645
2025-03-10 11:34:39.377,1662,DistractorBlock2Label,0.03110357,-0.8510748,-2.879663,1834.618,718.1743,0.03187668,-0.04881942,-3.245199,49.55518,357.0861,1.684874
2025-03-10 11:34:39.418,1663,DistractorBlock2Label,0.03327254,-0.8510748,-2.87216,1819.138,719.4531,0.0352831,-0.04437578,-3.24755,49.12556,359.0124,2.204769
2025-03-10 11:34:39.458,1664,DistractorBlock2Label,0.035155,-0.8510748,-2.860672,1798.745,727.9858,0.04002914,-0.04203749,-3.250612,48.83381,1.305851,2.919582
2025-03-10 11:34:39.499,1665,RightHandIndex1,0.006627949,-0.2569336,-3.144869,1627.666,734.4519,0.04709333,-0.0403769,-3.252998,48.47668,4.833821,3.974599
2025-03-10 11:34:39.545,1666,RightHandIndex1,0.01438859,-0.2388709,-3.152801,1574.675,741.1932,0.05551159,-0.0405786,-3.25649,48.2077,9.123468,5.499475
2025-03-10 11:34:39.583,1667,DistractorBlock3Label,0.280187,-0.8510748,-2.880974,1917.663,719.9767,0.06395425,-0.04079795,-3.258961,47.65683,13.00104,6.554523
2025-03-10 11:34:39.624,1668,DistractorBlock3Label,0.3529592,-0.8510748,-2.891536,1949.235,718.9547,0.07299384,-0.04077268,-3.261807,47.03569,16.37374,7.547324
2025-03-10 11:34:39.666,1669,DistractorBlock3Label,0.3660437,-0.8510748,-2.893311,1934.663,720.5869,0.08188635,-0.04065311,-3.264039,46.67122,18.5641,8.014338
2025-03-10 11:34:39.709,1670,DistractorBlock3Label,0.3763728,-0.8510748,-2.889541,1921.172,725.7082,0.09171546,-0.03913581,-3.266387,46.37595,20.15755,7.985218
2025-03-10 11:34:39.749,1671,DistractorBlock3Label,0.3747005,-0.8510748,-2.889956,1904.2,722.9117,0.1018096,-0.03731704,-3.26705,46.1498,21.1728,7.631188
2025-03-10 11:34:39.790,1672,DistractorMainTable,0.4869176,-0.8846496,-2.640462,1907.286,896.2507,0.1117706,-0.03572857,-3.267345,46.07035,21.50145,7.067331
2025-03-10 11:34:39.830,1673,DistractorBlock3,0.3813331,-0.5558674,-2.778941,1907.343,1015.447,0.1201933,-0.03845,-3.269001,47.63003,21.05021,7.199808
2025-03-10 11:34:39.875,1674,DistractorBlock3,0.3933583,-0.5728691,-2.779075,1924.646,1021.028,0.128727,-0.03948152,-3.265414,49.02961,19.6846,5.345111
2025-03-10 11:34:39.916,1675,DistractorBlock3,0.3824462,-0.6022316,-2.778953,1914.591,988.4413,0.1396967,-0.04090965,-3.260142,48.83881,18.1156,3.91107
2025-03-10 11:34:39.957,1676,DistractorBlock3,0.3815981,-0.5946283,-2.778944,1920.951,992.1082,0.1505059,-0.04311597,-3.254267,49.08688,16.59234,2.683244
2025-03-10 11:34:39.999,1677,DistractorBlock3,0.3810476,-0.5911638,-2.778938,1926.238,996.3546,0.1625878,-0.04599237,-3.248599,49.57111,15.00331,1.703541
2025-03-10 11:34:40.044,1678,DistractorBlock3,0.3788443,-0.5901573,-2.778913,1929.332,1000.55,0.1759871,-0.04956174,-3.242534,50.21981,13.25635,0.8524558
2025-03-10 11:34:40.085,1679,DistractorBlock3,0.3815807,-0.5974201,-2.778944,1942.553,995.4017,0.1899386,-0.05114257,-3.235122,50.74851,10.77834,359.1728
2025-03-10 11:34:40.126,1680,DistractorBlock3,0.3725005,-0.5753328,-2.778842,1942.684,1025.134,0.2044014,-0.05242288,-3.229959,52.02186,8.282748,357.1305
2025-03-10 11:34:40.168,1681,DistractorBlock3,0.368297,-0.5962324,-2.778795,1937.431,1004.186,0.2201014,-0.05401194,-3.22519,52.09312,6.323902,355.6198
2025-03-10 11:34:40.213,1682,DistractorBlock3,0.3705763,-0.5973766,-2.778821,1940.905,1002.707,0.2356103,-0.05556488,-3.22255,52.22304,4.357594,354.338
2025-03-10 11:34:40.254,1683,DistractorBlock3,0.363499,-0.5955058,-2.778741,1919.478,1005.053,0.2521327,-0.06003785,-3.219175,52.47422,3.717923,353.55
2025-03-10 11:34:40.296,1684,DistractorBlock3,0.3726588,-0.608582,-2.778844,1922.047,994.2329,0.2669586,-0.06154716,-3.213067,52.85382,2.83435,353.8297
2025-03-10 11:34:40.336,1685,DistractorBlock3,0.3636819,-0.6035944,-2.778744,1891.555,998.2017,0.2783265,-0.06200027,-3.204548,53.50609,3.525848,352.4607
2025-03-10 11:34:40.366,1686,DistractorBlock3,0.3661332,-0.604331,-2.778771,1874.536,988.4228,0.2852474,-0.06419337,-3.199638,53.22486,5.028592,353.1793
2025-03-10 11:34:40.395,1687,DistractorBlock3,0.3840398,-0.6149503,-2.778971,1892.252,965.1752,0.2913347,-0.06520283,-3.194028,52.38338,4.996167,353.9984
2025-03-10 11:34:40.436,1688,RightHandIndex1,0.38502,-0.5751346,-2.802063,1908.715,960.4852,0.2999402,-0.06440628,-3.189471,51.90065,3.065009,353.3464
2025-03-10 11:34:40.464,1689,DistractorBlock3,0.3800811,-0.5669271,-2.778927,1893.074,1000.535,0.305389,-0.06354129,-3.187332,52.8495,2.484325,352.2811
2025-03-10 11:34:40.507,1690,DistractorBlock3,0.378903,-0.5723367,-2.778914,1892.006,992.6651,0.3134428,-0.06219053,-3.180465,53.19605,1.407729,351.438
2025-03-10 11:34:40.549,1691,DistractorBlock3,0.3760946,-0.5926167,-2.778882,1882.963,951.6525,0.3210967,-0.06069517,-3.172792,52.23825,1.473271,351.5275
2025-03-10 11:34:40.588,1692,DistractorBlock3,0.3801837,-0.5811883,-2.778928,1880.961,950.7792,0.3268604,-0.06153226,-3.167064,51.99209,1.602521,352.0308
2025-03-10 11:34:40.628,1693,DistractorBlock3,0.3851114,-0.5631087,-2.778983,1886.499,969.5947,0.332087,-0.06299138,-3.164326,52.41165,0.8406209,352.325
2025-03-10 11:34:40.670,1694,DistractorBlock3,0.3813241,-0.5520566,-2.778941,1882.756,989.5178,0.3360579,-0.06403387,-3.162137,53.26825,359.9022,351.6147
2025-03-10 11:34:40.714,1695,DistractorBlock3,0.3817137,-0.5603679,-2.778945,1885.149,985.6511,0.3396717,-0.06431508,-3.159695,53.62538,359.1503,351.1847
2025-03-10 11:34:40.752,1696,DistractorBlock3,0.3786299,-0.5627894,-2.778911,1878.319,985.7488,0.3424856,-0.06397963,-3.15897,53.91875,358.9989,351.3383
2025-03-10 11:34:40.793,1697,DistractorBlock3,0.3801124,-0.5797147,-2.778927,1880.624,965.6717,0.3441419,-0.06250322,-3.157935,53.64755,358.9066,351.7113
2025-03-10 11:34:40.835,1698,DistractorBlock3,0.3815172,-0.5790983,-2.778943,1886.58,962.8258,0.3448604,-0.06102049,-3.158767,53.396,358.3759,351.4382
2025-03-10 11:34:40.881,1699,DistractorBlock3,0.3858572,-0.577435,-2.778991,1893.911,961.3981,0.3446955,-0.0592469,-3.159015,53.25515,358.243,351.6796
2025-03-10 11:34:40.919,1700,DistractorMainTable,0.408838,-0.8846496,-2.664812,1910.686,880.9868,0.3441162,-0.05780995,-3.159098,53.11153,357.7817,351.4042
2025-03-10 11:34:40.961,1701,DistractorMainTable,0.393153,-0.8846496,-2.770359,1908.729,790.6568,0.3422888,-0.05568206,-3.160144,52.8591,358.3205,351.4654
2025-03-10 11:34:41.006,1702,DistractorMainTable,0.3789706,-0.8846496,-2.77246,1880.086,778.6691,0.3425702,-0.05361211,-3.160256,52.47409,0.2538681,352.7224
2025-03-10 11:34:41.048,1703,DistractorMainTable,0.3740204,-0.8846496,-2.764361,1853.05,778.5031,0.3436363,-0.05239594,-3.16094,52.19112,2.698961,354.3142
2025-03-10 11:34:41.087,1704,DistractorMainTable,0.3853301,-0.8846496,-2.758256,1831.006,775.2272,0.3465325,-0.05004179,-3.160019,51.82794,6.154383,356.5304
2025-03-10 11:34:41.128,1705,DistractorMainTable,0.4633828,-0.8846496,-2.722179,1856.881,811.0657,0.3507171,-0.04905176,-3.160861,51.57598,9.98919,359.4439
2025-03-10 11:34:41.171,1706,DistractorMainTable,0.6752212,-0.8846496,-2.731036,2005.542,830.0756,0.3561261,-0.04826796,-3.160523,51.0624,13.48979,1.370305
2025-03-10 11:34:41.214,1707,DistractorMainTable,0.7128694,-0.8846496,-2.726351,2002.969,839.4723,0.3627545,-0.0478133,-3.160348,50.77296,16.46722,2.543612
2025-03-10 11:34:41.254,1708,DistractorMainTable,0.7250522,-0.8846496,-2.724256,1981.735,845.2714,0.3704872,-0.0472312,-3.160886,50.62134,19.17417,3.422213
2025-03-10 11:34:41.295,1709,DistractorMainTable,0.7564447,-0.8846496,-2.728338,1978.081,847.9814,0.3793638,-0.04601598,-3.160554,50.31495,21.7934,3.925054
2025-03-10 11:34:41.339,1710,DistractorMainTable,0.8219407,-0.8846496,-2.667047,1974.458,896.9268,0.3892063,-0.04457319,-3.160518,49.78137,24.20692,4.532943
2025-03-10 11:34:41.381,1711,DistractorBlock4,0.7513447,-0.6641087,-2.740897,1958.03,949.3555,0.3990633,-0.04449701,-3.160153,49.43738,26.28532,5.05526
2025-03-10 11:34:41.421,1712,DistractorBlock4,0.7514374,-0.6395153,-2.732612,1933.736,978.3102,0.4086292,-0.04324841,-3.159881,49.86039,27.96692,5.301868
2025-03-10 11:34:41.462,1713,DistractorBlock4,0.7513385,-0.629331,-2.741452,1920.835,980.6163,0.4187298,-0.04213977,-3.157284,50.24422,29.14092,5.755746
2025-03-10 11:34:41.507,1714,DistractorBlock4,0.7512742,-0.6369031,-2.747211,1910.521,957.4498,0.428179,-0.04091263,-3.153198,49.68344,29.58651,5.395433
2025-03-10 11:34:41.548,1715,DistractorBlock4,0.7512991,-0.63806,-2.744985,1901.403,945.2493,0.4372214,-0.04246712,-3.148459,49.12909,29.7253,5.277927
2025-03-10 11:34:41.589,1716,DistractorBlock4,0.7511771,-0.6110264,-2.755892,1915.051,949.5526,0.4440892,-0.04473078,-3.145134,49.02579,28.83407,5.08696
2025-03-10 11:34:41.630,1717,DistractorBlock4,0.7513672,-0.6201369,-2.738889,1908.135,953.2903,0.4508183,-0.04912531,-3.14321,48.91304,27.96742,4.647495
2025-03-10 11:34:41.672,1718,DistractorBlock4,0.7513762,-0.6186039,-2.738083,1909.266,959.4671,0.4566757,-0.05387104,-3.143109,49.17911,27.34327,4.535728
2025-03-10 11:34:41.715,1719,DistractorBlock4,0.7514804,-0.6326636,-2.72876,1894.585,953.5754,0.4631091,-0.05791104,-3.142451,48.93875,27.5836,4.858294
2025-03-10 11:34:41.756,1720,DistractorBlock4,0.7509943,-0.5611674,-2.772252,1924.891,983.4771,0.4672827,-0.06356251,-3.143137,49.454,27.68097,5.294487
2025-03-10 11:34:41.795,1721,DistractorBlock4,0.7509475,-0.5694882,-2.776431,1919.248,979.3815,0.4712622,-0.06609571,-3.140366,49.93127,28.17872,5.291068
2025-03-10 11:34:41.838,1722,DistractorBlock4,0.7510803,-0.5761974,-2.764555,1892.774,1000.677,0.4713477,-0.06979167,-3.14004,50.56537,30.17843,4.746731
2025-03-10 11:34:41.880,1723,DistractorBlock4,0.7710671,-0.6094174,-2.783826,1930.585,959.5247,0.4710371,-0.07748187,-3.137554,50.02579,29.34223,4.939857
2025-03-10 11:34:41.922,1724,DistractorBlock4,0.7719213,-0.5888925,-2.783835,1963.574,966.2612,0.4705753,-0.07609248,-3.139478,49.5456,26.28572,3.234533
2025-03-10 11:34:41.964,1725,DistractorBlock4,0.7511829,-0.5726929,-2.755378,1917.755,1021.674,0.4719033,-0.07433748,-3.143632,50.91395,26.77015,1.842052
2025-03-10 11:34:42.010,1726,DistractorBlock4,0.7509333,-0.604862,-2.77771,1914.952,968.4734,0.4742448,-0.07272947,-3.143938,50.4789,27.67726,2.79796
2025-03-10 11:34:42.051,1727,DistractorBlock4,0.7524717,-0.61893,-2.783618,1910.496,928.3272,0.474909,-0.07048225,-3.143584,48.87365,28.28059,2.902106
2025-03-10 11:34:42.090,1728,DistractorBlock4,0.7509235,-0.5935937,-2.778582,1902.304,949.1176,0.4748299,-0.06969988,-3.146534,48.58053,28.77529,3.437635
2025-03-10 11:34:42.132,1729,DistractorBlock4,0.7508991,-0.5754566,-2.780762,1900.022,974.684,0.4739808,-0.06937277,-3.149449,49.23707,29.3611,3.670076
2025-03-10 11:34:42.176,1730,DistractorBlock4,0.7591106,-0.5875603,-2.783692,1905.909,969.2216,0.4733758,-0.06881535,-3.152148,49.33793,29.55935,3.793141
2025-03-10 11:34:42.218,1731,DistractorBlock4,0.7609746,-0.6006463,-2.783713,1901.228,962.7286,0.4724944,-0.06782258,-3.154897,49.37112,29.96555,3.689682
2025-03-10 11:34:42.257,1732,DistractorMainTable,0.8860978,-0.8846496,-2.701067,1926.615,894.2601,0.471074,-0.06788266,-3.158446,49.52099,30.23332,3.788673
2025-03-10 11:34:42.299,1733,DistractorBlock4Label,0.7700053,-0.8510748,-2.89325,1933.262,735.1501,0.469706,-0.06700742,-3.161611,49.51796,30.26245,3.784974
2025-03-10 11:34:42.342,1734,DistractorBlock4Label,0.7666358,-0.8510748,-2.89817,1933.064,729.8922,0.4676278,-0.06661355,-3.164475,49.2941,30.38945,3.583104
2025-03-10 11:34:42.385,1735,DistractorBlock4Label,0.7764573,-0.8510748,-2.882396,1933.355,751.7821,0.4652045,-0.06687367,-3.167777,49.38148,30.32158,3.674506
2025-03-10 11:34:42.423,1736,DistractorBlock4Label,0.7809508,-0.8510748,-2.875161,1934.382,763.7336,0.4617394,-0.06644964,-3.17109,49.46295,30.20591,3.915768
2025-03-10 11:34:42.464,1737,DistractorBlock4Label,0.7789496,-0.8510748,-2.884866,1939.818,758.8923,0.457275,-0.06458271,-3.174175,49.59681,29.93257,4.418013
2025-03-10 11:34:42.509,1738,DistractorBlock4Label,0.7763351,-0.8510748,-2.88018,1933.298,764.9538,0.4521415,-0.06279039,-3.177282,49.68969,30.04847,5.484968
2025-03-10 11:34:42.551,1739,DistractorBlock4Label,0.7635331,-0.8510748,-2.888773,1922.289,752.8807,0.4457182,-0.06049263,-3.17956,49.61848,30.31732,7.303433
2025-03-10 11:34:42.590,1740,DistractorBlock3Label,0.6324135,-0.8510748,-2.872744,1816.443,732.2961,0.4354035,-0.06008875,-3.18219,50.15073,28.41788,8.467391
2025-03-10 11:34:42.632,1741,DistractorBlock3Label,0.5087434,-0.8510748,-2.890749,1745.184,700.6492,0.4212685,-0.06056356,-3.184768,51.39265,24.60952,7.385253
2025-03-10 11:34:42.676,1742,DistractorMainTable,0.4441444,-0.8875024,-2.933339,1747.241,660.3162,0.4045849,-0.06169951,-3.188534,52.9285,18.58652,5.90577
2025-03-10 11:34:42.718,1743,DistractorMainTable,0.3552813,-1.02776,-2.933339,1736.388,632.192,0.3843858,-0.06292951,-3.1934,54.09721,11.66395,2.414446
2025-03-10 11:34:42.759,1744,DistractorMainTable,0.3431341,-1.068041,-2.933339,1790.171,646.813,0.3636885,-0.06436825,-3.200922,54.85154,4.645864,359.5056
2025-03-10 11:34:42.800,1745,DistractorMainTable,0.3714327,-0.962692,-2.933339,1882.517,707.4373,0.3398412,-0.06902826,-3.212541,55.8682,357.4288,356.1704
2025-03-10 11:34:42.845,1746,DistractorMainTable,0.2930109,-0.987691,-2.933339,1853.531,740.3307,0.3170368,-0.0740217,-3.226458,57.4954,351.9406,356.4109
2025-03-10 11:34:42.887,1747,DistractorMainTable,0.1378694,-1.124728,-2.933339,1792.616,755.8162,0.2908207,-0.07869697,-3.240867,58.7964,344.5878,354.2084
2025-03-10 11:34:42.925,1748,DistractorMainTable,0.1084787,-1.081582,-2.933339,1840.483,777.2327,0.263013,-0.07627988,-3.254315,58.25903,336.8708,350.793
2025-03-10 11:34:42.967,1749,DistractorMainTable,0.1227395,-1.100193,-2.933339,1941.563,754.2186,0.2335312,-0.06999588,-3.272056,56.47138,327.4839,347.7529
2025-03-10 11:34:43.012,1750,DistractorMainTable,0.06314985,-1.146364,-2.933339,2002.374,718.573,0.2020285,-0.05659366,-3.292702,53.46449,317.3185,344.957
2025-03-10 11:34:43.047,1751,DistractorMainTable,-0.08360121,-1.08931,-2.933339,2012.141,736.4885,0.1713665,-0.04154527,-3.316824,49.76744,307.566,343.2656
2025-03-10 11:34:43.089,1752,DistractorMainTable,-0.2188352,-1.213436,-2.933339,2051.591,690.1622,0.1433495,-0.02838778,-3.342716,45.49195,297.9123,342.2766
2025-03-10 11:34:43.129,1753,DistractorMainTable,-0.3587002,-1.055604,-2.933339,2076.352,774.6811,0.1211939,-0.0149858,-3.371209,43.12513,290.0787,341.5549
2025-03-10 11:34:43.171,1754,DistractorMainTable,-1.001545,-1.206316,-2.933339,1928.741,937.5004,0.1030863,-0.007836938,-3.397631,41.60174,284.0084,341.1335
2025-03-10 11:34:43.214,1755,DistractorRoomChangeButtonBase,-0.8164283,-0.7906398,-3.126184,1908.853,1007.571,0.08845811,0.0001097918,-3.420955,41.25022,279.6237,341.3786
2025-03-10 11:34:43.255,1756,DistractorFloor,-1.895112,-1.705467,-2.932107,1902.213,992.714,0.07441476,0.003454566,-3.440304,40.81472,276.9945,342.6619
2025-03-10 11:34:43.297,1757,DistractorFloor,-1.896382,-1.705467,-2.947088,1909.197,991.8776,0.06389925,0.005512834,-3.455652,40.88873,276.4913,343.3425
2025-03-10 11:34:43.341,1758,DistractorFloor,-1.966451,-1.705467,-3.04293,1835.066,998.2524,0.05459553,0.005433321,-3.46147,41.98754,279.8885,345.0728
2025-03-10 11:34:43.384,1759,DistractorRug,-1.915345,-1.694468,-3.115882,1726.303,978.081,0.04854083,0.003041387,-3.459224,43.08499,288.1861,349.8604
2025-03-10 11:34:43.422,1760,DistractorRoomChangeButtonBase,-0.7656611,-0.8385968,-3.139738,1729.506,945.7832,0.04432981,0.0003768206,-3.450097,43.75857,299.933,357.0905
2025-03-10 11:34:43.463,1761,DistractorMainTable,-0.5228089,-1.224348,-2.933339,1802.69,745.1906,0.04324888,-0.003108263,-3.438087,43.81144,312.6125,3.772636
2025-03-10 11:34:43.509,1762,DistractorMainTable,-0.2504423,-0.8911058,-2.933339,1853.44,755.8772,0.0434577,-0.006951332,-3.428606,43.88945,322.387,7.88019
2025-03-10 11:34:43.551,1763,DistractorMainTable,-0.1594795,-0.8846496,-2.793018,1935.073,814.6353,0.04255784,-0.01077807,-3.426382,44.94477,327.8898,7.940679
2025-03-10 11:34:43.589,1764,DistractorMainTable,-0.1410685,-0.8846496,-2.778374,1931.479,856.2606,0.04171231,-0.01466084,-3.425237,47.04728,330.9567,7.529904
2025-03-10 11:34:43.631,1765,DistractorBlock2Label,-0.1298101,-0.8510748,-2.827392,1920.234,848.5093,0.0376678,-0.0147711,-3.422621,47.29319,332.1519,5.780047
2025-03-10 11:34:43.675,1766,DistractorMainTable,-0.144386,-0.8846496,-2.812998,1900.014,845.799,0.03582162,-0.01299608,-3.419092,47.07682,333.8456,3.912758
2025-03-10 11:34:43.716,1767,DistractorBlock2Label,-0.1321876,-0.8510748,-2.831409,1878.885,837.4172,0.0362675,-0.01067793,-3.412269,46.35332,336.9013,2.485328
2025-03-10 11:34:43.756,1768,DistractorBlock2Label,-0.1301091,-0.8510748,-2.828179,1823.769,829.3488,0.04319432,-0.007360816,-3.403074,45.76315,342.6215,2.385365
2025-03-10 11:34:43.798,1769,DistractorMainTable,0.07558737,-0.8846496,-2.658687,1911.932,844.5287,0.05624303,-0.001586199,-3.391598,43.46536,351.2708,4.744123
2025-03-10 11:34:43.841,1770,DistractorBlock2,0.1232408,-0.643141,-2.776527,1873.515,828.8958,0.06971352,0.01153553,-3.382639,38.80999,358.8568,5.910894
2025-03-10 11:34:43.884,1771,DistractorMainTable,0.3041838,-0.8846496,-2.219962,1916.222,885.4436,0.08030438,0.03023231,-3.381334,33.54601,2.501665,5.122695
2025-03-10 11:34:43.922,1772,DistractorFrontWall,0.1853311,-0.5237441,-2.013594,1840.171,1045.054,0.08736362,0.05236614,-3.383197,28.57861,3.290187,3.511893
2025-03-10 11:34:43.964,1773,DistractorFrontWall,0.3080792,-0.3974695,-2.013594,1934.667,980.4263,0.09016611,0.07982469,-3.386528,20.66923,1.147905,1.258562
2025-03-10 11:34:44.009,1774,DistractorFrontWall,0.2494431,-0.2319005,-2.013594,1935.195,953.2751,0.09306784,0.1101478,-3.39682,13.43052,358.7164,359.7005
2025-03-10 11:34:44.053,1775,DistractorFrontWall,0.171145,-0.01067451,-2.013594,1913.707,1029.543,0.09858719,0.1280093,-3.41025,10.35903,356.8532,359.5223
2025-03-10 11:34:44.092,1776,DistractorFrontWall,0.1122694,0.01687619,-2.013594,1882.989,1030.31,0.1056844,0.1401919,-3.418712,9.758288,356.2232,359.4893
2025-03-10 11:34:44.134,1777,DistractorFrontWall,0.105871,0.08159283,-2.013594,1874.49,1099.099,0.1134628,0.1418213,-3.427864,11.79005,356.2551,359.6714
