Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-14 11:11:44.582,288,DistractorFrontWall,0.1347415,0.2509281,-2.013594,1869.177,863.5974,0.2065789,-0.007609487,-3.439539,343.4008,353.6065,3.634905
2025-03-14 11:11:44.610,289,DistractorFrontWall,0.1268353,0.2492598,-2.013594,1863.639,857.1617,0.2064971,-0.006953239,-3.439556,343.0467,353.6402,3.691709
2025-03-14 11:11:44.642,290,DistractorFrontWall,0.0264914,0.47245,-2.013594,1816.454,973.3113,0.2058768,-0.005363584,-3.439985,342.4826,353.4341,3.790936
2025-03-14 11:11:44.671,291,DistractorFrontWall,-0.1117787,0.6943341,-2.013594,1756.128,1078.671,0.2052456,-0.004508018,-3.44063,342.0535,353.0725,3.596079
2025-03-14 11:11:44.700,292,DistractorFrontWall,-0.1181159,0.7064157,-2.013594,1758.131,1077.496,0.2044495,-0.003415465,-3.441356,341.684,352.7025,3.417535
2025-03-14 11:11:44.728,293,DistractorFrontWall,-0.1143265,0.7187265,-2.013594,1769.126,1074.998,0.2033935,-0.002760053,-3.442367,341.2231,352.0769,3.368042
2025-03-14 11:11:44.759,294,DistractorFrontWall,-0.1126006,0.7226551,-2.013594,1778.926,1072.577,0.2022975,-0.002207518,-3.443406,341.0276,351.4427,3.278965
2025-03-14 11:11:44.786,295,DistractorFrontWall,-0.1185501,0.7194602,-2.013594,1784.89,1065.609,0.2013368,-0.001633048,-3.4443,340.7422,350.792,3.348856
2025-03-14 11:11:44.813,296,DistractorFrontWall,-0.1323178,0.7384966,-2.013594,1788.697,1071.318,0.2002192,-0.001529932,-3.445349,340.6022,350.0953,3.515209
2025-03-14 11:11:44.840,297,DistractorFrontWall,-0.3981874,0.7873672,-2.013594,1670.719,1087.731,0.1991667,-0.001375198,-3.446414,340.5042,349.3964,3.598824
2025-03-14 11:11:44.869,298,DistractorFrontWall,-0.5488282,0.8130619,-2.013594,1611.243,1093.736,0.1982875,-0.001020193,-3.447429,340.4142,348.7943,3.633551
2025-03-14 11:11:44.898,299,DistractorFrontWall,-0.5784733,0.8266587,-2.013594,1605.967,1097.615,0.1978043,-0.001069665,-3.448132,340.3896,348.3214,3.72209
2025-03-14 11:11:44.925,300,DistractorFrontWall,-0.5807524,0.8294294,-2.013594,1611.304,1099.132,0.1973619,-0.001275539,-3.449059,340.4633,347.9328,3.847493
2025-03-14 11:11:44.953,301,DistractorFrontWall,-0.5790262,0.8242531,-2.013594,1616.643,1097.769,0.197002,-0.00134325,-3.449986,340.5629,347.6238,3.942305
2025-03-14 11:11:44.978,302,DistractorFrontWall,-0.5854874,0.8253001,-2.013594,1618.332,1097.569,0.1967198,-0.001443028,-3.450995,340.5881,347.33,3.966491
2025-03-14 11:11:45.006,303,DistractorFrontWall,-0.5720178,0.8208317,-2.013594,1627.52,1094.376,0.1965599,-0.001179814,-3.452057,340.56,347.0897,3.930515
2025-03-14 11:11:45.036,304,DistractorFrontWall,-0.5785061,0.8148649,-2.013594,1627.591,1088.559,0.1963618,-0.0008140802,-3.453209,340.4317,346.8544,3.876005
2025-03-14 11:11:45.062,305,DistractorFrontWall,-0.5782977,0.8138027,-2.013594,1631.474,1084.665,0.1962142,-0.000336051,-3.454315,340.2787,346.5874,3.872194
2025-03-14 11:11:45.090,306,DistractorFrontWall,-0.5898154,0.7987721,-2.013594,1628.522,1074.329,0.1962253,-4.649162E-06,-3.455407,340.1204,346.353,3.774284
2025-03-14 11:11:45.117,307,DistractorFrontWall,-0.6330785,0.8060724,-2.013594,1612.258,1075.058,0.1962075,7.820129E-05,-3.456572,340.0983,346.1971,3.673359
2025-03-14 11:11:45.145,308,DistractorFrontWall,-0.6459786,0.8136156,-2.013594,1608.651,1077.766,0.1963882,4.732609E-05,-3.457738,340.1461,346.0923,3.578991
2025-03-14 11:11:45.186,309,DistractorFrontWall,-0.6527829,0.8054448,-2.013594,1604.992,1074.347,0.1970822,0.0002170801,-3.45925,340.1685,346.113,3.637936
2025-03-14 11:11:45.214,310,DistractorFrontWall,-0.6621271,0.7959848,-2.013594,1596.946,1069.017,0.1978522,0.0004659891,-3.460151,340.0882,346.3289,3.591737
2025-03-14 11:11:45.241,311,DistractorFrontWall,-0.6692064,0.7986893,-2.013594,1588.58,1069.552,0.1987674,0.000818491,-3.461019,340.0383,346.6866,3.511202
2025-03-14 11:11:45.271,312,DistractorFrontWall,-0.6521738,0.7814658,-2.013594,1586.75,1061.43,0.199789,0.001165271,-3.461702,339.9299,347.2005,3.353632
2025-03-14 11:11:45.299,313,DistractorFrontWall,-0.3038042,0.7599262,-2.013594,1737.293,1059.035,0.2012531,0.001030087,-3.462302,339.8713,347.7012,3.253279
2025-03-14 11:11:45.325,314,DistractorFrontWall,-0.3051734,0.7603668,-2.013594,1728.699,1059.596,0.2023973,0.001240134,-3.462872,339.8825,348.2348,3.04896
2025-03-14 11:11:45.354,315,DistractorFrontWall,-0.09572053,0.7612523,-2.013594,1823.66,1065.204,0.2035224,0.001253843,-3.463388,339.9254,348.7551,2.815565
2025-03-14 11:11:45.382,316,DistractorFrontWall,-0.0705905,0.7629535,-2.013594,1828.725,1068.762,0.204534,0.0008488894,-3.463624,340.0455,349.276,2.622396
2025-03-14 11:11:45.409,317,DistractorFrontWall,-0.06591654,0.7595132,-2.013594,1822.575,1070.7,0.2056421,0.0003840923,-3.463768,340.24,349.8546,2.412646
2025-03-14 11:11:45.511,318,DistractorFrontWall,-0.1049135,0.7895523,-2.013594,1758.806,1119.087,0.2119119,-0.003181458,-3.461842,342.3144,352.946,1.712474
2025-03-14 11:11:45.544,319,DistractorFrontWall,-0.04201603,0.6537674,-2.013594,1759.497,1085.734,0.2158196,-0.007086754,-3.460302,344.099,354.8243,1.149193
2025-03-14 11:11:45.578,320,DistractorFrontWall,0.05017138,0.2414178,-2.013594,1786.543,893.6506,0.2181817,-0.01027548,-3.459303,345.6357,355.8609,1.04229
2025-03-14 11:11:45.609,321,DistractorFrontWall,0.0778482,0.211228,-2.013594,1785.482,899.8878,0.220325,-0.0129143,-3.458512,347.0989,356.9449,0.8737727
2025-03-14 11:11:45.643,322,DistractorFrontWall,0.103013,0.1925171,-2.013594,1783.534,910.8838,0.2225213,-0.01541364,-3.457502,348.4482,357.9864,0.8955617
2025-03-14 11:11:45.673,323,DistractorFrontWall,0.1024473,0.1491298,-2.013594,1765.669,904.6467,0.2247808,-0.01768923,-3.456564,349.5845,359.0568,1.079975
2025-03-14 11:11:45.700,324,DistractorFrontWall,0.1263483,0.06386527,-2.013594,1762.013,869.0026,0.2267563,-0.01912701,-3.455512,350.4666,0.08230689,1.119397
2025-03-14 11:11:45.728,325,DistractorFrontWall,0.1315453,0.02332452,-2.013594,1749.808,856.7807,0.2285318,-0.02054763,-3.454634,351.1822,1.009177,1.091651
2025-03-14 11:11:45.759,326,DistractorFrontWall,0.1335957,0.01591122,-2.013594,1737.672,859.2887,0.2306167,-0.02127838,-3.453721,351.5764,1.795356,1.306481
2025-03-14 11:11:45.785,327,DistractorFrontWall,0.1484637,-0.02418238,-2.013594,1733.574,833.6355,0.232254,-0.0209657,-3.452674,351.458,2.505675,1.441033
2025-03-14 11:11:45.815,328,DistractorFrontWall,0.1818285,-0.0372965,-2.013594,1743.703,822.4507,0.2335109,-0.02090549,-3.451975,351.2606,3.077824,1.439561
2025-03-14 11:11:45.839,329,DistractorFrontWall,0.2069039,-0.08683436,-2.013594,1750.885,790.4443,0.2344423,-0.02115011,-3.451487,351.155,3.522299,1.231684
2025-03-14 11:11:45.867,330,DistractorFrontWall,0.208142,-0.09281157,-2.013594,1747.783,787.1882,0.2350868,-0.02114761,-3.451102,351.194,3.781398,1.044942
2025-03-14 11:11:45.897,331,DistractorFrontWall,0.2120917,-0.09355299,-2.013594,1749.209,786.8948,0.2355613,-0.02102602,-3.450903,351.215,3.834344,0.998606
2025-03-14 11:11:45.925,332,DistractorFrontWall,0.2043378,-0.09889516,-2.013594,1745.026,782.0388,0.2358619,-0.02088749,-3.450648,351.1127,3.775279,1.017722
2025-03-14 11:11:45.953,333,DistractorFrontWall,0.2117231,-0.09819108,-2.013594,1751.861,779.9517,0.2361454,-0.02076197,-3.45059,350.9687,3.624423,0.9107329
2025-03-14 11:11:45.981,334,DistractorFrontWall,0.221997,-0.1020068,-2.013594,1763.603,771.3804,0.2355845,-0.01994705,-3.450672,350.6097,3.272937,0.8668926
2025-03-14 11:11:46.007,335,DistractorFrontWall,0.2574954,-0.1107567,-2.013594,1793.19,757.2036,0.2340011,-0.01837695,-3.451065,350.1252,2.748799,0.9644275
2025-03-14 11:11:46.037,336,DistractorFrontWall,0.2733507,-0.1156816,-2.013594,1813.512,741.9313,0.2326673,-0.01686859,-3.451483,349.4214,2.052679,1.033695
2025-03-14 11:11:46.063,337,DistractorFrontWall,0.2774773,-0.1083329,-2.013594,1829.672,729.1446,0.2309486,-0.01472604,-3.451864,348.4212,1.201591,1.053989
2025-03-14 11:11:46.092,338,DistractorFrontWall,0.2815163,-0.1091318,-2.013594,1847.456,711.8085,0.2289087,-0.01302767,-3.452683,347.4501,0.2611454,1.063122
2025-03-14 11:11:46.120,339,DistractorFrontWall,0.3993666,-0.2334811,-2.013594,1936.808,617.4549,0.227014,-0.01205552,-3.453681,346.7779,359.2615,1.095632
2025-03-14 11:11:46.147,340,DistractorFrontWall,0.3865781,-0.2048777,-2.013594,1945.966,627.5729,0.224925,-0.01125479,-3.45467,346.3071,358.2673,1.088017
2025-03-14 11:11:46.175,341,DistractorFrontWall,0.3534803,0.09725431,-2.013594,1938.65,814.2347,0.2230368,-0.01072574,-3.455503,346.0407,357.3236,1.144183
2025-03-14 11:11:46.202,342,DistractorFrontWall,0.2384567,0.334713,-2.013594,1884.637,950.4116,0.2213155,-0.01079404,-3.456331,345.9442,356.437,1.359932
2025-03-14 11:11:46.230,343,DistractorFrontWall,0.2027156,0.3536254,-2.013594,1876.143,962.2115,0.2198659,-0.0109297,-3.457205,346.0457,355.6754,1.530968
2025-03-14 11:11:46.260,344,DistractorFrontWall,0.1990325,0.3537074,-2.013594,1883.134,962.9359,0.218649,-0.01106775,-3.458019,346.1027,355.0919,1.577873
2025-03-14 11:11:46.287,345,DistractorFrontWall,0.1666353,0.3626637,-2.013594,1870.243,968.8716,0.2175747,-0.01106238,-3.458846,346.1805,354.7588,1.639514
2025-03-14 11:11:46.315,346,DistractorFrontWall,0.1615305,0.3500649,-2.013594,1869.093,963.8829,0.2169292,-0.01154983,-3.459431,346.3042,354.6604,1.738895
2025-03-14 11:11:46.341,347,DistractorFrontWall,0.1491637,0.3514687,-2.013594,1862.66,966.4422,0.2166535,-0.01179874,-3.459996,346.4274,354.6391,1.93176
2025-03-14 11:11:46.383,348,DistractorFrontWall,0.1519289,0.3540897,-2.013594,1862.259,971.1243,0.2160629,-0.01240206,-3.460997,346.6392,354.8136,2.076336
2025-03-14 11:11:46.415,349,DistractorFrontWall,0.1528418,0.3574889,-2.013594,1860.941,975.0449,0.2159049,-0.01271069,-3.461843,346.7789,354.961,2.215609
2025-03-14 11:11:46.440,350,DistractorFrontWall,0.1498802,0.3535828,-2.013594,1857.453,974.285,0.2157176,-0.01294279,-3.462889,346.8702,355.0977,2.267606
2025-03-14 11:11:46.467,351,DistractorFrontWall,0.1199822,0.3121375,-2.013594,1838.622,952.5509,0.2154709,-0.01295352,-3.464123,346.9251,355.1963,2.232748
2025-03-14 11:11:46.496,352,DistractorFrontWall,0.0538466,0.2013921,-2.013594,1798.702,891.5272,0.2150361,-0.01283312,-3.46553,346.9482,355.2087,2.274713
2025-03-14 11:11:46.524,353,DistractorFrontWall,0.05457687,0.201672,-2.013594,1799.974,892.0261,0.2145622,-0.01301551,-3.467017,346.9749,355.1746,2.298795
2025-03-14 11:11:46.552,354,DistractorFrontWall,0.04875374,0.1997916,-2.013594,1797.575,891.9348,0.2140592,-0.01300514,-3.468449,347.0446,355.135,2.324797
2025-03-14 11:11:46.579,355,DistractorFrontWall,0.04918838,0.1992092,-2.013594,1799.044,892.1267,0.2134371,-0.01332021,-3.469825,347.0771,355.0758,2.403984
2025-03-14 11:11:46.606,356,DistractorFrontWall,0.04805803,0.2016933,-2.013594,1799.654,895.3577,0.2128237,-0.01385677,-3.471188,347.1872,355.0239,2.483425
2025-03-14 11:11:46.634,357,DistractorFrontWall,0.04456043,0.2085657,-2.013594,1798.786,903.4138,0.2124669,-0.01457226,-3.472505,347.4462,354.9889,2.547698
2025-03-14 11:11:46.665,358,DistractorFrontWall,0.03983593,0.2064641,-2.013594,1797.038,907.0962,0.2121657,-0.01506913,-3.473692,347.7581,354.9491,2.621983
2025-03-14 11:11:46.692,359,DistractorFrontWall,0.03972602,0.204091,-2.013594,1797.547,907.8954,0.2117909,-0.01532006,-3.474834,347.9017,354.9336,2.596765
2025-03-14 11:11:46.720,360,DistractorFrontWall,0.04089642,0.1999853,-2.013594,1798.632,907.6157,0.2114114,-0.01579678,-3.476095,348.0323,354.927,2.541893
2025-03-14 11:11:46.747,361,DistractorFrontWall,0.03976297,0.2012014,-2.013594,1798.684,911.0564,0.2110815,-0.01610804,-3.477467,348.2163,354.9125,2.494384
2025-03-14 11:11:46.775,362,DistractorFrontWall,0.04316235,0.2095508,-2.013594,1800.417,916.6843,0.2108194,-0.0162822,-3.478676,348.2853,354.964,2.404629
2025-03-14 11:11:46.802,363,DistractorFrontWall,0.04281235,0.2049393,-2.013594,1798.703,915.4124,0.2105998,-0.01642525,-3.479907,348.3727,355.0811,2.33509
2025-03-14 11:11:46.831,364,DistractorFrontWall,0.1963329,0.116198,-2.013594,1882.357,864.5847,0.2104932,-0.01683378,-3.481276,348.5132,355.2424,2.287562
2025-03-14 11:11:46.860,365,DistractorFrontWall,0.1955323,0.1170541,-2.013594,1879.526,868.4014,0.2103441,-0.01728976,-3.482615,348.7183,355.4144,2.307418
2025-03-14 11:11:46.887,366,DistractorFrontWall,0.2840033,0.04041206,-2.013594,1927.712,823.1971,0.2102101,-0.01729095,-3.483822,348.8085,355.5796,2.323699
2025-03-14 11:11:46.916,367,DistractorFrontWall,0.2874258,0.03336744,-2.013594,1927.463,818.2952,0.2099349,-0.01725578,-3.484887,348.7561,355.7406,2.272184
2025-03-14 11:11:46.941,368,DistractorFrontWall,0.2858844,0.03740421,-2.013594,1925.42,818.6841,0.2097531,-0.01734245,-3.485784,348.6273,355.8071,2.357078
2025-03-14 11:11:46.971,369,DistractorFrontWall,0.2898409,0.03613801,-2.013594,1927.28,816.0633,0.2094077,-0.01727641,-3.48683,348.5231,355.8318,2.442173
2025-03-14 11:11:46.998,370,DistractorFrontWall,0.2910388,0.04198843,-2.013594,1927.917,820.4986,0.2089759,-0.0176121,-3.487942,348.573,355.8622,2.402011
2025-03-14 11:11:47.027,371,DistractorFrontWall,0.2918136,0.04379857,-2.013594,1928.413,824.2953,0.2086331,-0.01814961,-3.48918,348.7346,355.8769,2.389562
2025-03-14 11:11:47.055,372,DistractorFrontWall,0.2934051,0.03802495,-2.013594,1929.743,823.6465,0.2083617,-0.01865005,-3.490407,348.9107,355.8488,2.452995
2025-03-14 11:11:47.094,373,DistractorFrontWall,0.2923896,0.04468082,-2.013594,1930.325,830.9803,0.2078074,-0.01913607,-3.492217,349.1182,355.804,2.413515
2025-03-14 11:11:47.134,374,DistractorFrontWall,0.2893908,0.03715194,-2.013594,1930,828.274,0.2072736,-0.01943481,-3.494133,349.2174,355.7288,2.378389
2025-03-14 11:11:47.175,375,DistractorFrontWall,0.2878404,0.04434815,-2.013594,1930.685,835.3915,0.2067859,-0.01996434,-3.496287,349.3896,355.6529,2.33628
2025-03-14 11:11:47.215,376,DistractorFrontWall,0.285814,0.04054923,-2.013594,1930.387,835.7318,0.2063987,-0.02049303,-3.498471,349.5375,355.6111,2.301682
2025-03-14 11:11:47.258,377,DistractorFrontWall,0.2814195,0.03453945,-2.013594,1928.426,833.0913,0.2060572,-0.02066994,-3.50071,349.5763,355.5895,2.221106
2025-03-14 11:11:47.299,378,DistractorFrontWall,0.2733731,0.02543588,-2.013594,1924.617,826.2672,0.2056858,-0.02056921,-3.502841,349.4638,355.5468,2.145344
2025-03-14 11:11:47.339,379,DistractorFrontWall,0.2086093,0.05024638,-2.013594,1891.087,835.4768,0.2050018,-0.02007961,-3.504941,349.0553,355.3378,2.042957
2025-03-14 11:11:47.440,380,DistractorFrontWall,0.07825685,0.1958427,-2.013594,1827.151,909.4781,0.2033959,-0.01964581,-3.510123,348.4169,354.866,2.291063
2025-03-14 11:11:47.570,381,DistractorFrontWall,0.09968972,0.367931,-2.013594,1852.715,1009.858,0.2018194,-0.06859183,-3.516608,347.3043,354.2551,2.719536
2025-03-14 11:11:47.610,382,DistractorFrontWall,0.08131504,0.3997767,-2.013594,1843.318,1019.623,0.2015041,-0.06773603,-3.517782,346.8817,354.2535,2.58684
2025-03-14 11:11:47.653,383,DistractorFrontWall,0.08316398,0.4067129,-2.013594,1843.732,1020.845,0.2019798,-0.06741178,-3.518777,346.7468,354.2847,2.624931
2025-03-14 11:11:47.689,384,DistractorFrontWall,0.08210659,0.3947607,-2.013594,1840.926,1016.892,0.20209,-0.06801426,-3.5194,346.8724,354.4294,2.610193
2025-03-14 11:11:47.730,385,DistractorFrontWall,0.0833118,0.4054498,-2.013594,1839.773,1027.717,0.2024466,-0.06839001,-3.520276,347.225,354.5748,2.553578
2025-03-14 11:11:47.762,386,DistractorFrontWall,0.08487511,0.409321,-2.013594,1839.212,1032.901,0.2026198,-0.06896365,-3.52077,347.4229,354.6786,2.486849
2025-03-14 11:11:47.793,387,DistractorFrontWall,0.08693528,0.407634,-2.013594,1838.351,1033.698,0.2030573,-0.06927836,-3.521286,347.5239,354.7926,2.349164
2025-03-14 11:11:47.824,388,DistractorFrontWall,0.08723545,0.407954,-2.013594,1836.965,1035.788,0.2033935,-0.06970131,-3.521854,347.6411,354.8909,2.281754
2025-03-14 11:11:47.867,389,DistractorFrontWall,0.0886302,0.4044943,-2.013594,1834.714,1035.901,0.2038224,-0.06962287,-3.522576,347.7701,355.0706,2.078128
2025-03-14 11:11:47.911,390,DistractorFrontWall,0.08440018,0.3767292,-2.013594,1829.204,1020.892,0.2043046,-0.0693959,-3.523132,347.7239,355.2369,1.943882
2025-03-14 11:11:47.951,391,DistractorFrontWall,0.08814669,0.3723238,-2.013594,1828.783,1016.424,0.2047077,-0.06923127,-3.523739,347.5833,355.3747,1.810675
2025-03-14 11:11:47.995,392,DistractorFrontWall,0.09452844,0.3703338,-2.013594,1747.62,1026.652,0.226869,-0.06836641,-3.452147,347.3904,0.2799723,1.772929
2025-03-14 11:11:48.038,393,DistractorFrontWall,0.2462404,0.3510153,-2.013594,1831.218,1010.25,0.2270064,-0.06769896,-3.452169,347.196,0.3631567,1.723294
2025-03-14 11:11:48.076,394,DistractorFrontWall,0.2380571,0.349724,-2.013594,1826.212,1008.54,0.2272047,-0.06693387,-3.452034,347.1436,0.3783852,1.709267
2025-03-14 11:11:48.119,395,DistractorFrontWall,0.2487259,0.3578772,-2.013594,1832.262,1014.799,0.2273435,-0.06691539,-3.451849,347.2788,0.3776664,1.623481
2025-03-14 11:11:48.148,396,DistractorFrontWall,0.2464511,0.350805,-2.013594,1830.903,1013.762,0.2273965,-0.06737649,-3.451701,347.4468,0.3784662,1.608575
2025-03-14 11:11:48.190,397,DistractorFrontWall,0.2497296,0.3267241,-2.013594,1833.837,1000.518,0.2273727,-0.06731093,-3.45134,347.4446,0.2870962,1.769768
2025-03-14 11:11:48.220,398,DistractorFrontWall,0.2490067,0.3219513,-2.013594,1834.052,995.5559,0.2272703,-0.06699002,-3.451236,347.2956,0.2328683,1.678193
2025-03-14 11:11:48.249,399,DistractorFrontWall,0.2529356,0.3170581,-2.013594,1837.532,991.0373,0.2271691,-0.06661546,-3.451203,347.1917,0.1409969,1.696868
2025-03-14 11:11:48.276,400,DistractorFrontWall,0.2519703,0.3172311,-2.013594,1838.344,989.8152,0.2271534,-0.06632578,-3.451118,347.1156,0.04840178,1.827303
2025-03-14 11:11:48.305,401,DistractorFrontWall,0.2551949,0.3159398,-2.013594,1841.002,988.7294,0.2271228,-0.06613421,-3.451101,347.1022,359.9887,1.811596
2025-03-14 11:11:48.334,402,DistractorFrontWall,0.2645793,0.3159733,-2.013594,1847.259,988.3009,0.2271564,-0.0659517,-3.451124,347.092,359.9214,1.818468
2025-03-14 11:11:48.362,403,DistractorFrontWall,0.2630053,0.3169959,-2.013594,1847.263,988.0836,0.2272917,-0.06580627,-3.451081,347.0449,359.8538,1.859461
2025-03-14 11:11:48.389,404,DistractorFrontWall,0.2623298,0.317024,-2.013594,1847.133,987.317,0.2274873,-0.06541467,-3.450927,347.0042,359.8264,1.851287
2025-03-14 11:11:48.419,405,DistractorFrontWall,0.2634404,0.3175205,-2.013594,1848.635,985.9338,0.2276377,-0.06500566,-3.450779,346.9098,359.7577,1.898778
2025-03-14 11:11:48.457,406,DistractorFrontWall,0.263968,0.310796,-2.013594,1849.874,979.7613,0.2278381,-0.06443179,-3.450567,346.7614,359.67,1.84055
2025-03-14 11:11:48.486,407,DistractorFrontWall,0.2633774,0.3120668,-2.013594,1851.147,977.3145,0.2280537,-0.06384957,-3.450364,346.5699,359.5433,1.855873
2025-03-14 11:11:48.514,408,DistractorFrontWall,0.2638149,0.3128641,-2.013594,1854.263,972.2031,0.2280931,-0.06262028,-3.450199,346.2448,359.3302,1.920563
2025-03-14 11:11:48.540,409,DistractorFrontWall,0.2151577,0.2358208,-2.013594,1828.814,923.6664,0.2278385,-0.06131756,-3.450084,345.8585,359.077,1.906214
2025-03-14 11:11:48.581,410,DistractorFrontWall,0.1977921,0.2107588,-2.013594,1824.572,900.395,0.2273879,-0.059811,-3.449979,345.295,358.6421,1.925421
2025-03-14 11:11:48.611,411,DistractorFrontWall,0.1925099,0.2187542,-2.013594,1828.375,894.8215,0.2266479,-0.05786061,-3.449869,344.6942,358.1858,1.924797
2025-03-14 11:11:48.638,412,DistractorFrontWall,0.1980021,0.229786,-2.013594,1841.498,890.4863,0.2258161,-0.05632079,-3.450151,344.0653,357.5219,1.930606
2025-03-14 11:11:48.666,413,DistractorFrontWall,0.1862183,0.2540591,-2.013594,1844.532,898.2609,0.2250241,-0.05483305,-3.450529,343.7316,356.8818,2.000392
2025-03-14 11:11:48.694,414,DistractorFrontWall,0.107671,0.2681728,-2.013594,1809.867,901.1986,0.2240846,-0.05388081,-3.450944,343.3891,356.2041,2.053866
2025-03-14 11:11:48.722,415,DistractorFrontWall,0.110714,0.2652889,-2.013594,1823.482,891.1049,0.2229754,-0.05227518,-3.451457,342.9138,355.3869,2.215773
2025-03-14 11:11:48.750,416,DistractorFrontWall,-0.07802415,0.5430042,-2.013594,1741.601,1029.137,0.2217032,-0.05061841,-3.452349,342.3321,354.4434,2.454316
2025-03-14 11:11:48.792,417,DistractorFrontWall,-0.1630061,0.6955904,-2.013594,1723.648,1088.82,0.2195881,-0.04871368,-3.453867,341.5912,353.0857,2.762553
2025-03-14 11:11:48.833,418,DistractorFrontWall,-0.1951857,0.7207627,-2.013594,1734.766,1082.079,0.2168254,-0.0462532,-3.456345,340.6234,351.2949,3.265666
2025-03-14 11:11:48.873,419,DistractorFrontWall,-0.197324,0.7172996,-2.013594,1760.92,1066.295,0.2136523,-0.04407012,-3.459342,339.9361,349.3962,3.677201
2025-03-14 11:11:48.902,420,DistractorFrontWall,-0.2209883,0.7328094,-2.013594,1769.867,1064.476,0.2117756,-0.04289639,-3.461596,339.5441,348.0038,4.021667
2025-03-14 11:11:48.943,421,DistractorFrontWall,-0.2486718,0.7658545,-2.013594,1785.837,1075.073,0.2090231,-0.0432179,-3.464844,339.4962,346.0965,4.586977
2025-03-14 11:11:48.985,422,DistractorFrontWall,-0.4593356,0.7873067,-2.013594,1707.523,1079.552,0.2072013,-0.042853,-3.467287,339.6563,344.8556,4.639926
2025-03-14 11:11:49.012,423,DistractorFrontWall,-0.5946411,0.8253466,-2.013594,1657.619,1094.7,0.2066764,-0.04296815,-3.46843,339.8824,344.4267,4.774613
2025-03-14 11:11:49.040,424,DistractorFrontWall,-0.6485074,0.832449,-2.013594,1636.398,1099.608,0.2066044,-0.04326308,-3.469063,340.0862,344.3944,4.889111
2025-03-14 11:11:49.069,425,DistractorFrontWall,-0.6204638,0.8293318,-2.013594,1645.695,1102.478,0.2068783,-0.04353333,-3.469581,340.2525,344.5981,5.028223
2025-03-14 11:11:49.110,426,DistractorFrontWall,-0.629654,0.8314441,-2.013594,1634.619,1109.113,0.2076325,-0.04361391,-3.470088,340.5494,345.1399,5.044954
2025-03-14 11:11:49.152,427,DistractorFrontWall,-0.6239239,0.8246317,-2.013594,1627.986,1108.653,0.2085362,-0.04365611,-3.470479,340.5965,345.7361,5.000818
2025-03-14 11:11:49.180,428,DistractorFrontWall,-0.6072556,0.8113533,-2.013594,1628.827,1102.985,0.2091304,-0.04296291,-3.470795,340.5465,346.0819,4.888821
2025-03-14 11:11:49.207,429,DistractorFrontWall,-0.5949644,0.8033192,-2.013594,1629.919,1097.392,0.2097533,-0.04314172,-3.471033,340.3607,346.3031,4.793907
2025-03-14 11:11:49.236,430,DistractorFrontWall,-0.6017643,0.8066022,-2.013594,1623.609,1096.46,0.2105493,-0.042642,-3.471332,340.2283,346.5093,4.650756
2025-03-14 11:11:49.263,431,DistractorFrontWall,-0.5986699,0.8084157,-2.013594,1617.943,1095.01,0.2117489,-0.04242837,-3.471427,340.0659,346.9364,4.395225
