Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-07 11:22:42.620,2787,YogaMirrorNorthInstructorMSpine2,2.838462,-0.1092786,0.5628276,2199.302,901.2145,0.3797598,0.1181391,-3.556385,358.4681,6.95014,358.8409
2025-03-07 11:22:42.663,2788,YogaMirrorNorthInstructorMSpine2,2.809265,-0.1407974,0.5483882,2198.265,895.4662,0.3795633,0.1183113,-3.557191,358.5035,6.804848,358.8232
2025-03-07 11:22:42.691,2789,YogaMirrorNorthInstructorMSpine2,2.791177,-0.1497654,0.5469985,2198.64,893.5843,0.3791654,0.1186413,-3.557386,358.5232,6.607517,358.8631
2025-03-07 11:22:42.734,2790,YogaMirrorNorthInstructorMLeftArm,2.547843,-0.3056644,0.6976485,2147.038,866.0576,0.3782634,0.1182342,-3.557431,358.5894,6.233932,358.7347
2025-03-07 11:22:42.776,2791,NorthMirrorYogaFloor,1.15975,-1.612403,1.37302,1877.186,645.7338,0.3774091,0.1182302,-3.557296,358.6352,5.955559,358.5985
2025-03-07 11:22:42.816,2792,NorthMirrorYogaMat1,0.71828,-1.611377,1.111492,1809.807,624.0006,0.3766831,0.1178377,-3.556895,358.5842,5.697371,358.5866
2025-03-07 11:22:42.858,2793,NorthMirrorYogaMat1,0.7084197,-1.611371,1.094787,1815.273,623.573,0.375114,0.1177745,-3.556166,358.6191,5.237049,358.6061
2025-03-07 11:22:42.901,2794,NorthMirrorYogaMat1,0.7020206,-1.611379,1.1195,1820.861,625.8554,0.3738189,0.1177959,-3.555363,358.649,4.754196,358.6577
2025-03-07 11:22:42.927,2795,NorthMirrorYogaMat1,0.69146,-1.611398,1.172894,1823.263,631.9467,0.3728309,0.1175226,-3.554758,358.7975,4.466306,358.5464
2025-03-07 11:22:42.955,2796,NorthMirrorYogaMat1,0.6921507,-1.611411,1.209359,1827.82,639.5435,0.3719996,0.1166583,-3.554216,359.0913,4.135896,358.5469
2025-03-07 11:22:42.997,2797,NorthMirrorYogaMat1,0.6755277,-1.611419,1.233901,1829.454,650.7781,0.3709141,0.1152515,-3.553415,359.6566,3.76488,358.6504
2025-03-07 11:22:43.040,2798,NorthMirrorYogaMat1,0.6521157,-1.611391,1.152379,1828.459,650.3875,0.3699364,0.1141306,-3.552543,359.9451,3.5599,358.8271
2025-03-07 11:22:43.079,2799,NorthMirrorYogaMat1,0.6578474,-1.611452,1.3272,1832.432,669.3288,0.3686096,0.1125304,-3.552171,0.4031418,3.186065,358.9353
2025-03-07 11:22:43.109,2800,NorthMirrorYogaMat1,0.6580055,-1.611398,1.173868,1838.081,662.9966,0.3679357,0.1119663,-3.551966,0.5866873,2.938195,358.9084
2025-03-07 11:22:43.138,2801,NorthMirrorYogaMat1,0.6515607,-1.611386,1.138994,1839.621,660.5466,0.3675137,0.1112592,-3.551526,0.5698282,2.767533,358.9701
2025-03-07 11:22:43.180,2802,NorthMirrorYogaMat1,0.6347361,-1.611406,1.19556,1839.175,665.7537,0.3666091,0.110832,-3.550948,0.6651976,2.589209,358.8835
2025-03-07 11:22:43.209,2803,NorthMirrorYogaMat1,0.625019,-1.611404,1.189662,1839.239,667.2734,0.3662042,0.1100675,-3.550493,0.7750112,2.491047,358.8362
2025-03-07 11:22:43.249,2804,NorthMirrorYogaMat1,0.5607407,-1.611159,0.4884219,1836.17,615.2242,0.3653747,0.1102459,-3.549704,0.8173177,2.400013,358.877
2025-03-07 11:22:43.292,2805,NorthMirrorYogaMat1,0.5721861,-1.611192,0.5827923,1839.819,622.7528,0.3642341,0.1101508,-3.548768,0.7829942,2.219154,358.9597
2025-03-07 11:22:43.321,2806,NorthMirrorYogaMat1,0.566959,-1.611191,0.5797749,1840.791,623.1641,0.3632782,0.1100152,-3.548321,0.8239836,2.058129,359.0523
2025-03-07 11:22:43.347,2807,NorthMirrorYogaMat1,0.5609057,-1.611183,0.556879,1843.411,619.8268,0.362361,0.1102172,-3.547696,0.7482428,1.794566,359.1347
2025-03-07 11:22:43.376,2808,LockerNorthMirrorAvatarRightUpLeg,0.5530928,-0.7540177,1.102765,1839.034,813.4158,0.3614328,0.1100167,-3.547138,0.6447195,1.482713,359.1629
2025-03-07 11:22:43.405,2809,LockerNorthMirrorAvatarRightUpLeg,0.5521549,-0.7476351,1.100871,1842.933,814.771,0.3605942,0.1100042,-3.54671,0.6608045,1.210306,359.1956
2025-03-07 11:22:43.432,2810,LockerNorthMirrorAvatarRightShoulder,0.5387151,-0.1422457,1.057996,1843.146,925.1044,0.3598151,0.1098211,-3.546278,0.7465058,0.953237,359.2881
2025-03-07 11:22:43.473,2811,LockerNorthMirrorAvatarRightShoulder,0.5215173,-0.1435464,1.048457,1846.305,925.1547,0.3585084,0.1098286,-3.545654,0.7703216,0.5467927,359.2578
2025-03-07 11:22:43.512,2812,LockerNorthMirrorAvatarRightShoulder,0.5285305,-0.1414258,1.051931,1853.788,926.5723,0.357556,0.1092749,-3.545163,0.8260106,0.1342727,359.2787
2025-03-07 11:22:43.542,2813,LockerNorthMirrorAvatarRightShoulder,0.5114583,-0.125562,1.056385,1854.417,931.5203,0.3569281,0.1089572,-3.544933,0.9580937,359.8806,359.286
2025-03-07 11:22:43.582,2814,LockerNorthMirrorAvatarRightShoulder,0.516474,-0.122393,1.061615,1859.541,934.0841,0.3563245,0.1087037,-3.544794,1.082857,359.598,359.2913
2025-03-07 11:22:43.612,2815,LockerNorthMirrorAvatarRightShoulder,0.5037652,-0.119606,1.056788,1859.19,934.1182,0.3560383,0.1086538,-3.544728,1.055185,359.4681,359.3327
2025-03-07 11:22:43.640,2816,LockerNorthMirrorAvatarRightShoulder,0.5183726,-0.1296031,1.054586,1863.532,930.4531,0.3555992,0.108531,-3.544425,0.9320891,359.3613,359.428
2025-03-07 11:22:43.681,2817,LockerNorthMirrorAvatarRightShoulder,0.5259515,-0.1262233,1.061424,1867.6,930.1599,0.3553449,0.1086411,-3.544232,0.8630731,359.1815,359.3886
2025-03-07 11:22:43.722,2818,LockerNorthMirrorAvatarRightShoulder,0.5265991,-0.1044953,1.103447,1870.622,934.6964,0.3551645,0.1086534,-3.54435,0.8727753,358.9662,359.3376
2025-03-07 11:22:43.751,2819,LockerNorthMirrorAvatarSpine2,0.5231659,-0.0936671,1.147633,1869.997,936.7697,0.3552522,0.1086468,-3.544298,0.8514336,358.9473,359.2321
2025-03-07 11:22:43.779,2820,NorthMirrorYogaBackWall,0.9682178,-0.5288996,11.5836,1873.374,937.5845,0.3555069,0.1088785,-3.544248,0.8485813,358.9876,359.2281
2025-03-07 11:22:43.808,2821,LockerNorthMirrorAvatarSpine2,0.5242018,-0.09446567,1.147076,1869.195,935.1714,0.355892,0.1089809,-3.544352,0.7599555,359.007,359.2761
2025-03-07 11:22:43.835,2822,LockerNorthMirrorAvatarSpine2,0.5255041,-0.09821245,1.136582,1869.435,931.7258,0.3562004,0.1091344,-3.54442,0.5751174,359.0132,359.201
2025-03-07 11:22:43.877,2823,NorthMirrorYogaBackWall,1.002913,-0.5476084,11.5836,1875.494,929.5541,0.3566265,0.1097203,-3.544469,0.3697204,358.9828,359.1291
2025-03-07 11:22:43.917,2824,NorthMirrorYogaBackWall,0.954916,-0.5208741,11.5836,1872.89,930.47,0.357027,0.1101872,-3.544467,0.3299213,358.9785,359.0401
2025-03-07 11:22:43.945,2825,LockerNorthMirrorAvatarRightShoulder,0.5140396,-0.1406548,1.041798,1869.113,918.9246,0.35737,0.1103824,-3.544483,0.2928092,358.9437,358.9767
2025-03-07 11:22:43.987,2826,NorthMirrorYogaMat2,0.7752764,-1.61137,3.87185,1892.026,768.4777,0.3579399,0.1105257,-3.544391,0.211179,358.8521,358.9096
2025-03-07 11:22:44.030,2827,NorthMirrorYogaMat1,0.6239935,-1.611488,1.431621,1892.275,674.0049,0.3585913,0.1103956,-3.544237,0.296764,358.8102,358.836
2025-03-07 11:22:44.072,2828,NorthMirrorYogaMat1,0.618848,-1.611494,1.447797,1891.874,677.7988,0.3592483,0.1100843,-3.544128,0.4663566,358.7643,358.7987
2025-03-07 11:22:44.110,2829,LockerNorthMirrorAvatarRightAnkle,0.5938268,-1.519542,1.091856,1891.488,673.3636,0.3599809,0.1101333,-3.544096,0.5381306,358.7043,358.802
2025-03-07 11:22:44.150,2830,LockerNorthMirrorAvatarRightAnkle,0.5886146,-1.50748,1.091607,1891.21,677.3802,0.3604911,0.1097972,-3.544153,0.6418523,358.6737,358.7155
2025-03-07 11:22:44.181,2831,LockerNorthMirrorAvatarRightAnkle,0.5835856,-1.512611,1.089899,1890.826,677.4641,0.3610048,0.1092068,-3.544256,0.7027603,358.6375,358.6951
2025-03-07 11:22:44.221,2832,LockerNorthMirrorAvatarRightAnkle,0.5850063,-1.51614,1.088661,1892.521,677.7153,0.3618233,0.108986,-3.54442,0.7557015,358.5434,358.6518
2025-03-07 11:22:44.263,2833,LockerNorthMirrorAvatarRightAnkle,0.5908164,-1.50576,1.090533,1894.528,682.1607,0.3625533,0.1087674,-3.544376,0.8950851,358.4928,358.5477
2025-03-07 11:22:44.292,2834,LockerNorthMirrorAvatarRightAnkle,0.5809169,-1.517359,1.088109,1892.582,681.6215,0.3630968,0.1085705,-3.544383,1.002222,358.4816,358.5902
2025-03-07 11:22:44.335,2835,NorthMirrorYogaMat1,0.6254314,-1.611465,1.364206,1898.28,679.8786,0.3639416,0.1087155,-3.544191,0.8637702,358.4584,358.5908
2025-03-07 11:22:44.362,2836,NorthMirrorYogaMat1,0.6227635,-1.611465,1.364244,1898.498,678.5488,0.3644443,0.1085951,-3.543977,0.773801,358.4478,358.4824
2025-03-07 11:22:44.390,2837,LockerNorthMirrorAvatarRightAnkle,0.5942571,-1.51541,1.089753,1895.485,678.0076,0.3652817,0.1089374,-3.543324,0.7522008,358.4668,358.4931
2025-03-07 11:22:44.433,2838,LockerNorthMirrorAvatarRightAnkle,0.5919147,-1.534038,1.088138,1894.634,673.1283,0.3664184,0.1091366,-3.542412,0.6709949,358.501,358.4715
2025-03-07 11:22:44.460,2839,NorthMirrorYogaMat1,0.6163436,-1.611464,1.361485,1896.61,675.5089,0.3670551,0.109475,-3.541712,0.6095555,358.5174,358.382
2025-03-07 11:22:44.487,2840,NorthMirrorYogaMat1,0.6165714,-1.611461,1.352287,1896.799,675.2978,0.3676895,0.1091956,-3.540865,0.6289583,358.5126,358.3617
2025-03-07 11:22:44.526,2841,LockerNorthMirrorAvatarRightAnkle,0.4960759,-1.52182,1.068819,1877.063,675.4371,0.3685535,0.1088384,-3.539292,0.7714089,358.5398,358.3114
2025-03-07 11:22:44.568,2842,LockerNorthMirrorAvatarRightAnkle,0.4905736,-1.544625,1.085901,1874.943,672.2811,0.3696939,0.1086885,-3.537599,0.7765225,358.565,358.4212
2025-03-07 11:22:44.597,2843,LockerNorthMirrorAvatarRightAnkle,0.4988126,-1.5368,1.066994,1876.453,674.983,0.3704098,0.1078506,-3.536525,0.9262341,358.5311,358.4899
2025-03-07 11:22:44.639,2844,LockerNorthMirrorAvatarRightAnkle,0.5094672,-1.519777,1.070049,1879.38,685.7391,0.371563,0.106634,-3.534633,1.384402,358.3723,358.6403
2025-03-07 11:22:44.678,2845,LockerNorthMirrorAvatarRightAnkle,0.5171251,-1.532859,1.069639,1882.606,693.4662,0.372834,0.1049336,-3.532638,1.993387,358.2132,358.6225
2025-03-07 11:22:44.721,2846,LockerNorthMirrorAvatarRightAnkle,0.5170901,-1.514124,1.070942,1884.829,709.6662,0.3741723,0.1027066,-3.53063,2.777364,357.9672,358.7394
2025-03-07 11:22:44.750,2847,LockerNorthMirrorAvatarRightAnkle,0.5051833,-1.571812,1.065001,1884.415,707.9691,0.3752674,0.1005177,-3.529495,3.319755,357.8049,358.8077
2025-03-07 11:22:44.791,2848,NorthMirrorYogaMat1,0.6044186,-1.611173,0.5280447,1910.226,672.452,0.3771401,0.09859335,-3.527673,4.000054,357.5923,358.907
2025-03-07 11:22:44.834,2849,NorthMirrorYogaMat1,0.6235294,-1.611144,0.4460745,1916.333,678.868,0.3793614,0.09608209,-3.526186,4.803172,357.4101,358.9939
2025-03-07 11:22:44.873,2850,NorthMirrorYogaMat1,0.5987946,-1.611135,0.4185312,1915.327,679.7192,0.3816584,0.09523654,-3.52454,5.007007,357.0991,359.0101
2025-03-07 11:22:44.914,2851,NorthMirrorYogaMat1,0.4194356,-1.611067,0.2256573,1882.674,660.1936,0.3844163,0.09384704,-3.523207,4.85827,356.8519,358.8129
2025-03-07 11:22:44.958,2852,NorthMirrorYogaMat1,0.397466,-1.611182,0.554915,1877.12,695.8813,0.3880078,0.09250546,-3.521901,5.25726,356.8022,358.774
2025-03-07 11:22:45.001,2853,NorthMirrorYogaMat1,0.3503872,-1.611254,0.7592201,1865.447,720.3674,0.3919406,0.09121799,-3.520304,5.802111,356.856,358.8951
2025-03-07 11:22:45.041,2854,NorthMirrorYogaMat1,0.3860853,-1.611282,0.8413744,1872.985,723.1912,0.3956818,0.09034848,-3.518643,5.604339,356.769,358.8603
2025-03-07 11:22:45.080,2855,NorthMirrorYogaMat1,0.3942811,-1.611331,0.9811864,1877.604,732.1068,0.3996743,0.08968031,-3.517706,5.548779,356.5408,358.6985
2025-03-07 11:22:45.122,2856,NorthMirrorYogaMat1,0.4003978,-1.611329,0.9752865,1881.578,732.8723,0.4039515,0.08870006,-3.516637,5.615333,356.2858,358.6928
2025-03-07 11:22:45.152,2857,NorthMirrorYogaMat1,0.3890628,-1.611334,0.9904022,1881.293,732.1824,0.4068467,0.08827341,-3.515911,5.506515,356.1264,358.6997
2025-03-07 11:22:45.182,2858,NorthMirrorYogaMat1,0.3855099,-1.611325,0.9634337,1883.704,728.5632,0.4097627,0.08786929,-3.515375,5.38803,355.8867,358.6797
2025-03-07 11:22:45.222,2859,NorthMirrorYogaMat1,0.4008211,-1.611324,0.9613881,1891.349,725.826,0.4143371,0.08769,-3.514527,5.215481,355.5438,358.5233
2025-03-07 11:22:45.262,2860,NorthMirrorYogaMat1,0.4181628,-1.611322,0.9563446,1897.773,721.4509,0.4191475,0.08824432,-3.513594,4.979022,355.2489,358.5969
2025-03-07 11:22:45.305,2861,NorthMirrorYogaMat1,0.4045991,-1.611336,0.9949436,1898.757,723.5367,0.4235896,0.08623707,-3.512811,4.929737,354.9444,358.6192
2025-03-07 11:22:45.334,2862,NorthMirrorYogaMat1,0.3803552,-1.611344,1.018485,1896.409,729.0493,0.4267538,0.08469546,-3.512159,5.160722,354.7562,358.592
2025-03-07 11:22:45.376,2863,NorthMirrorYogaMat1,0.3947999,-1.611366,1.080123,1901.084,743.2178,0.4316106,0.08172369,-3.510901,5.787754,354.5018,358.6703
2025-03-07 11:22:45.417,2864,NorthMirrorYogaMat1,0.4227647,-1.611363,1.073215,1908.44,753.6099,0.4363123,0.07980084,-3.509212,6.463494,354.2664,358.5927
2025-03-07 11:22:45.459,2865,NorthMirrorYogaMat1,0.4099704,-1.611338,1.000631,1907.649,755.5101,0.4406832,0.07799292,-3.507468,6.855649,354.1268,358.4252
2025-03-07 11:22:45.502,2866,NorthMirrorYogaMat1,0.4020945,-1.611353,1.045017,1908.091,770.0821,0.4446551,0.07618022,-3.505863,7.562859,353.9911,358.0759
2025-03-07 11:22:45.544,2867,NorthMirrorYogaMat1,0.4306413,-1.611343,1.015208,1912.51,783.6839,0.4481878,0.07401371,-3.504572,8.529616,353.9872,357.8621
2025-03-07 11:22:45.583,2868,NorthMirrorYogaMat1,0.4179305,-1.611299,0.8902326,1907.482,785.5061,0.4509091,0.0723598,-3.503736,9.142089,354.1653,357.5983
2025-03-07 11:22:45.624,2869,NorthMirrorYogaMat1,0.4551021,-1.611258,0.7706218,1911.142,782.9285,0.4532861,0.0704881,-3.50337,9.462687,354.4138,357.3281
2025-03-07 11:22:45.669,2870,NorthMirrorYogaMat1,0.4555658,-1.61126,0.7779808,1905.784,785.4471,0.4546626,0.07088006,-3.503587,9.559649,354.8715,356.8731
2025-03-07 11:22:45.696,2871,NorthMirrorYogaMat1,0.4672375,-1.61126,0.7778382,1902.664,784.1013,0.4552709,0.0696491,-3.504029,9.43063,355.3281,356.5149
2025-03-07 11:22:45.723,2872,NorthMirrorYogaMat1,0.4693415,-1.611288,0.857594,1897.319,791.5075,0.4553449,0.06849825,-3.505139,9.525695,355.7628,356.2321
2025-03-07 11:22:45.766,2873,NorthMirrorYogaMat1,0.452877,-1.61128,0.8357677,1887.074,790.9832,0.4540139,0.06875241,-3.507258,9.574463,356.4068,355.6911
2025-03-07 11:22:45.809,2874,NorthMirrorYogaMat1,0.4422505,-1.611277,0.8252168,1876.928,785.044,0.4512524,0.07022142,-3.509171,9.246289,357.2132,354.989
2025-03-07 11:22:45.846,2875,NorthMirrorYogaMat1,0.4198257,-1.611264,0.7895579,1865.066,775.3628,0.4469852,0.07343471,-3.511476,8.846476,357.9998,354.4474
2025-03-07 11:22:45.874,2876,NorthMirrorYogaMat1,0.4370433,-1.611267,0.7970705,1864.156,770.8712,0.44304,0.07633877,-3.512727,8.553813,358.4032,354.3464
2025-03-07 11:22:45.916,2877,NorthMirrorYogaMat1,0.4483976,-1.611267,0.7977238,1861.871,762.8058,0.4358714,0.0811193,-3.514592,8.097357,358.8202,354.5465
2025-03-07 11:22:45.944,2878,NorthMirrorYogaMat1,0.4376623,-1.611282,0.8407478,1860.17,758.5367,0.4303252,0.08446991,-3.515917,7.683945,358.7792,355.033
2025-03-07 11:22:45.985,2879,NorthMirrorYogaMat1,0.4303463,-1.6112,0.606225,1865.041,735.6765,0.4209107,0.08610046,-3.518019,7.320909,358.4787,355.4951
2025-03-07 11:22:46.028,2880,NorthMirrorYogaMat1,0.4223688,-1.611234,0.7039871,1872.515,742.1954,0.4110419,0.08774161,-3.519347,7.257607,357.8685,355.7577
2025-03-07 11:22:46.072,2881,NorthMirrorYogaMat1,0.4116267,-1.611237,0.7110448,1881.008,744.792,0.4008284,0.08720601,-3.52089,7.363837,357.1501,356.1183
2025-03-07 11:22:46.112,2882,NorthMirrorYogaMat1,0.3850017,-1.611261,0.7816749,1883.713,759.4988,0.3907407,0.08633852,-3.52286,7.974954,356.5524,356.5476
2025-03-07 11:22:46.153,2883,NorthMirrorYogaMat1,0.3743182,-1.611245,0.7349834,1886.964,765.9016,0.3810192,0.0848279,-3.524764,8.594406,356.1647,356.9806
2025-03-07 11:22:46.195,2884,NorthMirrorYogaMat1,0.352597,-1.611185,0.5634913,1886.003,749.8578,0.3718558,0.08362508,-3.525978,8.384905,356.0385,357.2436
2025-03-07 11:22:46.238,2885,NorthMirrorYogaMat1,0.3649923,-1.611187,0.5683703,1888.869,743.0322,0.3630531,0.08410263,-3.527368,7.933775,356.1095,357.4421
2025-03-07 11:22:46.278,2886,NorthMirrorYogaMat1,0.3718823,-1.611203,0.6133509,1887.969,741.5975,0.3544204,0.08415771,-3.528062,7.632853,356.3474,357.6339
2025-03-07 11:22:46.319,2887,NorthMirrorYogaMat1,0.3659754,-1.611211,0.637598,1882.362,740.2822,0.3462708,0.08222508,-3.528543,7.445194,356.6369,358.1622
2025-03-07 11:22:46.348,2888,NorthMirrorYogaMat1,0.3836018,-1.611224,0.6745939,1883.915,740.8455,0.3409243,0.0807035,-3.528332,7.308589,356.7483,358.5021
2025-03-07 11:22:46.378,2889,NorthMirrorYogaMat1,0.3946088,-1.611242,0.7248731,1885.98,744.8306,0.3358825,0.07939076,-3.528138,7.335464,356.7166,358.84
2025-03-07 11:22:46.418,2890,NorthMirrorYogaMat1,0.4117111,-1.611248,0.7423515,1892.064,750.8004,0.3295234,0.07817125,-3.528031,7.659733,356.469,359.2905
2025-03-07 11:22:46.458,2891,NorthMirrorYogaMat1,0.4186198,-1.611258,0.7717686,1897.986,760.5303,0.3242986,0.07732213,-3.527559,8.197347,356.0528,359.8393
2025-03-07 11:22:46.503,2892,NorthMirrorYogaMat1,0.4199141,-1.611229,0.6899729,1904.776,761.1077,0.3207524,0.07709992,-3.526946,8.675036,355.5294,0.3209328
2025-03-07 11:22:46.530,2893,NorthMirrorYogaMat1,0.6145407,-1.611212,0.6411901,1947.506,757.8491,0.3192815,0.07773614,-3.526814,8.849202,355.1621,0.5665309
2025-03-07 11:22:46.557,2894,NorthMirrorYogaMat1,0.617226,-1.611211,0.6373816,1952.849,757.6821,0.3183689,0.07872784,-3.526736,8.916715,354.8019,0.7189688
2025-03-07 11:22:46.600,2895,NorthMirrorYogaMat1,0.628123,-1.611187,0.5667725,1964.011,746.5023,0.3186048,0.0792501,-3.526997,8.65762,354.1544,1.035669
2025-03-07 11:22:46.640,2896,NorthMirrorYogaMat1,0.6360379,-1.611195,0.592473,1970.785,740.8797,0.3186776,0.07971251,-3.52685,8.230549,353.7585,1.131604
2025-03-07 11:22:46.682,2897,NorthMirrorYogaMat1,0.6084003,-1.611302,0.8983126,1964.283,744.5275,0.3242005,0.1572043,-3.52621,7.989362,353.3884,1.596382
2025-03-07 11:22:46.711,2898,NorthMirrorYogaMat1,0.6154381,-1.61121,0.6337466,1970.586,736.0855,0.3270964,0.08150649,-3.524516,7.866836,353.2045,1.675291
2025-03-07 11:22:46.752,2899,NorthMirrorYogaMat1,0.6110163,-1.611218,0.6580706,1969.226,732.9203,0.3337556,0.08282018,-3.522094,7.611798,353.0748,1.898424
2025-03-07 11:22:46.781,2900,NorthMirrorYogaMat1,0.604849,-1.611239,0.7183995,1964.543,737.017,0.3387355,0.08460867,-3.520505,7.535472,353.2874,1.617812
2025-03-07 11:22:46.811,2901,NorthMirrorYogaMat1,0.5947526,-1.611251,0.7526565,1957.11,742.9505,0.3444311,0.08451068,-3.518667,7.635182,353.7019,1.114017
2025-03-07 11:22:46.852,2902,NorthMirrorYogaFloor,1.795863,-1.612403,0.2994118,2208.102,697.9572,0.354348,0.08358562,-3.515417,7.965455,354.7878,0.9873056
2025-03-07 11:22:46.889,2903,NorthMirrorYogaMat3,2.436726,-1.611332,0.9817805,2265.353,754.7979,0.364512,0.08345592,-3.511153,8.124409,355.9088,0.8883128
2025-03-07 11:22:46.919,2904,NorthMirrorYogaMat3,2.680725,-1.611456,1.336515,2265.618,781.3609,0.3718218,0.08245671,-3.508141,8.234702,356.747,0.7913117
2025-03-07 11:22:46.947,2905,NorthMirrorYogaMat3,2.877959,-1.611644,1.87546,2241.868,814.9858,0.3794398,0.08145344,-3.505162,8.469727,357.6049,0.8714892
2025-03-07 11:22:46.975,2906,NorthMirrorYogaMat3,2.892735,-1.611651,1.896734,2227.864,822.0082,0.3869795,0.07995868,-3.502541,8.789963,358.3593,0.9831457
2025-03-07 11:22:47.017,2907,NorthMirrorYogaMat3,2.937471,-1.611701,2.040321,2205.741,835.3436,0.3981497,0.07974041,-3.498115,9.129616,359.375,1.065874
2025-03-07 11:22:47.057,2908,NorthMirrorYogaMat3,3.061555,-1.611742,2.156679,2199.009,842.4858,0.408893,0.07822227,-3.493807,9.09837,0.3303581,0.9655511
2025-03-07 11:22:47.098,2909,NorthMirrorYogaMat3,3.016314,-1.611689,2.006545,2187.803,835.264,0.4189232,0.07883704,-3.489611,8.892744,1.126963,0.8379208
2025-03-07 11:22:47.141,2910,NorthMirrorYogaMat3,2.868712,-1.61161,1.777904,2167.885,814.8708,0.4280643,0.07795441,-3.485737,8.194332,1.84691,1.006513
2025-03-07 11:22:47.182,2911,YogaMirrorNorthInstructorMLeftUpLeg,2.636358,-0.9410809,0.6920941,2209.903,867.2648,0.4358057,0.07703125,-3.48369,7.639184,2.607168,1.121077
2025-03-07 11:22:47.223,2912,YogaMirrorNorthInstructorMLeftUpLeg,2.670005,-0.8184768,0.6392889,2210.909,897.5828,0.4414294,0.07864535,-3.483015,8.022045,3.282188,0.6936684
2025-03-07 11:22:47.269,2913,YogaMirrorNorthInstructorMLeftUpLeg,2.649187,-0.8757315,0.6635666,2188.969,888.3267,0.4457799,0.07976401,-3.483297,7.83421,4.119462,0.3452063
2025-03-07 11:22:47.297,2914,YogaMirrorNorthInstructorMLeftUpLeg,2.688893,-0.887398,0.631882,2189.743,879.4639,0.4474962,0.08024573,-3.484585,7.344923,4.676219,0.1778921
2025-03-07 11:22:47.338,2915,YogaMirrorNorthInstructorMLeftUpLeg,2.65893,-0.945807,0.6556866,2169.542,857.6926,0.4486687,0.08371902,-3.486429,6.39642,5.411664,359.8645
2025-03-07 11:22:47.377,2916,YogaMirrorNorthInstructorMLeftUpLeg,2.652011,-1.011636,0.6767426,2148.304,819.2145,0.4497394,0.08861697,-3.488564,4.450095,6.572718,359.6198
2025-03-07 11:22:47.419,2917,YogaMirrorNorthInstructorMLeftUpLeg,2.631993,-0.9135773,0.7335153,2115.341,818.1769,0.4492357,0.09091449,-3.490567,2.781948,8.22337,359.1804
2025-03-07 11:22:47.462,2918,YogaMirrorNorthInstructorMLeftUpLeg,2.634713,-0.7624377,0.6883004,2089.362,838.3596,0.4478837,0.09355271,-3.49295,2.094944,10.24336,358.4998
2025-03-07 11:22:47.504,2919,YogaMirrorNorthInstructorMHips,2.666746,-0.6236231,0.6235275,2063.067,864.4313,0.4446944,0.09349811,-3.495136,2.058627,12.64883,358.1282
2025-03-07 11:22:47.542,2920,YogaMirrorNorthInstructorMSpine2,2.704627,-0.1480763,0.5786686,2037.037,957.3324,0.4395989,0.09365213,-3.49748,2.341863,14.87963,357.8716
2025-03-07 11:22:47.584,2921,YogaMirrorNorthInstructorMSpine2,2.728211,-0.1652261,0.5614367,2008.261,950.9012,0.433243,0.09505069,-3.499865,2.241791,17.15263,358.1276
2025-03-07 11:22:47.626,2922,YogaMirrorNorthInstructorMSpine2,2.760787,-0.1507152,0.5508342,1987.847,952.8592,0.424493,0.09473658,-3.502328,2.21621,18.97095,358.1558
2025-03-07 11:22:47.669,2923,YogaMirrorNorthInstructorMSpine2,2.831366,-0.1477344,0.5478125,1987.05,950.8322,0.4137832,0.09673035,-3.504403,2.140756,19.88083,358.6699
2025-03-07 11:22:47.709,2924,YogaMirrorNorthInstructorMRightShoulder,2.950915,-0.1128191,0.6285083,1999.045,958.5016,0.4009394,0.09718275,-3.506511,2.145041,19.92931,358.6454
2025-03-07 11:22:47.751,2925,NorthEastMirrorYogaBackWall,9.907052,-0.6124151,11.5836,2015.684,964.7477,0.3875188,0.09563065,-3.509199,2.377057,19.42105,358.7868
2025-03-07 11:22:47.795,2926,NorthEastMirrorYogaBackWall,9.987894,-0.753865,11.5836,2035.586,955.9216,0.3731482,0.0940572,-3.511686,2.212233,18.40283,358.7752
2025-03-07 11:22:47.834,2927,NorthEastMirrorYogaBackWall,9.969305,-0.6489522,11.5836,2049.68,956.2953,0.3595525,0.1695852,-3.514926,2.166679,17.48499,358.9073
2025-03-07 11:22:47.874,2928,YogaMirrorNorthInstructorMRightShoulder,2.962064,-0.1152113,0.6298468,2057.898,959.0745,0.3458341,0.09340131,-3.518212,2.166454,16.72771,358.9241
2025-03-07 11:22:47.916,2929,NorthEastMirrorYogaBackWall,9.736279,-0.6129155,11.5836,2063.18,954.7396,0.332724,0.1691793,-3.521581,2.014531,16.06095,359.139
2025-03-07 11:22:47.957,2930,YogaMirrorNorthInstructorMRightShoulder,2.956536,-0.1045376,0.6336832,2085.8,957.1786,0.3199122,0.09227669,-3.525057,1.937839,15.1184,359.1395
2025-03-07 11:22:48.002,2931,YogaMirrorNorthInstructorMSpine2,2.933521,-0.1345638,0.6104696,2099.558,943.047,0.309071,0.09156108,-3.52854,1.516016,14.27303,359.6588
2025-03-07 11:22:48.043,2932,YogaMirrorNorthInstructorMSpine2,2.871892,-0.1433752,0.5588584,2118.924,934.6421,0.2981221,0.09271634,-3.532005,1.225154,12.8854,359.9567
