Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-06 10:36:19.217,4848,LockerNorthMirrorAvatarSpine2,0.3289139,-0.2586178,0.8729157,1883.156,969.3242,0.2617733,-0.003203988,-3.410065,3.346325,356.8296,349.9918
2025-03-06 10:36:19.245,4849,LockerNorthMirrorAvatarSpine2,0.311193,-0.26983,0.8708997,1890.234,973.8879,0.2601448,-0.003528237,-3.409582,3.714283,356.0885,349.9417
2025-03-06 10:36:19.273,4850,LockerNorthMirrorAvatarSpine2,0.3432097,-0.2325975,0.883827,1901.704,990.2208,0.2590496,-0.00437355,-3.409179,4.162401,355.5779,350.0045
2025-03-06 10:36:19.302,4851,LockerNorthMirrorAvatarSpine2,0.3939763,-0.273222,0.9311941,1913.671,992.6923,0.2579237,-0.005481482,-3.408603,4.686475,355.4265,350.0595
2025-03-06 10:36:19.332,4852,LockerNorthMirrorAvatarSpine2,0.3681724,-0.2795255,0.9063981,1905.18,995.7283,0.2577603,-0.005934477,-3.407694,5.084026,355.6243,350.0497
2025-03-06 10:36:19.359,4853,LockerNorthMirrorAvatarRightShoulder,0.4111796,-0.2837057,0.9624367,1910.862,998.8376,0.2576743,-0.007161975,-3.406785,5.220952,355.7583,350.0594
2025-03-06 10:36:19.387,4854,LockerNorthMirrorAvatarRightShoulder,0.4427186,-0.3044218,0.9967968,1916.201,996.3931,0.2573853,-0.007969379,-3.406323,5.226669,355.8287,350.0503
2025-03-06 10:36:19.414,4855,NorthMirrorYogaBackWall,1.047266,-1.009794,11.5836,1925.218,999.8519,0.2573686,-0.008289456,-3.405885,5.340223,355.8025,350.1636
2025-03-06 10:36:19.456,4856,NorthMirrorYogaBackWall,1.158385,-1.076792,11.5836,1934.566,996.1244,0.2572308,-0.008354783,-3.404834,5.281396,355.6551,350.448
2025-03-06 10:36:19.497,4857,NorthMirrorYogaBackWall,1.148003,-1.074434,11.5836,1938.445,996.4623,0.2568395,-0.00881052,-3.40442,5.244665,355.3568,350.3932
2025-03-06 10:36:19.525,4858,NorthMirrorYogaBackWall,1.108464,-0.9759293,11.5836,1938.761,1006.793,0.2567366,-0.009064078,-3.40403,5.561534,355.0782,350.4342
2025-03-06 10:36:19.552,4859,NorthMirrorYogaBackWall,1.137688,-0.9409866,11.5836,1941.515,1017.554,0.2567272,-0.01158166,-3.403626,6.140304,354.9042,350.6462
2025-03-06 10:36:19.580,4860,LockerNorthMirrorAvatarRightShoulder,0.4630063,-0.2692744,0.9614391,1929.327,1031.996,0.2569271,-0.01398492,-3.402489,7.066286,354.9139,350.884
2025-03-06 10:36:19.607,4861,LockerNorthMirrorAvatarSpine2,0.3140783,-0.2224285,0.8710909,1892.827,1059.116,0.257132,-0.0177933,-3.401044,8.664351,355.1439,351.1035
2025-03-06 10:36:19.635,4862,LockerNorthMirrorAvatarSpine2,0.2921155,-0.1595982,0.8872757,1872.827,1108.984,0.2579709,-0.02349949,-3.398809,11.23125,355.6952,351.1525
2025-03-06 10:36:19.664,4863,LockerNorthMirrorAvatarSpine2,0.2686325,-0.131567,0.9063482,1847.433,1170.177,0.2590739,-0.03140545,-3.396313,14.9437,356.4817,351.2127
2025-03-06 10:36:19.691,4864,LockerNorthMirrorAvatarSpine2,0.288298,-0.1718583,0.8822355,1829.172,1234.215,0.2601948,-0.04145896,-3.393815,19.52351,357.3862,351.3743
2025-03-06 10:36:19.718,4865,LockerNorthMirrorAvatarSpine2,0.3190098,-0.3190622,0.8910835,1814.927,1288.262,0.2612644,-0.05287254,-3.391834,24.704,358.3474,351.7336
2025-03-06 10:36:19.761,4866,NorthMirrorYogaMat2,0.7454003,-1.610966,2.715991,1860.159,1237.336,0.2626393,-0.06945539,-3.388195,32.00739,0.001380619,353.3766
2025-03-06 10:36:19.800,4867,NorthMirrorYogaFloor,0.4574246,-1.612403,-0.6977696,1845.615,1090.249,0.2630517,-0.08740449,-3.38676,38.13715,1.578802,354.8915
2025-03-06 10:36:19.831,4868,YogaFloor,0.2939982,-1.612403,-1.461266,1808.754,1000.005,0.262755,-0.09629965,-3.383181,41.05583,1.982798,355.6477
2025-03-06 10:36:19.871,4869,YogaFloor,0.2807403,-1.612403,-2.092368,1826.499,879.8358,0.2601815,-0.1077096,-3.384119,43.92423,1.289539,355.6144
2025-03-06 10:36:19.912,4870,YogaMat1,0.2596545,-1.610904,-2.310124,1843.603,840.1515,0.2572271,-0.1133056,-3.380216,46.27641,359.2639,354.2455
2025-03-06 10:36:19.941,4871,YogaMat1,0.2416695,-1.61096,-2.471202,1855.203,784.3644,0.2549234,-0.1216645,-3.380335,46.671,358.0296,352.7852
2025-03-06 10:36:19.969,4872,YogaMat1,0.2396566,-1.610932,-2.390504,1862.3,838.2411,0.2529322,-0.1244941,-3.380611,47.86133,356.7197,351.8834
2025-03-06 10:36:19.999,4873,YogaMat1,0.2379319,-1.610938,-2.408757,1872.242,843.1207,0.2510136,-0.1273332,-3.379478,48.56994,355.5312,351.3451
2025-03-06 10:36:20.028,4874,YogaMat1,0.2312175,-1.610926,-2.374233,1875.893,862.4034,0.2488496,-0.1300334,-3.378923,48.83835,354.7355,350.7148
2025-03-06 10:36:20.055,4875,YogaMat1,0.2296572,-1.610916,-2.344257,1881.504,874.566,0.2472022,-0.1311647,-3.37781,48.80962,354.0472,350.2687
2025-03-06 10:36:20.082,4876,YogaMat1,0.2156359,-1.610915,-2.341716,1878.878,873.2615,0.2458715,-0.132673,-3.377385,48.64511,353.7061,350.1844
2025-03-06 10:36:20.110,4877,YogaMat1,0.2087133,-1.610906,-2.316976,1876.843,881.1289,0.2448462,-0.1328379,-3.376776,48.55213,353.5767,350.1422
2025-03-06 10:36:20.150,4878,YogaMat1,0.201448,-1.610906,-2.315151,1874.731,873.8395,0.2437781,-0.1330472,-3.375583,48.05228,353.6432,350.1009
2025-03-06 10:36:20.178,4879,YogaMat1,0.2091825,-1.610898,-2.293711,1875.577,880.1118,0.2437428,-0.1338999,-3.375227,47.91788,353.9364,350.0662
2025-03-06 10:36:20.205,4880,YogaMat1,0.1973073,-1.610897,-2.290015,1864.413,879.1636,0.2441884,-0.1338838,-3.374405,47.86624,354.5539,350.1756
2025-03-06 10:36:20.234,4881,YogaMat1,0.1924833,-1.610897,-2.291889,1854.265,874.4365,0.2439648,-0.1340497,-3.373319,47.7155,355.5018,350.3625
2025-03-06 10:36:20.263,4882,YogaMat1,0.1849532,-1.610898,-2.293413,1835.943,866.131,0.2469275,-0.1336792,-3.371564,47.4346,357.144,350.4527
2025-03-06 10:36:20.314,4883,YogaMat1,0.1183638,-1.610902,-2.305205,1746.03,832.3666,0.256968,-0.1331699,-3.367001,46.74524,3.423104,352.1425
2025-03-06 10:36:20.340,4884,YogaMat1,0.1452553,-1.610903,-2.30682,1702.367,806.2756,0.2661058,-0.1327534,-3.363808,45.84938,9.200038,353.9941
2025-03-06 10:36:20.371,4885,YogaMat1,0.166273,-1.61091,-2.328135,1622.286,754.098,0.2795004,-0.1325486,-3.360701,44.2309,18.0232,357.4461
2025-03-06 10:36:20.401,4886,YogaMat1,0.1433516,-1.610909,-2.324047,1506.958,698.8961,0.2926785,-0.1313298,-3.360636,42.07874,26.61959,1.645396
2025-03-06 10:36:20.429,4887,YogaMat1,0.2506684,-1.610898,-2.294132,1451.89,683.1727,0.3057938,-0.1283584,-3.362271,40.06483,34.75557,5.397996
2025-03-06 10:36:20.455,4888,YogaMat1,0.3758982,-1.610964,-2.481955,1449.248,576.6,0.3179902,-0.1240798,-3.365639,37.95673,42.31878,7.859211
2025-03-06 10:36:20.482,4889,YogaMat1,0.5207889,-1.610961,-2.474555,1438.496,562.385,0.3298756,-0.120404,-3.369363,35.49493,48.84949,9.297939
2025-03-06 10:36:20.523,4890,YogaMat1,0.6695231,-1.610966,-2.489057,1411.289,514.9125,0.3453533,-0.1114734,-3.376478,32.01144,56.61586,9.922561
2025-03-06 10:36:20.567,4891,YogaFloor,1.118681,-1.612403,-2.509182,1545.676,599.1487,0.3583375,-0.1034015,-3.384654,29.15878,62.95484,8.977072
2025-03-06 10:36:20.602,4892,YogaMat3,2.421466,-1.61113,-2.958399,1921.67,805.187,0.3693575,-0.09525752,-3.394081,26.8087,68.3199,7.797781
2025-03-06 10:36:20.644,4893,YogaFloor,4.008062,-1.612403,-3.090974,1996.196,953.0653,0.3767888,-0.0871973,-3.403789,24.28981,72.59614,7.648076
2025-03-06 10:36:20.673,4894,YogaInstructorMLeftUpLeg,2.631246,-0.8789634,-3.276549,1991.632,971.8466,0.3806778,-0.07962501,-3.409216,22.13155,74.89191,7.200453
2025-03-06 10:36:20.716,4895,YogaInstructorMLeftUpLeg,2.650166,-0.9110308,-3.224233,1929.028,925.6436,0.3844145,-0.07063615,-3.416732,18.91613,77.35229,6.269823
2025-03-06 10:36:20.755,4896,YogaInstructorMLeftUpLeg,2.635475,-0.8622794,-3.248959,1916.757,900.6326,0.3858674,-0.06090271,-3.422109,16.23951,78.59692,5.12671
2025-03-06 10:36:20.799,4897,YogaInstructorMLeftUpLeg,2.631303,-0.7762948,-3.274212,1927.542,911.5612,0.3842646,-0.05336595,-3.42598,15.14176,78.57574,3.916497
2025-03-06 10:36:20.841,4898,YogaInstructorMLeftHand,2.468302,-0.6935707,-3.235179,1913.261,907.6564,0.3833239,-0.04504824,-3.428876,14.03075,78.21996,2.531683
2025-03-06 10:36:20.882,4899,EastYogaMat3,7.826981,-1.610959,-2.466037,1889.995,970.7394,0.3812148,-0.03851867,-3.431849,12.7314,78.06259,1.754649
2025-03-06 10:36:20.924,4900,NorthEastMirrorYogaFloor,13.78123,-1.612404,-0.693119,1824.288,1028.209,0.3796598,-0.03242528,-3.434763,11.21252,78.49957,0.9983369
2025-03-06 10:36:20.967,4901,NorthEastMirrorYogaFloor,17.31452,-1.612405,0.02013254,1823.606,1030.813,0.3771349,-0.02797055,-3.436415,10.03635,78.5469,0.6488124
2025-03-06 10:36:21.011,4902,NorthEastMirrorYogaFloor,19.09484,-1.612406,0.472312,1825.121,1027.347,0.3736495,-0.02506101,-3.437181,9.310127,78.10338,359.6868
2025-03-06 10:36:21.051,4903,NorthEastMirrorYogaFloor,17.38569,-1.612405,0.06313324,1838.738,1011.231,0.3701402,-0.02106762,-3.438279,8.70358,77.34232,359.5681
2025-03-06 10:36:21.092,4904,NorthEastMirrorYogaFloor,17.90513,-1.612405,0.3415155,1839.721,1004.555,0.3675421,-0.01851094,-3.438683,8.071305,76.68047,358.3893
2025-03-06 10:36:21.121,4905,NorthEastMirrorYogaFloor,18.32066,-1.612406,0.6095786,1836.733,1001.318,0.3660316,-0.01609826,-3.439437,7.735107,76.33942,358.263
2025-03-06 10:36:21.164,4906,NorthEastMirrorYogaFloor,18.17517,-1.612405,0.6692238,1832.908,992.4427,0.3644598,-0.01404035,-3.441305,7.179113,76.32236,358.0517
2025-03-06 10:36:21.205,4907,NorthEastMirrorYogaFloor,17.31201,-1.612405,0.6330271,1817.597,976.7506,0.3639035,-0.01127529,-3.443542,6.402786,76.86553,357.678
2025-03-06 10:36:21.247,4908,YogaInstructorMSpine2,2.653961,-0.1037628,-3.238305,1930.444,1005.091,0.3637842,-0.008805275,-3.44628,5.139986,77.4992,357.601
2025-03-06 10:36:21.276,4909,YogaInstructorMSpine2,2.699024,-0.04553407,-3.25943,1933.755,1021.274,0.3634881,-0.007654905,-3.447856,4.754364,77.81219,357.4387
2025-03-06 10:36:21.317,4910,YogaInstructorMSpine2,2.715754,-0.03423768,-3.253717,1919.747,1024.26,0.3627042,-0.007082343,-3.450664,4.663607,78.5295,356.8907
2025-03-06 10:36:21.361,4911,YogaInstructorMSpine2,2.714624,-0.0346523,-3.258332,1908.707,1025.284,0.3624918,-0.00751543,-3.452921,4.712951,79.27954,356.3231
2025-03-06 10:36:21.401,4912,YogaInstructorMSpine2,2.694519,-0.04987114,-3.280282,1901.515,1020.36,0.3627069,-0.008608341,-3.455522,4.733984,80.19014,355.9991
2025-03-06 10:36:21.442,4913,YogaInstructorMLeftShoulder,2.627939,-0.08806418,-3.35989,1913.744,1008.834,0.3625809,-0.009207368,-3.457753,4.892096,81.24462,356.0565
2025-03-06 10:36:21.472,4914,YogaEastMirrorAvatarSpine1,10.22333,-0.4187385,-3.646459,1964.16,1008.622,0.3621635,-0.009979844,-3.458234,5.057737,81.46279,356.1257
2025-03-06 10:36:21.513,4915,EastMirrorYogaWestWall,27.23,-1.350737,-4.492942,1985.268,996.8811,0.3621055,-0.009775639,-3.457942,4.741251,81.24389,356.5081
2025-03-06 10:36:21.557,4916,YogaEastMirrorAvatarRightArm,10.24756,-0.4533677,-3.72003,1975.243,1004.48,0.3611245,-0.01057804,-3.458343,4.945458,81.17576,356.2359
2025-03-06 10:36:21.598,4917,YogaEastMirrorAvatarRightForeArm,10.19654,-0.4817498,-3.73693,1978.624,1007.398,0.3598542,-0.01250052,-3.457465,5.33328,81.06071,356.4191
2025-03-06 10:36:21.626,4918,YogaEastMirrorAvatarSpine1,10.26972,-0.5356742,-3.685116,1973.398,1000.481,0.3597662,-0.01293945,-3.45791,5.17869,81.1126,356.4278
2025-03-06 10:36:21.652,4919,YogaEastMirrorAvatarHips,10.21904,-0.5647382,-3.669089,1968.719,993.5873,0.35959,-0.01308417,-3.45814,4.920023,81.35792,356.4614
2025-03-06 10:36:21.696,4920,YogaEastMirrorAvatarSpine1,10.2283,-0.4409384,-3.661856,1963.363,1012.017,0.3588046,-0.01498044,-3.459706,5.424759,81.59171,356.3344
2025-03-06 10:36:21.734,4921,YogaEastMirrorAvatarSpine1,10.24159,-0.4242179,-3.684017,1968.415,1017.887,0.3580889,-0.01572096,-3.460749,5.781339,81.38779,356.8238
2025-03-06 10:36:21.776,4922,YogaEastMirrorAvatarSpine1,10.2227,-0.450692,-3.646942,1967.097,1024.675,0.3575523,-0.0157876,-3.461554,6.451388,81.25441,357.0966
2025-03-06 10:36:21.806,4923,YogaEastMirrorAvatarHips,10.18289,-0.6146334,-3.572806,1953.733,994.0553,0.3590184,-0.01392734,-3.462694,5.368654,81.77337,356.8638
2025-03-06 10:36:21.847,4924,YogaEastMirrorAvatarSpine1,10.21533,-0.4033878,-3.588334,1950.165,1015.177,0.3583248,-0.01625848,-3.464165,5.616258,82.05887,357.3281
2025-03-06 10:36:21.888,4925,YogaEastMirrorAvatarSpine1,10.24089,-0.4021788,-3.67916,1957.791,1022.661,0.3596332,-0.01510775,-3.465064,5.948552,81.99593,356.4194
2025-03-06 10:36:21.917,4926,YogaEastMirrorAvatarRightForeArm,10.12334,-0.5512302,-3.743473,1968.545,1006.776,0.3601193,-0.01594162,-3.465905,5.70838,81.71438,356.2307
2025-03-06 10:36:21.960,4927,YogaEastMirrorAvatarRightForeArm,10.17002,-0.4952977,-3.753588,1971.209,1018.958,0.3602018,-0.01640058,-3.467374,6.09489,81.51397,355.7878
2025-03-06 10:36:22.001,4928,YogaEastMirrorAvatarRightForeArm,10.1008,-0.6200953,-3.687563,1965.239,1005.986,0.3619016,-0.01617432,-3.469354,6.005081,81.56645,355.7662
2025-03-06 10:36:22.032,4929,YogaEastMirrorAvatarRightForeArm,10.10678,-0.6320781,-3.689742,1963.805,998.225,0.362738,-0.01573908,-3.470636,5.546344,81.69733,355.6992
2025-03-06 10:36:22.071,4930,YogaEastMirrorAvatarRightForeArm,10.11948,-0.5704818,-3.707472,1960.893,1001.226,0.3637882,-0.01503134,-3.473421,5.396737,81.96565,355.6992
2025-03-06 10:36:22.110,4931,YogaEastMirrorAvatarRightForeArm,10.09518,-0.6149771,-3.703185,1954.488,990.1447,0.3657917,-0.01333272,-3.476284,4.964056,82.4007,355.7369
2025-03-06 10:36:22.139,4932,YogaEastMirrorAvatarHips,10.22649,-0.5444411,-3.66376,1944.453,994.96,0.3664682,-0.01288939,-3.478284,4.838369,82.78147,355.467
2025-03-06 10:36:22.180,4933,YogaEastMirrorAvatarHips,10.17591,-0.6227491,-3.632099,1933.403,981.8273,0.3683689,-0.01115775,-3.48159,4.479542,83.38007,355.3918
2025-03-06 10:36:22.209,4934,YogaEastMirrorAvatarHips,10.19586,-0.6355501,-3.679276,1932.878,972.5726,0.3692721,-0.009386659,-3.483564,3.921676,83.72483,355.3038
2025-03-06 10:36:22.251,4935,YogaEastMirrorAvatarRightForeArm,10.16008,-0.512076,-3.748906,1935.211,984.0742,0.3697371,-0.008733749,-3.486413,3.964768,83.90561,355.1919
2025-03-06 10:36:22.278,4936,YogaEastMirrorAvatarRightForeArm,10.14251,-0.5328293,-3.757417,1933.409,978.9228,0.3711299,-0.005794644,-3.488417,3.720735,84.08978,354.811
2025-03-06 10:36:22.306,4937,YogaEastMirrorAvatarRightForeArm,10.08613,-0.5974185,-3.727744,1929.365,964.132,0.3722953,-0.003134012,-3.490457,3.134545,84.26939,354.6131
2025-03-06 10:36:22.347,4938,YogaEastMirrorAvatarSpine1,10.24471,-0.49427,-3.698617,1920.38,974.7688,0.3730967,-0.002344608,-3.493085,3.210425,84.59776,354.2235
2025-03-06 10:36:22.387,4939,YogaEastMirrorAvatarHips,10.24338,-0.5284758,-3.67787,1911.206,966.7017,0.3748514,0.001543164,-3.496756,2.96875,85.12276,354.4338
2025-03-06 10:36:22.430,4940,YogaEastMirrorAvatarHips,10.21289,-0.5513553,-3.674417,1899.31,952.6091,0.3754092,0.003867745,-3.499676,2.269762,85.97481,354.6999
2025-03-06 10:36:22.472,4941,YogaEastMirrorAvatarRightArm,10.21465,-0.4391536,-3.768118,1902.111,962.5698,0.3742768,0.004429817,-3.501719,2.306182,86.25816,355.0398
2025-03-06 10:36:22.513,4942,YogaEastMirrorAvatarRightHand,10.02105,-0.6361186,-3.817659,1905.471,929.6184,0.3723206,0.00623858,-3.503601,1.238069,86.56174,354.4834
2025-03-06 10:36:22.545,4943,EastMirrorYogaFloor,24.96445,-1.612407,-4.583273,1917.305,916.9655,0.3696679,0.008613467,-3.504652,0.254876,86.51289,354.3145
2025-03-06 10:36:22.585,4944,YogaEastMirrorAvatarRightForeArm,10.19619,-0.4450513,-3.796107,1903.226,933.5918,0.3634885,0.008087754,-3.505733,0.316329,86.53218,354.1547
2025-03-06 10:36:22.626,4945,YogaEastMirrorAvatarSpine1,10.27613,-0.4118825,-3.735879,1890.879,939.3086,0.3564978,0.01126099,-3.505203,0.5453544,86.98035,353.5901
2025-03-06 10:36:22.666,4946,EastMirrorYogaFloor,23.45607,-1.612406,-4.111145,1896.102,899.6649,0.3485347,0.01388896,-3.502535,359.5016,87.032,354.5685
2025-03-06 10:36:22.708,4947,EastMirrorYogaFloor,24.24082,-1.612407,-4.240118,1898.603,881.0517,0.3401116,0.01324022,-3.498404,358.1282,87.2273,354.9058
2025-03-06 10:36:22.738,4948,EastMirrorYogaWestWall,27.23,-1.396416,-4.239928,1886.673,893.0255,0.3348242,0.01157796,-3.495453,358.1086,87.75648,354.9784
2025-03-06 10:36:22.778,4949,EastMirrorYogaWestWall,27.23,-1.490979,-4.358929,1886.206,891.5321,0.3269471,0.007633924,-3.49097,358.2389,88.01118,355.5281
2025-03-06 10:36:22.817,4950,YogaEastMirrorAvatarHips,10.21847,-0.6281121,-3.674403,1864.339,882.4382,0.3213094,0.00986135,-3.486042,358.2036,88.86241,354.6203
2025-03-06 10:36:22.860,4951,EastMirrorYogaWestWall,27.23,-1.374177,-4.531958,1878.187,906.6779,0.3151962,0.009149313,-3.483235,359.0741,88.82568,355.8976
2025-03-06 10:36:22.902,4952,EastMirrorYogaWestWall,27.23,-1.55669,-4.354457,1870.916,907.4919,0.3100139,0.01258373,-3.481273,359.5115,88.99849,354.9802
2025-03-06 10:36:22.933,4953,EastMirrorYogaFloor,26.90363,-1.612407,-4.416332,1871.937,906.2975,0.3064239,0.01123822,-3.481608,359.5582,89.12376,354.5096
2025-03-06 10:36:22.973,4954,EastMirrorYogaFloor,20.17862,-1.612406,-4.17721,1873.312,876.7264,0.3025391,0.01329529,-3.482393,358.6972,89.32587,353.4569
2025-03-06 10:36:23.014,4955,EastMirrorYogaFloor,19.39312,-1.612406,-4.058847,1866.532,851.9053,0.2993821,0.01485908,-3.485151,357.2575,89.82813,352.4784
2025-03-06 10:36:23.045,4956,EastMirrorYogaFloor,23.13077,-1.612406,-4.221671,1867.723,851.1368,0.2974256,0.01342344,-3.487349,356.4067,89.84364,352.7399
2025-03-06 10:36:23.087,4957,YogaEastMirrorAvatarRightForeArm,10.1784,-0.5341625,-3.83328,1872.509,865.8349,0.2942265,0.01381063,-3.491222,356.4638,89.47737,353.2384
2025-03-06 10:36:23.129,4958,YogaEastMirrorAvatarRightForeArm,10.28944,-0.4605884,-3.813249,1871.506,886.7859,0.2910389,0.01187479,-3.497342,357.4135,89.17754,353.484
2025-03-06 10:36:23.169,4959,EastMirrorYogaFloor,26.50346,-1.612407,-4.288408,1871.049,877.9183,0.2895321,0.01327288,-3.504416,357.6454,89.23272,352.9728
2025-03-06 10:36:23.212,4960,EastMirrorYogaFloor,20.7196,-1.612406,-4.076611,1871.599,856.1785,0.2883209,0.0128442,-3.513497,357.1958,89.24038,353.0107
2025-03-06 10:36:23.242,4961,YogaEastMirrorAvatarRightUpLeg,10.28242,-0.751353,-3.660919,1851.955,847.6758,0.2882899,0.01366413,-3.520453,356.6112,89.92205,352.5136
2025-03-06 10:36:23.281,4962,YogaEastMirrorAvatarRightUpLeg,10.30116,-0.7199109,-3.572265,1825.627,838.1703,0.2892927,0.01450086,-3.531444,356.0246,91.14462,352.8684
2025-03-06 10:36:23.324,4963,YogaEastMirrorAvatarHips,10.27204,-0.6198583,-3.668271,1816.963,853.8407,0.2908581,0.01227212,-3.541413,356.5516,92.02985,353.3572
2025-03-06 10:36:23.365,4964,YogaEastMirrorAvatarHips,10.35022,-0.6437467,-3.755439,1813.611,855.3115,0.293269,0.01304269,-3.550766,356.7935,92.70727,353.1443
2025-03-06 10:36:23.395,4965,YogaEastMirrorAvatarRightForeArm,10.28034,-0.6287437,-3.779834,1808.959,855.8383,0.2954171,0.01137781,-3.55697,356.8094,93.17023,352.7905
2025-03-06 10:36:23.422,4966,YogaEastMirrorAvatarRightForeArm,10.27816,-0.6511953,-3.813039,1805.111,853.5807,0.2972876,0.0109185,-3.563349,356.8079,93.56397,353.0965
2025-03-06 10:36:23.465,4967,YogaEastMirrorAvatarHips,10.3012,-0.619977,-3.7421,1784.074,854.0066,0.3007632,0.00927496,-3.572093,356.8024,94.48482,353.3098
2025-03-06 10:36:23.503,4968,YogaEastMirrorAvatarSpine1,10.34946,-0.5033555,-3.736088,1764.071,873.0225,0.3045191,0.007020831,-3.580095,357.5549,95.61485,353.1181
2025-03-06 10:36:23.533,4969,YogaEastMirrorAvatarRightForeArm,10.35717,-0.548579,-3.805096,1759.078,875.9894,0.3071188,0.004441023,-3.58516,357.996,96.24981,353.5792
2025-03-06 10:36:23.562,4970,YogaEastMirrorAvatarRightForeArm,10.31429,-0.5915419,-3.828047,1751.978,873.3201,0.3094995,0.003749847,-3.589963,358.0789,96.80457,354.1107
2025-03-06 10:36:23.602,4971,YogaEastMirrorAvatarHips,10.30908,-0.595498,-3.78203,1734.923,876.9366,0.3122387,0.001959562,-3.596555,358.3871,97.56311,354.7637
2025-03-06 10:36:23.644,4972,YogaEastMirrorAvatarHips,10.30153,-0.6349541,-3.786845,1724.209,875.1088,0.3140191,0.001531005,-3.603158,358.4451,98.19431,355.7044
2025-03-06 10:36:23.674,4973,EastMirrorYogaFloor,24.87592,-1.612407,-4.382706,1730.579,876.4816,0.3147329,0.00300765,-3.607106,358.6009,98.50645,355.8495
2025-03-06 10:36:23.702,4974,EastMirrorYogaFloor,23.47935,-1.612406,-4.462787,1730.996,874.1292,0.3157773,0.002367377,-3.610959,358.7051,98.8184,355.5171
2025-03-06 10:36:23.730,4975,EastMirrorYogaFloor,23.0945,-1.612406,-4.469921,1728.278,872.1179,0.316583,0.002759099,-3.61461,358.6918,99.08269,355.2104
2025-03-06 10:36:23.758,4976,YogaEastMirrorAvatarRightHand,10.2825,-0.7082425,-3.866454,1716.068,871.1555,0.3170869,0.002579212,-3.61795,358.736,99.18285,355.1597
2025-03-06 10:36:23.785,4977,EastMirrorYogaFloor,23.43487,-1.612406,-4.439468,1724.732,874.6689,0.3176247,0.00165689,-3.620959,358.8613,99.21121,354.9044
2025-03-06 10:36:23.812,4978,EastMirrorYogaFloor,24.06247,-1.612407,-4.523603,1726.314,877.9151,0.317976,0.001747012,-3.623555,358.9986,99.25604,354.6147
2025-03-06 10:36:23.852,4979,EastMirrorYogaFloor,22.27461,-1.612406,-4.49337,1728.953,870.9672,0.3184218,0.003101826,-3.626688,358.8368,99.21213,354.6048
2025-03-06 10:36:23.891,4980,EastMirrorYogaFloor,22.27764,-1.612406,-4.500239,1733.398,864.9763,0.3187688,0.00259769,-3.628832,358.4091,98.96609,354.5544
2025-03-06 10:36:23.933,4981,EastMirrorYogaFloor,24.79427,-1.612407,-4.595101,1736.84,872.9951,0.3186809,0.003535867,-3.630527,358.517,98.69417,354.3203
2025-03-06 10:36:23.963,4982,EastMirrorYogaFloor,25.36475,-1.612407,-4.599817,1738.584,875.3218,0.3189253,0.003816962,-3.631494,358.5849,98.52861,354.2307
2025-03-06 10:36:24.002,4983,EastMirrorYogaFloor,20.8084,-1.612406,-4.358267,1740.106,863.5447,0.3191279,0.003735542,-3.632561,358.6441,98.35242,353.9066
2025-03-06 10:36:24.034,4984,YogaEastMirrorAvatarRightHandMiddle1,10.28836,-0.7797319,-3.943254,1737.148,864.3099,0.3192093,0.002740383,-3.633233,358.7198,98.31789,353.7032
2025-03-06 10:36:24.074,4985,YogaEastMirrorAvatarRightHandIndex1,10.2736,-0.76864,-3.92921,1735.99,867.3818,0.319235,0.002388597,-3.633863,358.8937,98.30807,353.5441
2025-03-06 10:36:24.113,4986,YogaEastMirrorAvatarRightHandIndex1,10.27313,-0.7737738,-3.928287,1736.772,866.6314,0.3193345,0.002544045,-3.634535,358.8705,98.25444,353.5215
2025-03-06 10:36:24.143,4987,YogaEastMirrorAvatarRightHandIndex1,10.26747,-0.7948968,-3.919945,1736.773,862.4066,0.3193596,0.002126932,-3.634477,358.7091,98.23637,353.5319
2025-03-06 10:36:24.172,4988,YogaEastMirrorAvatarRightHandIndex1,10.273,-0.775601,-3.913703,1736.962,863.8306,0.3193664,0.001921773,-3.634154,358.6887,98.17895,353.5247
2025-03-06 10:36:24.200,4989,YogaEastMirrorAvatarRightHandIndex1,10.27188,-0.7802114,-3.923504,1740.408,862.9249,0.3194788,0.001965165,-3.633637,358.6014,97.99127,353.7581
2025-03-06 10:36:24.230,4990,YogaEastMirrorAvatarRightHandMiddle1,10.29777,-0.7600147,-3.936957,1743.672,866.8245,0.3194124,0.002174258,-3.633014,358.7038,97.81792,353.8124
2025-03-06 10:36:24.271,4991,YogaEastMirrorAvatarRightHand,10.3409,-0.7151123,-3.92281,1743.226,873.4973,0.3193985,0.00141573,-3.632188,358.8684,97.7134,353.8648
2025-03-06 10:36:24.309,4992,EastMirrorYogaFloor,21.78493,-1.612406,-4.378318,1752.532,870.0323,0.3192694,0.001759529,-3.63142,358.7549,97.42593,354.0857
2025-03-06 10:36:24.337,4993,EastMirrorYogaFloor,22.59744,-1.612406,-4.48794,1759.581,874.9788,0.3192205,0.001541615,-3.630712,358.8744,97.13042,354.104
2025-03-06 10:36:24.368,4994,EastMirrorYogaFloor,22.44811,-1.612406,-4.511034,1766.163,876.9239,0.3191136,0.001331091,-3.629608,358.9788,96.74829,354.1666
