Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-12 12:19:09.474,288,DistractorFrontWall,0.2208889,0.3412195,-2.013594,1834.559,785.6283,0.1180494,0.2185514,-3.774488,344.3406,2.609235,0.1427391
2025-03-12 12:19:09.499,289,DistractorFrontWall,0.2183201,0.3384827,-2.013594,1836.651,785.2612,0.1176274,0.2185361,-3.774261,344.4041,2.400385,0.1437922
2025-03-12 12:19:09.527,290,DistractorFrontWall,0.2150662,0.3358669,-2.013594,1841.776,786.3107,0.1166089,0.2183064,-3.773845,344.5526,1.951295,0.3202098
2025-03-12 12:19:09.556,291,DistractorFrontWall,0.115725,0.1805737,-2.013594,1801.9,708.5067,0.1153739,0.2182475,-3.773522,344.6115,1.337904,0.3933891
2025-03-12 12:19:09.585,292,DistractorFrontWall,0.070225,0.1232477,-2.013594,1790.401,678.2902,0.113997,0.2182728,-3.773212,344.606,0.6167286,0.3956757
2025-03-12 12:19:09.612,293,DistractorFrontWall,0.05781603,0.1175045,-2.013594,1798.783,674.7151,0.1123655,0.2181584,-3.773091,344.5688,359.6697,0.5595011
2025-03-12 12:19:09.641,294,DistractorFrontWall,0.06234217,0.1162579,-2.013594,1820.869,673.7628,0.1102137,0.2180598,-3.773345,344.56,358.4181,0.7001318
2025-03-12 12:19:09.669,295,DistractorFrontWall,0.07224822,0.1140386,-2.013594,1851.609,670.7841,0.1074133,0.2182575,-3.773915,344.4884,356.7862,0.9005815
2025-03-12 12:19:09.697,296,DistractorFrontWall,0.06186867,0.1234831,-2.013594,1875.804,670.7763,0.1044632,0.2187425,-3.774749,344.2244,354.9826,0.929314
2025-03-12 12:19:09.727,297,DistractorFrontWall,0.02558827,0.1361095,-2.013594,1889.781,671.1604,0.1016586,0.2191697,-3.775937,343.8903,352.8938,1.264902
2025-03-12 12:19:09.753,298,DistractorFrontWall,-0.03816247,0.1693991,-2.013594,1894.799,681.7925,0.09806259,0.2196252,-3.777733,343.5037,350.5188,1.617659
2025-03-12 12:19:09.782,299,DistractorFrontWall,-0.3541205,0.3593884,-2.013594,1782.223,773.4083,0.09462868,0.22034,-3.779893,343.0791,348.1394,1.761346
2025-03-12 12:19:09.809,300,DistractorFrontWall,-0.4434806,0.4034038,-2.013594,1774.924,785.7751,0.09212683,0.2214028,-3.781898,342.5958,346.045,1.868267
2025-03-12 12:19:09.852,301,DistractorFrontWall,-0.4852421,0.4199596,-2.013594,1795.992,784.1863,0.0895427,0.221714,-3.784751,342.0803,343.4172,2.312773
2025-03-12 12:19:09.877,302,DistractorFrontWall,-0.5173383,0.420502,-2.013594,1804.575,779.3162,0.08800167,0.2221571,-3.786669,341.819,341.9165,2.514475
2025-03-12 12:19:09.905,303,DistractorFrontWall,-0.4945736,0.4395605,-2.013594,1833.572,783.3292,0.08723748,0.2229202,-3.788649,341.5894,340.6918,2.521624
2025-03-12 12:19:09.934,304,DistractorFrontWall,-0.5045947,0.4400274,-2.013594,1843.998,778.3267,0.08714899,0.2236429,-3.790561,341.3165,339.7159,2.502107
2025-03-12 12:19:09.964,305,DistractorFrontWall,-0.5787108,0.4542045,-2.013594,1822.775,778.3586,0.08779216,0.2242962,-3.792316,340.9503,339.0212,2.448811
2025-03-12 12:19:09.988,306,DistractorFrontWall,-0.653385,0.673049,-2.013594,1802.055,869.2112,0.08908746,0.2243654,-3.794063,340.7034,338.6265,2.342405
2025-03-12 12:19:10.016,307,DistractorFrontWall,-0.7157402,0.7354323,-2.013594,1779.842,890.8113,0.0909822,0.2245916,-3.795498,340.5401,338.5348,2.282217
2025-03-12 12:19:10.046,308,DistractorFrontWall,-0.7088469,0.7549138,-2.013594,1778.822,895.9039,0.09337652,0.2248428,-3.796625,340.3463,338.7617,2.293415
2025-03-12 12:19:10.073,309,DistractorFrontWall,-0.7005564,0.7663904,-2.013594,1776.48,900.7025,0.09600993,0.2246857,-3.797746,340.3313,339.1058,2.349205
2025-03-12 12:19:10.102,310,DistractorFrontWall,-0.70468,0.7666166,-2.013594,1768.834,900.243,0.09912872,0.2257265,-3.799321,340.3263,339.4642,2.347558
2025-03-12 12:19:10.129,311,DistractorFrontWall,-0.6998616,0.7515174,-2.013594,1764.806,893.8948,0.10256,0.2262681,-3.801333,340.3284,339.7909,2.198052
2025-03-12 12:19:10.242,312,DistractorFrontWall,-0.7021568,0.73484,-2.013594,1742.746,882.8988,0.1206947,0.2280322,-3.811803,340.1386,340.8655,2.134273
2025-03-12 12:19:10.275,313,DistractorFrontWall,-0.6631638,0.7409116,-2.013594,1747.242,881.5739,0.1316053,0.2291065,-3.817914,339.8915,341.3726,2.110824
2025-03-12 12:19:10.309,314,DistractorFrontWall,-0.4501951,0.7274303,-2.013594,1826.378,873.8653,0.1379443,0.2301477,-3.820987,339.5162,341.577,2.20651
2025-03-12 12:19:10.342,315,DistractorFrontWall,-0.42644,0.7251792,-2.013594,1831.365,867.114,0.1443259,0.2310866,-3.824379,339.149,341.7485,2.147827
2025-03-12 12:19:10.373,316,DistractorFrontWall,-0.4035469,0.7390947,-2.013594,1835.924,870.1581,0.1511931,0.2312001,-3.827661,338.9614,341.9312,2.114556
2025-03-12 12:19:10.403,317,DistractorFrontWall,-0.3946179,0.7513646,-2.013594,1835.422,873.9326,0.1581792,0.2330105,-3.830916,338.9443,342.026,2.429764
2025-03-12 12:19:10.431,318,DistractorFrontWall,-0.3954961,0.7512853,-2.013594,1831.194,870.2741,0.1650258,0.2342712,-3.834179,338.7676,342.1074,2.526794
2025-03-12 12:19:10.462,319,DistractorFrontWall,-0.3828522,0.7436589,-2.013594,1830.918,867.2097,0.172265,0.2358294,-3.837255,338.8284,342.3063,2.479435
2025-03-12 12:19:10.488,320,DistractorFrontWall,-0.3903285,0.745653,-2.013594,1821.873,866.9879,0.1797401,0.2374206,-3.840203,338.8312,342.5263,2.552933
2025-03-12 12:19:10.517,321,DistractorFrontWall,-0.395015,0.760826,-2.013594,1813.184,873.8497,0.1873622,0.2384949,-3.843233,338.9232,342.853,2.351227
2025-03-12 12:19:10.545,322,DistractorFrontWall,-0.393723,0.7589157,-2.013594,1804.989,872.2875,0.1953485,0.2395067,-3.846112,338.9129,343.2699,2.234048
2025-03-12 12:19:10.573,323,DistractorFrontWall,-0.3771008,0.7609276,-2.013594,1801.753,872.3989,0.2033909,0.2401212,-3.849126,338.8768,343.7816,2.100729
2025-03-12 12:19:10.601,324,DistractorFrontWall,-0.3783181,0.7630361,-2.013594,1790.962,873.4224,0.2113451,0.2405251,-3.852444,338.9186,344.334,1.866486
2025-03-12 12:19:10.629,325,DistractorFrontWall,-0.2887812,0.7322419,-2.013594,1816.903,864.5081,0.2193007,0.2403922,-3.855959,339.0958,344.8836,1.66362
2025-03-12 12:19:10.657,326,DistractorFrontWall,-0.1871397,0.71464,-2.013594,1848.879,861.0967,0.2269841,0.2402015,-3.859626,339.2707,345.4487,1.478644
2025-03-12 12:19:10.684,327,DistractorFrontWall,-0.1598744,0.709355,-2.013594,1849.774,859.5022,0.2345906,0.2400591,-3.863376,339.3037,346.0067,1.351388
2025-03-12 12:19:10.712,328,DistractorFrontWall,-0.1627579,0.7151545,-2.013594,1838.052,860.9753,0.2420555,0.239572,-3.867309,339.2505,346.5561,1.2295
2025-03-12 12:19:10.741,329,DistractorFrontWall,-0.1547151,0.7250664,-2.013594,1833.043,865.2944,0.2493722,0.2384834,-3.87133,339.2502,346.951,1.279585
2025-03-12 12:19:10.768,330,DistractorFrontWall,-0.155117,0.7249095,-2.013594,1824.219,865.7343,0.2566459,0.2375098,-3.875392,339.2851,347.3691,1.260829
2025-03-12 12:19:10.796,331,DistractorFrontWall,-0.1676102,0.7316332,-2.013594,1810.83,867.7657,0.2636995,0.23627,-3.879292,339.2335,347.7455,1.389232
2025-03-12 12:19:10.824,332,DistractorFrontWall,-0.1558542,0.7308563,-2.013594,1809.932,866.7675,0.2704148,0.2356489,-3.883288,339.1876,347.9657,1.513982
2025-03-12 12:19:10.852,333,DistractorFrontWall,-0.1472657,0.7314668,-2.013594,1808.058,865.3621,0.2771527,0.2349218,-3.88728,339.0775,348.1754,1.500375
2025-03-12 12:19:10.881,334,DistractorFrontWall,-0.1470568,0.7437618,-2.013594,1803.227,870.7006,0.2839004,0.234166,-3.89119,339.1001,348.3604,1.502398
2025-03-12 12:19:10.907,335,DistractorFrontWall,-0.1444256,0.7441643,-2.013594,1801.053,870.0446,0.2899635,0.233285,-3.895046,339.0497,348.4407,1.470555
2025-03-12 12:19:10.936,336,DistractorFrontWall,-0.1407812,0.7443594,-2.013594,1801.361,869.451,0.2956325,0.2323356,-3.89893,339.012,348.3955,1.381237
2025-03-12 12:19:10.964,337,DistractorFrontWall,-0.1402204,0.7428015,-2.013594,1802.688,865.9606,0.3010896,0.2319617,-3.902576,338.8446,348.1653,1.502676
2025-03-12 12:19:10.991,338,DistractorFrontWall,-0.1430352,0.7478805,-2.013594,1803.319,866.101,0.3061118,0.2307833,-3.906175,338.7192,347.909,1.613504
2025-03-12 12:19:11.020,339,DistractorFrontWall,-0.1401429,0.7547066,-2.013594,1808.308,869.6122,0.31057,0.2291892,-3.909782,338.7612,347.5347,1.73887
2025-03-12 12:19:11.047,340,DistractorFrontWall,-0.3779788,0.739179,-2.013594,1718.181,863.3502,0.3145928,0.2277663,-3.913421,338.9317,347.0746,1.902396
2025-03-12 12:19:11.087,341,DistractorFrontWall,-0.3872559,0.7459361,-2.013594,1724.373,872.0458,0.3199829,0.2254089,-3.918681,339.3356,346.3156,2.164129
2025-03-12 12:19:11.118,342,DistractorFrontWall,-0.4014685,0.7374576,-2.013594,1727.279,871.4468,0.3229797,0.2247148,-3.92237,339.5612,345.6696,2.337482
2025-03-12 12:19:11.146,343,DistractorFrontWall,-0.3991317,0.7373101,-2.013594,1737.186,873.769,0.3260062,0.2238467,-3.926175,339.7733,345.0222,2.276791
2025-03-12 12:19:11.173,344,DistractorFrontWall,-0.4167705,0.7407779,-2.013594,1738.684,876.8632,0.3292942,0.2232987,-3.929896,339.9479,344.415,2.342611
2025-03-12 12:19:11.200,345,DistractorFrontWall,-0.418288,0.7361287,-2.013594,1744.508,874.3092,0.3320958,0.2233334,-3.933337,339.9541,343.9205,2.369171
2025-03-12 12:19:11.227,346,DistractorFrontWall,-0.4173322,0.7511772,-2.013594,1751.949,878.0651,0.3345976,0.2232389,-3.936609,339.8609,343.4157,2.415593
2025-03-12 12:19:11.254,347,DistractorFrontWall,-0.3965164,0.7517217,-2.013594,1765.532,877.5306,0.3373597,0.2228233,-3.939633,339.8335,342.9753,2.37275
2025-03-12 12:19:11.284,348,DistractorFrontWall,-0.4157432,0.7533053,-2.013594,1762.275,877.3198,0.3400373,0.2223245,-3.942425,339.8166,342.6527,2.460526
2025-03-12 12:19:11.322,349,DistractorFrontWall,-0.3998048,0.7530818,-2.013594,1773.982,876.4062,0.3434409,0.2218133,-3.946555,339.785,342.1925,2.54459
2025-03-12 12:19:11.362,350,DistractorFrontWall,-0.3814671,0.7532761,-2.013594,1783.992,873.7239,0.347172,0.221596,-3.950104,339.6135,341.8834,2.703767
2025-03-12 12:19:11.391,351,DistractorFrontWall,-0.3949782,0.7648196,-2.013594,1779.178,875.1783,0.3493181,0.2216811,-3.9522,339.4451,341.8417,2.711884
2025-03-12 12:19:11.419,352,DistractorFrontWall,-0.3995432,0.7669425,-2.013594,1778.475,873.7368,0.3515896,0.2215019,-3.954062,339.3117,341.722,2.771252
2025-03-12 12:19:11.447,353,DistractorFrontWall,-0.3812563,0.7695799,-2.013594,1784.677,871.5329,0.3537823,0.2218838,-3.95558,339.1017,341.7133,2.76342
2025-03-12 12:19:11.475,354,DistractorFrontWall,-0.3776567,0.7689129,-2.013594,1784.852,867.0482,0.3558615,0.2221678,-3.956689,338.8277,341.7285,2.814738
2025-03-12 12:19:11.505,355,DistractorFrontWall,-0.3757476,0.7703955,-2.013594,1786.338,864.4677,0.3574043,0.2221774,-3.958108,338.6293,341.6334,2.861689
2025-03-12 12:19:11.531,356,DistractorFrontWall,-0.37457,0.7710586,-2.013594,1788.998,863.2201,0.3589322,0.2220412,-3.95948,338.5417,341.4351,2.96925
2025-03-12 12:19:11.560,357,DistractorFrontWall,-0.5681746,0.7860043,-2.013594,1721.303,865.663,0.3601931,0.2221496,-3.960825,338.5121,341.2823,3.05636
2025-03-12 12:19:11.587,358,DistractorFrontWall,-0.5951639,0.7677463,-2.013594,1714.058,856.1661,0.3611836,0.22234,-3.961997,338.3717,341.0489,3.169852
2025-03-12 12:19:11.615,359,DistractorFrontWall,-0.6015996,0.7728939,-2.013594,1716.081,856.5331,0.3621261,0.2223876,-3.96307,338.2982,340.7436,3.245353
2025-03-12 12:19:11.644,360,DistractorFrontWall,-0.6051013,0.778863,-2.013594,1719.589,857.0873,0.3630576,0.2226945,-3.964046,338.2237,340.4064,3.323577
2025-03-12 12:19:11.672,361,DistractorFrontWall,-0.6072662,0.7734994,-2.013594,1722.48,853.5713,0.3637152,0.2226735,-3.964695,338.1462,340.1217,3.368295
2025-03-12 12:19:11.701,362,DistractorFrontWall,-0.608953,0.773308,-2.013594,1724.784,852.1554,0.3643691,0.2227012,-3.96536,338.0816,339.9097,3.363742
2025-03-12 12:19:11.740,363,DistractorFrontWall,-0.6274376,0.7751905,-2.013594,1723.331,850.4515,0.3651342,0.2226595,-3.966295,337.9636,339.55,3.439905
2025-03-12 12:19:11.769,364,DistractorFrontWall,-0.6362662,0.779466,-2.013594,1721.606,852.0593,0.3657921,0.2227248,-3.967026,338.0033,339.4868,3.291282
2025-03-12 12:19:11.796,365,DistractorFrontWall,-0.694384,0.7658446,-2.013594,1701.539,846.5295,0.3663478,0.2227087,-3.967362,338.013,339.4578,3.365746
2025-03-12 12:19:11.824,366,DistractorFrontWall,-0.7049999,0.7692876,-2.013594,1698.093,847.8073,0.3665967,0.2225783,-3.967817,338.0334,339.4719,3.28429
2025-03-12 12:19:11.865,367,DistractorFrontWall,-0.6906642,0.7726023,-2.013594,1700.706,847.91,0.3671702,0.2224574,-3.968047,337.9423,339.6233,3.215669
2025-03-12 12:19:11.907,368,DistractorFrontWall,-0.6935779,0.7741734,-2.013594,1696.945,845.7849,0.3676518,0.222308,-3.968396,337.7435,339.7908,3.250461
2025-03-12 12:19:11.936,369,DistractorFrontWall,-0.6931136,0.7735436,-2.013594,1694.872,842.1943,0.3678504,0.2226541,-3.968629,337.5337,339.9384,3.131407
2025-03-12 12:19:11.978,370,DistractorFrontWall,-0.5545717,0.7680957,-2.013594,1737.746,839.1307,0.3682076,0.2232417,-3.968901,337.3661,340.2842,2.784204
2025-03-12 12:19:12.017,371,DistractorFrontWall,-0.292906,0.7720765,-2.013594,1829.956,847.6213,0.3682204,0.2229639,-3.969486,337.5405,340.5485,2.639686
2025-03-12 12:19:12.058,372,DistractorFrontWall,-0.2830455,0.7599816,-2.013594,1827.46,843.0292,0.3681734,0.2227722,-3.969838,337.5168,340.9779,2.603275
2025-03-12 12:19:12.087,373,DistractorFrontWall,-0.2797127,0.7609763,-2.013594,1823.931,844.329,0.3684157,0.2224734,-3.96982,337.5534,341.2951,2.698089
2025-03-12 12:19:12.129,374,DistractorFrontWall,-0.2850988,0.7574737,-2.013594,1812.424,842.0558,0.3686892,0.2225492,-3.970185,337.4752,341.9779,2.440775
2025-03-12 12:19:12.160,375,DistractorFrontWall,-0.2713859,0.7582706,-2.013594,1808.649,841.5074,0.369404,0.222863,-3.970442,337.3904,342.6028,2.308676
2025-03-12 12:19:12.200,376,DistractorFrontWall,-0.280206,0.7441295,-2.013594,1789.584,834.1299,0.3710145,0.2233862,-3.970833,337.2583,343.6734,2.008023
2025-03-12 12:19:12.228,377,DistractorFrontWall,-0.2505934,0.763446,-2.013594,1789.704,840.1007,0.372031,0.2235532,-3.971021,337.1062,344.4857,1.733229
2025-03-12 12:19:12.255,378,DistractorFrontWall,-0.2114189,0.7572429,-2.013594,1790.832,836.3518,0.373358,0.2236493,-3.971028,336.9564,345.4456,1.492209
2025-03-12 12:19:12.341,379,DistractorFrontWall,-0.1054389,0.7468309,-2.013594,1788.318,827.1334,0.3777895,0.2242891,-3.971658,336.4732,348.4648,0.8986337
2025-03-12 12:19:12.458,380,DistractorFrontWall,-0.1778777,0.7517825,-2.013594,1680.471,820.3007,0.3846299,0.2244805,-3.974242,335.8904,353.8383,0.01034625
2025-03-12 12:19:12.498,381,DistractorFrontWall,-0.02646995,0.7784773,-2.013594,1715.68,834.3326,0.3869607,0.2235954,-3.974978,335.9477,355.6421,359.799
2025-03-12 12:19:12.532,382,DistractorFrontWall,0.01941347,0.7871953,-2.013594,1708.314,840.1917,0.3889709,0.2234069,-3.975778,336.0845,357.47,359.3319
2025-03-12 12:19:12.572,383,DistractorFrontWall,0.4640064,0.763139,-2.013594,1877.549,839.0536,0.3905483,0.2224559,-3.97629,336.3811,358.4988,359.4172
2025-03-12 12:19:12.605,384,DistractorFrontWall,0.514719,0.7416858,-2.013594,1886.099,833.5369,0.3914971,0.2215539,-3.976817,336.5703,359.3951,359.2705
2025-03-12 12:19:12.639,385,DistractorFrontWall,0.5205855,0.7365323,-2.013594,1875.546,834.0515,0.3926365,0.2207608,-3.977334,336.7384,0.2963054,359.054
2025-03-12 12:19:12.669,386,DistractorFrontWall,0.5367477,0.7497488,-2.013594,1872.021,843.1205,0.3934615,0.2194527,-3.97768,336.964,0.9629508,359.0613
2025-03-12 12:19:12.711,387,DistractorFrontWall,0.527698,0.7516307,-2.013594,1852.612,848.7955,0.394776,0.2180024,-3.978324,337.2774,2.048524,358.7176
2025-03-12 12:19:12.742,388,DistractorFrontWall,0.522326,0.7545139,-2.013594,1841.485,852.4966,0.3957325,0.2169951,-3.978656,337.4409,2.626832,358.7645
2025-03-12 12:19:12.772,389,DistractorFrontWall,0.531091,0.7545991,-2.013594,1836.543,854.2696,0.3962794,0.2166677,-3.979121,337.5625,3.225756,358.6169
2025-03-12 12:19:12.813,390,DistractorFrontWall,0.5278692,0.7509074,-2.013594,1824.561,854.9103,0.3969347,0.2166138,-3.979483,337.7255,3.973328,358.4227
2025-03-12 12:19:12.841,391,DistractorFrontWall,0.5363529,0.7697027,-2.013594,1822.162,865.0629,0.3973606,0.2154961,-3.979633,337.8773,4.363478,358.3583
2025-03-12 12:19:12.883,392,DistractorFrontWall,0.5511687,0.764621,-2.013594,1819.213,865.2919,0.3979105,0.2151748,-3.979625,338.0355,5.00048,358.2065
2025-03-12 12:19:12.912,393,DistractorFrontWall,0.7628062,0.7530618,-2.013594,1900.951,864.9207,0.3982991,0.2149054,-3.979427,338.2817,5.354282,358.1635
2025-03-12 12:19:12.953,394,DistractorFrontWall,0.7940154,0.749649,-2.013594,1905.072,871.3586,0.3988829,0.2149731,-3.979126,338.8099,5.941257,357.9308
2025-03-12 12:19:12.981,395,DistractorFrontWall,0.8261042,0.7440482,-2.013594,1912.236,876.7727,0.3996342,0.2139765,-3.978131,339.3089,6.309802,357.9667
2025-03-12 12:19:13.022,396,DistractorFrontWall,0.8346684,0.7536865,-2.013594,1908.414,894.1171,0.4003145,0.2129835,-3.976626,340.1913,6.757368,357.7863
2025-03-12 12:19:13.051,397,DistractorFrontWall,0.8407109,0.7310128,-2.013594,1906.325,894.3294,0.4010392,0.2118088,-3.975471,340.7874,7.074332,357.7534
2025-03-12 12:19:13.093,398,DistractorFrontWall,0.8429081,0.7506994,-2.013594,1900.377,921.8684,0.4018111,0.2091948,-3.973642,342.0598,7.440069,357.6942
2025-03-12 12:19:13.134,399,DistractorFrontWall,0.8549194,0.7499958,-2.013594,1900.737,945.2211,0.4026957,0.2057929,-3.971336,343.5557,7.669981,357.5394
2025-03-12 12:19:13.174,400,DistractorFrontWall,0.8532763,0.7411695,-2.013594,1898.825,977.6783,0.4028555,0.2013448,-3.968477,345.8526,7.674898,357.4688
2025-03-12 12:19:13.214,401,DistractorFrontWall,0.8068862,0.7137094,-2.013594,1887.292,1014.275,0.4023159,0.1938906,-3.965558,348.8512,7.136346,357.7445
2025-03-12 12:19:13.256,402,DistractorFrontWall,0.7027359,0.365763,-2.013594,1863.621,922.6124,0.4007578,0.1878058,-3.962648,352.2018,6.206052,357.8571
2025-03-12 12:19:13.296,403,DistractorFrontWall,0.5072453,-0.01358991,-2.013594,1801.612,809.2251,0.3985548,0.1785684,-3.960107,355.5558,5.06954,357.9059
2025-03-12 12:19:13.335,404,DistractorFrontWall,0.4383693,-0.2726894,-2.013594,1792.629,742.8154,0.3966368,0.1717848,-3.958164,358.5248,3.876082,357.9218
2025-03-12 12:19:13.378,405,DistractorFrontWall,0.4105966,-0.3974905,-2.013594,1798.914,727.4218,0.3946024,0.1653515,-3.956582,0.8113763,2.729063,358.0193
2025-03-12 12:19:13.420,406,DistractorFrontWall,0.4069767,-0.4319596,-2.013594,1813.254,745.7518,0.3919558,0.1589946,-3.955388,2.708189,1.706487,357.9636
2025-03-12 12:19:13.464,407,DistractorFrontWall,0.4125674,-0.4688109,-2.013594,1829.661,751.3942,0.3893771,0.1549951,-3.954448,3.917514,0.7471066,358.1978
2025-03-12 12:19:13.502,408,DistractorFrontWall,0.4253001,-0.4629726,-2.013594,1846.974,768.6998,0.3868819,0.151834,-3.953959,4.765255,359.8918,358.477
2025-03-12 12:19:13.543,409,DistractorFrontWall,0.432198,-0.4414975,-2.013594,1861.56,788.3595,0.3842746,0.1488566,-3.954004,5.369635,359.0923,358.6138
2025-03-12 12:19:13.585,410,DistractorFrontWall,0.4294305,-0.4400352,-2.013594,1870.377,795.6347,0.3821715,0.1471119,-3.954175,5.755152,358.4277,358.6989
2025-03-12 12:19:13.629,411,DistractorFrontWall,0.402487,-0.462602,-2.013594,1866.932,795.0308,0.3803315,0.1453363,-3.954565,6.296722,357.8452,359.064
2025-03-12 12:19:13.672,412,DistractorFrontWall,0.2717555,-0.7546991,-2.013594,1819.995,682.8852,0.3783178,0.1445302,-3.953854,6.649651,357.4738,359.0331
2025-03-12 12:19:13.714,413,DistractorFrontWall,0.248317,-0.8332404,-2.013594,1816.315,662.753,0.3767194,0.1421623,-3.95342,7.239701,357.0926,359.1162
2025-03-12 12:19:13.754,414,DistractorFrontWall,0.2369626,-0.8186371,-2.013594,1817.111,683.0363,0.3750814,0.1394877,-3.952911,8.062795,356.7169,359.1519
2025-03-12 12:19:13.796,415,DistractorFrontWall,0.2496669,-0.8156669,-2.013594,1831.25,700.2973,0.3727438,0.1370869,-3.952442,9.002063,356.1564,359.0456
2025-03-12 12:19:13.837,416,DistractorFrontWall,0.2521541,-0.8039895,-2.013594,1843.183,719.1223,0.3702824,0.1346158,-3.951865,9.841921,355.4077,359.0598
2025-03-12 12:19:13.881,417,DistractorFrontWall,0.2696877,-0.8047988,-2.013594,1866.668,738.7467,0.3662603,0.1300412,-3.952427,11.01083,354.2294,359.3225
2025-03-12 12:19:13.923,418,DistractorFrontWall,0.2689095,-0.8059751,-2.013594,1892.029,753.4757,0.361701,0.1272743,-3.952829,11.91152,352.5615,358.9687
2025-03-12 12:19:13.967,419,DistractorFrontWall,0.2429924,-0.8179562,-2.013594,1906.902,765.486,0.3574415,0.1239055,-3.953958,12.89658,350.7759,359.067
2025-03-12 12:19:14.009,420,DistractorBlock2,0.01356187,-0.6424795,-2.775301,1764.332,682.7405,0.3524616,0.1206578,-3.954973,13.85408,348.9641,358.7393
2025-03-12 12:19:14.051,421,DistractorMainTable,-0.1229073,-0.8846496,-2.460763,1767.237,687.8676,0.3484933,0.1167045,-3.956237,14.86529,347.3784,358.5595
2025-03-12 12:19:14.092,422,DistractorMainTable,-0.09320208,-0.8846496,-2.495679,1800.358,690.5216,0.3440387,0.1145067,-3.957367,15.574,345.7979,358.2859
2025-03-12 12:19:14.134,423,DistractorMainTable,-0.09443983,-0.8846496,-2.515558,1819.772,697.0952,0.340192,0.1115626,-3.958564,16.17394,344.2721,358.0214
2025-03-12 12:19:14.176,424,DistractorMainTable,-0.127671,-0.8846496,-2.546829,1819.612,704.5373,0.3364964,0.1082019,-3.960538,16.88436,342.8763,357.9619
2025-03-12 12:19:14.218,425,DistractorMainTable,-0.1286402,-0.8846496,-2.650682,1826.963,689.1619,0.332199,0.1060724,-3.963027,17.66684,341.3693,357.4595
2025-03-12 12:19:14.259,426,DistractorMainTable,-0.253378,-0.8846496,-2.751251,1765.47,674.8552,0.3291216,0.1047131,-3.964868,17.95836,340.106,357.2861
2025-03-12 12:19:14.302,427,DistractorBlock1Label,-0.2557512,-0.8510734,-2.844095,1755.7,659.864,0.3263229,0.1039206,-3.966556,17.87114,339.196,357.2911
2025-03-12 12:19:14.343,428,DistractorMainTable,-0.2749362,-0.8846496,-2.771335,1776.066,672.17,0.324147,0.1033255,-3.969152,17.8342,338.367,357.2233
