Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-06 14:39:35.001,610,DistractorFloor,-0.2480423,-1.705467,-2.932861,1827.886,894.9967,0.1432391,-0.2708777,-3.225734,67.69234,314.5335,322.3445
2025-03-06 14:39:35.045,611,DistractorFloor,-0.1977544,-1.705467,-2.961674,1847.987,885.7421,0.1434015,-0.4351249,-3.225837,66.34132,313.2861,322.4261
2025-03-06 14:39:35.088,612,DistractorFloor,-0.2255406,-1.705467,-2.976066,1848.992,831.5776,0.1441623,-0.3764079,-3.223001,63.72867,314.841,325.5089
2025-03-06 14:39:35.130,613,DistractorFloor,-0.2363825,-1.705467,-2.97207,1830.815,804.29,0.1452795,-0.4908745,-3.218679,60.87295,317.2851,328.8077
2025-03-06 14:39:35.170,614,DistractorFloor,-0.2203856,-1.705467,-2.946687,1845.277,796.3155,0.1470789,-0.5897536,-3.2143,57.96719,317.3019,330.0873
2025-03-06 14:39:35.211,615,DistractorMainTable,-0.2121536,-1.693678,-2.933339,1849.149,781.4213,0.1495482,-0.6695962,-3.209916,55.01924,317.6369,331.7932
2025-03-06 14:39:35.255,616,DistractorMainTable,-0.1695586,-1.598597,-2.933339,1897.251,749.5823,0.1449974,-0.6774192,-3.208488,51.20959,317.9593,329.794
2025-03-06 14:39:35.295,617,DistractorMainTable,-0.1690834,-1.417479,-2.933339,1872.226,764.7656,0.1461121,-0.6818362,-3.198333,47.94588,316.9497,331.4824
2025-03-06 14:39:35.337,618,DistractorMainTable,-0.1953728,-1.371958,-2.933339,1846.592,703.7794,0.1456973,-0.6887195,-3.198781,42.20639,318.8634,334.5514
2025-03-06 14:39:35.379,619,DistractorMainTable,-0.1696585,-1.250394,-2.933339,1846.295,718.5547,0.1415676,-0.6933645,-3.198392,39.15595,320.2824,333.2082
2025-03-06 14:39:35.423,620,DistractorMainTable,-0.1545883,-1.257278,-2.933339,1927.294,603.3478,0.135565,-0.6955652,-3.191415,32.51766,321.08,330.4818
2025-03-06 14:39:35.464,621,DistractorMainTable,-0.1392795,-1.100104,-2.933339,1908.133,636.7836,0.1313687,-0.6973259,-3.189243,27.02861,323.1237,327.2572
2025-03-06 14:39:35.503,622,DistractorMainTable,-0.1409524,-1.017568,-2.933339,1849.989,673.3795,0.1328265,-0.7079389,-3.195582,23.00047,325.0178,326.9241
2025-03-06 14:39:35.545,623,DistractorMainTable,-0.1128859,-0.9481952,-2.933339,1852.51,732.7674,0.1341605,-0.7027421,-3.196196,20.5123,324.1578,328.938
2025-03-06 14:39:35.588,624,DistractorMainTable,-0.1026769,-0.8846496,-2.932711,1835.118,812.0194,0.1329569,-0.6999077,-3.197652,18.71316,323.4617,328.5833
2025-03-06 14:39:35.627,625,DistractorMainTable,-0.1481939,-0.8846496,-2.875353,1812.765,846.6266,0.1372604,-0.6983523,-3.195038,17.16938,322.9139,331.7094
2025-03-06 14:39:35.667,626,DistractorBlock1Label,-0.1798837,-0.8510734,-2.872586,1731.976,846.5382,0.1346816,-0.6913064,-3.19175,15.8328,324.9393,333.1194
2025-03-06 14:39:35.709,627,DistractorBlock1Label,-0.1763267,-0.8602256,-2.88834,1743.43,697.7873,0.1306365,-0.6657405,-3.178371,13.06136,327.9285,329.5332
2025-03-06 14:39:35.753,628,DistractorBlock1Label,-0.232645,-0.8510734,-2.842136,1667.989,614.5101,0.1322881,-0.6498061,-3.16658,9.393414,332.9304,329.3362
2025-03-06 14:39:35.793,629,DistractorMainTable,-0.3789983,-0.8846496,-2.632921,1648.68,630.3951,0.1395302,-0.6394227,-3.153507,5.898437,335.9445,331.5714
2025-03-06 14:39:35.834,630,DistractorMainTable,-0.3805003,-0.8846496,-2.529305,1638.06,502.7192,0.1432476,-0.6508058,-3.147399,354.5809,341.3418,337.6458
2025-03-06 14:39:35.876,631,DistractorFrontWall,-0.587321,-0.8614576,-2.013594,1638.232,600.2282,0.1513153,-0.6155988,-3.125203,352.774,345.0745,340.6219
2025-03-06 14:39:35.904,632,DistractorFrontWall,-0.4668252,-0.7576053,-2.013594,1631.925,593.5886,0.1567442,-0.5963715,-3.114352,347.9411,348.1625,344.4653
2025-03-06 14:39:35.947,633,DistractorFrontWall,-0.4259627,-0.6530405,-2.013594,1542.835,583.9027,0.1662902,-0.5854254,-3.102932,341.4828,351.245,352.7959
2025-03-06 14:39:35.976,634,DistractorBlock2,-0.01082494,-0.5431641,-2.775028,1471.08,685.2001,0.1683967,-0.5683043,-3.094421,338.0286,352.7056,359.1817
2025-03-06 14:39:36.004,635,DistractorBlock2,0.02344982,-0.5071204,-2.775411,1511.161,772.1768,0.1729038,-0.5661235,-3.087199,335.7066,353.5749,4.359715
2025-03-06 14:39:36.040,636,DistractorBlock2,0.04679809,-0.4812081,-2.775672,1531.561,853.9844,0.1782957,-0.572499,-3.076413,332.893,354.2785,11.26396
2025-03-06 14:39:36.081,637,DistractorFrontWall,-0.07495832,-0.2453504,-2.013594,1653.553,845.1086,0.181875,-0.5826777,-3.066518,331.9939,355.5584,15.53259
2025-03-06 14:39:36.124,638,DistractorFrontWall,-0.01187873,-0.1663723,-2.013594,1692.239,914.8059,0.1858892,-0.5908458,-3.059053,332.3824,357.3476,18.02937
2025-03-06 14:39:36.166,639,DistractorFrontWall,0.02674747,-0.1014184,-2.013594,1731.148,1002.343,0.1907018,-0.603159,-3.054964,335.0501,358.6595,18.72722
2025-03-06 14:39:36.209,640,DistractorFrontWall,0.04816842,-0.1089677,-2.013594,1727.382,1034.427,0.1915294,-0.6172982,-3.053379,336.6478,0.7790983,18.24372
2025-03-06 14:39:36.238,641,DistractorBlock2,0.1337233,-0.4833101,-2.776644,1648.561,1102.907,0.1939594,-0.625952,-3.054007,338.686,3.11905,15.22085
2025-03-06 14:39:36.279,642,DistractorBlock2,0.1397869,-0.5013424,-2.776712,1617.04,1120.714,0.1935866,-0.6369436,-3.056873,341.1468,6.385949,12.37309
2025-03-06 14:39:36.321,643,DistractorBlock2,0.1489563,-0.533465,-2.776814,1602.565,1060.058,0.1898474,-0.6407615,-3.06174,343.4844,8.277294,7.653297
2025-03-06 14:39:36.361,644,DistractorBlock2,0.1495626,-0.5722332,-2.776821,1533.886,968.7557,0.1939793,-0.6456932,-3.066436,344.0201,10.85421,4.866372
2025-03-06 14:39:36.402,645,DistractorFrontWall,0.1966152,-0.4133164,-2.013594,1635.449,928.6824,0.1938163,-0.6451409,-3.073585,344.5783,12.91947,2.951037
2025-03-06 14:39:36.443,646,DistractorFrontWall,0.2565506,-0.4187829,-2.013594,1681.505,925.7244,0.1922217,-0.6422145,-3.079983,345.2265,13.11697,2.793365
2025-03-06 14:39:36.488,647,DistractorFrontWall,0.3160968,-0.4327604,-2.013594,1734.963,898.2523,0.1844767,-0.6428288,-3.086959,344.4646,12.89266,2.883394
2025-03-06 14:39:36.528,648,DistractorFrontWall,0.346267,-0.455991,-2.013594,1771.876,868.2142,0.1797125,-0.643299,-3.094557,343.8697,11.97051,3.196208
2025-03-06 14:39:36.569,649,DistractorFrontWall,0.3292313,-0.3764654,-2.013594,1765.845,940.1104,0.1738782,-0.6433774,-3.104696,344.7449,12.06044,3.800167
2025-03-06 14:39:36.611,650,DistractorFrontWall,0.3374057,-0.3870225,-2.013594,1786.179,935.3069,0.1670046,-0.6432048,-3.112744,345.1515,11.30903,4.330616
2025-03-06 14:39:36.655,651,DistractorFrontWall,0.3259919,-0.4274325,-2.013594,1783.186,893.1029,0.1586583,-0.6412202,-3.121567,344.4295,10.98565,5.024389
2025-03-06 14:39:36.694,652,DistractorFrontWall,0.2968638,-0.428595,-2.013594,1762.763,877.9902,0.1529475,-0.6384991,-3.132268,343.6237,11.15982,3.731261
2025-03-06 14:39:36.735,653,DistractorFrontWall,0.3261039,-0.400036,-2.013594,1785.434,892.6111,0.1477181,-0.6361808,-3.137903,343.5629,11.41546,3.217871
2025-03-06 14:39:36.778,654,DistractorFrontWall,0.3146887,-0.3865502,-2.013594,1782.007,916.3838,0.1437703,-0.6359023,-3.145545,344.5291,11.25986,4.389828
2025-03-06 14:39:36.822,655,DistractorFrontWall,0.3168271,-0.3895964,-2.013594,1790.763,923.4753,0.1411822,-0.6327024,-3.155878,345.5137,10.90478,3.118676
2025-03-06 14:39:36.863,656,DistractorFrontWall,0.3024626,-0.4137071,-2.013594,1782.552,906.612,0.1363176,-0.6277469,-3.164462,345.9095,11.03597,0.5302128
2025-03-06 14:39:36.903,657,DistractorFrontWall,0.3024044,-0.4320905,-2.013594,1778.021,888.6492,0.1344179,-0.6235485,-3.174083,345.9615,11.5194,358.4438
2025-03-06 14:39:36.946,658,DistractorFrontWall,0.3191128,-0.4232646,-2.013594,1776.498,891.0604,0.1348822,-0.6229652,-3.182372,345.9442,12.51433,356.3116
2025-03-06 14:39:36.975,659,DistractorFrontWall,0.3485188,-0.4159811,-2.013594,1794.608,898.5841,0.1332233,-0.6253377,-3.186386,346.0289,12.73487,355.6986
2025-03-06 14:39:37.017,660,DistractorFrontWall,0.3917296,-0.3761634,-2.013594,1826.743,934.0405,0.1319262,-0.6318184,-3.193436,346.2787,12.39064,354.8489
2025-03-06 14:39:37.055,661,DistractorFrontWall,0.3872821,-0.3488945,-2.013594,1837.993,971.857,0.1249623,-0.6380966,-3.196252,347.3132,11.47728,356.2943
2025-03-06 14:39:37.097,662,DistractorFrontWall,0.3767176,-0.4137561,-2.013594,1864.885,930.0654,0.1189416,-0.639537,-3.198512,347.2693,9.560972,357.0725
2025-03-06 14:39:37.139,663,DistractorFrontWall,0.3316009,-0.464572,-2.013594,1845.876,876.4843,0.1174389,-0.6376958,-3.198771,346.1091,8.972015,357.77
2025-03-06 14:39:37.185,664,DistractorFrontWall,0.2816939,-0.4808709,-2.013594,1794.718,846.131,0.1192033,-0.6354176,-3.198549,345.0166,10.07165,357.9427
2025-03-06 14:39:37.211,665,DistractorFrontWall,0.2693212,-0.4645839,-2.013594,1768.156,843.4876,0.1191881,-0.6340882,-3.198742,344.2336,11.40384,357.1192
2025-03-06 14:39:37.253,666,DistractorFrontWall,0.2763128,-0.4658944,-2.013594,1770.41,809.5635,0.1170005,-0.6345271,-3.2002,342.3073,12.39565,353.4655
2025-03-06 14:39:37.295,667,DistractorFrontWall,0.3169878,-0.3823888,-2.013594,1802.573,865.0011,0.1149987,-0.6395797,-3.206826,341.8641,12.08595,351.0778
2025-03-06 14:39:37.335,668,DistractorFrontWall,0.3306046,-0.3517929,-2.013594,1810.332,900.9736,0.1159774,-0.6460974,-3.211525,342.5883,11.73794,351.0718
2025-03-06 14:39:37.376,669,DistractorFrontWall,0.3329477,-0.3826441,-2.013594,1823.75,869.4321,0.1173908,-0.6532727,-3.213044,341.3879,10.89956,353.6397
2025-03-06 14:39:37.404,670,DistractorFrontWall,0.2908351,-0.3667361,-2.013594,1789.11,870.418,0.1228828,-0.6559496,-3.214458,340.7258,10.9057,355.108
2025-03-06 14:39:37.446,671,DistractorFrontWall,0.3023474,-0.3896496,-2.013594,1801.81,821.0397,0.124871,-0.6551729,-3.212638,338.3661,10.4261,357.0789
2025-03-06 14:39:37.476,672,DistractorFrontWall,0.3029368,-0.3533529,-2.013594,1810.639,820.0624,0.1289437,-0.6530975,-3.213748,336.7211,9.451486,358.3368
2025-03-06 14:39:37.504,673,DistractorFrontWall,0.3035245,-0.3270109,-2.013594,1804.292,817.5931,0.1311932,-0.6494942,-3.213924,335.548,9.75219,358.7439
2025-03-06 14:39:37.542,674,DistractorFrontWall,0.270165,-0.3331959,-2.013594,1765.612,781.2908,0.1330809,-0.642179,-3.21618,333.868,11.09199,357.2234
2025-03-06 14:39:37.583,675,DistractorFrontWall,0.2788801,-0.2465739,-2.013594,1759.697,825.6595,0.1332586,-0.6377715,-3.217011,333.2047,11.85485,357.3725
2025-03-06 14:39:37.625,676,DistractorFrontWall,0.3004205,-0.2225076,-2.013594,1781.641,834.0951,0.1281955,-0.6324713,-3.218624,332.9565,11.40462,358.2603
2025-03-06 14:39:37.667,677,DistractorFrontWall,0.323873,-0.1718532,-2.013594,1812.119,880.8586,0.1230452,-0.6254852,-3.219589,334.2903,10.38668,359.2455
2025-03-06 14:39:37.708,678,DistractorFrontWall,0.3308446,-0.1529658,-2.013594,1838.128,911.0021,0.11978,-0.6149909,-3.216872,335.9451,8.963531,359.371
2025-03-06 14:39:37.738,679,DistractorFrontWall,0.2551253,-0.141262,-2.013594,1791.904,931.3536,0.1171651,-0.606424,-3.215285,337.0214,8.900287,359.5269
2025-03-06 14:39:37.781,680,DistractorFrontWall,0.2471223,-0.1609002,-2.013594,1795.525,925.1028,0.1132341,-0.5922164,-3.212161,337.9828,8.481703,358.7217
2025-03-06 14:39:37.823,681,DistractorFrontWall,0.2663069,-0.1969163,-2.013594,1821.413,888.2269,0.1088137,-0.5796814,-3.205958,337.4808,7.685587,0.2536547
2025-03-06 14:39:37.863,682,DistractorBlock2,0.1485929,-0.4742451,-2.77681,1798.072,786.6515,0.1043958,-0.5650941,-3.198912,336.2846,7.655378,0.418467
2025-03-06 14:39:37.906,683,DistractorFrontWall,0.2431242,-0.2492339,-2.013594,1806.046,799.0849,0.09955841,-0.5518782,-3.192776,334.8759,7.907269,1.397727
2025-03-06 14:39:37.947,684,DistractorFrontWall,0.2460699,-0.1987599,-2.013594,1809.302,796.0475,0.09204881,-0.5392406,-3.187634,332.9367,8.260675,1.172763
2025-03-06 14:39:37.987,685,DistractorFrontWall,0.2299926,-0.1320272,-2.013594,1803.474,828.6583,0.08508629,-0.5311509,-3.183381,332.407,8.29385,1.365325
2025-03-06 14:39:38.028,686,DistractorFrontWall,0.2226036,-0.06350192,-2.013594,1804.993,883.6392,0.07753146,-0.5263829,-3.181193,333.3148,8.321172,1.473989
2025-03-06 14:39:38.070,687,DistractorFrontWall,0.256124,-0.04266267,-2.013594,1841.091,913.6248,0.06828487,-0.5242708,-3.180218,334.6887,7.848858,0.7771258
2025-03-06 14:39:38.113,688,DistractorFrontWall,0.2689228,-0.05084547,-2.013594,1873.79,932.3278,0.0611482,-0.5232109,-3.181969,336.3093,6.489788,358.849
2025-03-06 14:39:38.156,689,DistractorFrontWall,0.2299407,-0.06870985,-2.013594,1859.803,941.8991,0.05270363,-0.5245556,-3.181535,337.5053,6.108659,356.5089
2025-03-06 14:39:38.197,690,DistractorFrontWall,0.1731567,-0.09020132,-2.013594,1833.096,950.6442,0.04751514,-0.5285746,-3.182175,338.8627,5.531712,355.5553
2025-03-06 14:39:38.237,691,DistractorFrontWall,0.1544423,-0.1167965,-2.013594,1832.866,956.2999,0.0471995,-0.5346124,-3.182901,340.1302,4.615286,357.074
2025-03-06 14:39:38.267,692,DistractorFrontWall,0.1252897,-0.1213378,-2.013594,1828.94,951.7154,0.05053312,-0.5406964,-3.185959,339.7751,3.322935,357.0933
2025-03-06 14:39:38.297,693,DistractorFrontWall,0.05979824,-0.1366909,-2.013594,1779.471,951.3726,0.04829094,-0.5414827,-3.184037,340.4458,3.786215,357.4199
2025-03-06 14:39:38.325,694,DistractorFrontWall,0.05839825,-0.1521929,-2.013594,1784.645,924.7437,0.05006322,-0.5415057,-3.18797,339.604,3.520455,352.6039
2025-03-06 14:39:38.353,695,DistractorFrontWall,0.032377,-0.1531941,-2.013594,1749.976,964.3103,0.05546328,-0.5403577,-3.187953,342.6986,4.057347,351.7467
2025-03-06 14:39:38.394,696,DistractorFrontWall,0.0389514,-0.1987338,-2.013594,1708.159,959.7745,0.06277409,-0.5367148,-3.182097,345.4529,6.775741,347.1883
2025-03-06 14:39:38.433,697,DistractorFrontWall,0.02213717,-0.1900148,-2.013594,1640.103,985.0184,0.07071146,-0.5313225,-3.172696,348.45,9.381542,343.4358
2025-03-06 14:39:38.476,698,DistractorFrontWall,0.07194209,-0.2099852,-2.013594,1627.811,1009.979,0.07325184,-0.5265839,-3.160238,352.0656,11.40634,339.5006
2025-03-06 14:39:38.519,699,DistractorFrontWall,0.1178772,-0.290273,-2.013594,1636.058,986.9581,0.08245167,-0.5207921,-3.146643,355.2352,12.66373,335.4682
2025-03-06 14:39:38.558,700,DistractorFrontWall,0.1188946,-0.3547023,-2.013594,1590.687,953.2686,0.09455346,-0.5124782,-3.133129,358.9822,15.09351,331.0301
2025-03-06 14:39:38.598,701,DistractorBlock2,0.09670977,-0.4689249,-2.77623,1519.334,960.9833,0.09965883,-0.5106784,-3.118005,3.846574,16.20067,327.2433
2025-03-06 14:39:38.639,702,DistractorBlock2,0.1173721,-0.4783841,-2.776461,1524.279,1019.488,0.1046788,-0.5087281,-3.106133,9.618462,15.50007,323.463
2025-03-06 14:39:38.680,703,DistractorBlock2,0.1173655,-0.4981791,-2.776461,1480.324,976.3042,0.1131152,-0.5038626,-3.090758,14.58393,16.70686,319.3111
2025-03-06 14:39:38.724,704,DistractorBlock2,0.138073,-0.5143078,-2.776692,1519.51,989.4558,0.1166768,-0.49643,-3.073906,19.02283,16.83579,315.6488
2025-03-06 14:39:38.765,705,DistractorFrontWall,0.3305786,-0.6741711,-2.013594,1626.074,1033.564,0.1215786,-0.4899186,-3.060863,22.98196,16.35967,311.4147
2025-03-06 14:39:38.806,706,DistractorFrontWall,0.3314812,-0.7360176,-2.013594,1626.7,1026.627,0.1290107,-0.4841436,-3.043746,26.74249,15.49973,306.7059
2025-03-06 14:39:38.848,707,DistractorFrontWall,0.3549964,-0.7977167,-2.013594,1663.96,1051.525,0.1340193,-0.4793701,-3.031439,29.29817,13.17784,303.9271
2025-03-06 14:39:38.888,708,DistractorFrontWall,0.3262329,-0.8302878,-2.013594,1650.822,1052.704,0.1458869,-0.4643238,-3.016163,32.79384,11.81357,304.8792
2025-03-06 14:39:38.928,709,DistractorMainTable,0.2867256,-0.8846496,-2.134087,1722.215,973.8542,0.1514747,-0.4621829,-3.006463,31.64291,12.66205,307.8031
2025-03-06 14:39:38.967,710,DistractorMainTable,0.3013979,-0.8846496,-2.160163,1719.38,1028.464,0.1549296,-0.4550576,-2.999352,35.18105,10.4637,306.6326
2025-03-06 14:39:39.011,711,DistractorMainTable,0.2772837,-0.8846496,-2.246325,1750.869,1029.799,0.1628096,-0.4479116,-2.989578,36.92136,7.663091,305.7007
2025-03-06 14:39:39.056,712,DistractorMainTable,0.2384863,-0.8846496,-2.264031,1727.8,1014.615,0.168733,-0.4407486,-2.982437,39.04298,6.250224,304.2032
2025-03-06 14:39:39.097,713,DistractorMainTable,0.201576,-0.8846496,-2.264333,1697.459,1020.454,0.1746665,-0.4295372,-2.978964,41.78484,4.118384,305.6763
2025-03-06 14:39:39.138,714,DistractorBlock2,0.1489072,-0.5464062,-2.776814,1590.007,957.9924,0.1797238,-0.4170594,-2.976623,45.09257,3.129346,310.009
2025-03-06 14:39:39.181,715,DistractorBlock2,0.1498034,-0.5525751,-2.776824,1619.678,969.2686,0.183568,-0.4052875,-2.971504,47.94216,0.6614249,310.9072
2025-03-06 14:39:39.226,716,DistractorBlock2,0.1412432,-0.5549203,-2.776728,1589.411,943.6369,0.1890773,-0.3942295,-2.969528,50.85554,0.4164401,311.8484
2025-03-06 14:39:39.268,717,DistractorBlock2,0.1396574,-0.5661297,-2.77671,1603.969,926.6481,0.1958084,-0.3777744,-2.966349,53.93551,359.6851,313.6375
2025-03-06 14:39:39.309,718,DistractorBlock2,0.1332925,-0.5617054,-2.776639,1568.956,919.8948,0.2008598,-0.3573109,-2.967287,56.77326,0.7363281,317.3362
2025-03-06 14:39:39.351,719,DistractorBlock2,0.1250327,-0.5670429,-2.776547,1537.79,884.443,0.2064422,-0.3301656,-2.969595,59.84983,4.378484,321.5156
2025-03-06 14:39:39.380,720,DistractorBlock2,0.134425,-0.5849506,-2.776652,1577.358,868.6951,0.2092563,-0.3030387,-2.971679,61.15673,8.14615,326.504
2025-03-06 14:39:39.423,721,DistractorBlock2,0.1438817,-0.5995366,-2.776757,1602.544,857.12,0.2087885,-0.266885,-2.973706,62.62567,13.45915,333.1258
2025-03-06 14:39:39.460,722,DistractorBlock2,0.14733,-0.5965911,-2.776796,1591.296,819.3741,0.206637,-0.222006,-2.97789,62.79839,21.68768,339.5876
2025-03-06 14:39:39.501,723,DistractorMainTable,0.1526811,-0.8846496,-2.641634,1607.479,780.7284,0.2039417,-0.1727263,-2.985728,60.69368,31.28541,347.7622
2025-03-06 14:39:39.542,724,DistractorMainTable,0.1775024,-0.8846496,-2.685262,1625.911,650.179,0.197008,-0.1235627,-2.990149,54.6638,38.55074,353.8266
2025-03-06 14:39:39.586,725,DistractorMainTable,0.2475192,-0.8846496,-2.712079,1676.603,537.1746,0.1904937,-0.08152568,-2.997753,46.71475,42.99897,356.7504
2025-03-06 14:39:39.627,726,DistractorMainTable,0.3054089,-0.8846496,-2.695404,1677.571,419.7194,0.1829194,-0.05449629,-3.007727,37.35612,46.11067,358.7212
2025-03-06 14:39:39.665,727,DistractorBlock3,0.3513585,-0.6078805,-2.734658,1679.616,396.7774,0.1776922,-0.04179513,-3.018681,26.81072,47.63684,359.957
2025-03-06 14:39:39.706,728,DistractorBlock3,0.354424,-0.4659997,-2.751609,1636.611,313.0387,0.1767011,-0.04299378,-3.02347,16.05609,49.38496,0.3440315
2025-03-06 14:39:39.748,729,DistractorBlock3,0.4385006,-0.4659997,-2.693745,1652.761,294.5864,0.1766239,-0.05676198,-3.030587,6.108237,49.98492,0.5495628
2025-03-06 14:39:39.791,730,DistractorBlock3,0.4165255,-0.4659997,-2.691384,1365.956,-344.4245,0.1768245,-0.09261096,-3.027885,345.2342,50.86591,6.003751
2025-03-06 14:39:39.832,731,DistractorFrontWall,1.307412,-0.5118343,-2.013594,1795.383,477.6135,0.1936889,-0.09699357,-3.017243,345.9128,51.94984,355.6745
2025-03-06 14:39:39.874,732,DistractorFrontWall,1.61098,-0.2539504,-2.013594,1934.8,556.6147,0.1954014,-0.1120647,-3.020734,339.2072,47.52285,0.6112577
2025-03-06 14:39:39.919,733,DistractorFrontWall,1.522372,0.04725827,-2.013594,1905.769,718.9145,0.2031832,-0.132827,-3.019996,337.816,47.32883,359.9052
2025-03-06 14:39:39.959,734,DistractorFrontWall,1.54194,0.3491998,-2.013594,1919.199,971.7354,0.2050432,-0.1519217,-3.019169,344.1801,46.35021,1.483814
2025-03-06 14:39:39.998,735,DistractorFrontWall,1.369164,0.4004568,-2.013594,1858.923,1124.271,0.2155736,-0.1608169,-3.011653,350.8532,46.89808,1.195214
2025-03-06 14:39:40.041,736,DistractorFrontWall,1.460798,0.2730654,-2.013594,1889.773,1095.612,0.225644,-0.1650668,-3.005871,353.6324,46.65742,0.02149745
2025-03-06 14:39:40.083,737,DistractorFrontWall,1.490259,0.05460144,-2.013594,1917.192,1005.89,0.22474,-0.1779437,-3.011659,354.8691,45.38338,0.1315126
2025-03-06 14:39:40.127,738,DistractorFrontWall,1.327648,-0.1161214,-2.013594,1845.323,907.7208,0.2261997,-0.178563,-3.012798,354.0249,46.39661,359.0819
2025-03-06 14:39:40.166,739,DistractorFrontWall,1.026224,-0.2887983,-2.013594,1729.083,776.9684,0.2318537,-0.1803559,-3.005998,352.8738,45.37522,358.1059
2025-03-06 14:39:40.207,740,DistractorFrontWall,0.9793203,-0.3550951,-2.013594,1696.446,764.2896,0.2352011,-0.1826181,-3.006322,355.0765,45.53149,359.0559
2025-03-06 14:39:40.248,741,DistractorFrontWall,0.9970152,-0.3890817,-2.013594,1705.079,763.7016,0.2361793,-0.185335,-3.006708,356.2974,45.48453,359.5454
2025-03-06 14:39:40.294,742,DistractorFrontWall,1.008589,-0.4190378,-2.013594,1713.238,758.2954,0.2392835,-0.1894087,-3.000709,357.0065,45.28779,0.1899768
2025-03-06 14:39:40.332,743,DistractorFrontWall,1.10539,-0.4524688,-2.013594,1769.103,755.631,0.2440231,-0.1965522,-2.996506,357.3705,44.48779,1.787094
2025-03-06 14:39:40.374,744,DistractorFrontWall,1.124514,-0.3555363,-2.013594,1732.205,861.3257,0.2499209,-0.1994172,-2.995551,359.9091,47.65058,2.132487
2025-03-06 14:39:40.420,745,DistractorFrontWall,1.331553,-0.1680371,-2.013594,1854.443,976.2153,0.2517312,-0.2006822,-2.996193,359.9282,45.69279,3.045628
2025-03-06 14:39:40.459,746,DistractorFrontWall,1.589001,-0.01769729,-2.013594,1980.988,1053.861,0.2470379,-0.202073,-2.996204,0.07025415,43.33331,0.8233529
2025-03-06 14:39:40.500,747,DistractorFrontWall,1.406726,0.008590251,-2.013594,1894.324,1110.329,0.2495247,-0.2028251,-2.998469,2.020652,44.57311,358.3659
2025-03-06 14:39:40.543,748,DistractorFrontWall,1.430376,-0.02895398,-2.013594,1911.21,1099.028,0.2507113,-0.2141845,-2.995697,2.606853,44.6196,1.61291
2025-03-06 14:39:40.587,749,DistractorFrontWall,1.366092,-0.1066658,-2.013594,1873.19,1046.215,0.251568,-0.2120246,-2.990428,1.659986,45.26096,358.2549
2025-03-06 14:39:40.624,750,DistractorFrontWall,1.365104,-0.1227386,-2.013594,1858.037,1022.71,0.2555468,-0.2095157,-2.994723,0.8027614,46.04037,357.7418
2025-03-06 14:39:40.665,751,DistractorFrontWall,1.362555,-0.1036826,-2.013594,1849.93,1016.817,0.2542089,-0.2046009,-2.990824,359.8593,46.65815,357.3309
2025-03-06 14:39:40.707,752,DistractorFrontWall,1.269966,-0.2552164,-2.013594,1816.64,934.7433,0.2553829,-0.2044872,-2.990018,0.3672951,46.6606,357.9037
2025-03-06 14:39:40.751,753,DistractorFrontWall,1.222038,-0.4061275,-2.013594,1787.685,825.0191,0.2562135,-0.1994442,-2.98999,359.5219,47.32768,358.8884
2025-03-06 14:39:40.792,754,DistractorFrontWall,1.305868,-0.3729669,-2.013594,1840.034,843.009,0.2525167,-0.1998485,-2.98796,358.9952,46.05387,0.6511506
2025-03-06 14:39:40.833,755,DistractorFrontWall,1.280332,-0.3164956,-2.013594,1855.628,897.9543,0.2483415,-0.2010883,-2.986164,0.4357676,44.57286,359.6725
2025-03-06 14:39:40.873,756,DistractorFrontWall,1.14511,-0.3301793,-2.013594,1762.96,895.9296,0.2444519,-0.2070122,-2.985612,1.095017,47.08193,358.4253
2025-03-06 14:39:40.917,757,DistractorFrontWall,1.203392,-0.3056753,-2.013594,1775.558,942.5441,0.2476746,-0.2106136,-2.978933,3.128463,48.10251,354.7801
2025-03-06 14:39:40.959,758,DistractorFrontWall,1.238348,-0.1805102,-2.013594,1761.736,1088.88,0.2490844,-0.1993406,-2.973499,8.225096,49.28768,355.1274
2025-03-06 14:39:41.001,759,DistractorFrontWall,1.283442,-0.328934,-2.013594,1832.283,946.3246,0.2475471,-0.2187686,-2.97454,3.492893,46.65038,356.0694
2025-03-06 14:39:41.043,760,DistractorFrontWall,1.227701,-0.3579409,-2.013594,1832.36,908.6506,0.2474849,-0.2176238,-2.969756,2.338865,45.35077,356.5943
2025-03-06 14:39:41.086,761,DistractorFrontWall,1.21267,-0.3342388,-2.013594,1847.7,916.5574,0.2486989,-0.218878,-2.966182,1.813263,43.93656,356.0099
2025-03-06 14:39:41.126,762,DistractorFrontWall,1.224357,-0.317674,-2.013594,1878.729,933.189,0.25152,-0.2222406,-2.964858,1.974028,42.04118,356.474
2025-03-06 14:39:41.165,763,DistractorFrontWall,1.227562,-0.3001805,-2.013594,1908.748,970.2291,0.2496587,-0.2276243,-2.962718,3.286612,40.07161,355.325
2025-03-06 14:39:41.208,764,DistractorFrontWall,1.188952,-0.2916,-2.013594,1900.871,1002.764,0.2471194,-0.2325327,-2.961454,4.866017,39.32718,353.8007
2025-03-06 14:39:41.253,765,DistractorFrontWall,1.102605,-0.3144873,-2.013594,1851.425,995.4832,0.2449401,-0.2375593,-2.961306,5.639182,40.02865,353.7511
