Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-12 14:19:09.012,3979,DistractorRoomChangeButtonBase,-0.9023097,-0.7906398,-3.069122,1649.458,522.2462,-0.4557211,-0.2644167,-3.340884,16.72442,309.0819,10.489
2025-03-12 14:19:09.054,3980,DistractorRoomChangeButtonBase,-0.8917322,-0.7906398,-3.074157,1641.219,518.5054,-0.4619865,-0.272542,-3.332643,17.22189,309.3612,10.68907
2025-03-12 14:19:09.096,3981,DistractorRoomChangeButtonBase,-0.8874068,-0.7906398,-3.066816,1644.001,513.9728,-0.4673331,-0.2728275,-3.324692,17.44755,309.4704,10.91431
2025-03-12 14:19:09.139,3982,DistractorRoomChangeButtonBase,-0.8876061,-0.7906398,-3.061307,1647.772,512.8831,-0.4720814,-0.2709867,-3.318129,17.7639,309.33,10.95431
2025-03-12 14:19:09.179,3983,DistractorRoomChangeButtonBase,-0.8927819,-0.7906398,-3.056063,1649.796,516.431,-0.4761658,-0.2688284,-3.312186,18.07604,309.2858,10.7031
2025-03-12 14:19:09.221,3984,DistractorRoomChangeButtonBase,-0.9051108,-0.7906398,-3.049813,1650.415,529.8449,-0.4795617,-0.2649412,-3.307388,18.51436,309.09,10.66616
2025-03-12 14:19:09.263,3985,DistractorRoomChangeButtonBase,-0.9125665,-0.7906398,-3.046936,1648.21,543.465,-0.4820864,-0.2652028,-3.303602,19.01245,309.1822,10.59345
2025-03-12 14:19:09.306,3986,DistractorRoomChangeButtonBase,-0.9157882,-0.7906398,-3.042057,1652.631,553.2968,-0.4837332,-0.2616968,-3.300951,19.60828,309.1302,10.6028
2025-03-12 14:19:09.344,3987,DistractorRoomChangeButtonBase,-0.9046523,-0.7906398,-3.041758,1665.958,540.4686,-0.4851831,-0.2569335,-3.299514,19.92616,308.7311,10.26829
2025-03-12 14:19:09.387,3988,DistractorRoomChangeButtonBase,-0.9152251,-0.7906398,-3.03523,1670.07,534.0128,-0.485461,-0.2387303,-3.298017,19.93391,308.3522,10.00092
2025-03-12 14:19:09.429,3989,DistractorMainTable,-1.070423,-0.9831911,-2.93334,1675.905,532.4999,-0.4858824,-0.2302196,-3.296266,19.84299,308.1923,10.01681
2025-03-12 14:19:09.471,3990,DistractorMainTable,-1.080692,-0.9895017,-2.93334,1667.888,524.4987,-0.4865747,-0.2222325,-3.294071,19.65091,308.3061,9.869011
2025-03-12 14:19:09.501,3991,DistractorMainTable,-1.080177,-0.9815726,-2.93334,1667.22,531.6041,-0.4868206,-0.2221415,-3.292966,19.7695,308.3465,9.971199
2025-03-12 14:19:09.542,3992,DistractorMainTable,-1.073388,-0.9754262,-2.93334,1669.468,535.6174,-0.4873838,-0.2244635,-3.291153,19.96573,308.3811,10.01625
2025-03-12 14:19:09.583,3993,DistractorMainTable,-1.076374,-0.9831697,-2.93334,1665.839,536.1822,-0.4883806,-0.226804,-3.288951,20.16716,308.5022,9.997849
2025-03-12 14:19:09.625,3994,DistractorMainTable,-1.086912,-1.010228,-2.93334,1655.736,523.5816,-0.4894895,-0.2283921,-3.286793,20.12041,308.6669,10.02364
2025-03-12 14:19:09.667,3995,DistractorMainTable,-1.099198,-1.027235,-2.93334,1640.727,517.0328,-0.4902113,-0.2327784,-3.284691,19.86513,309.4042,9.795843
2025-03-12 14:19:09.709,3996,DistractorMainTable,-1.008662,-0.8846496,-2.899037,1707.664,559.6067,-0.4906474,-0.2343338,-3.282513,19.13326,310.2713,10.22399
2025-03-12 14:19:09.751,3997,DistractorMainTable,-1.012429,-0.8846496,-2.877073,1710.361,560.1217,-0.491444,-0.2343682,-3.280756,18.51371,311.0106,10.64292
2025-03-12 14:19:09.791,3998,DistractorMainTable,-1.006101,-0.8846496,-2.862794,1717.849,546.7205,-0.4941567,-0.2372787,-3.280072,17.64491,311.265,11.11053
2025-03-12 14:19:09.834,3999,DistractorMainTable,-0.992269,-0.8846496,-2.859244,1731.907,532.0331,-0.4974281,-0.2483543,-3.280143,16.97426,310.8531,11.41603
2025-03-12 14:19:09.877,4000,DistractorRoomChangeButtonBase,-0.9092557,-0.7906398,-3.031097,1605.314,462.9027,-0.5010872,-0.2556469,-3.277889,16.48048,310.8687,11.78135
2025-03-12 14:19:09.918,4001,DistractorMainTable,-1.046677,-0.9556111,-2.933339,1622.418,481.5207,-0.5045485,-0.2553827,-3.277485,16.65777,310.9823,11.76386
2025-03-12 14:19:09.960,4002,DistractorMainTable,-1.06273,-0.9620521,-2.93334,1611.968,488.7782,-0.507848,-0.2514249,-3.276387,16.91065,311.0998,12.05544
2025-03-12 14:19:10.002,4003,DistractorMainTable,-1.044019,-0.919728,-2.933339,1634.167,508.319,-0.5100114,-0.2378051,-3.277944,17.55234,310.632,12.1862
2025-03-12 14:19:10.044,4004,DistractorMainTable,-1.037637,-0.9223206,-2.933339,1650.964,505.0535,-0.5121692,-0.2312969,-3.279067,18.19187,309.98,11.86997
2025-03-12 14:19:10.086,4005,DistractorMainTable,-1.047795,-0.9213619,-2.933339,1658.212,504.1663,-0.5139906,-0.2136776,-3.280391,18.59042,309.5513,11.22283
2025-03-12 14:19:10.127,4006,DistractorMainTable,-1.055084,-0.8997804,-2.93334,1666.92,545.9391,-0.5127897,-0.2085049,-3.283203,19.78496,309.3944,11.11286
2025-03-12 14:19:10.169,4007,DistractorMainTable,-1.060907,-0.9042867,-2.93334,1671.305,564.7435,-0.5111739,-0.2027496,-3.287258,20.88596,309.3924,11.04175
2025-03-12 14:19:10.197,4008,DistractorMainTable,-1.07548,-0.9607928,-2.93334,1661.939,539.6688,-0.5095988,-0.2032211,-3.290642,20.98846,309.2184,11.29573
2025-03-12 14:19:10.239,4009,DistractorMainTable,-1.073599,-1.000448,-2.93334,1668.146,511.8525,-0.5065409,-0.1996962,-3.2964,20.972,308.6943,11.20571
2025-03-12 14:19:10.279,4010,DistractorRoomChangeButtonBase,-0.916181,-0.7906398,-3.045922,1668.169,493.5883,-0.5023061,-0.1970968,-3.303116,20.80084,308.3371,10.30331
2025-03-12 14:19:10.321,4011,DistractorRoomChangeButtonBase,-0.908846,-0.7906398,-3.061716,1656.002,474.8871,-0.4969566,-0.1995782,-3.308169,20.11325,308.1403,10.30559
2025-03-12 14:19:10.363,4012,DistractorRoomChangeButtonBase,-0.8976897,-0.7906398,-3.083817,1628.836,458.3156,-0.4906514,-0.2173034,-3.313513,19.21912,309.3295,9.617181
2025-03-12 14:19:10.405,4013,DistractorRoomChangeButtonBase,-0.8740447,-0.7906398,-3.10206,1593.521,422.4263,-0.4832187,-0.2434056,-3.318213,17.34076,310.7492,10.08954
2025-03-12 14:19:10.447,4014,DistractorMainTable,-1.026988,-0.8846496,-2.892708,1687.512,578.3986,-0.4739444,-0.2850846,-3.322758,15.32707,313.2946,10.13422
2025-03-12 14:19:10.490,4015,DistractorFrontWall,-2.029075,-1.444814,-2.013595,1693.043,720.9774,-0.463656,-0.2785952,-3.326858,12.77252,316.2586,10.76895
2025-03-12 14:19:10.532,4016,DistractorFrontWall,-1.908793,-1.296231,-2.013595,1680.7,718.2374,-0.4535094,-0.2653198,-3.332279,10.43657,319.0579,11.06426
2025-03-12 14:19:10.574,4017,DistractorFrontWall,-1.33035,-0.7088313,-2.013594,1854.742,833.5221,-0.4430234,-0.2487725,-3.337777,8.101183,322.4807,10.27633
2025-03-12 14:19:10.602,4018,DistractorFrontWall,-1.296683,-0.6795262,-2.013594,1830.846,816.8983,-0.435364,-0.2354426,-3.341218,6.288999,324.7749,10.30964
2025-03-12 14:19:10.630,4019,DistractorFrontWall,-1.073904,-0.5470927,-2.013594,1903.355,821.2139,-0.4274656,-0.2219185,-3.345227,4.218795,327.0636,10.2479
2025-03-12 14:19:10.658,4020,DistractorFrontWall,-0.8507799,-0.4213943,-2.013594,1992.613,835.5796,-0.4189427,-0.2149514,-3.349565,2.277768,329.4693,10.08767
2025-03-12 14:19:10.688,4021,DistractorFrontWall,-0.7524323,-0.3543214,-2.013594,2013.317,837.685,-0.4100311,-0.2056975,-3.354186,0.4278229,331.8092,10.17912
2025-03-12 14:19:10.716,4022,DistractorFrontWall,-0.6758859,-0.3149759,-2.013594,2019.218,830.1589,-0.4009712,-0.1970098,-3.359414,358.7601,334.1718,10.21485
2025-03-12 14:19:10.744,4023,DistractorFrontWall,-0.6630642,-0.3071068,-2.013594,1982.875,813.4834,-0.3917201,-0.1873436,-3.364692,357.2071,336.5327,10.03198
2025-03-12 14:19:10.773,4024,DistractorFrontWall,-0.6690228,-0.3182459,-2.013594,1933.553,789.4297,-0.3823359,-0.1792274,-3.370034,355.7029,338.9847,9.502839
2025-03-12 14:19:10.800,4025,DistractorFrontWall,-0.6677262,-0.3157863,-2.013594,1892.304,771.3631,-0.3729819,-0.1713725,-3.375378,354.1648,341.3764,8.771814
2025-03-12 14:19:10.828,4026,DistractorFrontWall,-0.6734948,-0.3133714,-2.013594,1847.91,749.2855,-0.3634934,-0.1638422,-3.380752,352.4118,343.7222,7.947847
2025-03-12 14:19:10.856,4027,DistractorFrontWall,-0.5949992,-0.272238,-2.013594,1858.185,751.1898,-0.3535708,-0.1577402,-3.386147,351.1874,346.0256,7.294112
2025-03-12 14:19:10.885,4028,DistractorFrontWall,-0.4684159,-0.3269582,-2.013594,1893.985,694.6716,-0.344427,-0.1523327,-3.391233,350.4185,348.2422,6.89994
2025-03-12 14:19:10.913,4029,DistractorFrontWall,-0.3706151,-0.3761953,-2.013594,1920.243,658.3184,-0.3360825,-0.1495965,-3.396265,350.6172,349.9061,7.320347
2025-03-12 14:19:10.940,4030,DistractorFrontWall,-0.3527219,-0.3712548,-2.013594,1910.874,690.205,-0.3293347,-0.1508781,-3.401444,352.3286,350.8511,8.3357
2025-03-12 14:19:10.968,4031,DistractorFrontWall,-0.3258421,-0.3391731,-2.013594,1930.093,750.7283,-0.3251288,-0.1517427,-3.406398,354.9993,350.9309,8.63271
2025-03-12 14:19:10.994,4032,DistractorFrontWall,-0.3073297,-0.355588,-2.013594,1962.957,773.8584,-0.3228821,-0.1527213,-3.411334,357.4362,349.6499,8.514833
2025-03-12 14:19:11.021,4033,DistractorFrontWall,-0.3116279,-0.4064354,-2.013594,1999.88,770.8558,-0.321582,-0.155259,-3.41676,359.6347,346.9427,8.581614
2025-03-12 14:19:11.049,4034,DistractorFrontWall,-0.2873175,-0.4662187,-2.013594,2067.875,752.0513,-0.3212229,-0.1570348,-3.422484,1.636801,343.3904,8.566052
2025-03-12 14:19:11.077,4035,DistractorFrontWall,-0.5520924,-0.6009514,-2.013594,1957.135,725.8295,-0.3217195,-0.1580594,-3.428419,3.301061,339.5208,8.082508
2025-03-12 14:19:11.105,4036,DistractorFrontWall,-0.5449899,-0.5966759,-2.013594,2029.774,745.6931,-0.3224002,-0.1601655,-3.435086,5.083219,335.3665,7.507753
2025-03-12 14:19:11.134,4037,DistractorFrontWall,-0.8409483,-0.7997984,-2.013594,1919.019,703.2592,-0.3230349,-0.1624136,-3.44192,6.905834,331.2481,6.947703
2025-03-12 14:19:11.160,4038,DistractorMainTable,-1.001247,-0.8846496,-2.377561,1792.404,638.2454,-0.3234219,-0.1646944,-3.448283,8.628551,327.3387,6.398485
2025-03-12 14:19:11.188,4039,DistractorMainTable,-1.039913,-0.8846496,-2.685328,1694.413,588.299,-0.3229618,-0.1672184,-3.454265,10.07964,323.8292,5.800472
2025-03-12 14:19:11.215,4040,DistractorMainTable,-1.054664,-0.8846496,-2.821853,1657.809,569.2435,-0.3223795,-0.168931,-3.45922,11.21117,320.9359,5.119081
2025-03-12 14:19:11.243,4041,DistractorMainTable,-1.055326,-0.8846496,-2.912907,1637.293,555.5004,-0.3213408,-0.1706598,-3.462974,12.07509,318.5187,4.796467
2025-03-12 14:19:11.272,4042,DistractorMainTable,-1.061691,-0.8846496,-2.918076,1662.486,577.3357,-0.3197689,-0.1727637,-3.466625,13.00506,316.5163,4.683067
2025-03-12 14:19:11.300,4043,DistractorMainTable,-1.061646,-0.8997121,-2.93334,1679.788,579.6015,-0.3184099,-0.1746358,-3.469718,13.84795,314.7799,4.429934
2025-03-12 14:19:11.327,4044,DistractorMainTable,-1.074256,-0.9040319,-2.93334,1695.495,590.6525,-0.3172507,-0.1757754,-3.471734,14.24455,313.4095,4.11565
2025-03-12 14:19:11.355,4045,DistractorMainTable,-1.055681,-0.889339,-2.93334,1718.497,602.7431,-0.3152477,-0.1774559,-3.473738,14.67058,312.457,4.000312
2025-03-12 14:19:11.383,4046,DistractorMainTable,-1.048911,-0.8846496,-2.932556,1730.773,608.7194,-0.3137688,-0.1780139,-3.475051,14.90087,311.8269,4.01904
2025-03-12 14:19:11.411,4047,DistractorMainTable,-1.039862,-0.8846496,-2.920563,1747.666,609.5284,-0.3127315,-0.1788334,-3.475914,14.88339,311.3965,4.123236
2025-03-12 14:19:11.439,4048,DistractorMainTable,-1.045382,-0.8846496,-2.919524,1749.931,617.3209,-0.3116844,-0.180003,-3.476796,15.10635,311.1577,4.023908
2025-03-12 14:19:11.467,4049,DistractorMainTable,-1.048358,-0.8857708,-2.933339,1743.575,624.6554,-0.3104206,-0.1816574,-3.477495,15.64714,310.9483,3.932486
2025-03-12 14:19:11.494,4050,DistractorMainTable,-1.037156,-0.8995891,-2.933339,1753.753,627.5519,-0.3090954,-0.1836959,-3.478508,16.5229,310.6832,3.799554
2025-03-12 14:19:11.521,4051,DistractorMainTable,-1.052982,-0.9283814,-2.933339,1751.568,628.522,-0.3082265,-0.1848927,-3.479241,17.22193,310.3786,3.667085
2025-03-12 14:19:11.549,4052,DistractorRoomChangeButtonBase,-0.9041255,-0.7906398,-3.058904,1742.561,622.0981,-0.3076081,-0.1863,-3.479504,17.62191,310.0297,3.726451
2025-03-12 14:19:11.577,4053,DistractorRoomChangeButtonBase,-0.9150569,-0.7906398,-3.057257,1741.323,637.2177,-0.3066419,-0.1876162,-3.480074,18.03544,309.861,3.630815
2025-03-12 14:19:11.606,4054,DistractorRoomChangeButtonBase,-0.9182587,-0.7906398,-3.05735,1740.399,651.428,-0.3055959,-0.1895993,-3.48045,18.65888,309.8945,3.537228
2025-03-12 14:19:11.634,4055,DistractorMainTable,-1.067683,-0.9307621,-2.93334,1752.406,672.5196,-0.3044298,-0.1910652,-3.480549,19.24585,310.0185,3.555697
2025-03-12 14:19:11.674,4056,DistractorRoomChangeButtonBase,-0.9120524,-0.7906398,-3.062659,1727.297,661.8468,-0.3023772,-0.1910657,-3.47913,19.49449,310.9073,3.199633
2025-03-12 14:19:11.716,4057,DistractorRoomChangeButtonBase,-0.8780718,-0.7906398,-3.044057,1716.556,630.5698,-0.2995312,-0.1893356,-3.473901,18.43203,314.0078,2.989227
2025-03-12 14:19:11.743,4058,DistractorMainTable,-1.151214,-0.8846496,-2.446844,1845.261,805.9508,-0.2961219,-0.1873406,-3.468368,17.39164,317.8029,3.275422
2025-03-12 14:19:11.772,4059,DistractorMainTable,-1.16868,-0.8846496,-2.474741,1752.616,789.2881,-0.2908879,-0.1854939,-3.461439,16.19152,322.6886,4.484359
2025-03-12 14:19:11.800,4060,DistractorFrontWall,-1.461941,-1.006057,-2.013595,1703.806,833.4984,-0.2843851,-0.1829553,-3.454068,14.70609,328.4448,6.271455
2025-03-12 14:19:11.842,4061,DistractorFrontWall,-1.084003,-0.740813,-2.013594,1710.759,868.8962,-0.2738789,-0.177539,-3.443753,11.87419,337.5133,8.10911
2025-03-12 14:19:11.882,4062,DistractorFrontWall,-0.5178415,-0.5741466,-2.013594,1861.173,848.1772,-0.2613984,-0.172179,-3.435784,8.563156,345.8759,9.89346
2025-03-12 14:19:11.910,4063,DistractorFrontWall,-0.1812096,-0.4533604,-2.013594,1984.899,851.1799,-0.2531067,-0.1666563,-3.432254,6.478216,350.7524,10.86032
2025-03-12 14:19:11.951,4064,DistractorFrontWall,0.01361656,-0.3855512,-2.013594,2006.542,845.1871,-0.2423916,-0.1614259,-3.429069,3.880314,356.71,11.21574
2025-03-12 14:19:11.993,4065,DistractorFrontWall,0.2318351,-0.2911385,-2.013594,2085.723,865.2919,-0.2350089,-0.1578084,-3.428289,2.47837,0.14655,11.06091
2025-03-12 14:19:12.022,4066,DistractorFrontWall,0.292556,-0.2559535,-2.013594,2106.196,884.2565,-0.2323392,-0.1558489,-3.428528,2.310418,1.272944,10.09763
2025-03-12 14:19:12.050,4067,DistractorFrontWall,0.2745025,-0.2520633,-2.013594,2082.807,895.7799,-0.2295763,-0.1550132,-3.428746,2.420848,2.079553,9.32876
2025-03-12 14:19:12.077,4068,DistractorFrontWall,0.2772803,-0.2715226,-2.013594,2079.495,891.1769,-0.2280878,-0.1545057,-3.429198,2.723083,2.277079,8.878166
2025-03-12 14:19:12.107,4069,DistractorFrontWall,0.2452488,-0.2745939,-2.013594,2066.468,903.317,-0.2277489,-0.1549468,-3.429952,3.327893,2.024303,8.24841
2025-03-12 14:19:12.134,4070,DistractorFrontWall,0.2628975,-0.2728192,-2.013594,2092.649,913.5621,-0.2283069,-0.1559076,-3.430884,4.104548,1.152417,8.014185
2025-03-12 14:19:12.161,4071,DistractorFrontWall,0.2760181,-0.2818986,-2.013594,2131.94,917.5347,-0.2306952,-0.1573448,-3.432344,5.049408,359.3475,7.882822
2025-03-12 14:19:12.190,4072,DistractorFrontWall,0.2712915,-0.2946831,-2.013594,2177.015,923.5366,-0.234726,-0.1591853,-3.434503,6.2718,356.6917,7.564554
2025-03-12 14:19:12.217,4073,DistractorFrontWall,0.1362734,-0.330429,-2.013594,2157.113,927.14,-0.2404193,-0.1614683,-3.437588,7.679324,353.0273,7.238946
2025-03-12 14:19:12.245,4074,DistractorFrontWall,-0.2301793,-0.4094947,-2.013594,1997.97,927.2625,-0.2469292,-0.1643821,-3.441759,9.170424,348.6665,6.933803
2025-03-12 14:19:12.275,4075,DistractorFrontWall,-0.4104781,-0.5621544,-2.013594,1959.457,873.697,-0.2538146,-0.1672975,-3.446794,10.77201,343.7199,6.511015
2025-03-12 14:19:12.302,4076,DistractorFrontWall,-0.4027455,-0.5667802,-2.013594,2048.01,880.9024,-0.2611827,-0.1702318,-3.452505,12.11849,338.5227,5.82822
2025-03-12 14:19:12.330,4077,DistractorFrontWall,-0.6056464,-0.6621921,-2.013594,2007.876,860.9841,-0.2683605,-0.1726226,-3.458653,13.13557,333.4218,4.969812
2025-03-12 14:19:12.357,4078,DistractorFrontWall,-0.8268199,-0.7468438,-2.013594,1963.768,851.242,-0.2748799,-0.1740638,-3.464735,13.89443,328.6927,4.043171
2025-03-12 14:19:12.398,4079,DistractorMainTable,-1.124128,-0.8846496,-2.355876,1820.898,781.2279,-0.2829445,-0.1767191,-3.472646,14.89206,322.5451,3.002277
2025-03-12 14:19:12.425,4080,DistractorMainTable,-1.003392,-0.8846496,-2.820313,1718.205,641.6762,-0.2873425,-0.1789393,-3.476474,15.26195,319.6127,2.661864
2025-03-12 14:19:12.454,4081,DistractorMainTable,-1.039458,-0.8846496,-2.909562,1676.453,632.4841,-0.2908314,-0.1807773,-3.479148,15.63717,317.6005,2.749727
2025-03-12 14:19:12.480,4082,DistractorMainTable,-1.030185,-0.8846496,-2.899716,1709.923,645.546,-0.2940466,-0.1831577,-3.481367,16.2735,316.0831,2.863613
2025-03-12 14:19:12.509,4083,DistractorMainTable,-1.031107,-0.8846496,-2.893298,1733.76,660.5925,-0.2977881,-0.1856997,-3.483408,16.96836,314.8786,2.675892
2025-03-12 14:19:12.538,4084,DistractorMainTable,-1.028893,-0.8846496,-2.903144,1744.848,663.9993,-0.3015922,-0.1872495,-3.484549,17.41694,313.9252,2.500444
2025-03-12 14:19:12.578,4085,DistractorRoomChangeButtonBase,-0.9087998,-0.7906398,-3.011878,1750.832,649.4565,-0.3071778,-0.1892704,-3.485369,17.83344,312.8811,2.816368
2025-03-12 14:19:12.619,4086,DistractorRoomChangeButtonBase,-0.910744,-0.7906398,-3.036955,1742.386,648.6221,-0.3127794,-0.1923727,-3.486109,18.27806,312.1937,3.057638
2025-03-12 14:19:12.662,4087,DistractorRoomChangeButtonBase,-0.9144066,-0.7906398,-3.061987,1729.342,648.3301,-0.3180702,-0.1945792,-3.48623,18.74817,311.6823,3.337303
2025-03-12 14:19:12.704,4088,DistractorRoomChangeButtonBase,-0.9031253,-0.7906398,-3.063624,1741.619,646.9028,-0.3235578,-0.1970242,-3.485704,19.09635,311.2207,3.605505
2025-03-12 14:19:12.733,4089,DistractorRoomChangeButtonBase,-0.9085941,-0.7906398,-3.056697,1750.218,656.628,-0.3271104,-0.198382,-3.485511,19.39503,310.872,3.683126
2025-03-12 14:19:12.763,4090,DistractorRoomChangeButtonBase,-0.9032935,-0.7906398,-3.059364,1757.9,657.8134,-0.3304046,-0.1997941,-3.48499,19.74609,310.4286,3.772501
2025-03-12 14:19:12.802,4091,DistractorRoomChangeButtonBase,-0.8983818,-0.7906398,-3.05984,1769.456,659.2002,-0.3347875,-0.2020266,-3.483903,20.06425,309.7479,3.984267
2025-03-12 14:19:12.830,4092,DistractorRoomChangeButtonBase,-0.9113393,-0.7906398,-3.063693,1765.33,666.137,-0.3375445,-0.2030063,-3.482683,20.20708,309.1871,4.257741
2025-03-12 14:19:12.857,4093,DistractorRoomChangeButtonBase,-0.9079051,-0.7906398,-3.063588,1773.247,666.8569,-0.3396026,-0.204025,-3.481308,20.42173,308.6503,4.423954
2025-03-12 14:19:12.885,4094,DistractorRoomChangeButtonBase,-0.9077028,-0.7906398,-3.062062,1778.468,669.7762,-0.3410532,-0.2055812,-3.479537,20.59264,308.212,4.632162
2025-03-12 14:19:12.913,4095,DistractorRoomChangeButtonBase,-0.897471,-0.7906398,-3.063585,1785.431,661.3225,-0.342334,-0.2058144,-3.476943,20.56344,307.6946,5.033955
2025-03-12 14:19:12.941,4096,DistractorRoomChangeButtonBase,-0.8922232,-0.7906398,-3.069502,1785.199,652.2214,-0.3433052,-0.206323,-3.474453,20.40105,307.297,5.249409
2025-03-12 14:19:12.969,4097,DistractorRoomChangeButtonBase,-0.8962553,-0.7906398,-3.067688,1785.525,654.8673,-0.3429371,-0.2066503,-3.472277,20.40777,307.0726,5.190853
2025-03-12 14:19:12.996,4098,DistractorRoomChangeButtonBase,-0.899351,-0.7906398,-3.070052,1781.678,661.1069,-0.341454,-0.2072356,-3.470552,20.68541,307.0223,5.008207
2025-03-12 14:19:13.038,4099,DistractorRoomChangeButtonBase,-0.9030626,-0.7906398,-3.067394,1779.515,673.22,-0.3375736,-0.2074256,-3.468733,21.12961,307.0476,4.855578
2025-03-12 14:19:13.078,4100,DistractorRoomChangeButtonBase,-0.8959302,-0.7906398,-3.073678,1772.938,674.2612,-0.3315681,-0.2079642,-3.467885,21.34268,307.1214,4.996888
2025-03-12 14:19:13.119,4101,DistractorRoomChangeButtonBase,-0.8880919,-0.7906398,-3.076144,1769.8,668.9826,-0.3238463,-0.2075958,-3.467943,21.07146,306.9732,5.485417
2025-03-12 14:19:13.162,4102,DistractorRoomChangeButtonBase,-0.8865706,-0.7906398,-3.064765,1779.48,669.7192,-0.3147992,-0.2059773,-3.469121,20.6836,306.4504,5.958572
2025-03-12 14:19:13.205,4103,LeftHandPinky2,-0.619506,-0.49603,-3.274234,1748.746,699.7256,-0.3056901,-0.1991955,-3.469409,21.23151,305.481,6.912162
2025-03-12 14:19:13.233,4104,LeftHandRing1,-0.6034481,-0.4841487,-3.281589,1753.835,692.1065,-0.2998093,-0.1929444,-3.469454,21.20572,304.7708,7.144674
2025-03-12 14:19:13.260,4105,LeftHandRing1,-0.6060697,-0.4850247,-3.278694,1757.125,688.9301,-0.2945029,-0.1888553,-3.46941,20.89508,304.4563,6.464711
2025-03-12 14:19:13.299,4106,LeftHandRing1,-0.6074082,-0.489657,-3.275348,1761.932,674.7184,-0.2885833,-0.185486,-3.468308,20.27415,303.9539,5.701678
2025-03-12 14:19:13.338,4107,LeftHandRing1,-0.612815,-0.4950583,-3.272767,1757.301,660.7501,-0.2856725,-0.1838837,-3.465775,19.53226,303.6953,5.406246
2025-03-12 14:19:13.375,4108,LeftPalm,-0.6224914,-0.5086741,-3.266504,1750.897,632.736,-0.287335,-0.1801059,-3.461187,18.81712,303.6846,5.282129
2025-03-12 14:19:13.417,4109,LeftHandMiddle1,-0.6234428,-0.5067921,-3.260393,1757.603,620.3616,-0.2919504,-0.1787075,-3.457311,18.28249,304.1717,4.107711
2025-03-12 14:19:13.461,4110,LeftHandMiddle1,-0.642977,-0.5177677,-3.242988,1765.564,631.1157,-0.2984766,-0.1766376,-3.453351,18.78716,304.7716,3.089235
2025-03-12 14:19:13.506,4111,LeftHandMiddle1,-0.665315,-0.5329571,-3.231127,1756.347,634.8365,-0.307027,-0.1777432,-3.449286,19.08916,305.6933,2.651544
2025-03-12 14:19:13.536,4112,LeftHandMiddle1,-0.6727134,-0.5427862,-3.226758,1751.611,620.8775,-0.3141441,-0.1784786,-3.446656,18.90269,306.1806,2.754103
2025-03-12 14:19:13.577,4113,LeftHandMiddle1,-0.6785181,-0.5536042,-3.218944,1752.788,597.9695,-0.3259577,-0.1816223,-3.442257,18.3568,306.5707,3.250618
2025-03-12 14:19:13.619,4114,LeftHandMiddle1,-0.6960427,-0.5648919,-3.211222,1745.902,594.9056,-0.3392787,-0.1865553,-3.437359,18.29696,306.9861,3.556332
2025-03-12 14:19:13.662,4115,LeftHandMiddle2,-0.7119778,-0.5755293,-3.196704,1755.581,597.5687,-0.3542458,-0.1879021,-3.43159,18.77254,307.1296,3.573555
2025-03-12 14:19:13.704,4116,LeftHandMiddle2,-0.721723,-0.586381,-3.19142,1759.451,591.774,-0.3687512,-0.1906204,-3.427063,19.32022,307.6395,2.869757
2025-03-12 14:19:13.746,4117,LeftHandMiddle1,-0.7253962,-0.592692,-3.197646,1746.735,570.9262,-0.3842983,-0.1931506,-3.421054,19.55785,308.1133,3.008229
2025-03-12 14:19:13.788,4118,LeftHandMiddle1,-0.7361087,-0.6037402,-3.187688,1753.118,555.4389,-0.4000249,-0.1963905,-3.415428,19.36159,308.3063,3.183648
2025-03-12 14:19:13.829,4119,DistractorMainTable,-1.079073,-0.9624107,-2.93334,1770.108,604.3832,-0.4142041,-0.2002782,-3.410655,19.97746,308.4426,3.449378
2025-03-12 14:19:13.872,4120,DistractorRoomChangeButtonBase,-0.9144841,-0.7906398,-3.056022,1768.095,594.6736,-0.4282644,-0.2040615,-3.406197,20.84674,308.6567,3.541145
2025-03-12 14:19:13.914,4121,DistractorMainTable,-1.080752,-0.9582019,-2.93334,1771.533,620.7431,-0.4416295,-0.2080262,-3.401414,21.39823,308.8557,3.706575
2025-03-12 14:19:13.955,4122,DistractorMainTable,-1.073003,-0.9645172,-2.93334,1773.416,609.1257,-0.4545411,-0.2104402,-3.396503,21.57189,308.9939,4.204078
2025-03-12 14:19:13.996,4123,DistractorMainTable,-1.065308,-0.9624211,-2.93334,1776.28,604.3307,-0.466787,-0.2141533,-3.391326,21.78255,309.0597,4.674714
2025-03-12 14:19:14.040,4124,DistractorMainTable,-1.065364,-0.9619393,-2.93334,1773.587,603.5432,-0.4783269,-0.2166383,-3.385968,22.08195,309.3819,4.908621
2025-03-12 14:19:14.078,4125,DistractorMainTable,-1.058625,-0.9579499,-2.93334,1775.026,603.6063,-0.4891554,-0.2199808,-3.380274,22.47498,309.4879,5.392671
2025-03-12 14:19:14.121,4126,DistractorMainTable,-1.048066,-0.9489839,-2.933339,1780.123,605.9278,-0.4991718,-0.2229738,-3.37457,22.95059,309.6779,5.48499
2025-03-12 14:19:14.163,4127,DistractorMainTable,-1.053712,-0.9640526,-2.933339,1774.709,596.5068,-0.5086955,-0.2261451,-3.3691,23.11193,309.8526,5.639605
