Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-10 12:19:37.383,287,DistractorFrontWall,-0.1538441,0.2506309,-2.013594,1524.811,906.5184,0.376016,0.03573453,-3.423306,348.4086,359.2126,358.1336
2025-03-10 12:19:37.411,288,DistractorFrontWall,-0.1575511,0.2542096,-2.013594,1525.272,901.6998,0.3734584,0.03683865,-3.424423,348.0154,359.1705,358.0695
2025-03-10 12:19:37.454,289,DistractorFrontWall,-0.1593213,0.2612301,-2.013594,1529.433,898.6761,0.3692158,0.03745461,-3.426299,347.5928,359.0486,357.9954
2025-03-10 12:19:37.492,290,DistractorFrontWall,0.03923273,0.3781602,-2.013594,1650.713,962.6749,0.3638425,0.03926873,-3.427713,347.2144,358.9843,357.7664
2025-03-10 12:19:37.532,291,DistractorFrontWall,0.04333735,0.3898731,-2.013594,1658.224,962.6034,0.3585813,0.04127467,-3.428503,346.8108,358.8675,357.8687
2025-03-10 12:19:37.575,292,DistractorFrontWall,0.04018307,0.3910235,-2.013594,1662.371,959.5402,0.3527507,0.04269743,-3.429328,346.5653,358.7076,358.1398
2025-03-10 12:19:37.611,293,DistractorFrontWall,0.03078604,0.4024259,-2.013594,1661.727,964.5648,0.348762,0.04289365,-3.43001,346.5079,358.5555,358.0868
2025-03-10 12:19:37.639,294,DistractorFrontWall,0.03035784,0.4070431,-2.013594,1666.999,964.7452,0.3448749,0.04399049,-3.430756,346.3913,358.3445,358.0863
2025-03-10 12:19:37.683,295,DistractorFrontWall,0.02999187,0.3980512,-2.013594,1673.672,951.1523,0.3388555,0.04638755,-3.431854,345.9354,358.1324,357.8977
2025-03-10 12:19:37.713,296,DistractorFrontWall,0.03315639,0.4004375,-2.013594,1680.606,952.6218,0.3348587,0.04645026,-3.432947,345.9367,357.9474,357.9508
2025-03-10 12:19:37.814,297,DistractorFrontWall,0.09154844,0.4628331,-2.013594,1730.238,973.5604,0.3219728,0.05084085,-3.437218,345.083,357.3701,358.15
2025-03-10 12:19:37.851,298,DistractorFrontWall,0.07291889,0.4708571,-2.013594,1727.436,964.4412,0.3153251,0.05305862,-3.440568,344.3153,357.1446,358.0587
2025-03-10 12:19:37.886,299,DistractorFrontWall,0.05976272,0.4847305,-2.013594,1723.025,962.6536,0.3120124,0.05368471,-3.442277,343.7762,357.0989,357.7893
2025-03-10 12:19:37.918,300,DistractorFrontWall,0.05837297,0.4852948,-2.013594,1725.177,956.1284,0.3094791,0.05484688,-3.444127,343.3684,357.022,357.8156
2025-03-10 12:19:37.949,301,DistractorFrontWall,0.06057167,0.480637,-2.013594,1729.707,947.1566,0.3062711,0.05550694,-3.445913,342.9577,356.9436,357.8411
2025-03-10 12:19:37.990,302,DistractorFrontWall,0.05623055,0.4887744,-2.013594,1731.411,946.0496,0.3019146,0.05595505,-3.448241,342.6402,356.8537,357.7116
2025-03-10 12:19:38.034,303,DistractorFrontWall,0.05399585,0.4902252,-2.013594,1734.457,941.3869,0.2981369,0.05656207,-3.45065,342.2993,356.7263,357.8488
2025-03-10 12:19:38.080,304,DistractorFrontWall,0.04213619,0.5099703,-2.013594,1731.294,951.2029,0.2940229,0.05649698,-3.452429,342.2855,356.6589,357.8407
2025-03-10 12:19:38.120,305,DistractorFrontWall,-0.1057084,0.577118,-2.013594,1655.841,986.025,0.2896382,0.05591321,-3.454293,342.5428,356.5302,358.003
2025-03-10 12:19:38.158,306,DistractorFrontWall,-0.3174345,0.5933496,-2.013594,1549.19,992.1473,0.2854075,0.05527842,-3.455706,342.7381,356.3494,358.261
2025-03-10 12:19:38.204,307,DistractorFrontWall,-0.3261776,0.5956439,-2.013594,1548.602,998.6311,0.2814701,0.05471241,-3.457596,343.0815,356.2456,358.3786
2025-03-10 12:19:38.245,308,DistractorFrontWall,-0.3218822,0.5860461,-2.013594,1552.487,996.8606,0.2772059,0.05463195,-3.459647,343.3146,356.2768,358.3162
2025-03-10 12:19:38.287,309,DistractorFrontWall,-0.3232408,0.5788585,-2.013594,1553.368,992.3053,0.2731548,0.05483532,-3.461716,343.1877,356.3374,358.5877
2025-03-10 12:19:38.328,310,DistractorFrontWall,-0.3255382,0.5835087,-2.013594,1554.544,989.6649,0.2687381,0.05516624,-3.463699,342.7622,356.3972,358.9413
2025-03-10 12:19:38.370,311,DistractorFrontWall,-0.3264682,0.5871259,-2.013594,1558.866,987.027,0.2642922,0.05507171,-3.466097,342.4089,356.2942,359.1948
2025-03-10 12:19:38.414,312,DistractorFrontWall,-0.4122039,0.6217471,-2.013594,1521.841,1002.827,0.2600837,0.05491197,-3.468285,342.4072,356.0976,359.3333
2025-03-10 12:19:38.450,313,DistractorFrontWall,-0.4902751,0.6397627,-2.013594,1488.473,1008.299,0.2563109,0.05534077,-3.470354,342.2314,355.9179,359.5962
2025-03-10 12:19:38.492,314,DistractorFrontWall,-0.501353,0.6475202,-2.013594,1487.05,1009.825,0.2527017,0.05521917,-3.472277,342.1048,355.8341,359.6324
2025-03-10 12:19:38.535,315,DistractorFrontWall,-0.5054725,0.6416406,-2.013594,1487.827,998.6453,0.2494395,0.05603075,-3.473782,341.5768,355.7707,359.6826
2025-03-10 12:19:38.579,316,DistractorFrontWall,-0.4995315,0.6464192,-2.013594,1495.822,997.8885,0.2460813,0.05631399,-3.475762,341.4129,355.613,359.6838
2025-03-10 12:19:38.621,317,DistractorFrontWall,-0.4985099,0.6466276,-2.013594,1503.134,991.8339,0.2430685,0.0569849,-3.477738,341.0098,355.3198,359.8596
2025-03-10 12:19:38.662,318,DistractorFrontWall,-0.5389915,0.6711421,-2.013594,1491.775,1001.052,0.2402343,0.05718017,-3.479677,340.8852,354.9911,0.0456446
2025-03-10 12:19:38.703,319,DistractorFrontWall,-0.5997798,0.6778553,-2.013594,1471.861,998.9269,0.237643,0.05726099,-3.481594,340.6224,354.5197,0.2117223
2025-03-10 12:19:38.747,320,DistractorFrontWall,-0.6107144,0.6759067,-2.013594,1475.63,993.8547,0.2353433,0.05746865,-3.483488,340.4281,354.0489,0.2794179
2025-03-10 12:19:38.789,321,DistractorFrontWall,-0.6097775,0.6799035,-2.013594,1485.324,990.4159,0.2334773,0.05790067,-3.485098,340.0724,353.5782,0.5279151
2025-03-10 12:19:38.831,322,DistractorFrontWall,-0.61158,0.6902467,-2.013594,1491.037,987.764,0.232066,0.05892181,-3.486721,339.6788,353.2738,0.4990277
2025-03-10 12:19:38.872,323,DistractorFrontWall,-0.6262405,0.6985183,-2.013594,1489.396,988.4667,0.2309475,0.05866492,-3.487849,339.5732,353.0246,0.3887112
2025-03-10 12:19:38.915,324,DistractorFrontWall,-0.631934,0.7115174,-2.013594,1491.217,996.1343,0.2301082,0.05837238,-3.489213,339.7128,352.8464,0.4359808
2025-03-10 12:19:38.951,325,DistractorFrontWall,-0.6265546,0.6870398,-2.013594,1494.189,984.918,0.2294761,0.05824578,-3.490221,339.7471,352.7415,0.3992801
2025-03-10 12:19:38.995,326,DistractorFrontWall,-0.343576,0.5979916,-2.013594,1626.954,947.5615,0.2293158,0.05818045,-3.491173,339.7261,352.7079,0.3967068
2025-03-10 12:19:39.039,327,DistractorFrontWall,-0.1099594,0.5167796,-2.013594,1746.429,909.5932,0.2291887,0.05822229,-3.492087,339.6489,352.5359,0.4164345
2025-03-10 12:19:39.083,328,DistractorFrontWall,-0.1099582,0.5089637,-2.013594,1747.191,906.8906,0.229376,0.05815899,-3.493249,339.7624,352.4842,0.2761806
2025-03-10 12:19:39.119,329,DistractorFrontWall,-0.1085975,0.5056555,-2.013594,1749.057,907.1593,0.229348,0.05792391,-3.494211,339.8981,352.4096,0.2750221
2025-03-10 12:19:39.162,330,DistractorFrontWall,-0.1158183,0.5007114,-2.013594,1744.582,903.4174,0.2297021,0.05805933,-3.494868,339.854,352.4554,0.08553614
2025-03-10 12:19:39.203,331,DistractorFrontWall,-0.1185379,0.5082132,-2.013594,1741.148,907.3638,0.2304276,0.05816579,-3.495446,339.8762,352.5879,0.02331814
2025-03-10 12:19:39.247,332,DistractorFrontWall,-0.1094327,0.4951961,-2.013594,1743.469,896.4432,0.2307531,0.05867004,-3.495739,339.6101,352.7426,359.8795
2025-03-10 12:19:39.290,333,DistractorFrontWall,-0.05417609,0.345512,-2.013594,1768.018,815.4902,0.2310903,0.05894136,-3.495685,339.5161,352.9546,359.7742
2025-03-10 12:19:39.333,334,DistractorFrontWall,-0.03814936,0.2603689,-2.013594,1772.587,766.8762,0.2310683,0.05897534,-3.495767,339.4848,353.1843,359.7878
2025-03-10 12:19:39.374,335,DistractorFrontWall,-0.03731227,0.2631238,-2.013594,1769.266,770.165,0.231334,0.05884051,-3.495749,339.6001,353.4756,359.5808
2025-03-10 12:19:39.416,336,DistractorFrontWall,-0.03390455,0.26153,-2.013594,1767.551,768.1703,0.2316062,0.05907476,-3.495386,339.5408,353.7242,359.4869
2025-03-10 12:19:39.456,337,DistractorFrontWall,-0.0472188,0.1350658,-2.013594,1754.185,682.4935,0.2316462,0.06017721,-3.494661,338.9768,354.028,359.3952
2025-03-10 12:19:39.494,338,DistractorFrontWall,-0.04851794,0.04255727,-2.013594,1747.587,631.8188,0.2314746,0.05986738,-3.494208,339.4494,354.3566,359.3431
2025-03-10 12:19:39.540,339,DistractorFrontWall,-0.06159043,0.03002201,-2.013594,1736.426,618.3784,0.2310683,0.06011522,-3.493427,339.1336,354.4705,359.578
2025-03-10 12:19:39.582,340,DistractorFrontWall,-0.05787444,0.06018304,-2.013594,1739.06,651.198,0.2304662,0.05958247,-3.493106,339.9133,354.5582,359.4666
2025-03-10 12:19:39.623,341,DistractorFrontWall,-0.05785608,0.05260795,-2.013594,1739.768,659.3867,0.2296384,0.05866408,-3.492736,340.6415,354.4883,359.6647
2025-03-10 12:19:39.663,342,DistractorFrontWall,-0.05529928,0.01738187,-2.013594,1746.123,628.4185,0.2284664,0.05924678,-3.492594,340.1604,354.1728,359.6729
2025-03-10 12:19:39.704,343,DistractorFrontWall,-0.1414146,-0.05603467,-2.013594,1696.948,586.5376,0.227851,0.05821872,-3.492512,340.4517,353.8816,359.9131
2025-03-10 12:19:39.748,344,DistractorFrontWall,-0.178122,-0.2122399,-2.013594,1670.398,484.1285,0.2270443,0.0584482,-3.492006,340.6985,353.8082,0.04059314
2025-03-10 12:19:39.792,345,DistractorFrontWall,-0.1819205,-0.2221906,-2.013594,1667.882,475.422,0.2263665,0.0585047,-3.49179,340.6052,353.7697,0.1218901
2025-03-10 12:19:39.832,346,DistractorFrontWall,-0.1869278,-0.2100573,-2.013594,1666.977,492.1084,0.2260028,0.05767739,-3.492212,340.9587,353.6503,0.2736623
2025-03-10 12:19:39.872,347,DistractorFrontWall,-0.189477,-0.2197607,-2.013594,1666.27,489.5958,0.225553,0.05722713,-3.492541,341.1533,353.5874,0.3333036
2025-03-10 12:19:39.917,348,DistractorFrontWall,-0.19118,-0.2254585,-2.013594,1665.61,487.5096,0.2249785,0.05702901,-3.492549,341.2415,353.5695,0.3567789
2025-03-10 12:19:39.957,349,DistractorFrontWall,-0.1827829,-0.2279812,-2.013594,1671.371,483.3285,0.2244584,0.05715549,-3.492579,341.1285,353.5294,0.3678896
2025-03-10 12:19:39.997,350,DistractorFrontWall,-0.1773922,-0.2295208,-2.013594,1675.778,485.557,0.2243024,0.05709445,-3.492673,341.3101,353.5144,0.305969
2025-03-10 12:19:40.039,351,DistractorFrontWall,-0.1851921,-0.2358024,-2.013594,1672.736,482.1287,0.2242012,0.05688798,-3.492847,341.3658,353.4814,0.1590498
2025-03-10 12:19:40.080,352,DistractorFrontWall,-0.2009618,-0.331716,-2.013594,1660.762,412.7395,0.2239762,0.05686259,-3.493183,341.3501,353.4041,0.1544191
2025-03-10 12:19:40.109,353,DistractorFrontWall,-0.2124653,-0.3732881,-2.013594,1651.149,380.5639,0.2237466,0.0569247,-3.493357,341.2857,353.4286,0.1782298
2025-03-10 12:19:40.150,354,DistractorFrontWall,-0.2187605,-0.3778309,-2.013594,1644.79,370.7561,0.2235401,0.05735564,-3.493844,340.9927,353.498,0.2285677
2025-03-10 12:19:40.237,355,DistractorFrontWall,-0.2149646,-0.3775632,-2.013594,1645.497,353.9146,0.223958,0.05846262,-3.495284,340.2468,353.4845,0.2507719
2025-03-10 12:19:40.355,356,DistractorFrontWall,-0.1207604,-0.5281196,-2.013594,1691.728,215.6324,0.2247444,0.0564872,-3.497324,339.6846,353.917,0.2264408
2025-03-10 12:19:40.395,357,DistractorFrontWall,-0.1074717,-0.5066416,-2.013594,1702.113,236.8664,0.2249711,0.05651689,-3.497732,339.8158,353.9481,0.1511644
2025-03-10 12:19:40.436,358,DistractorFrontWall,-0.1077018,-0.5093353,-2.013594,1701.69,233.2982,0.2254103,0.05670321,-3.498045,339.7674,353.9404,0.1487983
2025-03-10 12:19:40.473,359,DistractorFrontWall,-0.1052892,-0.5021163,-2.013594,1704.048,237.7262,0.225565,0.05704343,-3.49833,339.7157,353.9436,0.09381494
2025-03-10 12:19:40.507,360,DistractorFrontWall,-0.1013548,-0.5029822,-2.013594,1705.969,229.1734,0.2257201,0.05761945,-3.498835,339.4217,353.8998,0.1681304
2025-03-10 12:19:40.537,361,DistractorFrontWall,0.06625915,-0.02354612,-2.013594,1823.331,587.8687,0.2257734,0.05781543,-3.499505,339.3052,353.8459,0.169138
2025-03-10 12:19:40.580,362,DistractorFrontWall,0.1576881,0.279208,-2.013594,1876.523,775.4374,0.2262343,0.05813944,-3.500566,339.1988,353.8144,0.1218037
2025-03-10 12:19:40.610,363,DistractorFrontWall,0.1762195,0.311791,-2.013594,1884.882,790.8625,0.2265448,0.05857956,-3.501098,338.9781,353.9582,359.9842
2025-03-10 12:19:40.640,364,DistractorFrontWall,0.1765769,0.3180307,-2.013594,1883.701,793.1664,0.2269685,0.05850005,-3.50147,338.9125,353.9792,0.2454951
2025-03-10 12:19:40.683,365,DistractorFrontWall,0.1618993,0.3137953,-2.013594,1873.253,787.7495,0.2276128,0.05872631,-3.50202,338.7385,354.0977,0.254282
2025-03-10 12:19:40.724,366,DistractorFrontWall,0.1649129,0.3194046,-2.013594,1872.694,790.2241,0.2280719,0.05905938,-3.502594,338.7,354.253,0.1457088
2025-03-10 12:19:40.766,367,DistractorFrontWall,0.1675918,0.3242494,-2.013594,1872.3,793.4501,0.2286415,0.05909979,-3.502717,338.7339,354.3493,0.1851335
2025-03-10 12:19:40.808,368,DistractorFrontWall,0.1706035,0.3227421,-2.013594,1873.186,790.986,0.229151,0.05951476,-3.502524,338.6457,354.3752,0.2467133
2025-03-10 12:19:40.851,369,DistractorFrontWall,0.1712511,0.3327532,-2.013594,1873.041,800.2215,0.2296343,0.05942202,-3.502234,338.8685,354.392,0.19651
2025-03-10 12:19:40.893,370,DistractorFrontWall,0.1747499,0.3216043,-2.013594,1875.137,795.2443,0.2301861,0.05943179,-3.501779,338.9469,354.3947,0.06988701
2025-03-10 12:19:40.934,371,DistractorFrontWall,0.1758523,0.3158101,-2.013594,1875.569,790.1581,0.2307188,0.05985713,-3.50124,338.8382,354.4108,359.9796
2025-03-10 12:19:40.976,372,DistractorFrontWall,0.1780405,0.3169681,-2.013594,1876.017,785.8272,0.2310057,0.06053865,-3.500773,338.5327,354.4616,359.9549
2025-03-10 12:19:41.021,373,DistractorFrontWall,0.1796305,0.3268042,-2.013594,1876.48,789.7507,0.2311738,0.06137598,-3.50089,338.4568,354.4612,0.04012794
2025-03-10 12:19:41.058,374,DistractorFrontWall,-0.1103063,0.4424675,-2.013594,1717.328,847.6736,0.2312043,0.0620904,-3.501286,338.3028,354.4321,0.04254956
2025-03-10 12:19:41.098,375,DistractorFrontWall,-0.1136558,0.4544383,-2.013594,1716.561,850.553,0.2312462,0.06282091,-3.50172,338.1011,354.3769,0.06849805
2025-03-10 12:19:41.142,376,DistractorFrontWall,-0.1172168,0.4559658,-2.013594,1715.213,846.0609,0.2310428,0.06336796,-3.502255,337.78,354.3518,0.02907523
2025-03-10 12:19:41.185,377,DistractorFrontWall,-0.1225564,0.456637,-2.013594,1711.243,837.916,0.2308065,0.06453896,-3.502454,337.292,354.4664,359.766
2025-03-10 12:19:41.227,378,DistractorFrontWall,-0.1236315,0.4700677,-2.013594,1711.44,844.6534,0.2305358,0.0650034,-3.502751,337.2792,354.4407,359.8242
2025-03-10 12:19:41.268,379,DistractorFrontWall,-0.1573036,0.5297259,-2.013594,1697.007,874.563,0.2297786,0.06536531,-3.503021,337.255,354.3529,359.8323
2025-03-10 12:19:41.310,380,DistractorFrontWall,-0.1947012,0.5593125,-2.013594,1679.03,888.6419,0.2287902,0.06517303,-3.502909,337.2103,354.3423,359.9188
2025-03-10 12:19:41.353,381,DistractorFrontWall,-0.1938663,0.5708314,-2.013594,1682.231,899.2059,0.2277496,0.06484807,-3.50282,337.4909,354.2024,0.127042
2025-03-10 12:19:41.392,382,DistractorFrontWall,-0.2062564,0.5599437,-2.013594,1676.427,897.328,0.2271712,0.06450939,-3.502345,337.7336,354.1566,0.1146408
2025-03-10 12:19:41.434,383,DistractorFrontWall,-0.2099242,0.5535814,-2.013594,1674.181,893.0236,0.2269216,0.06454313,-3.501895,337.655,354.1666,0.1351309
2025-03-10 12:19:41.476,384,DistractorFrontWall,-0.2048879,0.5589839,-2.013594,1677.329,898.9565,0.2264385,0.0641439,-3.501219,337.8288,354.1494,0.2354739
2025-03-10 12:19:41.519,385,DistractorFrontWall,-0.2006619,0.5845709,-2.013594,1679.851,930.5696,0.2260726,0.06241465,-3.500856,339.0677,354.2264,0.03074373
2025-03-10 12:19:41.549,386,DistractorFrontWall,-0.1918855,0.5465397,-2.013594,1687.128,905.5049,0.2254488,0.06281352,-3.500926,338.6719,353.9671,0.05971007
2025-03-10 12:19:41.590,387,DistractorFrontWall,-0.2194722,0.6004829,-2.013594,1679.001,948.2637,0.224622,0.06105971,-3.500795,339.7755,353.7101,359.8246
2025-03-10 12:19:41.631,388,DistractorFrontWall,-0.4134233,0.5765938,-2.013594,1582.733,928.7419,0.2239377,0.06158221,-3.499891,339.4872,353.5579,359.9745
2025-03-10 12:19:41.673,389,DistractorFrontWall,-0.4360292,0.6029351,-2.013594,1574.67,946.5923,0.2229155,0.06132758,-3.498784,339.8643,353.4633,359.9002
2025-03-10 12:19:41.716,390,DistractorFrontWall,-0.4474916,0.5828984,-2.013594,1570.116,926.3051,0.2222957,0.06275213,-3.497603,339.1175,353.3018,0.2198907
2025-03-10 12:19:41.757,391,DistractorFrontWall,-0.4441183,0.6186967,-2.013594,1575.817,943.7654,0.2213656,0.06271887,-3.497033,339.1599,353.194,0.08902186
2025-03-10 12:19:41.798,392,DistractorFrontWall,-0.4478173,0.6260347,-2.013594,1574.859,951.1551,0.2211547,0.06272984,-3.496487,339.3596,353.1617,0.3077473
2025-03-10 12:19:41.839,393,DistractorFrontWall,-0.3416638,0.626595,-2.013594,1624.453,948.2277,0.2206936,0.06323814,-3.495944,339.0364,353.3658,0.1652107
2025-03-10 12:19:41.882,394,DistractorFrontWall,-0.2284107,0.6034954,-2.013594,1675.236,922.6841,0.2217065,0.06538105,-3.495012,337.934,353.6705,0.3468361
2025-03-10 12:19:41.925,395,DistractorFrontWall,-0.1888168,0.6265686,-2.013594,1689.399,934.7714,0.2224959,0.06581891,-3.494753,337.9342,354.1251,0.2946415
2025-03-10 12:19:41.965,396,DistractorFrontWall,0.3512096,0.4408169,-2.013594,1978.041,843.3458,0.2227427,0.06641173,-3.494517,337.8122,354.3291,0.3441823
2025-03-10 12:19:42.005,397,DistractorFrontWall,0.3586366,0.4474839,-2.013594,1979.828,849.2756,0.2234778,0.06653666,-3.494434,337.9577,354.4543,0.2936104
2025-03-10 12:19:42.049,398,DistractorFrontWall,0.3436031,0.4314854,-2.013594,1966.667,829.1183,0.2246834,0.06812835,-3.493957,337.2887,354.7665,0.3358985
2025-03-10 12:19:42.091,399,DistractorFrontWall,0.3473065,0.4366232,-2.013594,1964.512,823.4504,0.2254123,0.0692451,-3.494079,336.742,355.0599,0.1365
2025-03-10 12:19:42.131,400,DistractorFrontWall,0.3435898,0.4492219,-2.013594,1954.963,824.1461,0.2269346,0.06966472,-3.494355,336.3437,355.5043,0.005646072
2025-03-10 12:19:42.173,401,DistractorFrontWall,0.2650342,0.5450636,-2.013594,1904.28,876.4701,0.2274037,0.06971741,-3.494565,336.4581,355.7861,359.8561
2025-03-10 12:19:42.216,402,DistractorFrontWall,0.262784,0.5314028,-2.013594,1903.837,859.0561,0.2281608,0.07040119,-3.494781,335.8212,355.7012,0.1046527
2025-03-10 12:19:42.258,403,DistractorFrontWall,0.258081,0.5256147,-2.013594,1903.728,852.3994,0.2286756,0.0707792,-3.494961,335.5872,355.5303,0.01195679
2025-03-10 12:19:42.298,404,DistractorFrontWall,0.2537606,0.5316896,-2.013594,1902.527,851.6686,0.2290889,0.0707742,-3.494806,335.3206,355.4283,359.9914
2025-03-10 12:19:42.340,405,DistractorFrontWall,0.1629877,0.6190897,-2.013594,1852.821,903.3068,0.2293561,0.06999862,-3.494136,335.8072,355.3607,359.8588
2025-03-10 12:19:42.383,406,DistractorFrontWall,0.0836122,0.6588369,-2.013594,1809.308,935.1613,0.2299049,0.06730783,-3.492727,336.6097,355.4283,359.9063
2025-03-10 12:19:42.424,407,DistractorFrontWall,0.08739376,0.641946,-2.013594,1811.749,941.1783,0.2306061,0.0670861,-3.491287,337.5524,355.3572,359.9777
2025-03-10 12:19:42.466,408,DistractorFrontWall,0.08933592,0.6231015,-2.013594,1815.363,931.6028,0.2309557,0.0663197,-3.490183,337.4967,355.1483,359.9902
2025-03-10 12:19:42.508,409,DistractorFrontWall,-0.09946465,0.668764,-2.013594,1717.087,955.6484,0.2315326,0.06555355,-3.489227,337.7914,355.1402,359.876
2025-03-10 12:19:42.550,410,DistractorFrontWall,-0.2723615,0.6874331,-2.013594,1628.28,964.9764,0.2323944,0.06451404,-3.488115,337.9779,355.1931,359.8468
2025-03-10 12:19:42.592,411,DistractorFrontWall,-0.2693634,0.6998575,-2.013594,1629.355,977.2735,0.2329442,0.06371272,-3.487321,338.3958,355.2304,359.7305
2025-03-10 12:19:42.634,412,DistractorFrontWall,-0.268332,0.6921223,-2.013594,1628.047,980.266,0.233594,0.0627228,-3.486306,338.8121,355.2989,359.6652
2025-03-10 12:19:42.675,413,DistractorFrontWall,-0.2693655,0.6879805,-2.013594,1624.688,981.4623,0.2342994,0.0624553,-3.485159,339.0551,355.4383,359.4064
2025-03-10 12:19:42.719,414,DistractorFrontWall,-0.3388214,0.7018858,-2.013594,1588.708,992.9045,0.2348427,0.06172311,-3.484249,339.4681,355.5061,359.3055
2025-03-10 12:19:42.760,415,DistractorFrontWall,-0.4904659,0.6967188,-2.013594,1511.937,990.7852,0.234936,0.06113422,-3.483381,339.7001,355.5398,359.2468
2025-03-10 12:19:42.800,416,DistractorFrontWall,-0.4834104,0.6918877,-2.013594,1516.526,992.5589,0.2350418,0.06026816,-3.482904,339.8888,355.4448,359.3968
2025-03-10 12:19:42.842,417,DistractorFrontWall,-0.4800606,0.6852467,-2.013594,1520.049,989.9949,0.2348763,0.06009412,-3.48257,339.9521,355.2971,359.3421
2025-03-10 12:19:42.886,418,DistractorFrontWall,-0.4792227,0.6815276,-2.013594,1523.949,985.234,0.234422,0.05983555,-3.482414,339.7326,355.0783,359.4297
