Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-07 15:21:04.761,431,DistractorFrontWall,-0.3365333,0.4579745,-2.013594,1659.867,993.7256,0.7699495,0.02424836,-3.787814,349.7924,339.3948,2.828101
2025-03-07 15:21:04.788,432,DistractorFrontWall,-0.3385346,0.4613226,-2.013594,1665.418,994.1675,0.7699922,0.02407908,-3.787823,349.793,338.9768,2.695921
2025-03-07 15:21:04.829,433,DistractorFrontWall,-0.3216174,0.4557814,-2.013594,1676.928,987.9296,0.7703067,0.0240761,-3.787343,349.5321,338.5635,2.705348
2025-03-07 15:21:04.869,434,DistractorFrontWall,-0.3308706,0.4671487,-2.013594,1676.714,989.7966,0.7720346,0.02405453,-3.786643,349.3529,338.3314,2.869253
2025-03-07 15:21:04.909,435,DistractorFrontWall,-0.3591611,0.4764961,-2.013594,1667.617,992.424,0.7731804,0.02404571,-3.786093,349.3319,338.2654,2.774178
2025-03-07 15:21:04.953,436,DistractorFrontWall,-0.4519049,0.4848408,-2.013594,1632.867,994.114,0.7748456,0.02469921,-3.785164,349.3605,338.4452,2.586772
2025-03-07 15:21:04.981,437,DistractorFrontWall,-0.4525682,0.4829367,-2.013594,1630.896,993.3527,0.7760097,0.02422047,-3.784614,349.3277,338.5244,2.627269
2025-03-07 15:21:05.023,438,DistractorFrontWall,-0.455922,0.4828624,-2.013594,1624.409,994.9048,0.7778859,0.02392256,-3.783791,349.4158,338.8263,2.553489
2025-03-07 15:21:05.065,439,DistractorFrontWall,-0.4261833,0.4822544,-2.013594,1626.874,998.288,0.7801007,0.02360249,-3.78297,349.6377,339.2588,2.296469
2025-03-07 15:21:05.105,440,DistractorFrontWall,0.1639068,0.4884571,-2.013594,1840.648,1015.6,0.7824268,0.02259934,-3.782193,349.8508,339.7234,2.378963
2025-03-07 15:21:05.146,441,DistractorFrontWall,0.2160602,0.5033015,-2.013594,1855.815,1027.081,0.7847235,0.02232373,-3.78169,350.107,340.1454,2.410548
2025-03-07 15:21:05.175,442,DistractorFrontWall,0.2329252,0.5024918,-2.013594,1858.086,1029.238,0.7863721,0.02165937,-3.781427,350.2216,340.4306,2.313625
2025-03-07 15:21:05.217,443,DistractorFrontWall,0.2213252,0.4994539,-2.013594,1846.341,1030.642,0.7889094,0.0214479,-3.781203,350.3996,340.8253,2.178683
2025-03-07 15:21:05.245,444,DistractorFrontWall,0.230598,0.509812,-2.013594,1845.766,1036.726,0.7906659,0.02063584,-3.781028,350.4659,341.0965,2.14254
2025-03-07 15:21:05.274,445,DistractorFrontWall,0.2373521,0.5041281,-2.013594,1843.957,1035.475,0.7923226,0.02003157,-3.780948,350.5113,341.3643,2.0833
2025-03-07 15:21:05.315,446,DistractorFrontWall,0.2289727,0.5107148,-2.013594,1834.226,1040.291,0.7949275,0.02011359,-3.780908,350.6502,341.7224,1.982092
2025-03-07 15:21:05.343,447,DistractorFrontWall,0.2250459,0.5195924,-2.013594,1828.573,1047.192,0.796635,0.01923084,-3.780867,350.8333,341.9671,1.969974
2025-03-07 15:21:05.372,448,DistractorFrontWall,0.2378817,0.5200408,-2.013594,1830.485,1053.411,0.7982062,0.01845741,-3.780884,351.1933,342.1781,1.954546
2025-03-07 15:21:05.400,449,DistractorFrontWall,0.2487211,0.3480482,-2.013594,1830.2,991.028,0.7998027,0.0165782,-3.781019,351.9695,342.3293,1.985044
2025-03-07 15:21:05.428,450,DistractorFrontWall,0.2156246,0.08671265,-2.013594,1810.644,893.568,0.8012892,0.01385558,-3.78108,353.2248,342.4071,2.096473
2025-03-07 15:21:05.457,451,DistractorFrontWall,0.2189147,0.09594758,-2.013594,1813.034,923.4203,0.802529,0.01114249,-3.781179,354.8806,342.3761,2.223466
2025-03-07 15:21:05.497,452,DistractorFrontWall,0.2373669,-0.4389812,-2.013594,1815.634,716.9828,0.8038471,0.00653851,-3.781101,357.4129,342.1894,2.112586
2025-03-07 15:21:05.536,453,DistractorBlock3,0.4593878,-0.4659997,-2.748942,1806.729,602.6762,0.8056205,0.001594782,-3.781602,0.2493943,341.7959,1.987794
2025-03-07 15:21:05.565,454,DistractorBlock3,0.4682609,-0.4717996,-2.779912,1810.94,626.2261,0.8067495,-0.002740622,-3.781998,2.308291,341.5663,1.668501
2025-03-07 15:21:05.606,455,DistractorBlock3,0.4608268,-0.4964503,-2.77983,1811.069,655.2994,0.8087874,-0.007426739,-3.782991,4.850163,341.2585,1.392958
2025-03-07 15:21:05.648,456,DistractorBlock3,0.4542292,-0.509968,-2.779756,1809.502,684.5223,0.8110301,-0.01221037,-3.784715,6.917141,341.0836,1.174596
2025-03-07 15:21:05.692,457,DistractorBlock3,0.4599149,-0.5248043,-2.779819,1815.11,699.3142,0.8131273,-0.01647913,-3.786066,8.301006,341.0016,0.9032831
2025-03-07 15:21:05.720,458,DistractorBlock3,0.4561146,-0.530658,-2.779777,1812.695,714.8103,0.8149787,-0.01952624,-3.78782,9.314529,340.9919,0.7421368
2025-03-07 15:21:05.762,459,DistractorBlock3,0.4558859,-0.5048511,-2.779774,1811.561,760.2224,0.8178573,-0.02389371,-3.790488,10.79914,341.0566,0.5551057
2025-03-07 15:21:05.800,460,DistractorMainTable,0.3858805,-0.8846496,-2.667817,1791.638,585.8096,0.8208492,-0.0256052,-3.793562,11.52913,341.2029,0.2762157
2025-03-07 15:21:05.842,461,DistractorMainTable,0.3915479,-0.8846496,-2.760553,1769.316,544.2175,0.8236608,-0.02628863,-3.796208,11.22375,341.4079,0.2449706
2025-03-07 15:21:05.885,462,DistractorMainTable,0.3818343,-0.8846496,-2.734748,1767.137,554.5912,0.8264289,-0.02732956,-3.799465,11.00316,341.5726,0.1803429
2025-03-07 15:21:05.928,463,DistractorMainTable,0.3624999,-0.8846496,-2.704152,1761.92,581.9675,0.8292748,-0.03103077,-3.802751,11.50589,341.6405,0.131444
2025-03-07 15:21:05.967,464,DistractorBlock3Label,0.4457462,-0.8510748,-2.834263,1781.411,557.5396,0.8322173,-0.03059387,-3.806994,12.63297,341.7144,359.8795
2025-03-07 15:21:06.009,465,DistractorBlock3Label,0.4659342,-0.8510748,-2.866676,1787.327,558.1018,0.8348004,-0.03153777,-3.81041,13.54219,341.7788,359.5748
2025-03-07 15:21:06.053,466,DistractorBlock3Label,0.4743917,-0.8678018,-2.895136,1784.893,535.8388,0.8372071,-0.03242552,-3.813459,13.60387,341.8813,359.4373
2025-03-07 15:21:06.095,467,DistractorBlock3Label,0.4697611,-0.8510748,-2.886405,1783.223,566.1383,0.8393661,-0.03434598,-3.817213,14.24678,341.9537,359.317
2025-03-07 15:21:06.134,468,DistractorBlock3Label,0.470059,-0.8510748,-2.883531,1785.599,595.1837,0.8413475,-0.03793693,-3.821008,15.57242,341.8603,359.2327
2025-03-07 15:21:06.176,469,DistractorBlock3Label,0.4583139,-0.8510748,-2.834024,1795.484,670.325,0.8429561,-0.04491973,-3.826213,18.23706,341.3743,359.3474
2025-03-07 15:21:06.219,470,DistractorBlock3Label,0.4625148,-0.8510748,-2.827882,1810.802,732.7603,0.8436142,-0.05531383,-3.831449,21.49099,340.5811,359.0814
2025-03-07 15:21:06.261,471,DistractorBlock3Label,0.473164,-0.8510748,-2.87047,1819.795,751.0876,0.8439328,-0.06098735,-3.834605,23.50792,339.6746,358.8098
2025-03-07 15:21:06.302,472,DistractorBlock3Label,0.4587534,-0.8510748,-2.860037,1822.834,803.8372,0.8455082,-0.06760132,-3.840314,26.14369,338.8776,358.6269
2025-03-07 15:21:06.343,473,DistractorBlock3Label,0.4696309,-0.8521847,-2.895083,1826.678,820.1045,0.8470932,-0.06886649,-3.843963,28.06973,338.4,358.4548
2025-03-07 15:21:06.385,474,DistractorMainTable,0.4812661,-0.8916456,-2.933339,1827.012,790.9883,0.8490842,-0.068115,-3.845932,28.59573,338.2902,358.0349
2025-03-07 15:21:06.429,475,DistractorMainTable,0.4495735,-1.099156,-2.933339,1811.233,716.6603,0.8521354,-0.07101119,-3.849253,29.75349,338.4337,357.5696
2025-03-07 15:21:06.469,476,DistractorMainTable,0.4415808,-1.100924,-2.933339,1802.054,766.4708,0.856193,-0.07781482,-3.855034,32.55545,338.7902,357.0312
2025-03-07 15:21:06.509,477,DistractorMainTable,0.4385797,-1.171551,-2.933339,1797.618,765.2711,0.8595381,-0.08234477,-3.857775,34.16025,339.0868,356.9308
2025-03-07 15:21:06.553,478,DistractorMainTable,0.4428597,-1.215897,-2.933339,1797.032,753.7207,0.8628139,-0.08475125,-3.860955,34.43278,339.3818,356.9521
2025-03-07 15:21:06.596,479,DistractorMainTable,0.4411509,-1.179614,-2.933339,1789.769,773.2322,0.8657484,-0.08688152,-3.864355,34.60556,339.7571,356.9804
2025-03-07 15:21:06.633,480,DistractorMainTable,0.4362263,-1.177789,-2.933339,1783.839,770.5293,0.8689176,-0.08757079,-3.868108,34.20768,339.948,357.1333
2025-03-07 15:21:06.676,481,DistractorMainTable,0.4381781,-1.217571,-2.933339,1783.292,735.7621,0.8716404,-0.08612704,-3.871001,32.9534,340.1497,357.3781
2025-03-07 15:21:06.719,482,DistractorMainTable,0.4383347,-1.207355,-2.933339,1783.298,721.3706,0.8744167,-0.08490467,-3.875097,31.69218,340.1665,357.264
2025-03-07 15:21:06.761,483,DistractorMainTable,0.4486789,-1.163454,-2.933339,1788.998,721.6017,0.8770029,-0.08318818,-3.878499,30.58607,340.0777,357.0533
2025-03-07 15:21:06.790,484,DistractorMainTable,0.4459298,-1.1651,-2.933339,1787.114,702.2847,0.8785449,-0.08024979,-3.880229,29.42615,340.1661,357.0069
2025-03-07 15:21:06.832,485,DistractorMainTable,0.5693106,-0.8846496,-2.922563,1852.247,785.8061,0.8807941,-0.07523835,-3.88233,27.00092,340.3266,357.2494
2025-03-07 15:21:06.872,486,DistractorMainTable,0.5663387,-0.8846496,-2.904481,1852.726,738.8022,0.8825018,-0.06542802,-3.884237,23.76209,340.4609,357.669
2025-03-07 15:21:06.913,487,DistractorMainTable,0.5726618,-0.8950257,-2.933339,1849.918,627.0877,0.8834076,-0.05141711,-3.884397,18.55781,340.7289,357.9932
2025-03-07 15:21:06.957,488,DistractorMainTable,0.5743375,-0.9059252,-2.933339,1849.23,492.8688,0.884739,-0.03578389,-3.885189,11.99227,340.8085,358.6671
2025-03-07 15:21:06.998,489,DistractorBlock3Label,0.5628461,-0.875541,-2.896125,1847.417,404.941,0.8862653,-0.02104938,-3.887315,5.970671,341.0063,358.8813
2025-03-07 15:21:07.039,490,DistractorBlock3Label,0.5567547,-0.8510748,-2.893128,1837.66,305.2715,0.8880953,-0.009240627,-3.889375,0.8927345,341.3116,359.176
2025-03-07 15:21:07.081,491,DistractorMainTable,0.5217466,-0.8846496,-2.763136,1835.435,291.8816,0.8901669,-0.002641439,-3.892219,358.2061,341.865,359.1015
2025-03-07 15:21:07.125,492,DistractorMainTable,0.5224037,-0.8846496,-2.751052,1829.023,258.5145,0.8915108,0.002853751,-3.892813,356.7327,342.383,359.2152
2025-03-07 15:21:07.166,493,DistractorMainTable,0.5321939,-0.8846496,-2.778895,1822.563,227.9502,0.8924494,0.005538106,-3.894069,356.2672,342.9536,359.072
2025-03-07 15:21:07.206,494,DistractorBlock3Label,0.5525959,-0.8510748,-2.833391,1816.678,216.2773,0.8928621,0.006662369,-3.893695,356.2101,343.4342,359.0952
2025-03-07 15:21:07.246,495,DistractorMainTable,0.5359126,-0.8846496,-2.761788,1814.71,249.6535,0.8927124,0.007364035,-3.893506,356.8444,343.9564,358.944
2025-03-07 15:21:07.291,496,DistractorMainTable,0.5219238,-0.8846496,-2.758026,1797.206,262.2247,0.8924313,0.007183433,-3.892433,357.2115,344.3783,359.1015
2025-03-07 15:21:07.320,497,DistractorMainTable,0.5221792,-0.8846496,-2.753836,1794.444,265.5235,0.8907009,0.007089734,-3.890153,357.3144,344.5811,359.2242
2025-03-07 15:21:07.362,498,DistractorMainTable,0.5145861,-0.8846496,-2.724955,1790.114,304.9208,0.8891978,0.004274011,-3.888086,358.2342,344.7463,359.5377
2025-03-07 15:21:07.402,499,DistractorMainTable,0.5058389,-0.8846496,-2.690484,1787.541,357.702,0.8872536,0.002799392,-3.885777,359.7726,344.937,359.7663
2025-03-07 15:21:07.443,500,DistractorMainTable,0.5197246,-0.8846496,-2.713034,1790.533,367.8568,0.8849822,0.001044989,-3.883413,0.8052663,345.2136,359.6462
2025-03-07 15:21:07.486,501,DistractorMainTable,0.5206781,-0.8846496,-2.702668,1790.355,373.7964,0.8827807,0.0006226301,-3.881407,0.9130549,345.5605,359.5345
2025-03-07 15:21:07.529,502,DistractorBlock3,0.5528786,-0.5329233,-2.599793,1818.516,646.895,0.8807629,-0.0002869368,-3.880558,1.581471,346.3007,359.2436
2025-03-07 15:21:07.570,503,DistractorFrontWall,0.5216956,-0.4620745,-2.013594,1852.201,783.0182,0.8780808,-0.0001592636,-3.879109,1.795407,347.4465,359.097
2025-03-07 15:21:07.611,504,DistractorFrontWall,0.5267694,-0.4467145,-2.013594,1833.218,796.1295,0.8754389,-0.00096035,-3.878103,2.220292,348.9455,359.137
2025-03-07 15:21:07.653,505,DistractorFrontWall,0.5396974,-0.4451849,-2.013594,1814.677,808.2322,0.8721989,-0.001491427,-3.8775,2.994515,350.6316,359.4179
2025-03-07 15:21:07.695,506,DistractorFrontWall,0.5454631,-0.4406229,-2.013594,1795.477,820.9894,0.8682976,-0.002500176,-3.877141,3.698405,352.1775,359.739
2025-03-07 15:21:07.734,507,DistractorFrontWall,0.5415859,-0.4666722,-2.013594,1776.235,815.7563,0.8639355,-0.002825379,-3.877006,4.098243,353.4798,359.9778
2025-03-07 15:21:07.776,508,DistractorFrontWall,0.5617321,-0.4913353,-2.013594,1770.712,798.8118,0.859015,-0.001428485,-3.877188,3.758329,354.5999,0.03155354
2025-03-07 15:21:07.819,509,DistractorFrontWall,0.6030009,-0.4470375,-2.013594,1778.702,813.6418,0.854135,0.002697468,-3.877184,3.620825,355.4306,0.05439591
2025-03-07 15:21:07.862,510,DistractorFrontWall,0.8686204,-0.2393185,-2.013594,1893.767,901.547,0.8486381,0.00681138,-3.876626,3.569312,355.8694,359.7977
2025-03-07 15:21:07.902,511,DistractorFrontWall,0.8886056,-0.2313918,-2.013594,1904.883,905.8716,0.8425742,0.01080132,-3.875052,3.703311,355.9498,359.2808
2025-03-07 15:21:07.944,512,DistractorFrontWall,0.894995,-0.2369305,-2.013594,1913.83,906.6908,0.835623,0.01428521,-3.873405,3.960879,355.7994,358.5461
2025-03-07 15:21:07.988,513,DistractorFrontWall,0.9011083,-0.2399468,-2.013594,1926.129,907.5939,0.8282415,0.01708996,-3.870847,4.147222,355.4108,358.1109
2025-03-07 15:21:08.029,514,DistractorFrontWall,0.8964643,-0.2349669,-2.013594,1935.032,915.3636,0.8200736,0.01591146,-3.867483,4.462323,354.9174,357.9066
2025-03-07 15:21:08.071,515,DistractorFrontWall,0.8940086,-0.2189811,-2.013594,1947.537,937.3087,0.8114052,0.01325214,-3.864746,5.396195,354.2153,358.07
2025-03-07 15:21:08.111,516,DistractorFrontWall,0.8940208,-0.2180484,-2.013594,1963.148,958.6665,0.8022159,0.0115422,-3.862106,6.752346,353.4098,358.0332
2025-03-07 15:21:08.155,517,DistractorFrontWall,0.8765032,-0.2377675,-2.013594,1972.578,972.2486,0.7933348,0.008936763,-3.860783,8.21786,352.4752,358.1168
2025-03-07 15:21:08.197,518,DistractorFrontWall,0.5714943,-0.4197425,-2.013594,1850.951,893.8632,0.7844461,0.01044178,-3.859478,8.497235,351.7032,358.0529
2025-03-07 15:21:08.235,519,DistractorFrontWall,0.5369365,-0.4386418,-2.013594,1847.549,883.1859,0.7760774,0.0103389,-3.858952,8.309776,351.1761,357.8828
2025-03-07 15:21:08.277,520,DistractorFrontWall,0.5313971,-0.4295577,-2.013594,1852.509,888.2473,0.7685981,0.01072156,-3.85901,8.402418,350.8394,358.3291
2025-03-07 15:21:08.321,521,DistractorFrontWall,0.5284495,-0.4365563,-2.013594,1856.688,886.1263,0.7611364,0.01155794,-3.859147,8.498873,350.6561,358.7064
2025-03-07 15:21:08.363,522,DistractorFrontWall,0.5561538,-0.4305308,-2.013594,1875.46,891.4933,0.7543,0.01131809,-3.859235,8.712081,350.3737,359.0521
2025-03-07 15:21:08.401,523,DistractorBlock3,0.5522859,-0.485861,-2.65282,1835.173,772.8646,0.7483722,0.008437634,-3.859763,9.490243,350.1826,359.1021
2025-03-07 15:21:08.443,524,DistractorBlock3,0.5512031,-0.6080206,-2.749689,1828.011,688.2683,0.7436489,0.004477978,-3.859825,10.66749,350.1902,359.083
2025-03-07 15:21:08.487,525,DistractorBlock3,0.5512143,-0.6288301,-2.748679,1829.136,698.0239,0.7395611,-0.003514528,-3.860427,11.75008,350.3343,359.0251
2025-03-07 15:21:08.530,526,DistractorBlock3,0.5497282,-0.6257221,-2.780823,1822.499,705.132,0.7361927,-0.008012772,-3.861096,12.5882,350.6298,359.0633
2025-03-07 15:21:08.570,527,DistractorBlock3,0.5508553,-0.6341334,-2.780796,1819.161,714.1723,0.7334751,-0.01273167,-3.862522,13.28374,351.0231,359.2449
2025-03-07 15:21:08.612,528,DistractorBlock3,0.5510908,-0.6475004,-2.759737,1816.205,726.036,0.7313666,-0.01708198,-3.864337,13.89221,351.4769,359.477
2025-03-07 15:21:08.656,529,DistractorMainTable,0.5008315,-0.8846496,-2.373648,1816.247,728.5204,0.7296649,-0.02009499,-3.86659,14.44311,351.9809,359.6395
2025-03-07 15:21:08.684,530,DistractorBlock3,0.5512794,-0.6623775,-2.742859,1808.543,734.0727,0.7288841,-0.02019584,-3.867937,14.42545,352.2485,359.8156
2025-03-07 15:21:08.726,531,DistractorMainTable,0.5036917,-0.8846496,-2.366512,1809.253,731.5208,0.7278388,-0.02045643,-3.870567,14.46035,352.7243,359.7061
2025-03-07 15:21:08.763,532,DistractorBlock3,0.5509788,-0.6318425,-2.769748,1794.39,750.8828,0.7272063,-0.0217545,-3.873349,14.73326,353.2376,359.6852
2025-03-07 15:21:08.806,533,DistractorBlock3,0.5514798,-0.6656005,-2.724934,1793.321,742.4017,0.7267385,-0.02099204,-3.875792,14.53803,353.7372,359.6859
2025-03-07 15:21:08.849,534,DistractorMainTable,0.5061085,-0.8846496,-2.310237,1794.585,746.8159,0.7262968,-0.0206368,-3.878858,14.4547,354.3119,359.6562
2025-03-07 15:21:08.892,535,DistractorMainTable,0.5168608,-0.8846496,-2.310217,1794.105,743.9035,0.7258037,-0.02021265,-3.881571,14.26183,354.7519,359.697
2025-03-07 15:21:08.933,536,DistractorMainTable,0.5210567,-0.8846496,-2.280995,1792.84,746.1814,0.7254141,-0.01949203,-3.884583,13.961,355.1605,359.6545
2025-03-07 15:21:08.974,537,DistractorFrontWall,0.6187024,-0.7554007,-2.013594,1843.333,846.2207,0.7250975,-0.01837814,-3.887454,13.75633,355.3802,359.8035
2025-03-07 15:21:09.016,538,DistractorFrontWall,0.6238987,-0.5995226,-2.013594,1841.268,907.6107,0.7246432,-0.01644957,-3.890441,13.6743,355.7314,359.541
2025-03-07 15:21:09.059,539,DistractorFrontWall,0.6130455,-0.5958831,-2.013594,1831.452,903.0886,0.7244999,-0.01299644,-3.892875,13.33907,356.1126,359.4976
2025-03-07 15:21:09.100,540,DistractorFrontWall,0.6194139,-0.5767036,-2.013594,1827.453,909.2718,0.7241464,-0.01214671,-3.895338,13.23095,356.6118,359.3321
2025-03-07 15:21:09.141,541,DistractorFrontWall,0.6277606,-0.5764518,-2.013594,1824.626,912.1127,0.7240446,-0.01175153,-3.897598,13.41436,357.0634,359.4371
2025-03-07 15:21:09.184,542,DistractorFrontWall,0.6139674,-0.5684538,-2.013594,1812.295,920.7375,0.7236775,-0.01160026,-3.899872,13.76602,357.5301,359.3671
2025-03-07 15:21:09.227,543,DistractorFrontWall,0.623843,-0.5789835,-2.013594,1811.264,921.9704,0.7234272,-0.01320386,-3.901687,14.09105,357.9188,359.2386
2025-03-07 15:21:09.267,544,DistractorFrontWall,0.6256878,-0.5901328,-2.013594,1807.709,920.5435,0.7230923,-0.01331127,-3.903526,14.29571,358.2539,359.0029
2025-03-07 15:21:09.308,545,DistractorFrontWall,0.6207407,-0.5979869,-2.013594,1800.595,920.7475,0.7229354,-0.01446581,-3.905408,14.48985,358.6196,358.9676
2025-03-07 15:21:09.350,546,DistractorFrontWall,0.6157677,-0.6167355,-2.013594,1793.319,908.9937,0.7225637,-0.01309562,-3.906724,14.25073,359.0228,358.9068
2025-03-07 15:21:09.393,547,DistractorFrontWall,0.6255748,-0.614195,-2.013594,1792.894,909.5671,0.721992,-0.01337755,-3.908327,14.20098,359.3624,358.9805
2025-03-07 15:21:09.434,548,DistractorFrontWall,0.6243236,-0.6067762,-2.013594,1789.692,913.4453,0.7212937,-0.01309836,-3.909497,14.25779,359.5602,359.1146
2025-03-07 15:21:09.476,549,DistractorFrontWall,0.6202481,-0.6027696,-2.013594,1786.765,913.1999,0.7204672,-0.01303029,-3.910567,14.13283,359.6763,359.006
2025-03-07 15:21:09.518,550,DistractorFrontWall,0.6200886,-0.5906667,-2.013594,1786.079,921.8984,0.7198328,-0.01374209,-3.911823,14.35875,359.7257,359.0265
2025-03-07 15:21:09.561,551,DistractorFrontWall,0.6220069,-0.5932702,-2.013594,1785.454,923.6333,0.7192149,-0.01412749,-3.91274,14.53804,359.852,358.9053
2025-03-07 15:21:09.602,552,DistractorBlock4,0.8292837,-0.5319774,-2.784477,1901.979,809.4712,0.7189828,-0.01359534,-3.91343,14.45386,0.05092146,359.0159
2025-03-07 15:21:09.643,553,DistractorBlock4,0.8391331,-0.5453587,-2.784587,1904.821,802.9479,0.718853,-0.01443076,-3.914376,14.52339,0.3222837,359.0723
2025-03-07 15:21:09.685,554,DistractorBlock4,0.8424903,-0.5504981,-2.784624,1903.473,800.8195,0.7189751,-0.01426518,-3.915009,14.58553,0.5703682,359.0974
2025-03-07 15:21:09.728,555,DistractorBlock4,0.8428823,-0.5623462,-2.784629,1900.067,792.7169,0.7190857,-0.01417041,-3.91556,14.53317,0.8205926,359.1337
2025-03-07 15:21:09.768,556,DistractorBlock4,0.8390833,-0.5644992,-2.784586,1894.52,790.4687,0.7195871,-0.01431549,-3.915745,14.46534,1.009659,359.1492
2025-03-07 15:21:09.810,557,DistractorBlock4,0.8440415,-0.5552688,-2.784642,1896.127,796.22,0.7201501,-0.01439583,-3.915713,14.45061,1.123769,359.1118
2025-03-07 15:21:09.853,558,DistractorBlock4,0.8482379,-0.5538769,-2.784688,1897.743,798.437,0.7208524,-0.01508999,-3.915402,14.51034,1.184155,359.0956
2025-03-07 15:21:09.895,559,DistractorBlock4,0.8494787,-0.5557606,-2.784703,1897.235,796.5828,0.7215357,-0.01529408,-3.914975,14.46426,1.253809,359.0908
2025-03-07 15:21:09.935,560,DistractorBlock4,0.8464659,-0.555177,-2.784669,1894.532,795.6516,0.7223728,-0.01501,-3.914224,14.40849,1.266804,359.0826
2025-03-07 15:21:09.977,561,DistractorBlock4,0.8460047,-0.5469747,-2.784664,1893.977,804.2619,0.7231964,-0.01573813,-3.913512,14.61406,1.254421,359.0209
2025-03-07 15:21:10.020,562,DistractorBlock4,0.8470494,-0.5501699,-2.784675,1894.243,803.9194,0.7239212,-0.01579046,-3.912538,14.73393,1.267712,358.939
2025-03-07 15:21:10.062,563,DistractorBlock4,0.846603,-0.5578293,-2.78467,1893.479,797.7643,0.7246842,-0.0157572,-3.911178,14.67629,1.27155,358.9376
2025-03-07 15:21:10.102,564,DistractorBlock4,0.8450848,-0.5518721,-2.784653,1891.678,805.4225,0.7252083,-0.01686561,-3.909846,14.90758,1.317377,358.8531
2025-03-07 15:21:10.143,565,DistractorBlock4,0.8431491,-0.5496962,-2.784632,1888.409,814.0498,0.7253126,-0.0172075,-3.90856,15.38646,1.469737,358.7164
2025-03-07 15:21:10.188,566,DistractorBlock4,0.821191,-0.5739626,-2.784386,1871.765,794.3295,0.7254503,-0.01753819,-3.905965,15.18215,1.517478,359.1304
2025-03-07 15:21:10.214,567,DistractorMainTable,0.6708177,-0.8846496,-2.384068,1779.745,734.6641,0.7250129,-0.01759601,-3.904016,14.80506,1.486693,359.3692
2025-03-07 15:21:10.257,568,DistractorMainTable,0.6701823,-0.8846496,-2.377816,1777.731,733.7499,0.7240023,-0.01748347,-3.901091,14.69648,1.627917,359.4599
2025-03-07 15:21:10.298,569,DistractorMainTable,0.6534071,-0.8846496,-2.347592,1767.507,747.4382,0.7224866,-0.01727021,-3.898464,15.12901,1.767598,359.787
2025-03-07 15:21:10.337,570,DistractorMainTable,0.6612768,-0.8846496,-2.363059,1775.577,752.8954,0.7203635,-0.01865172,-3.895759,15.68731,1.397085,0.2231248
2025-03-07 15:21:10.379,571,DistractorMainTable,0.6744073,-0.8846496,-2.377958,1794.816,756.098,0.7171836,-0.01966739,-3.893006,16.1294,0.5292743,0.2652231
2025-03-07 15:21:10.423,572,DistractorMainTable,0.678434,-0.8846496,-2.338067,1815.112,779.3759,0.7142375,-0.01898575,-3.891011,17.0371,359.2273,0.5337055
2025-03-07 15:21:10.465,573,DistractorMainTable,0.6660864,-0.8846496,-2.364283,1826.713,800.3099,0.7117959,-0.02673066,-3.890128,18.61577,357.9683,0.506471
2025-03-07 15:21:10.506,574,DistractorMainTable,0.6559372,-0.8846496,-2.72736,1825.872,726.8965,0.710183,-0.0315094,-3.889933,20.79248,357.0528,0.3746135
2025-03-07 15:21:10.548,575,DistractorMainTable,0.6393216,-0.9450627,-2.933339,1815.39,629.5208,0.7089678,-0.03137505,-3.888547,22.25137,356.4565,0.2499576
2025-03-07 15:21:10.591,576,DistractorMainTable,0.6190302,-1.079274,-2.933339,1807.472,589.3704,0.708354,-0.03700387,-3.886804,23.70308,356.0527,0.1927831
2025-03-07 15:21:10.631,577,DistractorMainTable,0.6098046,-1.07013,-2.933339,1805.749,642.2972,0.7081734,-0.04495645,-3.885588,26.32397,355.69,0.2174306
2025-03-07 15:21:10.673,578,DistractorMainTable,0.6142677,-1.036638,-2.933339,1813.872,728.433,0.7081654,-0.05470788,-3.88716,30.34435,355.3644,359.9031
2025-03-07 15:21:10.714,579,DistractorMainTable,0.6189796,-1.109876,-2.933339,1820.767,734.7892,0.7085844,-0.05924964,-3.884554,32.76668,355.0539,359.6874
2025-03-07 15:21:10.757,580,DistractorMainTable,0.6179795,-1.147465,-2.933339,1821.171,740.1913,0.7092344,-0.06690204,-3.883839,33.92708,354.9708,359.5433
2025-03-07 15:21:10.786,581,DistractorMainTable,0.6135955,-1.278428,-2.933339,1820.493,692.6888,0.7097017,-0.06808913,-3.882563,34.16941,354.8753,359.4064
2025-03-07 15:21:10.828,582,DistractorMainTable,0.5992857,-1.672743,-2.933339,1816.582,552.7793,0.7108632,-0.06990564,-3.880379,33.49146,354.8398,359.2104
2025-03-07 15:21:10.867,583,DistractorMainTable,0.5935951,-1.609988,-2.933339,1810.267,573.1969,0.7124968,-0.07064366,-3.88052,33.58695,355.07,359.2217
2025-03-07 15:21:10.908,584,DistractorMainTable,0.5911826,-1.625558,-2.933339,1804.899,572.6443,0.7140636,-0.07053721,-3.879949,33.82857,355.3746,359.3529
2025-03-07 15:21:10.950,585,DistractorMainTable,0.5848519,-1.666019,-2.933339,1798.491,555.0355,0.715669,-0.07084572,-3.879407,33.49976,355.6171,359.4688
2025-03-07 15:21:10.994,586,DistractorMainTable,0.594575,-1.676315,-2.933339,1803.125,543.3019,0.7171239,-0.06919479,-3.879275,33.05864,355.5438,359.5003
