Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-11 14:25:41.392,297,DistractorFrontWall,-0.2063842,-0.6835774,-2.013594,1753.232,540.8646,0.1510656,-0.04273033,-3.48364,356.3885,349.5247,3.044376
2025-03-11 14:25:41.421,298,DistractorFrontWall,-0.1809478,-0.7147905,-2.013594,1780.396,491.6469,0.1500633,-0.03957534,-3.486561,354.9684,348.5497,3.041577
2025-03-11 14:25:41.448,299,DistractorFrontWall,-0.1852353,-0.7057732,-2.013594,1787.887,476.1663,0.1495583,-0.03795445,-3.489721,353.9,347.8394,3.134418
2025-03-11 14:25:41.475,300,DistractorFrontWall,-0.1735082,-0.6334979,-2.013594,1805.517,522.7482,0.1494519,-0.03806424,-3.493572,354.0317,347.4552,2.894773
2025-03-11 14:25:41.504,301,DistractorFrontWall,-0.2067244,-0.5490566,-2.013594,1794.943,601.0284,0.1495482,-0.0395025,-3.496784,355.3547,347.1334,3.08124
2025-03-11 14:25:41.531,302,DistractorFrontWall,-0.260112,-0.2843755,-2.013594,1778.623,783.4763,0.1492876,-0.04166329,-3.499366,356.9989,347.0338,2.937597
2025-03-11 14:25:41.560,303,DistractorFrontWall,-0.3503671,-0.1166691,-2.013594,1740.898,902.9228,0.148821,-0.04328811,-3.501612,358.5474,346.8807,2.794896
2025-03-11 14:25:41.587,304,DistractorFrontWall,-0.36843,-0.07581905,-2.013594,1735.447,947.0265,0.1489352,-0.04518497,-3.50309,359.9672,346.7948,2.585927
2025-03-11 14:25:41.615,305,DistractorFrontWall,-0.3736787,-0.08246502,-2.013594,1731.797,957.3722,0.1492379,-0.04673886,-3.503829,0.8747417,346.8935,2.291183
2025-03-11 14:25:41.644,306,DistractorFrontWall,-0.3811013,0.1503435,-2.013594,1730.664,1091.356,0.1497591,-0.04808152,-3.504318,1.430649,347.0046,2.061153
2025-03-11 14:25:41.673,307,DistractorFrontWall,-0.3408928,0.2077685,-2.013594,1749.852,1127.22,0.1502744,-0.04913747,-3.504582,1.730039,347.1017,1.734589
2025-03-11 14:25:41.699,308,DistractorFrontWall,-0.3410711,0.2063272,-2.013594,1747.221,1129.411,0.1503966,-0.049474,-3.505247,1.953597,347.1842,1.268489
2025-03-11 14:25:41.726,309,DistractorFrontWall,-0.3374536,0.1815232,-2.013594,1747.342,1116.79,0.1504211,-0.04978287,-3.505898,2.040262,347.2144,0.8477355
2025-03-11 14:25:41.826,310,DistractorFrontWall,-0.3232448,0.2125868,-2.013594,1759.823,1152.889,0.1504276,-0.05258024,-3.508381,3.169282,346.9814,1.156781
2025-03-11 14:25:41.859,311,DistractorFrontWall,-0.3422418,0.1796829,-2.013594,1738.637,1171.021,0.1511951,-0.05650699,-3.508087,5.359884,347.6721,1.114068
2025-03-11 14:25:41.893,312,DistractorFrontWall,-0.2085083,-0.1550147,-2.013594,1792.886,1020.7,0.1522854,-0.05955279,-3.506921,7.62702,348.621,1.286933
2025-03-11 14:25:41.926,313,DistractorFrontWall,-0.04976654,-0.615119,-2.013594,1853.302,801.9995,0.1535889,-0.06250238,-3.505433,9.605375,349.8955,1.320335
2025-03-11 14:25:41.955,314,DistractorBlock2,0.1070339,-0.4659997,-2.591519,1902.818,766.3152,0.1546258,-0.06457901,-3.504253,11.00571,351.0247,1.248871
2025-03-11 14:25:41.986,315,DistractorBlock2,0.1098392,-0.4659997,-2.609075,1891.365,773.1027,0.1554061,-0.06551206,-3.502966,11.79674,351.896,1.266331
2025-03-11 14:25:42.014,316,DistractorBlock2,0.1294793,-0.4659997,-2.690815,1895.295,746.0098,0.1559853,-0.06620204,-3.501952,12.20542,352.5399,1.334071
2025-03-11 14:25:42.044,317,DistractorBlock2,0.1300341,-0.4659997,-2.748052,1886.119,725.5248,0.1567266,-0.06693387,-3.501392,12.53806,352.9931,1.267167
2025-03-11 14:25:42.085,318,DistractorBlock2,0.1115355,-0.4659997,-2.771128,1858.349,716.6801,0.157205,-0.06662548,-3.500652,12.63065,353.5222,1.082666
2025-03-11 14:25:42.127,319,DistractorBlock2,0.09302288,-0.4678553,-2.776189,1832.227,707.7592,0.1576967,-0.06618595,-3.499847,12.299,353.9332,1.062854
2025-03-11 14:25:42.155,320,DistractorBlock2,0.07976026,-0.4659997,-2.728632,1817.433,740.262,0.1582859,-0.06663752,-3.499597,12.6533,354.3359,1.177614
2025-03-11 14:25:42.196,321,DistractorBlock2,0.07170658,-0.4659997,-2.724875,1794.29,756.9898,0.1597124,-0.06740177,-3.500102,13.48857,355.2972,1.629845
2025-03-11 14:25:42.237,322,DistractorBlock2,0.07935467,-0.4781094,-2.776036,1776.632,730.3109,0.1610288,-0.06932878,-3.500152,13.98287,356.4636,2.177438
2025-03-11 14:25:42.266,323,DistractorBlock2,0.09469188,-0.4853455,-2.776207,1777.769,732.8279,0.1623,-0.07070065,-3.500546,14.50704,357.3242,2.76514
2025-03-11 14:25:42.294,324,DistractorBlock2,0.1097985,-0.4947653,-2.776376,1778.094,744.5,0.16353,-0.07343829,-3.501445,15.6484,358.3842,3.015796
2025-03-11 14:25:42.323,325,DistractorMainTable,0.213388,-0.8846496,-2.433709,1846.554,656.5928,0.1650013,-0.07658935,-3.502388,17.41785,359.4796,3.084189
2025-03-11 14:25:42.349,326,DistractorMainTable,0.2139795,-0.8846496,-2.435334,1834.485,685.7516,0.1663421,-0.07899332,-3.502853,19.08398,0.4233541,3.317859
2025-03-11 14:25:42.392,327,DistractorMainTable,0.2540668,-0.8846496,-2.537367,1850.326,667.0129,0.1674223,-0.08119512,-3.502984,20.66584,1.544028,3.266994
2025-03-11 14:25:42.436,328,DistractorMainTable,0.2574404,-0.8846496,-2.590555,1850.29,660.6933,0.1678266,-0.08349168,-3.503366,21.74741,2.127443,2.807744
2025-03-11 14:25:42.477,329,DistractorMainTable,0.2470143,-0.8846496,-2.618065,1844.977,659.5518,0.1680151,-0.08511519,-3.503554,22.47703,2.06924,2.714327
2025-03-11 14:25:42.519,330,DistractorMainTable,0.2342876,-0.8846496,-2.641305,1839.413,663.6777,0.1676991,-0.08768582,-3.504199,23.37957,1.774222,2.878119
2025-03-11 14:25:42.546,331,DistractorMainTable,0.2318659,-0.8846496,-2.675377,1849.923,662.4073,0.1661576,-0.08897817,-3.505518,24.40527,1.000723,2.672354
2025-03-11 14:25:42.571,332,DistractorMainTable,0.1900191,-0.8846496,-2.719597,1840.272,648.0061,0.163936,-0.08921969,-3.506358,25.07432,359.3471,2.186428
2025-03-11 14:25:42.613,333,DistractorBlock2Label,0.03147512,-0.8510748,-2.852778,1729.852,590.8109,0.1611062,-0.08941114,-3.507273,25.27795,356.7473,1.517477
2025-03-11 14:25:42.657,334,DistractorBlock2Label,0.02823628,-0.8510748,-2.885949,1749.052,567.3909,0.158626,-0.08949196,-3.508889,25.2232,354.4445,1.401823
2025-03-11 14:25:42.700,335,DistractorBlock2Label,0.03643761,-0.8510748,-2.865503,1784.085,571.9021,0.1562317,-0.08907902,-3.510261,24.55995,352.3678,1.374783
2025-03-11 14:25:42.739,336,DistractorBlock2Label,0.03975048,-0.8510748,-2.840256,1822.386,591.2653,0.1527953,-0.08912182,-3.513687,24.52024,349.8981,1.205021
2025-03-11 14:25:42.766,337,DistractorBlock2Label,0.008678216,-0.8510748,-2.844303,1821.311,595.7824,0.1502192,-0.08880341,-3.51616,24.63008,347.893,0.7781839
2025-03-11 14:25:42.792,338,DistractorBlock2Label,-0.1327587,-0.8536561,-2.888505,1717.898,584.8927,0.1475616,-0.08796668,-3.518227,24.38586,345.5941,0.3884276
2025-03-11 14:25:42.827,339,DistractorBlock2Label,-0.1309285,-0.8599673,-2.888525,1750.266,573.3161,0.1445778,-0.08690012,-3.520406,23.84536,343.2708,0.01380577
2025-03-11 14:25:42.864,340,DistractorBlock1Label,-0.3548658,-0.8732597,-2.886344,1626.096,614.072,0.1406828,-0.08565891,-3.525408,23.38939,339.692,359.5293
2025-03-11 14:25:42.910,341,DistractorMainTable,-0.4014689,-0.8846496,-2.901166,1631.044,605.4312,0.1376501,-0.08394837,-3.529936,22.67442,336.4954,359.2284
2025-03-11 14:25:42.956,342,DistractorMainTable,-0.4045157,-0.8846496,-2.926856,1649.325,579.3846,0.135531,-0.08156788,-3.533197,21.65533,334.0133,359.0154
2025-03-11 14:25:42.998,343,DistractorMainTable,-0.4001078,-0.8846496,-2.897659,1689.972,583.7081,0.1340131,-0.08002448,-3.536691,20.72826,332.158,359.0765
2025-03-11 14:25:43.036,344,DistractorBlock1Label,-0.370941,-0.8688939,-2.886165,1730.858,582.4332,0.1330757,-0.07883465,-3.539675,20.00139,330.7258,359.3209
2025-03-11 14:25:43.071,345,DistractorBlock1Label,-0.3939046,-0.8814878,-2.885908,1727.887,573.0218,0.1326843,-0.07778955,-3.542022,19.39553,329.6989,359.5568
2025-03-11 14:25:43.111,346,DistractorBlock1Label,-0.3729973,-0.8630316,-2.886142,1748.915,568.5345,0.1325443,-0.07625484,-3.54407,18.77849,328.9641,359.7714
2025-03-11 14:25:43.139,347,DistractorBlock1Label,-0.3999823,-0.8609086,-2.88584,1731.357,564.9901,0.1328157,-0.07465208,-3.544606,18.02331,328.7872,0.01608911
2025-03-11 14:25:43.168,348,DistractorBlock1Label,-0.4021697,-0.8539703,-2.885815,1725.729,549.2165,0.1334927,-0.07240307,-3.544866,16.89998,328.8598,0.2960869
2025-03-11 14:25:43.198,349,DistractorBlock1Label,-0.3800677,-0.8510734,-2.883301,1729.531,500.38,0.1342396,-0.067783,-3.54415,14.68777,329.4629,0.5290456
2025-03-11 14:25:43.226,350,DistractorBlock1,-0.4408719,-0.5723137,-2.769692,1722.849,712.5536,0.1352555,-0.06264162,-3.54276,11.61367,330.4923,0.7611634
2025-03-11 14:25:43.254,351,DistractorFrontWall,-0.7908187,-0.6652448,-2.013594,1777.363,807.9312,0.1370591,-0.05854535,-3.542191,8.483192,331.8101,1.178223
2025-03-11 14:25:43.285,352,DistractorFrontWall,-0.7926673,-0.6596987,-2.013594,1756.901,770.0605,0.1387071,-0.0551542,-3.542109,5.917399,333.0045,1.397823
2025-03-11 14:25:43.312,353,DistractorFrontWall,-0.7637539,-0.3201989,-2.013594,1754.6,891.9318,0.1403611,-0.05250657,-3.542418,3.87516,334.0327,1.34355
2025-03-11 14:25:43.339,354,DistractorFrontWall,-0.4990952,0.1739403,-2.013594,1863.151,1106.583,0.1419069,-0.0497359,-3.542637,2.224735,334.8302,1.253183
2025-03-11 14:25:43.368,355,DistractorFrontWall,-0.4296095,0.2535996,-2.013594,1886.629,1122.804,0.1430395,-0.04671955,-3.542789,0.5562601,335.4397,1.086665
2025-03-11 14:25:43.395,356,DistractorFrontWall,-0.3912247,0.2142389,-2.013594,1898.35,1078.175,0.1439248,-0.04407573,-3.543007,358.9808,335.818,1.106219
2025-03-11 14:25:43.423,357,DistractorFrontWall,-0.4308211,0.1647107,-2.013594,1873.556,1028.836,0.1444044,-0.04164374,-3.543165,357.5255,336.1086,1.174283
2025-03-11 14:25:43.451,358,DistractorFrontWall,-0.4243472,0.1670256,-2.013594,1874.511,1008.41,0.1447579,-0.03988791,-3.543332,356.1414,336.2365,1.581038
2025-03-11 14:25:43.480,359,DistractorFrontWall,-0.4020694,0.1673957,-2.013594,1883.765,986.6138,0.1446399,-0.03782046,-3.543302,354.7339,336.317,2.046628
2025-03-11 14:25:43.507,360,DistractorFrontWall,-0.4083438,0.1583864,-2.013594,1878.513,958.2894,0.1445364,-0.03586936,-3.542979,353.2152,336.3983,2.434859
2025-03-11 14:25:43.535,361,DistractorFrontWall,-0.4163358,0.152727,-2.013594,1870.235,929.0217,0.1443822,-0.03360879,-3.54251,351.5027,336.6105,2.599782
2025-03-11 14:25:43.564,362,DistractorFrontWall,-0.4477522,0.2046925,-2.013594,1850.155,925.1604,0.1444336,-0.03098404,-3.541979,349.538,336.9118,2.826517
2025-03-11 14:25:43.591,363,DistractorFrontWall,-0.4984416,0.4701012,-2.013594,1828.326,1025.822,0.1445015,-0.0288223,-3.54196,347.7258,337.1411,3.223563
2025-03-11 14:25:43.619,364,DistractorFrontWall,-0.5022135,0.4858886,-2.013594,1821.192,1016.851,0.1446649,-0.02783465,-3.542171,346.6407,337.5,3.391805
2025-03-11 14:25:43.648,365,DistractorFrontWall,-0.5309026,0.6370345,-2.013594,1804.318,1079.956,0.1450337,-0.02722979,-3.54233,346.3267,338.0517,3.183958
2025-03-11 14:25:43.677,366,DistractorFrontWall,-0.5243459,0.7124884,-2.013594,1800.091,1115.219,0.1455534,-0.02708089,-3.542244,346.4124,338.692,3.091284
2025-03-11 14:25:43.706,367,DistractorFrontWall,-0.5281525,0.6876901,-2.013594,1789.731,1104.333,0.1459963,-0.02649403,-3.542106,346.3968,339.2686,3.148399
2025-03-11 14:25:43.733,368,DistractorFrontWall,-0.5238613,0.6775339,-2.013594,1781.165,1098.864,0.1462181,-0.02623034,-3.541404,346.274,339.9636,3.035742
2025-03-11 14:25:43.761,369,DistractorFrontWall,-0.5307299,0.6816067,-2.013594,1764.768,1096.522,0.1467566,-0.0255481,-3.540511,345.9604,340.8969,3.005726
2025-03-11 14:25:43.789,370,DistractorFrontWall,-0.5124979,0.6765406,-2.013594,1754.234,1090.464,0.1474949,-0.02502906,-3.539347,345.5636,342.1706,2.981827
2025-03-11 14:25:43.817,371,DistractorFrontWall,-0.5184011,0.6801428,-2.013594,1730.442,1089.467,0.1485186,-0.02489853,-3.537971,345.2477,343.6708,3.098425
2025-03-11 14:25:43.848,372,DistractorFrontWall,-0.3538978,0.6790524,-2.013594,1782.974,1094.085,0.1497574,-0.02516019,-3.536688,345.1249,345.2588,3.249596
2025-03-11 14:25:43.873,373,DistractorFrontWall,-0.03997207,0.7179172,-2.013594,1915.66,1123.208,0.1510013,-0.02547896,-3.535602,345.3,346.7885,3.317835
2025-03-11 14:25:43.900,374,DistractorFrontWall,0.004804134,0.7267822,-2.013594,1918.434,1132.151,0.1521194,-0.02584946,-3.534581,345.5158,348.2298,3.289052
2025-03-11 14:25:43.927,375,DistractorFrontWall,-0.01690483,0.6965092,-2.013594,1888.902,1120.875,0.1528962,-0.02589929,-3.53356,345.6806,349.5126,3.194245
2025-03-11 14:25:43.955,376,DistractorFrontWall,0.03051186,0.6818857,-2.013594,1897.653,1115.533,0.1534633,-0.02611482,-3.53262,345.7029,350.5887,3.113674
2025-03-11 14:25:43.985,377,DistractorFrontWall,0.0334723,0.6793852,-2.013594,1885.645,1114.281,0.154264,-0.02622509,-3.53169,345.6592,351.5334,3.076216
2025-03-11 14:25:44.010,378,DistractorFrontWall,-0.01283956,0.6836106,-2.013594,1848.642,1115.322,0.1549963,-0.02620375,-3.530699,345.5608,352.465,2.959326
2025-03-11 14:25:44.037,379,DistractorFrontWall,-0.01666403,0.6911681,-2.013594,1833.727,1117.629,0.1559938,-0.0260092,-3.529742,345.4334,353.3573,2.813704
2025-03-11 14:25:44.065,380,DistractorFrontWall,-0.01183772,0.7006589,-2.013594,1824.342,1121.808,0.1569168,-0.02606165,-3.528777,345.3629,354.2058,2.809449
2025-03-11 14:25:44.092,381,DistractorFrontWall,0.02001143,0.7109553,-2.013594,1827.817,1126.732,0.1577308,-0.02614105,-3.527893,345.3214,355.0948,2.6628
2025-03-11 14:25:44.119,382,DistractorFrontWall,0.02184176,0.7124611,-2.013594,1816.745,1129.028,0.1586897,-0.02634251,-3.527004,345.3682,355.9421,2.618891
2025-03-11 14:25:44.211,383,DistractorFrontWall,0.382057,0.7713094,-2.013594,1974.132,1164.329,0.1607044,-0.02744591,-3.524353,346.0388,357.9494,2.610809
2025-03-11 14:25:44.335,384,DistractorFrontWall,0.3515158,0.6995351,-2.013594,1925.775,1167.358,0.1640056,-0.07936239,-3.519822,346.7385,0.2199023,2.363636
2025-03-11 14:25:44.362,385,DistractorFrontWall,0.4084735,0.6827865,-2.013594,1948.335,1163.764,0.1646473,-0.07979763,-3.519203,347.0555,0.6503563,2.171399
2025-03-11 14:25:44.395,386,DistractorFrontWall,0.4094546,0.6611788,-2.013594,1935.744,1160.264,0.1654235,-0.08026171,-3.518044,347.416,1.475401,1.68348
2025-03-11 14:25:44.429,387,DistractorFrontWall,0.4072776,0.6598288,-2.013594,1925.699,1161.44,0.1661726,-0.08047616,-3.517286,347.502,2.051439,1.477951
2025-03-11 14:25:44.469,388,DistractorFrontWall,0.423682,0.6472748,-2.013594,1926.696,1154.068,0.1669752,-0.08094954,-3.516557,347.436,2.584679,1.581982
2025-03-11 14:25:44.503,389,DistractorFrontWall,0.4411778,0.657882,-2.013594,1927.388,1157.063,0.1676198,-0.08095992,-3.515804,347.3409,3.171103,1.638416
2025-03-11 14:25:44.534,390,DistractorFrontWall,0.4436598,0.6720563,-2.013594,1922.872,1162.016,0.1679916,-0.08150506,-3.515122,347.2365,3.625334,1.831402
2025-03-11 14:25:44.564,391,DistractorFrontWall,0.4401951,0.6742285,-2.013594,1919.627,1163.504,0.1683024,-0.08191657,-3.514963,347.2821,3.811767,2.160395
2025-03-11 14:25:44.591,392,DistractorFrontWall,0.4484744,0.6778161,-2.013594,1923.927,1168.09,0.1687557,-0.08225942,-3.514646,347.4963,3.867975,2.392015
2025-03-11 14:25:44.620,393,DistractorFrontWall,0.453778,0.6776416,-2.013594,1926.752,1171.637,0.1689237,-0.08284211,-3.514776,347.7224,3.862569,2.369695
2025-03-11 14:25:44.649,394,DistractorFrontWall,0.4559975,0.6746254,-2.013594,1928.887,1171.926,0.1689813,-0.08317006,-3.514795,347.816,3.769127,2.280772
2025-03-11 14:25:44.677,395,DistractorFrontWall,0.4490473,0.6863222,-2.013594,1928.332,1177.885,0.1691267,-0.08314466,-3.51505,347.8275,3.551532,2.276192
2025-03-11 14:25:44.706,396,DistractorFrontWall,0.4413843,0.6859747,-2.013594,1929.239,1178.939,0.1691855,-0.08317006,-3.51541,347.9009,3.23466,2.386348
2025-03-11 14:25:44.734,397,DistractorFrontWall,0.4354746,0.6849037,-2.013594,1929.012,1181.477,0.1693981,-0.08335233,-3.5159,348.0736,3.019272,2.329983
2025-03-11 14:25:44.763,398,DistractorFrontWall,0.431175,0.6819108,-2.013594,1929.983,1183.28,0.1695843,-0.08362663,-3.516388,348.2657,2.795573,2.336881
2025-03-11 14:25:44.789,399,DistractorFrontWall,0.2903395,0.3307958,-2.013594,1856.026,1015.846,0.1695084,-0.08381546,-3.516761,348.491,2.506465,2.328394
2025-03-11 14:25:44.819,400,DistractorFrontWall,0.2895446,0.3299101,-2.013594,1859.261,1018.132,0.1694889,-0.08403778,-3.517166,348.6771,2.252817,2.282227
2025-03-11 14:25:44.846,401,DistractorFrontWall,0.1635978,0.04189567,-2.013594,1785.405,867.4357,0.1695168,-0.08435369,-3.517353,348.8346,2.136402,2.28363
2025-03-11 14:25:44.872,402,DistractorFrontWall,0.1490054,0.01461391,-2.013594,1777.54,855.3947,0.1696482,-0.08457148,-3.517457,349.0276,2.051909,2.393944
2025-03-11 14:25:44.914,403,DistractorFrontWall,0.143703,0.01467003,-2.013594,1776.385,862.2643,0.1699296,-0.08506739,-3.517661,349.4669,1.947985,2.320596
2025-03-11 14:25:44.939,404,DistractorFrontWall,0.1517706,0.01262034,-2.013594,1781.902,864.5659,0.1701162,-0.08556044,-3.517795,349.6945,1.878695,2.361212
2025-03-11 14:25:44.967,405,DistractorFrontWall,0.1667054,0.003965288,-2.013594,1791.234,861.4272,0.1703229,-0.08580434,-3.517796,349.8296,1.79553,2.397264
2025-03-11 14:25:45.007,406,DistractorFrontWall,0.1644676,-0.008434966,-2.013594,1790.955,854.4538,0.1704587,-0.08569288,-3.517802,349.8424,1.718593,2.260844
2025-03-11 14:25:45.038,407,DistractorFrontWall,0.1490843,-0.01739837,-2.013594,1781.791,849.6088,0.1706142,-0.08543336,-3.517759,349.8475,1.737032,2.193907
2025-03-11 14:25:45.065,408,DistractorFrontWall,0.1478429,-0.02036513,-2.013594,1781.384,848.665,0.1708474,-0.08553016,-3.517688,349.886,1.685508,2.341642
2025-03-11 14:25:45.093,409,DistractorFrontWall,0.1621013,-0.01797505,-2.013594,1790.276,850.3496,0.1709309,-0.0856061,-3.51769,349.9304,1.635699,2.320525
2025-03-11 14:25:45.121,410,DistractorFrontWall,0.1621237,-0.01854257,-2.013594,1790.699,849.9699,0.1709698,-0.08526051,-3.517549,349.945,1.622105,2.192369
2025-03-11 14:25:45.149,411,DistractorFrontWall,0.1618009,-0.02029026,-2.013594,1790.949,848.7104,0.1711471,-0.08492064,-3.517368,349.9401,1.579757,2.212894
2025-03-11 14:25:45.176,412,DistractorFrontWall,0.1620293,-0.02598548,-2.013594,1792.093,845.9562,0.1712152,-0.08504796,-3.517199,349.9691,1.4917,2.27862
2025-03-11 14:25:45.205,413,DistractorFrontWall,0.159713,-0.02939434,-2.013594,1792.226,845.5219,0.1711536,-0.08497822,-3.517029,350.0727,1.3952,2.279959
2025-03-11 14:25:45.233,414,DistractorFrontWall,-0.1190698,-0.05483934,-2.013594,1634.43,839.707,0.1710842,-0.08520389,-3.516781,350.2116,1.283181,2.33777
2025-03-11 14:25:45.262,415,DistractorFrontWall,-0.2415857,-0.06703195,-2.013594,1565.285,836.6528,0.1709588,-0.08512628,-3.516523,350.2793,1.179648,2.376575
2025-03-11 14:25:45.289,416,DistractorFrontWall,-0.2403569,-0.06702925,-2.013594,1569.079,837.9059,0.1708423,-0.08524323,-3.516374,350.3589,0.9936848,2.410936
2025-03-11 14:25:45.317,417,DistractorFrontWall,-0.3053267,-0.03023028,-2.013594,1538.135,863.0602,0.1706613,-0.0853802,-3.516278,350.4816,0.7354051,2.566075
2025-03-11 14:25:45.344,418,DistractorFrontWall,-0.2816169,-0.0200595,-2.013594,1558.535,871.8464,0.1702682,-0.08565199,-3.51627,350.6872,0.3595468,2.727525
2025-03-11 14:25:45.370,419,DistractorFrontWall,-0.2825978,0.007643111,-2.013594,1574.418,891.9567,0.1695156,-0.08620107,-3.516521,350.922,359.45,3.096158
2025-03-11 14:25:45.398,420,DistractorFrontWall,-0.2680552,0.003156833,-2.013594,1612.481,893.8521,0.1664667,-0.08683062,-3.517474,351.3068,357.6625,3.328522
2025-03-11 14:25:45.426,421,DistractorFrontWall,-0.261487,-0.05215715,-2.013594,1652.048,866.7546,0.1635649,-0.08727968,-3.518928,351.7436,355.3212,3.21137
2025-03-11 14:25:45.454,422,DistractorFrontWall,-0.25407,-0.05163874,-2.013594,1698.406,870.3083,0.1605414,-0.08800459,-3.520792,352.1396,352.7086,3.072608
2025-03-11 14:25:45.483,423,DistractorFrontWall,-0.2866633,-0.08800928,-2.013594,1719.854,856.1198,0.1580889,-0.08841586,-3.522773,352.6206,350.2064,2.886376
2025-03-11 14:25:45.510,424,DistractorFrontWall,-0.3521314,-0.09384172,-2.013594,1720.693,863.4781,0.1562593,-0.08911037,-3.524664,353.3009,348.007,2.889138
2025-03-11 14:25:45.537,425,DistractorFrontWall,-0.3794346,0.01052513,-2.013594,1741.31,929.1833,0.1544813,-0.09009802,-3.526636,354.0219,346.058,2.889989
2025-03-11 14:25:45.567,426,DistractorFrontWall,-0.413028,-0.01035759,-2.013594,1751.244,923.3464,0.1526131,-0.09011018,-3.52845,354.4671,344.3449,2.472188
2025-03-11 14:25:45.596,427,DistractorFrontWall,-0.4391508,-0.02238253,-2.013594,1758.362,917.8508,0.1515468,-0.08998978,-3.52992,354.5966,343.0606,2.035636
