Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-07 13:10:36.476,1927,DistractorFrontWall,-0.2248437,0.6812134,-2.013594,1739.094,1118.725,0.1733441,-0.1745696,-3.630985,343.6413,351.8607,356.8527
2025-03-07 13:10:36.503,1928,DistractorFrontWall,-0.1072423,0.4503293,-2.013594,1787.764,1040.198,0.1746713,-0.1765608,-3.630166,344.6464,352.3758,356.5508
2025-03-07 13:10:36.532,1929,DistractorFrontWall,-0.1132717,0.4673006,-2.013594,1771.352,1070.785,0.1761956,-0.1793009,-3.629364,346.1768,353.0903,356.0601
2025-03-07 13:10:36.561,1930,DistractorFrontWall,0.06119466,0.1171526,-2.013594,1854.05,940.9332,0.1780014,-0.1828287,-3.628469,348.0525,353.8926,355.6929
2025-03-07 13:10:36.588,1931,DistractorFrontWall,0.1506844,-0.05528489,-2.013594,1892.217,887.7891,0.1797822,-0.1869185,-3.627613,350.0807,354.749,355.433
2025-03-07 13:10:36.616,1932,DistractorFrontWall,0.1685381,-0.1079925,-2.013594,1886.119,889.4022,0.1818831,-0.190202,-3.626805,351.9547,355.7408,355.1623
2025-03-07 13:10:36.642,1933,DistractorFrontWall,0.1587663,-0.1047659,-2.013594,1861.867,918.8997,0.184178,-0.1939692,-3.625957,353.8377,356.7655,355.2449
2025-03-07 13:10:36.670,1934,DistractorFrontWall,0.1652031,-0.1652042,-2.013594,1848.864,917.8585,0.1864158,-0.1991261,-3.625034,355.8096,357.7882,355.5015
2025-03-07 13:10:36.698,1935,DistractorFrontWall,0.1632535,-0.1673573,-2.013594,1828.399,944.9863,0.1884885,-0.2025607,-3.623999,357.7078,358.8834,355.5515
2025-03-07 13:10:36.728,1936,DistractorFrontWall,0.1849258,-0.278152,-2.013594,1824.708,917.4594,0.1907527,-0.2076197,-3.623063,359.626,359.9635,355.6544
2025-03-07 13:10:36.753,1937,DistractorFrontWall,0.2273662,-0.4203543,-2.013594,1834.172,873.7801,0.1929938,-0.2119479,-3.622107,1.509125,0.9499744,355.9274
2025-03-07 13:10:36.782,1938,DistractorFrontWall,0.3068626,-0.693191,-2.013594,1869.692,761.1872,0.1949701,-0.21562,-3.62088,3.08727,1.765884,356.1304
2025-03-07 13:10:36.807,1939,DistractorMainTable,0.3174986,-0.8846496,-2.258023,1883.636,630.7863,0.1966855,-0.2189752,-3.619942,4.468289,2.424345,356.1923
2025-03-07 13:10:36.835,1940,DistractorMainTable,0.3199818,-0.8846496,-2.258367,1873.528,656.9063,0.1983685,-0.2229016,-3.619123,5.934586,3.008161,356.2469
2025-03-07 13:10:36.863,1941,DistractorMainTable,0.3198073,-0.8846496,-2.376997,1872.875,649.3328,0.1998613,-0.2273216,-3.618742,7.427673,3.441727,356.3208
2025-03-07 13:10:36.903,1942,DistractorMainTable,0.2988659,-0.8846496,-2.492112,1862.314,637.179,0.2014412,-0.2312195,-3.618194,8.984391,3.679041,356.2791
2025-03-07 13:10:36.933,1943,DistractorMainTable,0.2994782,-0.8846496,-2.53494,1864.833,631.4254,0.2025014,-0.2333056,-3.617906,9.526204,3.727888,356.1782
2025-03-07 13:10:36.963,1944,DistractorMainTable,0.2793284,-0.8846496,-2.486898,1844.665,660.459,0.2033628,-0.2358693,-3.617972,10.18469,3.809381,356.1388
2025-03-07 13:10:36.989,1945,DistractorMainTable,0.2732527,-0.8846496,-2.548426,1843.009,648.254,0.2043568,-0.2379731,-3.618006,10.78282,3.852227,356.0998
2025-03-07 13:10:37.017,1946,DistractorMainTable,0.2294228,-0.8846496,-2.710283,1818.692,576.8434,0.2051396,-0.2386868,-3.617868,11.08992,3.913348,356.1007
2025-03-07 13:10:37.045,1947,DistractorMainTable,0.2285241,-0.8846496,-2.739183,1819.018,567.0852,0.2056529,-0.2394316,-3.617942,11.39396,3.958603,356.0126
2025-03-07 13:10:37.085,1948,DistractorMainTable,0.2145083,-0.8846496,-2.750252,1806.67,568.4318,0.2062437,-0.2411029,-3.618111,11.82079,3.976116,355.9859
2025-03-07 13:10:37.127,1949,DistractorMainTable,0.2118413,-0.8846496,-2.752609,1805.066,576.3118,0.2064283,-0.2425563,-3.618767,12.2654,3.892195,355.9644
2025-03-07 13:10:37.169,1950,DistractorMainTable,0.2158552,-0.8846496,-2.736618,1811.065,591.6957,0.2060644,-0.2429845,-3.619441,12.56099,3.658957,355.8949
2025-03-07 13:10:37.209,1951,DistractorMainTable,0.2192434,-0.8846496,-2.750267,1823.68,582.8348,0.2052059,-0.2433614,-3.620296,12.36314,2.962424,356.0278
2025-03-07 13:10:37.238,1952,DistractorMainTable,0.2224118,-0.8846496,-2.739825,1842.792,585.3044,0.2018507,-0.2423097,-3.621553,12.08702,1.849233,356.1078
2025-03-07 13:10:37.266,1953,DistractorMainTable,0.229549,-0.8846496,-2.752071,1872.406,570.0689,0.1986381,-0.2410557,-3.622622,11.52572,0.2760558,356.2718
2025-03-07 13:10:37.295,1954,DistractorMainTable,0.2318506,-0.8846496,-2.751818,1909.363,557.0864,0.1943602,-0.2399127,-3.624352,10.72077,357.9961,356.2417
2025-03-07 13:10:37.323,1955,DistractorMainTable,0.2202039,-0.8846496,-2.733497,1939.314,554.7795,0.189734,-0.2386039,-3.626804,10.00335,355.3311,356.1869
2025-03-07 13:10:37.352,1956,DistractorMainTable,0.1579865,-0.8846496,-2.593361,1929.048,611.7009,0.1850933,-0.2376055,-3.629566,9.32113,352.455,356.2536
2025-03-07 13:10:37.378,1957,DistractorBlock2,0.1104078,-0.6051483,-2.776383,1919.116,745.2141,0.180368,-0.2367725,-3.632586,8.677808,349.5102,356.4315
2025-03-07 13:10:37.419,1958,DistractorBlock2,0.02467121,-0.4683192,-2.775425,1902.677,861.7616,0.1738411,-0.235965,-3.637551,7.997043,345.1009,356.7647
2025-03-07 13:10:37.464,1959,DistractorFrontWall,-0.4596329,-0.6384192,-2.013594,1798.063,880.1522,0.1679845,-0.2359786,-3.642555,7.671846,340.9948,357.2272
2025-03-07 13:10:37.488,1960,DistractorBlock1,-0.3097236,-0.4659997,-2.720117,1744.209,887.0145,0.1648051,-0.2369467,-3.645619,7.762612,338.5756,357.6083
2025-03-07 13:10:37.516,1961,DistractorBlock1,-0.3975593,-0.4659997,-2.701665,1725.894,903.6729,0.1618826,-0.2383547,-3.648782,8.186104,336.3238,358.0132
2025-03-07 13:10:37.543,1962,DistractorBlock1,-0.3972349,-0.4659997,-2.715649,1756.179,913.9932,0.1585863,-0.2404932,-3.652084,8.767357,334.0985,358.142
2025-03-07 13:10:37.570,1963,DistractorBlock1,-0.3898384,-0.4659997,-2.742205,1783.738,923.8355,0.1557716,-0.2425045,-3.655251,9.510668,332.0053,358.233
2025-03-07 13:10:37.599,1964,DistractorBlock1,-0.4018844,-0.4659997,-2.727741,1811.625,944.6766,0.1533462,-0.2454636,-3.658351,10.48809,330.0663,358.3567
2025-03-07 13:10:37.628,1965,DistractorBlock1,-0.4283015,-0.4781728,-2.769833,1807.648,947.1729,0.1507519,-0.2479619,-3.661368,11.3845,328.1597,358.2309
2025-03-07 13:10:37.657,1966,DistractorMainTable,-0.9044966,-0.8846496,-2.21448,1794.712,852.0114,0.1486829,-0.2510302,-3.664294,12.25549,326.338,358.2054
2025-03-07 13:10:37.684,1967,DistractorMainTable,-0.5925648,-0.8846496,-2.810995,1757.345,712.1012,0.1466364,-0.2530893,-3.666991,13.04906,324.7277,358.2245
2025-03-07 13:10:37.725,1968,DistractorMainTable,-0.5872281,-0.8846496,-2.88059,1759.189,701.3461,0.1438335,-0.2552712,-3.670452,13.47859,322.5578,358.6013
2025-03-07 13:10:37.754,1969,DistractorMainTable,-0.6282115,-0.8846496,-2.879163,1756.434,719.848,0.1422422,-0.2575758,-3.672896,13.84293,321.2517,358.9429
2025-03-07 13:10:37.781,1970,DistractorMainTable,-0.6189108,-0.8846496,-2.868337,1784.286,727.8868,0.1404502,-0.2587862,-3.675086,14.15419,319.9952,359.0941
2025-03-07 13:10:37.809,1971,DistractorMainTable,-0.6355869,-0.8846496,-2.844045,1805.156,745.9267,0.1391436,-0.2606771,-3.677413,14.52409,318.7336,359.1793
2025-03-07 13:10:37.837,1972,DistractorMainTable,-0.6249278,-0.8846496,-2.860464,1819.617,747.8544,0.1379682,-0.2619815,-3.679632,14.97019,317.5727,359.2652
2025-03-07 13:10:37.865,1973,DistractorMainTable,-0.6201093,-0.8846496,-2.867368,1834.84,750.466,0.1365505,-0.2631159,-3.681645,15.25205,316.4737,359.305
2025-03-07 13:10:37.895,1974,DistractorMainTable,-0.6667777,-0.8846496,-2.863692,1829.895,766.6592,0.135422,-0.2643073,-3.683621,15.488,315.3617,359.2942
2025-03-07 13:10:37.923,1975,DistractorMainTable,-0.7739475,-0.8846496,-2.909029,1774.594,785.3048,0.1344375,-0.2656711,-3.685389,15.77521,314.3829,359.2748
2025-03-07 13:10:37.950,1976,DistractorRoomChangeButtonBase,-0.7935236,-0.7906398,-3.031484,1713.593,825.2571,0.1337062,-0.266773,-3.686988,16.01251,313.5069,359.2429
2025-03-07 13:10:37.977,1977,DistractorRoomChangeButtonBase,-0.8079216,-0.7906398,-3.057405,1705.634,829.551,0.1331439,-0.2678301,-3.688588,16.35168,312.6935,359.1637
2025-03-07 13:10:38.018,1978,DistractorRoomChangeButtonBase,-0.7954636,-0.7906398,-3.056084,1727.718,835.1509,0.1322014,-0.2689908,-3.690637,16.75129,311.6222,359.1203
2025-03-07 13:10:38.047,1979,DistractorRoomChangeButtonBase,-0.794779,-0.7906398,-3.063034,1733.886,838.1508,0.1317242,-0.2696235,-3.692021,16.98826,310.9868,359.0212
2025-03-07 13:10:38.074,1980,DistractorRoomChangeButtonBase,-0.8230668,-0.7906398,-3.044085,1742.397,852.7297,0.1311409,-0.2701324,-3.693239,17.2452,310.3795,359.021
2025-03-07 13:10:38.116,1981,DistractorRoomChangeButton,-0.8259004,-0.7844815,-3.058045,1746.182,860.0272,0.1306104,-0.2708452,-3.695214,17.53166,309.544,358.9194
2025-03-07 13:10:38.143,1982,DistractorRoomChangeButtonBase,-0.8722816,-0.7906398,-3.044532,1743.771,873.2939,0.130441,-0.2716544,-3.696476,17.81869,309.0601,358.7855
2025-03-07 13:10:38.170,1983,DistractorRoomChangeButtonBase,-0.8811932,-0.7906398,-3.059191,1739.251,875.4292,0.1303734,-0.2720577,-3.697863,17.96507,308.6282,358.7416
2025-03-07 13:10:38.198,1984,DistractorRoomChangeButtonBase,-0.8834697,-0.7906398,-3.05892,1744.761,879.4839,0.1304249,-0.2723638,-3.699309,18.15414,308.2325,358.708
2025-03-07 13:10:38.228,1985,DistractorRoomChangeButtonBase,-0.8752921,-0.7906398,-3.067498,1748.48,878.6931,0.1303316,-0.2726878,-3.700529,18.26804,307.8861,358.6694
2025-03-07 13:10:38.255,1986,DistractorRoomChangeButtonBase,-0.8793387,-0.7906398,-3.064776,1752.691,878.9113,0.1302722,-0.2725635,-3.701641,18.17417,307.6271,358.6724
2025-03-07 13:10:38.283,1987,DistractorRoomChangeButtonBase,-0.8872756,-0.7906398,-3.055387,1757.875,882.8931,0.1304087,-0.2727696,-3.702882,18.19469,307.4563,358.6761
2025-03-07 13:10:38.309,1988,DistractorRoomChangeButtonBase,-0.8907743,-0.7906398,-3.048399,1762.352,884.6141,0.1304847,-0.2724597,-3.70392,18.18091,307.3527,358.6635
2025-03-07 13:10:38.337,1989,DistractorRoomChangeButtonBase,-0.8881135,-0.7906398,-3.050625,1763.619,883.3415,0.130678,-0.2721081,-3.704893,18.15234,307.2775,358.656
2025-03-07 13:10:38.366,1990,DistractorRoomChangeButtonBase,-0.8857732,-0.7906398,-3.053157,1763.86,881.2888,0.1308149,-0.2719331,-3.705892,18.06943,307.2633,358.6166
2025-03-07 13:10:38.395,1991,DistractorRoomChangeButtonBase,-0.8919324,-0.7906398,-3.051258,1762.491,881.3652,0.1310755,-0.2718269,-3.70672,17.96169,307.2988,358.6714
2025-03-07 13:10:38.423,1992,DistractorRoomChangeButtonBase,-0.9059551,-0.7906398,-3.046201,1759.403,884.2561,0.1312456,-0.271367,-3.707455,17.92632,307.3776,358.732
2025-03-07 13:10:38.450,1993,DistractorRoomChangeButtonBase,-0.9056969,-0.7906398,-3.039275,1761.826,885.034,0.1314953,-0.271243,-3.708096,17.90205,307.4883,358.7908
2025-03-07 13:10:38.479,1994,DistractorRoomChangeButtonBase,-0.9036165,-0.7906398,-3.036274,1762.955,884.8724,0.1315509,-0.2708054,-3.708432,17.89233,307.5749,358.9253
2025-03-07 13:10:38.505,1995,DistractorRoomChangeButtonBase,-0.9037625,-0.7906398,-3.034194,1762.371,884.827,0.1317341,-0.2705853,-3.708858,17.8712,307.7045,358.9435
2025-03-07 13:10:38.534,1996,DistractorRoomChangeButtonBase,-0.9044154,-0.7906398,-3.034426,1760.222,884.55,0.131966,-0.2703146,-3.709187,17.85638,307.8418,358.9554
2025-03-07 13:10:38.563,1997,DistractorRoomChangeButtonBase,-0.8964081,-0.7906398,-3.039349,1758.514,882.7897,0.1323943,-0.2701041,-3.709569,17.89662,307.9854,358.9929
2025-03-07 13:10:38.590,1998,DistractorRoomChangeButtonBase,-0.8987826,-0.7906398,-3.044493,1753.643,882.2397,0.1327177,-0.2698976,-3.709924,17.89067,308.0861,358.9932
2025-03-07 13:10:38.618,1999,DistractorRoomChangeButtonBase,-0.89784,-0.7906398,-3.044859,1752.373,881.7675,0.1331252,-0.2695601,-3.710232,17.88906,308.1957,358.9476
2025-03-07 13:10:38.646,2000,DistractorRoomChangeButtonBase,-0.896544,-0.7906398,-3.043223,1751.833,881.7903,0.1335704,-0.269375,-3.710472,17.88861,308.3235,359.0168
2025-03-07 13:10:38.673,2001,DistractorRoomChangeButtonBase,-0.8907567,-0.7906398,-3.044089,1751.836,880.9009,0.1337622,-0.2694155,-3.710793,17.90509,308.4411,359.0888
2025-03-07 13:10:38.701,2002,DistractorRoomChangeButtonBase,-0.8883252,-0.7906398,-3.049509,1747.842,879.853,0.1341791,-0.2694134,-3.710966,17.92373,308.5783,359.1195
2025-03-07 13:10:38.730,2003,DistractorRoomChangeButtonBase,-0.8873534,-0.7906398,-3.049804,1746.123,879.5323,0.1345958,-0.2694618,-3.711065,17.90994,308.704,359.186
2025-03-07 13:10:38.758,2004,DistractorRoomChangeButtonBase,-0.8885944,-0.7906398,-3.049268,1744.095,880.1033,0.1350883,-0.2692839,-3.711157,17.9243,308.8232,359.2662
2025-03-07 13:10:38.785,2005,DistractorRoomChangeButtonBase,-0.8887839,-0.7906398,-3.046116,1744.283,880.4771,0.1355712,-0.2691195,-3.711222,17.91281,308.9144,359.2973
2025-03-07 13:10:38.812,2006,DistractorRoomChangeButtonBase,-0.8877105,-0.7906398,-3.043188,1745.288,879.6327,0.1358968,-0.2691054,-3.711142,17.83754,308.972,359.2935
2025-03-07 13:10:38.840,2007,DistractorRoomChangeButtonBase,-0.8856217,-0.7906398,-3.042821,1745.354,879.107,0.1362924,-0.2690592,-3.71103,17.82222,309.0183,359.3274
2025-03-07 13:10:38.867,2008,DistractorRoomChangeButtonBase,-0.8867661,-0.7906398,-3.042012,1744.436,880.007,0.1366245,-0.2690557,-3.711023,17.86017,309.0801,359.3018
2025-03-07 13:10:38.897,2009,DistractorRoomChangeButtonBase,-0.8912516,-0.7906398,-3.039418,1743.489,880.3071,0.1369036,-0.268993,-3.710894,17.80108,309.1252,359.2492
2025-03-07 13:10:38.925,2010,DistractorRoomChangeButtonBase,-0.886013,-0.7906398,-3.041298,1743.313,878.9032,0.1372891,-0.2687739,-3.710691,17.80299,309.1842,359.2601
2025-03-07 13:10:38.952,2011,DistractorRoomChangeButtonBase,-0.8960842,-0.7906398,-3.033819,1742.552,882.8343,0.1377156,-0.2688233,-3.710482,17.85173,309.243,359.2759
2025-03-07 13:10:38.980,2012,DistractorRoomChangeButtonBase,-0.9062063,-0.7906398,-3.027337,1741.263,885.6635,0.1380995,-0.2690083,-3.71029,17.83772,309.3047,359.2692
2025-03-07 13:10:39.006,2013,DistractorRoomChangeButtonBase,-0.9174322,-0.7906398,-3.016694,1741.881,889.3351,0.1384116,-0.2690099,-3.70997,17.83241,309.3515,359.2856
2025-03-07 13:10:39.034,2014,DistractorMainTable,-1.106582,-0.8846496,-2.884944,1744.393,891.0808,0.1387558,-0.2691704,-3.709668,17.89326,309.3891,359.317
2025-03-07 13:10:39.063,2015,DistractorRoomChangeButtonBase,-0.9165371,-0.7906398,-3.012031,1743.047,891.3598,0.1389875,-0.2691525,-3.709393,17.92146,309.422,359.3463
2025-03-07 13:10:39.090,2016,DistractorRoomChangeButtonBase,-0.9162213,-0.7906398,-3.009517,1744.102,891.2999,0.1391337,-0.2693187,-3.709043,17.89029,309.4302,359.3481
2025-03-07 13:10:39.118,2017,DistractorRoomChangeButtonBase,-0.9125773,-0.7906398,-3.015524,1741.85,889.8076,0.1393458,-0.2693931,-3.708636,17.89516,309.4395,359.3704
2025-03-07 13:10:39.146,2018,DistractorRoomChangeButtonBase,-0.9133084,-0.7906398,-3.016486,1740.976,890.0823,0.1395728,-0.2692947,-3.70821,17.91794,309.4247,359.3903
2025-03-07 13:10:39.174,2019,DistractorRoomChangeButtonBase,-0.9119507,-0.7906398,-3.016758,1741.524,889.6487,0.1396612,-0.2692335,-3.707921,17.91311,309.3979,359.3727
2025-03-07 13:10:39.201,2020,DistractorRoomChangeButtonBase,-0.9172747,-0.7906398,-3.014881,1741.091,891.5757,0.1398791,-0.2692248,-3.707497,17.95362,309.339,359.4098
2025-03-07 13:10:39.230,2021,DistractorRoomChangeButtonBase,-0.9150278,-0.7906398,-3.016794,1741.171,890.5472,0.1400145,-0.2692631,-3.706982,17.93548,309.2986,359.3785
2025-03-07 13:10:39.259,2022,DistractorRoomChangeButtonBase,-0.9130781,-0.7906398,-3.019687,1740.842,888.859,0.1400841,-0.2691451,-3.706522,17.88989,309.251,359.306
2025-03-07 13:10:39.285,2023,DistractorRoomChangeButtonBase,-0.9093722,-0.7906398,-3.022908,1740.864,888.4671,0.1402909,-0.269312,-3.706146,17.9365,309.2023,359.3059
2025-03-07 13:10:39.313,2024,DistractorRoomChangeButtonBase,-0.9086892,-0.7906398,-3.023229,1740.773,889.0797,0.1403763,-0.2688229,-3.705661,18.01872,309.1996,359.2473
2025-03-07 13:10:39.341,2025,DistractorRoomChangeButtonBase,-0.9043161,-0.7906398,-3.026303,1740.88,887.0088,0.1403347,-0.2684984,-3.705117,17.98468,309.1686,359.2462
2025-03-07 13:10:39.367,2026,DistractorRoomChangeButtonBase,-0.8937845,-0.7906398,-3.034257,1740.608,882.1637,0.1401752,-0.268024,-3.704486,17.90023,309.1327,359.2925
2025-03-07 13:10:39.396,2027,DistractorRoomChangeButtonBase,-0.8951156,-0.7906398,-3.033105,1741.215,881.3079,0.140096,-0.2676289,-3.704074,17.83109,309.085,359.2975
2025-03-07 13:10:39.424,2028,DistractorRoomChangeButtonBase,-0.8980653,-0.7906398,-3.031896,1741.205,881.3622,0.1400542,-0.267519,-3.703583,17.7974,309.0439,359.2418
2025-03-07 13:10:39.453,2029,DistractorMainTable,-1.110488,-0.8846496,-2.906751,1735.873,885.9129,0.1400537,-0.267553,-3.703268,17.79311,309.0102,359.1907
2025-03-07 13:10:39.481,2030,DistractorMainTable,-1.114685,-0.8846496,-2.905703,1735.252,886.453,0.1400203,-0.2676607,-3.703053,17.78413,309.0018,359.097
2025-03-07 13:10:39.521,2031,DistractorRoomChangeButtonBase,-0.9131131,-0.7906398,-3.02946,1736.959,882.9882,0.139905,-0.2681264,-3.702468,17.70491,309.0436,359.0059
2025-03-07 13:10:39.550,2032,DistractorRoomChangeButtonBase,-0.9126799,-0.7906398,-3.030553,1735.277,882.4846,0.1398532,-0.2682136,-3.702061,17.69662,309.1227,358.9867
2025-03-07 13:10:39.577,2033,DistractorRoomChangeButtonBase,-0.917443,-0.7906398,-3.031324,1731.496,883.2851,0.1399382,-0.2684087,-3.701725,17.70306,309.2327,358.9734
2025-03-07 13:10:39.604,2034,DistractorMainTable,-1.113729,-0.8846496,-2.904101,1730.298,884.5153,0.1398132,-0.2685794,-3.701231,17.67052,309.3878,358.994
2025-03-07 13:10:39.633,2035,DistractorMainTable,-1.116441,-0.8846496,-2.903206,1727.257,884.9474,0.1397092,-0.2685622,-3.700706,17.67665,309.5612,359.0264
2025-03-07 13:10:39.663,2036,DistractorMainTable,-1.115045,-0.8846496,-2.900015,1726.447,884.9914,0.1396237,-0.2685933,-3.70028,17.67499,309.7369,359.059
2025-03-07 13:10:39.689,2037,DistractorRoomChangeButtonBase,-0.9171371,-0.7906398,-3.029496,1722.375,882.0014,0.1395132,-0.2686433,-3.699845,17.64281,309.8976,359.1002
2025-03-07 13:10:39.718,2038,DistractorRoomChangeButtonBase,-0.9160157,-0.7906398,-3.028456,1721.152,881.8879,0.1394442,-0.2686895,-3.699445,17.64622,310.038,359.1274
2025-03-07 13:10:39.746,2039,DistractorRoomChangeButtonBase,-0.9153805,-0.7906398,-3.027723,1720.235,881.8015,0.1393743,-0.2687281,-3.699108,17.64938,310.1372,359.1266
2025-03-07 13:10:39.773,2040,DistractorRoomChangeButtonBase,-0.9072852,-0.7906398,-3.028092,1721.652,880.1874,0.1393628,-0.2688699,-3.698741,17.65096,310.2158,359.104
2025-03-07 13:10:39.814,2041,DistractorRoomChangeButtonBase,-0.9116159,-0.7906398,-3.027096,1719.105,881.9719,0.1392381,-0.2690256,-3.698282,17.72785,310.3232,358.9904
2025-03-07 13:10:39.842,2042,DistractorRoomChangeButtonBase,-0.8996742,-0.7906398,-3.032737,1719.417,879.2001,0.1390904,-0.2690508,-3.697948,17.77151,310.3903,358.9175
2025-03-07 13:10:39.870,2043,DistractorRoomChangeButtonBase,-0.9153443,-0.7906398,-3.026435,1715.699,883.8909,0.1387619,-0.2692502,-3.697687,17.8358,310.4998,358.8631
2025-03-07 13:10:39.898,2044,DistractorRoomChangeButtonBase,-0.9142506,-0.7906398,-3.027927,1713.431,883.5796,0.1384533,-0.269182,-3.697326,17.87214,310.634,358.8094
2025-03-07 13:10:39.928,2045,DistractorRoomChangeButtonBase,-0.8953367,-0.7906398,-3.038447,1712.788,878.4086,0.1381448,-0.2693454,-3.69698,17.88827,310.7576,358.8245
2025-03-07 13:10:39.954,2046,DistractorRoomChangeButtonBase,-0.9097339,-0.7906398,-3.024819,1713.035,884.0738,0.1378506,-0.2693939,-3.696663,17.94127,310.881,358.8634
2025-03-07 13:10:39.983,2047,DistractorRoomChangeButtonBase,-0.9176,-0.7906398,-3.018469,1711.721,886.9693,0.1374327,-0.2694651,-3.696447,17.99257,311.0233,358.791
2025-03-07 13:10:40.010,2048,DistractorRoomChangeButtonBase,-0.9142838,-0.7906398,-3.019044,1711.551,886.3636,0.1369885,-0.2694925,-3.696286,18.0066,311.102,358.815
2025-03-07 13:10:40.037,2049,DistractorRoomChangeButtonBase,-0.9123088,-0.7906398,-3.021499,1709.619,886.7866,0.1365926,-0.2697062,-3.696195,18.07407,311.1929,358.9441
2025-03-07 13:10:40.064,2050,DistractorRoomChangeButtonBase,-0.9087937,-0.7906398,-3.022969,1709.593,886.1232,0.1359662,-0.2700759,-3.696233,18.07431,311.239,359.0222
2025-03-07 13:10:40.093,2051,DistractorRoomChangeButtonBase,-0.9114338,-0.7906398,-3.027653,1706.189,886.1866,0.1353019,-0.2700921,-3.696326,18.10106,311.2532,359.075
2025-03-07 13:10:40.121,2052,DistractorRoomChangeButtonBase,-0.9167343,-0.7906398,-3.020982,1708.052,889.4424,0.1347953,-0.2702693,-3.696435,18.16694,311.2468,359.1457
2025-03-07 13:10:40.148,2053,DistractorRoomChangeButtonBase,-0.9153079,-0.7906398,-3.020611,1709.69,889.8253,0.134284,-0.2701076,-3.69659,18.21212,311.1979,359.1546
2025-03-07 13:10:40.176,2054,DistractorRoomChangeButtonBase,-0.9098678,-0.7906398,-3.023888,1710.883,888.9064,0.1337653,-0.2702886,-3.696742,18.25059,311.1475,359.137
2025-03-07 13:10:40.204,2055,DistractorRoomChangeButtonBase,-0.9109339,-0.7906398,-3.025818,1710.679,889.3168,0.1332432,-0.2704142,-3.696915,18.27395,311.0751,359.1983
2025-03-07 13:10:40.232,2056,DistractorRoomChangeButtonBase,-0.9094697,-0.7906398,-3.026617,1711.954,888.9506,0.1326284,-0.2704381,-3.697011,18.28097,311.0119,359.1747
2025-03-07 13:10:40.262,2057,DistractorRoomChangeButtonBase,-0.9063702,-0.7906398,-3.027887,1713.383,888.566,0.1320398,-0.2705752,-3.697271,18.30493,310.9659,359.1662
2025-03-07 13:10:40.288,2058,DistractorRoomChangeButtonBase,-0.9079937,-0.7906398,-3.029495,1712.75,890.0446,0.131487,-0.2709455,-3.697501,18.37706,310.9211,359.2635
2025-03-07 13:10:40.317,2059,DistractorRoomChangeButtonBase,-0.9050874,-0.7906398,-3.033049,1712.984,889.5132,0.1308795,-0.2710533,-3.697748,18.4125,310.8658,359.2855
2025-03-07 13:10:40.344,2060,DistractorRoomChangeButtonBase,-0.9079733,-0.7906398,-3.028952,1715.954,891.3726,0.1302983,-0.27105,-3.698053,18.45742,310.7639,359.2454
2025-03-07 13:10:40.372,2061,DistractorRoomChangeButtonBase,-0.916918,-0.7906398,-3.019771,1719.88,894.6635,0.1296984,-0.2706318,-3.698391,18.47697,310.6285,359.2423
2025-03-07 13:10:40.412,2062,DistractorRoomChangeButtonBase,-0.8905685,-0.7906398,-3.033917,1726.998,884.6578,0.1285797,-0.2701672,-3.699144,18.2891,310.3096,359.3283
2025-03-07 13:10:40.453,2063,DistractorRoomChangeButtonBase,-0.8758487,-0.7906398,-3.041321,1737.515,875.895,0.1270997,-0.2688743,-3.70025,17.98449,309.7127,359.5151
2025-03-07 13:10:40.482,2064,DistractorRoomChangeButtonBase,-0.8801516,-0.7906398,-3.037656,1747.25,872.3433,0.1259002,-0.2676691,-3.701336,17.65452,309.0887,359.6769
2025-03-07 13:10:40.509,2065,DistractorRoomChangeButtonBase,-0.8777329,-0.7906398,-3.035482,1764.557,866.9969,0.1248965,-0.2670269,-3.703241,17.27772,308.063,359.7629
2025-03-07 13:10:40.537,2066,DistractorRoomChangeButtonBase,-0.8689746,-0.7906398,-3.028589,1795.216,862.6138,0.1233676,-0.2662057,-3.70594,17.02484,306.4953,359.5224
2025-03-07 13:10:40.564,2067,DistractorRoomChangeButtonBase,-0.8696261,-0.7906398,-3.02509,1825.827,855.431,0.1216751,-0.2647483,-3.708634,16.52326,304.5711,359.1238
2025-03-07 13:10:40.606,2068,DistractorRoomChangeButtonBase,-0.8707171,-0.7906398,-3.024903,1875.052,841.6794,0.119554,-0.2627262,-3.713795,15.59349,301.3297,358.3598
2025-03-07 13:10:40.635,2069,DistractorRoomChangeButtonBase,-0.8972939,-0.7906398,-3.033944,1895.885,837.0383,0.1185785,-0.2615796,-3.71721,14.98044,299.0088,357.8727
2025-03-07 13:10:40.665,2070,DistractorRoomChangeButtonBase,-0.9089431,-0.7906398,-3.038408,1921.722,826.2513,0.1175345,-0.260312,-3.720254,14.15292,296.898,357.6069
2025-03-07 13:10:40.693,2071,DistractorMainTable,-1.114741,-0.8846496,-2.904373,1948.191,823.9577,0.1171185,-0.2592708,-3.723088,13.62452,295.0765,357.4257
2025-03-07 13:10:40.720,2072,DistractorMainTable,-1.147306,-0.8846496,-2.908833,1959.004,823.8477,0.1169886,-0.2583969,-3.725429,13.26347,293.617,357.2121
2025-03-07 13:10:40.747,2073,DistractorMainTable,-1.140614,-0.8846496,-2.909236,1977.769,818.8895,0.1170699,-0.2577759,-3.727075,13.02077,292.5133,357.0764
