Timestamp,Frame#(Framerate 30),ObjectName,WorldPosX,WorldPosY,WorldPosZ,ScreenPosX,ScreenPosY,CamPosX,CamPosY,CamPosZ,CamRotX,CamRotY,CamRotZ
2025-03-17 15:31:22.112,4150,NorthMirrorYogaBackWall,1.967938,-1.441257,11.5836,1610.339,704.5094,0.4958013,0.1870956,-3.348171,349.6806,19.53639,359.3316
2025-03-17 15:31:22.153,4151,NorthMirrorYogaBackWall,1.860436,-1.321297,11.5836,1611.572,712.6283,0.4944046,0.1867058,-3.348161,349.7059,19.056,359.3959
2025-03-17 15:31:22.197,4152,NorthMirrorYogaBackWall,1.826938,-1.194626,11.5836,1615.916,723.2044,0.4930245,0.1862504,-3.348188,349.8415,18.65965,359.5068
2025-03-17 15:31:22.237,4153,NorthMirrorYogaBackWall,1.694312,-1.186136,11.5836,1612.102,724.0768,0.491994,0.1863817,-3.348097,349.8185,18.33423,359.7429
2025-03-17 15:31:22.278,4154,NorthMirrorYogaBackWall,1.826396,-1.208726,11.5836,1624.351,722.0147,0.4910287,0.1857322,-3.348139,349.7234,18.04134,359.8575
2025-03-17 15:31:22.322,4155,NorthMirrorYogaBackWall,1.770814,-1.215763,11.5836,1624.415,722.423,0.4901122,0.1861151,-3.348438,349.7493,17.79474,359.9915
2025-03-17 15:31:22.366,4156,NorthMirrorYogaBackWall,1.717078,-1.253412,11.5836,1623.663,718.7469,0.4894491,0.1859657,-3.348495,349.6365,17.59178,0.1236057
2025-03-17 15:31:22.407,4157,NorthMirrorYogaBackWall,1.781861,-1.189286,11.5836,1627.899,721.5776,0.488865,0.1865371,-3.348637,349.5266,17.54019,0.2774594
2025-03-17 15:31:22.447,4158,NorthMirrorYogaBackWall,4.544933,-1.173063,11.5836,1786.13,726.1723,0.4887856,0.1863351,-3.348927,349.5083,17.55821,0.4690843
2025-03-17 15:31:22.490,4159,YogaMirrorNorthInstructorMSpine2,2.695011,-0.1725131,0.6155052,1996.418,737.1308,0.4884932,0.1866729,-3.349286,349.8981,17.7654,0.4488806
2025-03-17 15:31:22.532,4160,YogaMirrorNorthInstructorMSpine2,2.840612,-0.2006093,0.5624127,2024.565,739.1055,0.4879168,0.1862538,-3.350186,350.4784,17.80971,0.8122842
2025-03-17 15:31:22.572,4161,YogaMirrorNorthInstructorMSpine2,2.866593,-0.2328287,0.5667858,2029.599,735.8828,0.4873104,0.1866752,-3.351103,350.7697,17.65172,1.185628
2025-03-17 15:31:22.613,4162,YogaMirrorNorthInstructorMSpine2,2.854982,-0.2627455,0.5650837,2027.455,728.9243,0.4868053,0.1870681,-3.352195,350.6788,17.72062,1.029
2025-03-17 15:31:22.656,4163,YogaMirrorNorthInstructorMSpine2,2.885928,-0.2766385,0.580097,2030.857,723.7599,0.4861631,0.1879469,-3.353647,350.4942,17.76739,0.9624984
2025-03-17 15:31:22.699,4164,YogaMirrorNorthInstructorMSpine2,2.899529,-0.3041802,0.5989292,2032.315,709.786,0.4856405,0.1891673,-3.355254,349.9947,17.67555,1.151434
2025-03-17 15:31:22.740,4165,YogaMirrorNorthInstructorMSpine2,2.867597,-0.2460222,0.5671928,2032.557,712.1296,0.4850014,0.1908605,-3.356922,349.4729,17.54115,1.117432
2025-03-17 15:31:22.781,4166,YogaMirrorNorthInstructorMSpine2,2.86957,-0.2396504,0.567621,2036.435,703.8452,0.4845518,0.1925709,-3.358487,348.9056,17.33642,1.133324
2025-03-17 15:31:22.823,4167,YogaMirrorNorthInstructorMSpine2,2.859844,-0.235088,0.5642416,2038.433,699.2548,0.4839068,0.1936978,-3.360112,348.5196,17.22559,0.8518748
2025-03-17 15:31:22.869,4168,YogaMirrorNorthInstructorMSpine2,2.850493,-0.2243747,0.56198,2037.972,696.2414,0.4837865,0.1947603,-3.361745,348.233,17.14977,0.9288871
2025-03-17 15:31:22.910,4169,YogaMirrorNorthInstructorMSpine2,2.877488,-0.2620553,0.5725386,2043.977,682.7899,0.483128,0.196373,-3.363361,347.8862,17.03651,0.9264248
2025-03-17 15:31:22.947,4170,YogaMirrorNorthInstructorMSpine2,2.871422,-0.251135,0.5685651,2046.669,679.2653,0.4829955,0.1967936,-3.364933,347.5605,16.82711,0.9713438
2025-03-17 15:31:22.989,4171,YogaMirrorNorthInstructorMSpine2,2.862849,-0.2258052,0.5651286,2048.863,678.7635,0.4825354,0.1982478,-3.366382,347.1563,16.73078,0.6474824
2025-03-17 15:31:23.032,4172,YogaMirrorNorthInstructorMSpine2,2.852943,-0.2018906,0.5642233,2049.559,679.8234,0.4822727,0.1988317,-3.368023,346.9189,16.59624,0.6047828
2025-03-17 15:31:23.072,4173,YogaMirrorNorthInstructorMRightShoulder,2.889289,-0.2248367,0.6222434,2051.704,668.2157,0.4818376,0.2002395,-3.369317,346.4229,16.54915,0.5221323
2025-03-17 15:31:23.111,4174,YogaMirrorNorthInstructorMLeftShoulder,2.594951,-0.1889642,0.7703333,1986.408,669.8832,0.4812574,0.2011876,-3.370437,345.9701,16.5411,0.4403996
2025-03-17 15:31:23.154,4175,NorthMirrorYogaBackWall,4.187764,-0.9044974,11.5836,1783.585,681.2513,0.4805529,0.2016845,-3.371622,345.7939,16.34509,0.6010522
2025-03-17 15:31:23.197,4176,NorthMirrorYogaBackWall,3.622079,-0.8342633,11.5836,1756.781,680.984,0.4795596,0.2027595,-3.37256,345.5511,16.05343,0.4770053
2025-03-17 15:31:23.238,4177,NorthMirrorYogaBackWall,3.401492,-0.8890998,11.5836,1750.027,669.9661,0.4787066,0.2039711,-3.373432,345.1049,15.67907,0.4043756
2025-03-17 15:31:23.281,4178,NorthMirrorYogaBackWall,3.363684,-0.8514261,11.5836,1755.092,666.3046,0.4780036,0.2051972,-3.374053,344.7548,15.23979,0.31214
2025-03-17 15:31:23.323,4179,NorthMirrorYogaBackWall,3.465585,-0.783391,11.5836,1765.643,663.6578,0.4773938,0.2078655,-3.374562,344.364,15.04004,0.001609592
2025-03-17 15:31:23.368,4180,NorthMirrorYogaBackWall,3.466897,-0.7204885,11.5836,1769.229,664.2208,0.4771208,0.2098037,-3.375568,344.153,14.72851,0.2639087
2025-03-17 15:31:23.409,4181,NorthMirrorYogaBackWall,3.389097,-0.6137688,11.5836,1765.9,666.8665,0.4770704,0.2124653,-3.376149,343.9376,14.72122,0.06970666
2025-03-17 15:31:23.449,4182,NorthMirrorYogaBackWall,7.337145,-0.539362,11.5836,1976.769,673.8509,0.4773012,0.2135688,-3.376756,343.9161,14.88508,0.01058823
2025-03-17 15:31:23.490,4183,YogaMirrorNorthInstructorMHead,2.831984,0.03647318,0.588773,2076.391,676.0472,0.4775521,0.2148639,-3.377453,343.716,14.81946,0.08451451
2025-03-17 15:31:23.535,4184,YogaMirrorNorthInstructorMHead,2.859873,0.04405384,0.5991037,2081.557,673.681,0.4775652,0.2157972,-3.378304,343.3616,14.88725,359.6628
2025-03-17 15:31:23.574,4185,NorthEastMirrorYogaBackWall,9.597577,-0.3978677,11.5836,2089.942,670.178,0.4777556,0.2167794,-3.379878,343.0429,14.84326,359.6955
2025-03-17 15:31:23.616,4186,NorthEastMirrorYogaBackWall,9.65471,-0.4176478,11.5836,2096.998,659.1053,0.4777424,0.2178926,-3.381083,342.4301,14.66758,359.6525
2025-03-17 15:31:23.659,4187,YogaMirrorNorthInstructorMHead,2.849504,0.02748083,0.595706,2090.294,644.312,0.4776928,0.2195854,-3.382322,341.7545,14.56652,359.2869
2025-03-17 15:31:23.701,4188,NorthEastMirrorYogaBackWall,9.603489,-0.5936785,11.5836,2105.923,630.1397,0.4778911,0.2206639,-3.383487,341.2783,14.23807,359.5089
2025-03-17 15:31:23.740,4189,NorthEastMirrorYogaBackWall,9.580996,-0.4062853,11.5836,2109.992,637.139,0.4774036,0.2211671,-3.384611,341.032,13.92702,359.4297
2025-03-17 15:31:23.783,4190,NorthMirrorYogaBackWall,7.124281,-0.4635797,11.5836,1995.408,625.9782,0.4772539,0.2223617,-3.385396,340.7153,13.47843,359.3357
2025-03-17 15:31:23.827,4191,NorthMirrorYogaBackWall,3.075548,-0.3029714,11.5836,1776.329,624.5718,0.4770237,0.2233053,-3.386538,340.3542,13.26404,358.895
2025-03-17 15:31:23.869,4192,NorthMirrorYogaBackWall,2.37362,-0.2162442,11.5836,1739.481,622.3623,0.4765386,0.224696,-3.387568,339.9689,12.98042,358.8123
2025-03-17 15:31:23.909,4193,NorthMirrorYogaBackWall,2.292044,-0.2466946,11.5836,1739.815,609.6171,0.4757557,0.2279931,-3.388278,339.3485,12.61593,358.8794
2025-03-17 15:31:23.951,4194,NorthMirrorYogaBackWall,2.302497,-0.2216027,11.5836,1745.662,598.4746,0.4748488,0.2314943,-3.388689,338.6255,12.33042,358.7581
2025-03-17 15:31:23.993,4195,NorthMirrorYogaBackWall,2.294816,-0.1166203,11.5836,1749.311,599.188,0.4742348,0.2339181,-3.388898,338.2584,12.01992,358.9038
2025-03-17 15:31:24.036,4196,NorthMirrorYogaBackWall,2.240439,-0.2090733,11.5836,1747.624,597.0964,0.473536,0.235358,-3.389025,338.4975,11.91403,358.9208
2025-03-17 15:31:24.075,4197,NorthMirrorYogaBackWall,2.244155,-0.145858,11.5836,1748.95,609.8497,0.4734137,0.2348491,-3.388539,338.9855,11.84345,358.9601
2025-03-17 15:31:24.118,4198,NorthMirrorYogaBackWall,2.18907,-0.1448073,11.5836,1745.496,617.0838,0.4739447,0.2343299,-3.387719,339.4187,11.91402,358.8075
2025-03-17 15:31:24.162,4199,NorthMirrorYogaBackWall,2.244549,-0.1971676,11.5836,1747.394,620.2384,0.4746649,0.2334614,-3.387694,339.8083,12.05714,358.6683
2025-03-17 15:31:24.203,4200,NorthMirrorYogaBackWall,2.265839,-0.3974425,11.5836,1747.018,602.5911,0.47463,0.2332097,-3.387545,339.5604,12.21508,358.5016
2025-03-17 15:31:24.243,4201,NorthMirrorYogaBackWall,2.178522,-0.3959383,11.5836,1740.818,598.9609,0.474316,0.232802,-3.387811,339.3312,12.16294,358.7711
2025-03-17 15:31:24.286,4202,LockerNorthMirrorAvatarRightArm,0.6907749,0.1013886,0.8723783,1685.867,604.5393,0.473702,0.2334274,-3.388285,339.0993,11.93967,358.8756
2025-03-17 15:31:24.331,4203,NorthMirrorYogaBackWall,1.166325,-0.1893547,11.5836,1687.041,602.8884,0.4728015,0.2339827,-3.388532,338.8127,11.51134,359.1002
2025-03-17 15:31:24.369,4204,NorthMirrorYogaBackWall,1.121028,-0.1321056,11.5836,1687.816,607.3651,0.4722213,0.2338932,-3.388648,338.8576,11.32663,359.0419
2025-03-17 15:31:24.409,4205,NorthMirrorYogaBackWall,1.120302,-0.1437417,11.5836,1690.125,603.0045,0.472009,0.2347493,-3.388523,338.6671,11.21564,358.9291
2025-03-17 15:31:24.452,4206,NorthMirrorYogaBackWall,1.085009,-0.08967841,11.5836,1688.248,605.3205,0.4722155,0.2350895,-3.388216,338.5616,11.10876,359.1662
2025-03-17 15:31:24.495,4207,NorthMirrorYogaBackWall,1.075341,-0.1041807,11.5836,1689.069,605.2067,0.4719317,0.2348486,-3.38784,338.6286,11.07448,359.0315
2025-03-17 15:31:24.536,4208,NorthMirrorYogaBackWall,1.079576,-0.1771432,11.5836,1691.304,598.037,0.4717863,0.2353195,-3.387748,338.488,10.91365,359.0905
2025-03-17 15:31:24.577,4209,NorthMirrorYogaBackWall,1.128676,-0.143123,11.5836,1695.252,602.3903,0.4715726,0.2346888,-3.387793,338.6324,10.96202,358.8559
2025-03-17 15:31:24.619,4210,NorthMirrorYogaBackWall,1.07415,-0.1509209,11.5836,1689.995,602.4271,0.4717865,0.2346108,-3.38763,338.6685,11.06614,358.8797
2025-03-17 15:31:24.663,4211,NorthMirrorYogaBackWall,1.079178,-0.1930022,11.5836,1689.895,601.5028,0.4717402,0.2341446,-3.387155,338.7765,11.09094,358.8777
2025-03-17 15:31:24.705,4212,NorthMirrorYogaBackWall,1.226672,-0.2065972,11.5836,1698.112,603.4728,0.4716471,0.2334912,-3.386165,338.9532,11.2271,358.693
2025-03-17 15:31:24.745,4213,NorthMirrorYogaBackWall,4.124464,-0.4608842,11.5836,1868.833,594.5687,0.4722461,0.2329118,-3.385333,339.1068,11.3472,358.9175
2025-03-17 15:31:24.788,4214,NorthMirrorYogaBackWall,7.096316,-0.3417673,11.5836,2021.889,604.1854,0.4744771,0.2342328,-3.384392,338.8235,12.38182,358.1508
2025-03-17 15:31:24.832,4215,NorthMirrorYogaBackWall,7.653612,-0.7606778,11.5836,2030.302,574.5129,0.4778925,0.234533,-3.383207,338.5279,13.93177,357.8961
2025-03-17 15:31:24.869,4216,NorthEastMirrorYogaBackWall,8.719528,-0.6846771,11.5836,2054.834,593.5833,0.4811192,0.2337855,-3.381577,339.0899,15.78707,357.3558
2025-03-17 15:31:24.910,4217,YogaMirrorNorthInstructorMHead,2.806491,0.07418352,0.5895431,2045.058,625.0364,0.4853574,0.2334528,-3.379741,339.7484,17.69075,357.1351
2025-03-17 15:31:24.952,4218,NorthEastMirrorYogaBackWall,9.593394,-0.4166079,11.5836,2033.091,630.2955,0.4889748,0.2334592,-3.377478,340.1712,19.47794,356.8413
2025-03-17 15:31:24.995,4219,NorthEastMirrorYogaBackWall,9.734422,-0.4018731,11.5836,2010.05,641.0787,0.4927775,0.2324919,-3.375029,340.7721,21.24747,356.6396
2025-03-17 15:31:25.036,4220,NorthEastMirrorYogaBackWall,9.677582,-0.3906078,11.5836,1982.066,655.7103,0.4966074,0.2319868,-3.372667,341.7194,22.62853,356.8289
2025-03-17 15:31:25.077,4221,NorthEastMirrorYogaBackWall,9.681505,-0.4684258,11.5836,1955.604,659.6964,0.5001768,0.2314687,-3.370207,342.2519,24.36606,356.5034
2025-03-17 15:31:25.119,4222,YogaMirrorNorthInstructorMRightArm,2.994295,0.09840481,0.6491685,1933.74,690.3637,0.5028014,0.2297298,-3.368379,343.5078,25.7522,356.7003
2025-03-17 15:31:25.163,4223,NorthEastMirrorYogaBackWall,9.674541,-0.3810234,11.5836,1905.805,687.4446,0.5059102,0.2293211,-3.366457,343.8343,27.23104,356.8123
2025-03-17 15:31:25.204,4224,YogaMirrorNorthInstructorMRightForeArm,2.99528,0.2128935,0.699332,1882.077,723.9363,0.5079333,0.2286865,-3.364703,344.3707,28.54141,356.8007
2025-03-17 15:31:25.244,4225,NorthEastMirrorYogaBackWall,9.610871,-0.03601837,11.5836,1860.967,713.6784,0.510372,0.2288649,-3.362957,344.485,29.76793,357.0077
2025-03-17 15:31:25.288,4226,NorthEastMirrorYogaBackWall,9.63681,-0.08673477,11.5836,1846.042,712.5402,0.5118619,0.2287693,-3.361076,344.6268,30.83327,356.9418
2025-03-17 15:31:25.331,4227,NorthEastMirrorYogaBackWall,9.58034,-0.04049921,11.5836,1831.283,720.9335,0.5129542,0.2279928,-3.359618,345.0476,31.51123,357.2939
2025-03-17 15:31:25.369,4228,NorthEastMirrorYogaBackWall,9.601464,-0.1193333,11.5836,1822.21,719.4481,0.5141915,0.2281082,-3.358148,345.2355,32.08685,357.5835
2025-03-17 15:31:25.410,4229,NorthEastMirrorYogaBackWall,9.735668,-0.05534649,11.5836,1819.006,730.3358,0.515023,0.2270787,-3.357106,345.7129,32.63405,357.617
2025-03-17 15:31:25.452,4230,YogaMirrorNorthInstructorMRightForeArm,2.998297,0.1672108,0.6582942,1810.059,746.2636,0.5168881,0.2256541,-3.356503,346.5402,33.25986,357.4604
2025-03-17 15:31:25.493,4231,NorthEastMirrorYogaBackWall,9.485409,-0.007707596,11.5836,1784.151,757.8655,0.5192155,0.2235152,-3.356205,347.4222,34.24799,357.2133
2025-03-17 15:31:25.536,4232,NorthEastMirrorYogaBackWall,9.50088,-0.1710496,11.5836,1770.226,761.3578,0.5217517,0.2221079,-3.356131,348.2537,35.28535,356.8104
2025-03-17 15:31:25.577,4233,YogaMirrorNorthInstructorMHead,2.855867,0.04415578,0.5974202,1743.898,755.0503,0.5253754,0.2204611,-3.356005,348.9057,36.64529,356.3622
2025-03-17 15:31:25.618,4234,YogaMirrorNorthInstructorMHead,2.809618,0.01388127,0.5926957,1709.8,760.2357,0.5300924,0.2186104,-3.356746,349.8393,38.44601,355.8453
2025-03-17 15:31:25.659,4235,NorthEastMirrorYogaBackWall,9.3386,-0.7659531,11.5836,1683.646,759.873,0.5358156,0.2162981,-3.35807,350.7522,40.80107,355.1745
2025-03-17 15:31:25.702,4236,YogaMirrorNorthInstructorMHead,2.80965,-0.01574785,0.6104424,1626.587,770.3423,0.5429299,0.2142119,-3.360119,351.5099,43.69631,354.7806
2025-03-17 15:31:25.743,4237,YogaMirrorNorthInstructorMRightArm,2.945475,-0.0428791,0.7033298,1580.47,770.7443,0.5507057,0.2123979,-3.363153,352.2351,47.43382,354.2576
2025-03-17 15:31:25.786,4238,NorthEastMirrorYogaBackWall,11.81431,-1.109929,11.5836,1614.531,767.7192,0.5601687,0.2106217,-3.367378,352.8326,51.88783,353.9627
2025-03-17 15:31:25.829,4239,NorthEastMirrorYogaFloor,20.334,-1.612406,10.42952,1819.759,794.5582,0.5686177,0.2085686,-3.372165,353.3106,56.51868,353.9691
2025-03-17 15:31:25.869,4240,NorthMirrorYogaSideMirrorFrame,5.205611,-0.1360093,-1.393998,1936.653,824.7762,0.5755101,0.2067124,-3.377272,353.9916,60.40438,353.2295
2025-03-17 15:31:25.910,4241,NorthEastMirrorYogaFloor,23.13885,-1.612406,4.090596,1969.298,823.701,0.5809272,0.2064316,-3.382157,354.1239,63.20061,352.8752
2025-03-17 15:31:25.951,4242,NorthEastMirrorYogaFloor,26.09585,-1.612407,5.29463,1935.717,828.1579,0.5843529,0.2062995,-3.385608,354.098,64.97177,352.4063
2025-03-17 15:31:25.993,4243,NorthEastMirrorYogaWestWall,27.23,-1.496456,5.961922,1908.804,834.368,0.5869623,0.2053584,-3.389656,354.2515,66.26781,351.5767
2025-03-17 15:31:26.037,4244,NorthEastMirrorYogaWestWall,27.23,-1.455556,5.73463,1899.794,840.043,0.5885206,0.2051855,-3.393048,354.6181,67.26978,351.3305
2025-03-17 15:31:26.075,4245,EastMirrorYogaFrontWall,17.35315,-1.356443,-0.4976876,2031.358,826.777,0.5897036,0.2051402,-3.395277,354.4235,67.99601,351.3086
2025-03-17 15:31:26.119,4246,YogaInstructorMHead,2.76491,0.02373408,-3.302626,2148.226,852.3885,0.5895804,0.2045488,-3.396132,354.523,67.97271,351.095
2025-03-17 15:31:26.159,4247,YogaMirrorEastInstructorMSpine1,7.668853,-0.377823,-3.361386,2201.078,869.1598,0.588419,0.2041352,-3.395897,354.8687,67.03336,350.4619
2025-03-17 15:31:26.201,4248,YogaMirrorEastInstructorMHips,7.639629,-0.569508,-3.282528,2206.776,838.5187,0.5885041,0.2052169,-3.396931,354.49,66.45359,350.3671
2025-03-17 15:31:26.243,4249,YogaInstructorMLeftArm,2.599867,-0.01784277,-3.309817,2183.347,826.5356,0.5883821,0.2064426,-3.396693,354.0644,66.3565,350.5273
2025-03-17 15:31:26.285,4250,YogaInstructorMLeftArm,2.607568,-0.009824604,-3.309327,2189.129,828.3654,0.5880071,0.2072712,-3.39651,353.9796,65.96586,350.7498
2025-03-17 15:31:26.329,4251,YogaInstructorMRightArm,2.979672,-0.04677239,-3.319919,2215.548,828.8941,0.587408,0.2081703,-3.395998,353.7314,65.15284,350.6963
2025-03-17 15:31:26.370,4252,YogaMirrorEastInstructorMSpine1,7.651607,-0.5071111,-3.24048,2245.994,838.2758,0.5862651,0.2088629,-3.395022,353.6453,64.01234,350.4071
2025-03-17 15:31:26.410,4253,YogaMirrorEastInstructorMSpine1,7.651747,-0.5052791,-3.282188,2271.748,838.9762,0.5853007,0.2095093,-3.394256,353.4937,62.97845,350.4476
2025-03-17 15:31:26.452,4254,YogaMirrorEastInstructorMHips,7.627361,-0.5960226,-3.262338,2299.561,822.0192,0.5831023,0.2102486,-3.392947,353.1991,61.53019,350.7609
2025-03-17 15:31:26.491,4255,YogaEastMirrorAvatarRightUpLeg,10.00408,-0.9263582,-3.399054,2373.969,809.4996,0.5792562,0.2116172,-3.390322,352.6268,59.0352,351.2769
2025-03-17 15:31:26.535,4256,EastMirrorYogaFloor,16.11227,-1.612405,-4.019536,2539.579,817.1134,0.5709913,0.2138847,-3.384869,351.945,54.11443,351.1996
2025-03-17 15:31:26.577,4257,EastMirrorYogaFrontWall,17.35315,-1.598101,-0.2458258,2412.173,796.6947,0.559412,0.2190661,-3.378687,350.217,47.103,350.6034
2025-03-17 15:31:26.618,4258,NorthEastMirrorYogaFloor,14.15957,-1.612404,5.289129,2134.425,733.3527,0.5486395,0.2215003,-3.374764,348.8177,40.46072,350.7927
2025-03-17 15:31:26.660,4259,NorthEastMirrorYogaBackWall,16.43811,-1.460404,11.5836,2046.297,738.2515,0.5385484,0.2248169,-3.371721,347.7971,34.81191,351.1714
2025-03-17 15:31:26.703,4260,YogaMirrorNorthInstructorMHead,2.724337,0.09019028,0.6739681,1828.037,739.3796,0.5299702,0.2262958,-3.369409,347.1455,30.3295,351.6656
2025-03-17 15:31:26.744,4261,NorthMirrorYogaBackWall,5.778845,-0.00167954,11.5836,1743.025,737.3118,0.5224723,0.2283025,-3.367577,346.8961,26.65038,352.0512
2025-03-17 15:31:26.788,4262,NorthMirrorYogaBackWall,6.271622,-0.0236938,11.5836,1812.613,737.3868,0.5166005,0.2298144,-3.36593,346.3278,23.66228,352.6752
2025-03-17 15:31:26.831,4263,NorthMirrorYogaBackWall,6.106729,0.2202904,11.5836,1837.322,747.7388,0.5113431,0.2317792,-3.364269,345.9099,21.34517,353.0415
2025-03-17 15:31:26.872,4264,NorthMirrorYogaBackWall,6.361429,0.1392201,11.5836,1879.82,735.7786,0.507324,0.2339971,-3.362411,345.1472,19.35956,353.7232
2025-03-17 15:31:26.913,4265,NorthMirrorYogaBackWall,5.643793,0.1367898,11.5836,1867.519,731.0352,0.5032119,0.2346752,-3.360589,344.9607,17.66305,354.1969
2025-03-17 15:31:26.955,4266,NorthEastMirrorYogaBackWall,4.150306,0.09520769,11.5836,1809.384,724.7328,0.5006959,0.2349297,-3.358611,345.0713,16.03437,354.9492
2025-03-17 15:31:26.999,4267,LockerNorthMirrorAvatarRightArm,0.7466331,0.0575656,0.854018,1663.032,682.6823,0.498732,0.2356415,-3.356263,345.1003,15.03995,355.4776
2025-03-17 15:31:27.040,4268,LockerNorthMirrorAvatarRightArm,0.6664122,0.07535967,0.8994546,1658.627,684.8687,0.4969178,0.2357262,-3.353885,344.9478,14.15606,355.7011
2025-03-17 15:31:27.082,4269,NorthMirrorYogaBackWall,0.9012742,-0.2793775,11.5836,1658.357,688.2056,0.4945917,0.2355957,-3.35193,344.975,13.45657,355.6667
2025-03-17 15:31:27.125,4270,NorthMirrorYogaBackWall,1.029864,-0.2506933,11.5836,1675.224,692.6685,0.4928215,0.2357836,-3.35044,344.9561,12.74051,356.1978
2025-03-17 15:31:27.169,4271,NorthMirrorYogaBackWall,0.968225,-0.2347981,11.5836,1683.367,696.4831,0.4903832,0.2355812,-3.349863,345.043,11.91191,356.4926
2025-03-17 15:31:27.210,4272,NorthMirrorYogaBackWall,1.09534,-0.1971773,11.5836,1704.716,705.0273,0.4887519,0.2354358,-3.349937,345.3109,10.98666,356.6878
2025-03-17 15:31:27.250,4273,NorthMirrorYogaBackWall,0.9911098,-0.3438687,11.5836,1711.646,691.0721,0.4871827,0.2365469,-3.349751,344.9996,10.18985,356.6136
2025-03-17 15:31:27.294,4274,NorthMirrorYogaBackWall,1.061157,-0.1597362,11.5836,1728.748,697.9858,0.4861829,0.2365117,-3.349677,344.6008,9.243296,357.0089
2025-03-17 15:31:27.334,4275,NorthMirrorYogaBackWall,1.048472,-0.1206856,11.5836,1739.281,697.8819,0.4849969,0.2366592,-3.349655,344.4076,8.521683,357.0143
2025-03-17 15:31:27.376,4276,NorthMirrorYogaBackWall,1.023256,-0.144482,11.5836,1747.54,695.4677,0.4843685,0.2366101,-3.349201,344.3176,7.888735,357.0534
2025-03-17 15:31:27.417,4277,NorthMirrorYogaBackWall,1.084455,-0.1753626,11.5836,1757.657,696.7377,0.4838157,0.2361948,-3.348944,344.4701,7.440957,357.1608
2025-03-17 15:31:27.460,4278,NorthMirrorYogaBackWall,1.001443,-0.1534857,11.5836,1756.419,701.9843,0.4832417,0.2357448,-3.348969,344.7154,7.200596,357.1479
2025-03-17 15:31:27.502,4279,NorthMirrorYogaBackWall,0.9683442,-0.2437372,11.5836,1757.898,694.0508,0.4826736,0.2356306,-3.348639,344.5418,6.911833,357.4223
2025-03-17 15:31:27.544,4280,NorthMirrorYogaBackWall,0.9657111,-0.3558998,11.5836,1762.992,686.7358,0.4819525,0.2357173,-3.348393,344.5043,6.577543,357.4534
2025-03-17 15:31:27.586,4281,LockerNorthMirrorAvatarNeck,0.520375,0.05624472,0.8264873,1748.159,681.4003,0.4813333,0.2355026,-3.348173,344.3942,6.157373,357.6431
2025-03-17 15:31:27.630,4282,LockerNorthMirrorAvatarSpine2,0.4596589,0.04205108,0.8439226,1741.868,668.7106,0.4805191,0.2367444,-3.347909,343.8501,5.783505,357.5281
2025-03-17 15:31:27.672,4283,LockerNorthMirrorAvatarSpine2,0.4375995,0.04102023,0.8636436,1743.856,660.4028,0.479911,0.2373291,-3.348394,343.3313,5.309566,357.7144
2025-03-17 15:31:27.710,4284,NorthMirrorYogaBackWall,0.2717047,-0.3389975,11.5836,1745.083,665.6697,0.4789339,0.2373925,-3.348491,343.1823,4.993767,357.7576
2025-03-17 15:31:27.752,4285,LockerNorthMirrorAvatarLeftArm,0.3638133,0.09984672,0.8178575,1733.676,674.4594,0.4782796,0.2371371,-3.348416,343.4125,4.910556,357.843
2025-03-17 15:31:27.795,4286,LockerNorthMirrorAvatarLeftArm,0.3543522,0.08674125,0.8078609,1732.467,680.8619,0.4777272,0.2363038,-3.348468,343.9209,4.687225,358.4016
2025-03-17 15:31:27.836,4287,NorthMirrorYogaBackWall,0.2862649,-0.3913087,11.5836,1746.81,684.4305,0.4771664,0.2351744,-3.34941,344.466,4.773799,358.2908
2025-03-17 15:31:27.876,4288,LockerNorthMirrorAvatarSpine2,0.4417239,-0.001769438,0.789773,1750.962,664.9199,0.4769149,0.2349043,-3.350117,344.118,4.675708,358.5402
2025-03-17 15:31:27.919,4289,LockerNorthMirrorAvatarSpine2,0.4470327,0.00695315,0.7970903,1754.493,665.5175,0.4764708,0.2352836,-3.350522,344.0214,4.510799,358.5994
2025-03-17 15:31:27.963,4290,LockerNorthMirrorAvatarSpine2,0.4412048,-0.03417793,0.7696364,1756.418,659.5034,0.475813,0.234956,-3.350863,344.2587,4.382754,358.397
2025-03-17 15:31:28.004,4291,LockerNorthMirrorAvatarSpine2,0.4497713,-0.05063152,0.7588544,1760.381,659.324,0.4755711,0.2343342,-3.350926,344.471,4.256949,358.3846
2025-03-17 15:31:28.046,4292,LockerNorthMirrorAvatarSpine2,0.433663,-0.06107324,0.7625532,1756.088,656.7263,0.4752967,0.2339672,-3.351083,344.4634,4.327299,358.3374
2025-03-17 15:31:28.087,4293,LockerNorthMirrorAvatarSpine2,0.4372162,-0.07391262,0.75791,1756.602,651.1644,0.4750439,0.234221,-3.3512,344.3033,4.299922,358.4782
2025-03-17 15:31:28.132,4294,LockerNorthMirrorAvatarSpine2,0.4430731,-0.06628698,0.7571716,1758.719,653.7465,0.474346,0.2340118,-3.351216,344.3552,4.296157,358.3606
2025-03-17 15:31:28.171,4295,LockerNorthMirrorAvatarSpine2,0.4342394,-0.06741011,0.7611103,1756.802,654.4514,0.4737911,0.2337072,-3.351277,344.4087,4.30244,358.3633
